Raman shift cm-1,4ATP_10uM_rep2_acc3_processed_intensity
-93.47115107,525.3501937624308
-87.69374369,190.5677060848972
-81.9253076,20.787183928399184
-76.16582701,8.888193013498572
-70.41528615,23.958672654470817
-64.67366933,-14.405313194051644
-58.94096086,-65.83550450763883
-53.21714512,-50.516596210742954
-47.50220652,43.03704916514575
-41.79612954,141.89526065835236
-36.09889866,169.7659918904516
-30.41049843,124.96018178058713
-24.73091343,62.27977206284142
-19.0601283,19.026154375201465
-13.39812769,-6.61755075377345
-7.744896327,-14.630956583760295
-2.100418946,6.707725517821885
3.535319659,38.76389637453916
9.162334658,35.732056639639765
14.78064118,-4.280058514378595
20.39025432,-17.548944878651582
25.99118913,38.28663548235451
31.58346061,110.0917442234811
37.16708375,110.97116715690616
42.74207347,34.19416278094768
48.30844468,-45.739973978451346
53.86621222,-67.86147460388834
59.41539093,-37.454721191950576
64.95599558,-0.27904256950810913
70.48804091,9.720685607837947
76.01154164,8.201115060682714
81.52651243,40.238489546951186
87.03296792,102.6898411998686
92.5309227,126.99844839693637
98.02039134,75.2407498103918
103.5013884,3.641216926441049
108.9739282,2.025405107564244
114.4380255,98.55423090138612
119.8936944,219.8668694624681
125.3409495,243.96776739634302
130.779805,134.7522945926654
136.2102753,1.4174426022199942
141.6323747,-38.00802626130975
147.0461174,-2.9566952544584844
152.4515176,12.898889533435153
157.8485895,-11.815749377951889
163.2373472,-24.288946879427606
168.6178049,-0.6602020722016917
173.9899766,28.087908448304788
179.3538764,43.61586679143998
184.7095182,63.20336517835523
190.0569161,86.67615816461196
195.396084,86.01871878466935
200.7270358,57.92239220630924
206.0497854,31.44552970006643
211.3643466,20.13797814403215
216.6707333,6.523932536781032
221.9689593,-22.560070615054613
227.2590382,-47.42139395327139
232.5409839,-35.66815501949438
237.8148101,10.503318661007139
243.0805303,46.414199872684705
248.3381582,38.295058284553605
253.5877075,11.135771019849418
258.8291917,22.27532290902053
264.0626244,90.38022642819934
269.288019,159.7373101806631
274.5053891,143.41051618723677
279.7147481,18.01240334828494
284.9161094,-102.34242395531123
290.1094865,20.352004683401614
295.2948927,622.8166876669267
300.4723414,1754.5210757043185
305.6418459,3193.264441515332
310.8034194,4566.062977865653
315.9570752,5574.465452391727
321.1028267,6134.244985954317
326.2406869,6351.873801487189
331.370669,6405.482991075893
336.4927863,6440.204911881317
341.6070517,6523.106595823848
346.7134786,6639.47804478414
351.8120798,6717.778836096895
356.9028684,6686.278651820232
361.9858576,6540.887472148169
367.0610602,6392.534834232782
372.1284892,6471.114799966337
377.1881577,7025.371229644623
382.2400784,8094.037623658519
387.2842644,9335.55467117754
392.3207284,10176.059265576072
397.3494833,10213.069984829635
402.370542,9482.420985680683
407.3839172,8350.908672671507
412.3896217,7212.848425033271
417.3876683,6293.916000445431
422.3780697,5656.775971338802
427.3608386,5273.828286293868
432.3359876,5037.076791808473
437.3035295,4780.568548748637
442.2634769,4412.344893063335
447.2158423,4016.795938248588
452.1606383,3753.1586196704657
457.0978776,3657.8727366413805
462.0275727,3610.027697073275
466.9497361,3511.2357329657207
471.8643802,3446.083675288312
476.7715176,3584.5647221254167
481.6711608,3917.9068423464105
486.5633221,4181.351011347394
491.448014,4093.9566144684736
496.3252488,3628.4773738769445
501.195039,3007.3230748600013
506.0573969,2474.0832237132427
510.9123349,2116.2199935209255
515.7598651,1882.1808380094963
520.6,1692.8598264298444
525.4327518,1514.7892037192864
530.2581327,1373.989821580476
535.076155,1312.7596927834916
539.8868309,1308.663338732737
544.6901726,1258.3532017983193
549.4861922,1072.281879465484
554.2749019,775.4165218438143
559.0563139,502.7957577502293
563.8304402,370.08992084695
568.597293,340.9729851804391
573.3568844,288.78510811016486
578.1092263,178.6706083178733
582.8543308,78.2950658488553
587.5922101,24.242394875613627
592.322876,-2.510500066952318
597.0463405,-12.715222582208298
601.7626157,-1.5917604642304468
606.4717135,30.893615774560203
611.1736458,79.56340050236258
615.8684246,132.13831509966485
620.5560617,181.86162966010306
625.2365691,252.74146603086547
629.9099585,383.40219019879805
634.5762419,565.1263641599085
639.2354312,709.6009492862217
643.887538,706.9541278659071
648.5325743,530.6220241851124
653.1705518,272.914644407821
657.8014823,70.21613460933668
662.4253775,2.9385917499034804
667.0422493,49.92380983423709
671.6521092,112.09168720613388
676.2549691,99.41631406654324
680.8508407,16.78063849061573
685.4397355,-46.34146895456706
690.0216654,-7.33161645537939
694.5966419,148.4954590981647
699.1646767,393.73846184322156
703.7257814,712.5891595665703
708.2799676,1069.7044578884065
712.827247,1327.5105069471551
717.367631,1304.4875209444172
721.9011314,980.1281700241575
726.4277595,570.1834099377566
730.9475271,334.35846072219283
735.4604456,338.59271358637875
739.9665264,436.6187450349821
744.4657813,450.4601599334735
748.9582215,326.4710750093459
753.4438587,138.98934707898593
757.9227042,3.8123268810604714
762.3947696,-3.8235433362121967
766.8600662,102.98261140068485
771.3186056,225.78665304016295
775.770399,251.35796685597393
780.215458,151.39891402636954
784.6537939,24.121854899134632
789.0854181,18.822791838148532
793.510342,191.39164160394876
797.9285769,448.72460845187766
802.3401342,648.4234860171262
806.7450253,714.9488256298853
811.1432614,667.6873208437361
815.5348538,589.1368139141077
819.9198139,546.1192979186677
824.2981531,520.7788964441919
828.6698824,456.1989885775181
833.0350133,352.78992585894537
837.393557,263.8619498200977
841.7455248,214.787350492003
846.0909278,177.26905824293482
850.4297774,114.88985029669101
854.7620848,22.379157544424913
859.0878611,-60.34293651870706
863.4071176,-55.64007904437565
867.7198655,82.08466276288567
872.026116,285.64941687083206
876.3258802,423.8254961220536
880.6191693,431.3089245402921
884.9059946,331.5663799588265
889.186367,174.8883094009371
893.4602979,38.65218969117796
897.7277982,22.239142629887297
901.9888793,139.48984312114436
906.2435521,284.98388570371407
910.4918277,380.8355024309821
914.7337174,463.52052687630174
918.9692321,572.4232702645129
923.1983831,664.4844970481992
927.4211813,691.6023054267471
931.6376378,676.840241936095
935.8477637,673.5924948170808
940.0515701,695.4363547065964
944.249068,720.6958566591825
948.4402684,746.9863420397618
952.6251825,792.5158745840346
956.8038212,842.0445297985987
960.9761955,843.0227634886131
965.1423166,770.471162951553
969.3021953,665.7857131584807
973.4558427,594.6522234023574
977.6032699,573.4813311215461
981.7444877,551.8879353360469
985.8795072,484.5714309514154
990.0083394,422.07010450131804
994.1309953,503.168009101699
998.2474857,821.8826946337832
1002.357822,1279.6136221829129
1006.462014,1592.5803808456155
1010.560075,1516.3859131271388
1014.652013,1075.524051229432
1018.737841,526.2041409243614
1022.81757,124.71108794532974
1026.891209,-27.709268837205205
1030.958771,22.025997441598076
1035.020266,178.83474201260142
1039.075705,394.4227971327429
1043.1251,655.7533999687064
1047.16846,918.7075257549523
1051.205797,1204.0194271635755
1055.237121,1838.1388406330223
1059.262444,3448.1908626479553
1063.281777,6454.694096059583
1067.295131,10404.239592096344
1071.302515,13869.236171154516
1075.303942,15239.690400902546
1079.299422,13820.156018152547
1083.288966,10300.441731451188
1087.272585,6251.461722973026
1091.250289,3085.547430432812
1095.222091,1307.6318159021585
1099.187999,584.5898349382597
1103.148026,356.93011035472944
1107.102183,303.1398514840082
1111.050479,358.9138634588909
1114.992927,541.6976053983628
1118.929536,930.4084184519156
1122.860318,1860.1589667716835
1126.785283,3994.181048073481
1130.704443,7814.586929593476
1134.617808,12704.222371182903
1138.52539,16697.282405740625
1142.427198,17661.021296378265
1146.323244,15030.268506151137
1150.213538,10330.815792678004
1154.098093,5932.712717669897
1157.976917,3328.0222809204615
1161.850023,2495.45021318546
1165.717421,2545.8836792182983
1169.579121,2689.8626877940546
1173.435135,2694.312825449017
1177.285474,2739.2388803175654
1181.130148,3009.289833966487
1184.969169,3388.457467982364
1188.802547,3509.202395371076
1192.630292,3091.9066776784002
1196.452416,2204.495342040811
1200.26893,1193.578844730104
1204.079844,415.7743476689632
1207.88517,35.04517479717941
1211.684917,-9.642756713631115
1215.479098,80.10562084323502
1219.267722,110.5912924301056
1223.050801,40.108757288012896
1226.828346,-31.263403590743792
1230.600366,-32.134815053054595
1234.366874,3.356579454428271
1238.12788,34.752115585826985
1241.883395,70.28738624870363
1245.633429,102.13302223546398
1249.377994,89.70772351645607
1253.1171,34.8213907556538
1256.850759,-0.2545332505470519
1260.578981,14.686955036172053
1264.301776,23.981714034458484
1268.019157,-26.679602839181157
1271.731133,-89.4511592086731
1275.437715,-74.82908483345852
1279.138915,1.7676891050108807
1282.834743,31.55761587564176
1286.52521,-6.732105464939224
1290.210328,20.127463013235058
1293.890106,233.60196788492502
1297.564555,588.5429811615895
1301.233688,919.6562884192654
1304.897514,1067.2785458285298
1308.556044,954.1368209763496
1312.209289,636.4340575896279
1315.857261,297.4515172375012
1319.499969,112.38775871924224
1323.137425,104.57288763686051
1326.769641,166.13027776235367
1330.396626,184.88662339089876
1334.018391,126.12351422971597
1337.634948,35.08732487932218
1341.246307,-17.015919299767347
1344.85248,4.604209607317443
1348.453477,93.3419511737352
1352.049309,230.4311594109422
1355.639987,388.25478863808826
1359.225522,530.3652005264821
1362.805925,640.4507984791114
1366.381207,733.2733490339165
1369.951379,847.2749260429084
1373.516452,1097.2452681899972
1377.076436,1737.9181444763879
1380.631343,3031.953465748845
1384.181184,4877.507010793158
1387.725969,6570.355108456548
1391.26571,7161.178587347874
1394.800417,6226.840864170593
1398.330102,4247.823338728384
1401.854776,2176.2163796035034
1405.374448,714.7735904414767
1408.889132,31.821451112463137
1412.398837,4.974095000537773
1415.903574,566.6021090766867
1419.403355,1808.1216921668831
1422.89819,3816.4309198948445
1426.388091,6394.134512301522
1429.873069,8918.454895316998
1433.353134,10566.624841115903
1436.828298,10786.584663861797
1440.298571,9600.700559456922
1443.763965,7526.428653572475
1447.224491,5255.094188126385
1450.68016,3329.7421100075353
1454.130983,1983.9561721658213
1457.576971,1186.4180173803243
1461.018135,801.8510227998215
1464.454486,720.4870337376617
1467.886036,863.9252275420831
1471.312794,1096.4000319129898
1474.734774,1197.9222275104744
1478.151985,1003.299956636833
1481.564439,567.069511252932
1484.972146,136.5308720063265
1488.375119,-69.37223615644825
1491.773368,-50.57267948076287
1495.166904,24.902908660209732
1498.555739,40.075357951418255
1501.939883,29.79401546170925
1505.319349,72.94820858744265
1508.694146,178.1925369384603
1512.064286,297.7835753315437
1515.429781,387.70774092793613
1518.790642,425.88621742679925
1522.146879,416.12363728965147
1525.498505,412.3599075277998
1528.845529,498.65328420405285
1532.187965,700.0969751251464
1535.525822,951.5351396363524
1538.859112,1185.6282848022681
1542.187846,1412.8519800511647
1545.512036,1680.339295113206
1548.831693,1970.0186069946535
1552.146829,2205.11112281597
1555.457453,2396.1170205730446
1558.763579,2704.0200756890854
1562.065216,3281.12963011684
1565.362377,4094.5151145434506
1568.655073,4955.31821571645
1571.943315,5667.6753262962275
1575.227114,6106.611322695435
1578.506482,6212.752889206151
1581.781431,5988.031368774326
1585.051971,5492.13131630125
1588.318114,4798.370933230552
1591.579872,3956.360360291877
1594.837255,3033.8008615043354
1598.090275,2168.30308259548
1601.338945,1499.5370156817612
1604.583274,1048.4907924233025
1607.823275,732.9774366318715
1611.058959,492.12698780883954
1614.290338,331.11340309343325
1617.517422,259.7722204278756
1620.740224,237.60121362606208
1623.958755,192.4836244716367
1627.173027,97.16776385470314
1630.38305,6.394633259917782
1633.588838,-13.34769740233196
1636.7904,28.159815225986506
1639.987749,63.35682050651076
1643.180896,57.64824702897465
1646.369853,34.575397537849824
1649.554632,12.35068673127617
1652.735244,-15.867477291309854
1655.9117,-35.56508837259608
1659.084013,-26.841445341027253
1662.252193,-12.000303510890603
1665.416254,-12.600151837297972
1668.576205,-6.4196887658743975
1671.732059,16.687159717946145
1674.883828,25.705421191019376
1678.031523,9.333035187870955
1681.175157,-3.425478045821844
1684.314739,1.7466232966026958
1687.450284,4.801139979499169
1690.581801,-9.008842423257198
1693.709304,-25.222632095423226
1696.832803,-14.624675713003413
1699.952311,39.97890358323647
1703.067839,117.7149155513387
1706.179399,162.45376677814832
1709.287003,143.1708015898447
1712.390663,104.2175623406531
1715.49039,109.57290688700516
1718.586197,146.52825466977862
1721.678095,144.83097200344804
1724.766096,83.05357233995339
1727.850213,12.092197372436985
1730.930456,-22.842103672197638
1734.006838,-18.904342516387345
1737.079372,23.067882143090976
1740.148067,97.67818637770043
1743.212938,156.74723807386317
1746.273996,153.66025049804165
1749.331252,118.18505523342148
1752.384718,113.45956046603746
1755.434408,136.14394595525985
1758.480332,122.30147168895351
1761.522503,42.885321058267884
1764.560933,-46.04546999749758
1767.595634,-65.63056453174067
1770.626618,-17.807094651145242
1773.653896,20.263539069800267
1776.677482,20.95097816002167
1779.697388,44.968556836578415
1782.713625,119.48646004716375
1785.726205,167.00864405744218
1788.735141,117.00893516587917
1791.740445,25.286320383784272
1794.742129,9.315376455534008
1797.740206,90.86387917595299
1800.734687,176.6621345646596
1803.725585,188.59839616192565
1806.712912,142.68143048556826
1809.69668,89.70796326297952
1812.676902,41.19798641614014
1815.65359,-13.235706690965252
1818.626756,-54.09949196504505
1821.596413,-42.88980357961698
1824.562573,15.92171173963332
1827.525247,62.8791420309544
1830.48445,53.63059644633042
