Raman shift cm-1,4ATP_100nM_rep1_acc5_processed_intensity
-93.47115107,670.4570556324303
-87.69374369,238.66660997416244
-81.9253076,4.857002775509784
-76.16582701,-20.18659711396873
-70.41528615,22.124455861268856
-64.67366933,19.911197220543343
-58.94096086,-17.825910804558028
-53.21714512,-22.395731783850827
-47.50220652,42.671822208925725
-41.79612954,145.96628185130652
-36.09889866,212.42974037511823
-30.41049843,189.5559484140238
-24.73091343,99.4656907881244
-19.0601283,15.615510866137793
-13.39812769,-7.666122867193689
-7.744896327,27.15227368182461
-2.100418946,76.13821716567992
3.535319659,90.9183880020697
9.162334658,57.06600391769006
14.78064118,10.114941263686617
20.39025432,3.315263379054443
25.99118913,47.656931067055226
31.58346061,95.50249015016463
37.16708375,97.79811405803297
42.74207347,57.60176518304917
48.30844468,10.981427820954337
53.86621222,-14.232404713260507
59.41539093,-4.911895819340771
64.95599558,38.96293866304467
70.48804091,98.95866736821071
76.01154164,157.62311396744437
81.52651243,218.34388497177076
87.03296792,277.9465041604267
92.5309227,306.2721446213463
98.02039134,290.1618422789634
103.5013884,270.9268965920288
108.9739282,313.8395877661607
114.4380255,444.53481106850654
119.8936944,600.0828285099651
125.3409495,663.7113617531302
130.779805,599.6286365232559
136.2102753,514.0962318443962
141.6323747,518.2555688658533
147.0461174,589.548851877063
152.4515176,641.9998853350386
157.8485895,667.9654862525349
163.2373472,724.5398222387652
168.6178049,820.2703180521776
173.9899766,899.0663838489218
179.3538764,932.2451141048471
184.7095182,956.9082303310605
190.0569161,1003.4735222093209
195.396084,1045.9639628235789
200.7270358,1056.452012356278
206.0497854,1057.7990242110807
211.3643466,1087.226364468256
216.6707333,1142.9403388549604
221.9689593,1196.7850004887994
227.2590382,1237.7497763141469
232.5409839,1276.5180775134481
237.8148101,1316.1204855861101
243.0805303,1344.0601061925577
248.3381582,1364.0399278849145
253.5877075,1414.3220169727308
258.8291917,1524.3984384713576
264.0626244,1663.0040599968902
269.288019,1760.9611154691147
274.5053891,1783.6864352727425
279.7147481,1759.2927835627534
284.9161094,1727.1063268411403
290.1094865,1660.8039222512846
295.2948927,1460.9280247342801
300.4723414,1062.3658972931207
305.6418459,558.9716888208436
310.8034194,166.1727162460291
315.9570752,20.693545389741722
321.1028267,60.43047085098101
