Raman shift cm-1,4ATP_1pM_rep1_acc3_processed_intensity
-93.47115107,504.61144475666663
-87.69374369,46.206612700776944
-81.9253076,-84.29015474789371
-76.16582701,48.34288434787152
-70.41528615,105.58176962565608
-64.67366933,6.998937320798284
-58.94096086,-40.3109822315067
-53.21714512,6.076368395098321
-47.50220652,81.08705406411453
-41.79612954,195.68419785998927
-36.09889866,263.51284215057797
-30.41049843,206.26195580159077
-24.73091343,140.62073653457287
-19.0601283,139.9465336389875
-13.39812769,52.91405847316928
-7.744896327,-81.18164215524664
-2.100418946,19.37482868479945
3.535319659,178.39058932961595
9.162334658,123.0397150063216
14.78064118,35.638016640772335
20.39025432,27.114700968540795
25.99118913,116.00015023458276
31.58346061,236.37847172503706
37.16708375,203.88797397173056
42.74207347,110.60092655814854
48.30844468,76.8838052379
53.86621222,44.24260443241744
59.41539093,-46.16846759216776
64.95599558,-37.768764856814414
70.48804091,168.49491242442548
76.01154164,160.24165302254644
81.52651243,-0.6381025023470386
87.03296792,181.90540246541138
92.5309227,328.89196262880404
98.02039134,194.9549275432186
103.5013884,196.97634062565822
108.9739282,206.41974847731126
114.4380255,133.01135929483272
119.8936944,342.8359958407033
125.3409495,528.7487704604724
130.779805,248.57196632259246
136.2102753,-41.502388971042194
141.6323747,42.310608800827566
147.0461174,171.35891917776394
152.4515176,99.80199399446406
157.8485895,-22.03259662583322
163.2373472,-16.76208649737311
168.6178049,118.93816686957076
173.9899766,199.86152199733718
179.3538764,102.57588753294246
184.7095182,34.16381562095248
190.0569161,130.42286934452426
195.396084,152.33937435234463
200.7270358,17.02435009521154
206.0497854,-52.04880146021303
211.3643466,-0.9039682071325359
216.6707333,24.655350933566424
221.9689593,0.7521415401572114
227.2590382,33.97138950338433
232.5409839,127.68678482176048
237.8148101,165.96662159021076
243.0805303,89.56652307991284
248.3381582,28.40206835284777
253.5877075,140.0162517042507
258.8291917,296.17346504838684
264.0626244,353.6633611190575
269.288019,424.2774700618458
274.5053891,491.2237808546007
279.7147481,421.97381848882185
284.9161094,339.81481772918005
290.1094865,366.9319196855306
295.2948927,387.47339185666993
300.4723414,304.51908947622496
305.6418459,97.76287055354322
310.8034194,-86.86523900045171
315.9570752,-9.212163422948748
321.1028267,142.40907980081678
326.2406869,139.28506119375908
331.370669,131.67184378268496
336.4927863,89.20071706166327
341.6070517,14.085722969016004
346.7134786,50.243211838427996
351.8120798,10.710529448214565
356.9028684,-71.72240754122697
361.9858576,28.208411677697114
367.0610602,157.53155570919586
372.1284892,215.88594733251782
377.1881577,258.8796703877994
382.2400784,434.395127755573
387.2842644,774.7443845843026
392.3207284,867.8154278028222
397.3494833,713.6095051369475
402.370542,605.3315217661632
407.3839172,386.28862606203006
412.3896217,137.28312057021552
417.3876683,38.892359477830105
422.3780697,-8.386865275184682
427.3608386,-2.1565930662812107
432.3359876,48.92767062672928
437.3035295,148.9831520436284
442.2634769,182.80607775777187
447.2158423,22.599667091085905
452.1606383,-56.768369507595025
457.0978776,-4.811683307027561
462.0275727,-27.523103477873285
466.9497361,-8.624483513940007
471.8643802,101.80159952884023
476.7715176,131.71052966599734
481.6711608,116.60779196636236
486.5633221,182.67364502963147
491.448014,170.9040643821365
496.3252488,52.842390347192776
501.195039,113.63349563111903
506.0573969,228.6719778869621
510.9123349,80.22139107099139
515.7598651,-85.91593075657177
520.6,57.04487124130178
525.4327518,235.26778277879555
530.2581327,145.27066783028928
535.076155,112.147824259428
539.8868309,230.66307888378196
544.6901726,173.17490087478666
549.4861922,244.01822601554431
554.2749019,371.09119802666066
559.0563139,18.33784857530675
563.8304402,-76.98509952461428
568.597293,335.9311964097494
573.3568844,285.92319481725553
578.1092263,25.106059709979128
582.8543308,122.68524060355651
587.5922101,147.23052478127784
592.322876,33.29864405778577
597.0463405,57.22681365308492
601.7626157,48.10847702808349
606.4717135,-108.49008773838628
611.1736458,-127.81068632128355
615.8684246,53.953966791781454
620.5560617,50.72487861399309
625.2365691,-72.625980110158
629.9099585,48.84327930050158
634.5762419,136.5568186433901
639.2354312,47.16776369377979
643.887538,42.19301174746431
648.5325743,35.89560743368472
653.1705518,18.254951565470897
657.8014823,10.83489005173103
662.4253775,-82.19133742313505
667.0422493,-51.08648396046438
671.6521092,76.98586929314597
676.2549691,50.21137680781314
680.8508407,-14.230575584989609
685.4397355,-16.53693538054783
690.0216654,-23.120751974238793
694.5966419,-1.031366615367478
699.1646767,50.89726374671275
703.7257814,100.37884370608299
708.2799676,161.57989091799217
712.827247,205.18892641847464
717.367631,186.67504738021114
721.9011314,74.99004777003569
726.4277595,-49.843735521541966
730.9475271,10.461447667100408
735.4604456,188.74829411728547
739.9665264,233.04899933692337
744.4657813,198.2158803031606
748.9582215,155.39411753060267
753.4438587,21.232587309200877
757.9227042,-57.60244985443955
762.3947696,56.66096768322575
766.8600662,246.6344906432496
771.3186056,303.7905539779239
775.770399,217.3845457986318
780.215458,157.23556824842558
784.6537939,43.832088106787275
789.0854181,-66.85465920660627
793.510342,79.47278218309575
797.9285769,231.256319374268
802.3401342,176.52371975162762
806.7450253,150.32449534680333
811.1432614,134.51684145038655
815.5348538,6.705084814327435
819.9198139,-52.77298232104777
824.2981531,13.817187847711487
828.6698824,50.93367375857138
833.0350133,11.181632531275781
837.393557,-26.07298348358127
841.7455248,13.238353999414688
846.0909278,57.448964317630725
850.4297774,23.843173815887376
854.7620848,5.846030937939375
859.0878611,-13.878481653526972
863.4071176,-87.14919397398279
867.7198655,24.821431999048386
872.026116,311.85335392108357
876.3258802,395.1364687276526
880.6191693,331.5667804255246
884.9059946,410.7625062764011
889.186367,414.7450853848433
893.4602979,143.7352298223908
897.7277982,-13.576683015107818
901.9888793,140.0389284976138
906.2435521,209.05894310636154
910.4918277,43.012182964872686
914.7337174,-60.868896192783254
918.9692321,-24.79607813294143
923.1983831,74.88368526254466
927.4211813,235.61856618223817
931.6376378,250.54322854242034
935.8477637,135.93356071152306
940.0515701,158.3725645035694
944.249068,145.69896822648886
948.4402684,31.948615506037356
952.6251825,45.28637154138974
956.8038212,129.92797497801314
960.9761955,173.1123587747912
965.1423166,153.3598694424584
969.3021953,128.15101828168346
973.4558427,102.78289574703618
977.6032699,-3.2886100670457985
981.7444877,-8.067172253140903
985.8795072,118.52709123803851
990.0083394,136.21467676336408
994.1309953,53.06591572132453
998.2474857,-49.89735430308237
1002.357822,-73.95540278524041
1006.462014,-3.801211645338661
1010.560075,39.804806976262036
1014.652013,177.0518312192053
1018.737841,285.35367200391084
1022.81757,104.991902661063
1026.891209,-17.15459813174005
1030.958771,125.35863023249624
1035.020266,178.87139673831388
1039.075705,51.219902992055886
1043.1251,56.39634361380031
1047.16846,182.12719678175836
1051.205797,129.834907440596
1055.237121,4.260158474396441
1059.262444,-70.34678961785055
1063.281777,-55.67810450670541
1067.295131,328.5746647304363
1071.302515,858.0895655390187
1075.303942,1160.9076821331753
1079.299422,1282.6691729186466
1083.288966,1043.5532731071999
1087.272585,571.1389776992755
1091.250289,295.4145111161026
1095.222091,127.08739876127285
1099.187999,36.26985577267219
1103.148026,47.1709193244239
1107.102183,14.150862414090165
1111.050479,19.185644580587972
1114.992927,18.358896538460613
1118.929536,-33.832152939018414
1122.860318,-37.3812083550545
1126.785283,-21.45921727831749
1130.704443,153.95647515599424
1134.617808,412.1125817885262
1138.52539,498.7302742628758
1142.427198,534.6740244918341
1146.323244,472.43914252010154
1150.213538,312.2793393811761
1154.098093,260.73915068620835
1157.976917,204.04799880438043
1161.850023,186.36207430080452
1165.717421,324.67330791678955
1169.579121,430.31817245820577
1173.435135,403.4426171832379
1177.285474,307.5862071223163
1181.130148,323.354328498105
1184.969169,470.8283854728205
1188.802547,458.9161955877986
1192.630292,293.97781088434783
1196.452416,189.36208222054222
1200.26893,48.722442421797744
1204.079844,-64.01675857944767
1207.88517,-13.196314615225148
1211.684917,34.30266916571647
1215.479098,188.9180168320725
1219.267722,329.54525132184745
1223.050801,100.34446461582827
1226.828346,-1.0383838454846313
1230.600366,235.41414979217012
1234.366874,257.10938958746385
1238.12788,120.5609097815325
1241.883395,202.70056392046064
1245.633429,373.5864584425386
1249.377994,337.9300027503892
1253.1171,181.7908948628905
1256.850759,141.64815819210196
1260.578981,182.27970748721722
1264.301776,196.59643775242972
1268.019157,128.37531564124006
1271.731133,1.8711608565077142
1275.437715,24.747598365164748
1279.138915,240.97520744481432
1282.834743,318.84938217505
1286.52521,107.01815652755505
1290.210328,-27.310584412095153
1293.890106,158.75848782374743
1297.564555,321.1586404534461
1301.233688,202.41956198849584
1304.897514,164.57290121029797
1308.556044,324.01100997703657
1312.209289,201.85092989142748
1315.857261,-26.179757323612307
1319.499969,161.1552560799466
1323.137425,363.1144533417961
1326.769641,291.87808527655585
1330.396626,272.3519247482539
1334.018391,242.55041871848894
1337.634948,132.81857995511479
1341.246307,132.0531594264609
1344.85248,144.63390229339169
1348.453477,46.50166949111541
1352.049309,3.3271152415037477
1355.639987,167.97005194971035
1359.225522,342.94856026063655
1362.805925,312.05129349992797
1366.381207,242.06737696713367
1369.951379,259.9254949956074
1373.516452,308.9425214127292
1377.076436,384.4218783518203
1380.631343,408.3590520135149
1384.181184,395.1406430819569
1387.725969,430.22850254512537
1391.26571,372.7256911491321
1394.800417,279.44245356476415
1398.330102,389.0729224783747
1401.854776,481.6328659031115
1405.374448,284.96970855823486
1408.889132,-0.6476109237176217
1412.398837,-47.97922289700594
1415.903574,221.4575317909575
1419.403355,429.46977124446374
1422.89819,325.41470569721486
1426.388091,318.20233968088974
1429.873069,472.6978722867319
1433.353134,383.82584115795186
1436.828298,187.9030369872739
1440.298571,121.8769896234992
1443.763965,32.58796070754758
1447.224491,-65.69760172959019
1450.68016,-27.9709935124843
1454.130983,27.12663303441489
1457.576971,49.898379624979974
1461.018135,145.4474526206081
1464.454486,166.06222245205072
1467.886036,56.11801530215398
1471.312794,-7.74918294552908
1474.734774,-7.092106232171989
1478.151985,80.42744116384259
1481.564439,163.97996114505332
1484.972146,30.431117703393483
1488.375119,-62.950972592180555
1491.773368,111.86165643937645
1495.166904,164.20838874039677
1498.555739,11.448455064234395
1501.939883,-27.478066995566742
1505.319349,-12.145183253716452
1508.694146,33.771619965658104
1512.064286,101.58347749167457
1515.429781,43.61339485919894
1518.790642,95.10232398928869
1522.146879,173.2090948079564
1525.498505,-19.75017380267696
1528.845529,-91.89323587186858
1532.187965,5.511064454078729
1535.525822,-12.948944764315524
1538.859112,45.75268931436306
1542.187846,91.52910651538168
1545.512036,126.42541471026419
1548.831693,373.5089338410486
1552.146829,376.7589109162577
1555.457453,56.80152852290752
1558.763579,-8.692057858995774
1562.065216,191.72719174861314
1565.362377,393.3561744032982
1568.655073,516.4539067799096
1571.943315,497.7923484910869
1575.227114,473.9176723761936
1578.506482,606.6456488052764
1581.781431,712.8119324238223
1585.051971,656.5442965686767
1588.318114,635.0402475765292
1591.579872,684.7191377085655
1594.837255,547.3582850839698
1598.090275,282.1311146545561
1601.338945,261.5201512077388
1604.583274,332.0490955576721
1607.823275,131.83773465419057
1611.058959,-73.27139600251896
1614.290338,-61.50492113230849
1617.517422,5.112464108326812
1620.740224,50.691207577493614
1623.958755,19.141278022399312
1627.173027,3.8628074020258705
1630.38305,69.3899246086413
1633.588838,24.708511108179785
1636.7904,27.052747539446884
1639.987749,158.77783806798956
1643.180896,56.18393443248375
1646.369853,-16.444416678024677
1649.554632,209.11390188999673
1652.735244,159.7792487497815
1655.9117,-50.30242970198725
1659.084013,109.75666042184356
1662.252193,163.02980919102168
1665.416254,-52.29064180768678
1668.576205,26.4079285339893
1671.732059,204.69811437164293
1674.883828,106.09815977928776
1678.031523,13.956955475027208
1681.175157,23.25898612311056
1684.314739,-25.182140303604577
1687.450284,-29.693917280030135
1690.581801,14.07786495165703
1693.709304,0.783000768243781
1696.832803,12.831521795954224
1699.952311,16.423955877047295
1703.067839,6.712572971301384
1706.179399,145.92009422086014
1709.287003,238.03087660424566
1712.390663,130.6451820099446
1715.49039,92.99897561354506
1718.586197,142.5589880087325
1721.678095,91.46181270019945
1724.766096,-14.250649323006357
1727.850213,-37.84199049832441
1730.930456,26.909386903971644
1734.006838,24.76023176973935
1737.079372,-22.10986502561518
1740.148067,110.64283128811189
1743.212938,260.56594762891604
1746.273996,151.9940278966071
1749.331252,56.37751731559652
1752.384718,137.76608640628484
1755.434408,149.79827830131242
1758.480332,159.20411968271864
1761.522503,175.93873200870806
1764.560933,-29.721888925745276
1767.595634,-100.4736295068668
1770.626618,195.72013953335102
1773.653896,280.76967495044755
1776.677482,46.21494367796175
1779.697388,-2.001537018942944
1782.713625,135.868671431351
1785.726205,176.44718288884405
1788.735141,96.74015544249842
1791.740445,9.909965666624693
1794.742129,41.49794289749297
1797.740206,149.7362218270712
1800.734687,169.73827617733477
1803.725585,94.07969666205734
1806.712912,31.878510217582804
1809.69668,29.679413066912964
1812.676902,-10.146621102755825
1815.65359,-61.20351495866371
1818.626756,10.64371571893425
1821.596413,15.187250815312847
1824.562573,-63.2203919854811
1827.525247,11.470809438911534
1830.48445,43.04242713010771
1833.440192,-54.60759134087377
1836.392487,-29.55772073195768
1839.341347,52.05983964584999
