Raman shift cm-1,4ATP_1nM_rep1_acc3_processed_intensity
-93.47115107,599.2575478119974
-87.69374369,52.28333821510225
-81.9253076,-87.72086983279019
-76.16582701,84.2359453264182
-70.41528615,125.9360358381234
-64.67366933,-72.25323555419402
-58.94096086,-75.70242616485257
-53.21714512,38.44632716674935
-47.50220652,-3.8283239737427888
-41.79612954,65.61809503296253
-36.09889866,210.4394258554342
-30.41049843,152.80807194242195
-24.73091343,18.652751882519183
-19.0601283,-1.4474180460283819
-13.39812769,46.61454937408151
-7.744896327,-79.15552097848254
-2.100418946,-89.48632885637093
3.535319659,72.32247896416607
9.162334658,15.428827132197227
14.78064118,12.896832796766759
20.39025432,47.175012469666044
25.99118913,80.05544272783436
31.58346061,252.42111118098887
37.16708375,117.08829300006224
42.74207347,-83.80118410386126
48.30844468,-0.23965427321121524
53.86621222,23.14682844642727
59.41539093,-26.535535084692924
64.95599558,-65.27193284558342
70.48804091,154.36789454696856
76.01154164,116.16674591149908
81.52651243,-95.81336800758166
87.03296792,165.8392889798283
92.5309227,180.72957476463253
98.02039134,52.91233351360995
103.5013884,87.02725537013671
108.9739282,70.18118514641648
114.4380255,-61.34819460756361
119.8936944,118.37253218531367
125.3409495,383.9606394564716
130.779805,87.28284695579333
136.2102753,-126.43982346920637
141.6323747,-42.3479692144943
147.0461174,45.275342407582855
152.4515176,33.52847666118964
157.8485895,-30.17473214088909
163.2373472,-100.0251567985544
168.6178049,-26.646617623435077
173.9899766,149.39880455743526
179.3538764,83.10857080169524
184.7095182,-63.077990273934915
190.0569161,61.742636306501936
195.396084,78.93880206060828
200.7270358,-32.37391598064596
206.0497854,7.504652359808119
211.3643466,-3.5952468682447716
216.6707333,152.57989497683172
221.9689593,53.9207423576396
227.2590382,2.7964728971014665
232.5409839,193.9488425783187
237.8148101,155.91098634939215
243.0805303,302.96539893465047
248.3381582,341.85804446884026
253.5877075,370.42944658590324
258.8291917,593.6630626212398
264.0626244,698.2709486488754
269.288019,763.4393212190018
274.5053891,888.0348352475991
279.7147481,810.0029274387107
284.9161094,700.2185062105341
290.1094865,853.2861205963698
295.2948927,772.5860023881391
300.4723414,660.7083541249264
305.6418459,313.7981251995907
310.8034194,-133.96575211909723
315.9570752,39.1273216390711
321.1028267,3.464070451562389
326.2406869,37.329101822211456
331.370669,259.9071785752936
336.4927863,127.6142070637666
341.6070517,14.70745881767943
346.7134786,-16.484509495514295
351.8120798,22.784083559821788
356.9028684,-120.47487425869798
361.9858576,-49.57244290991957
367.0610602,81.18077094316634
372.1284892,53.814472089597594
377.1881577,234.26704328638894
382.2400784,475.59846275093173
387.2842644,970.257826621465
392.3207284,1197.7784338633232
397.3494833,998.1072229198213
402.370542,795.2574733518904
407.3839172,473.28396692319814
412.3896217,142.55432225200033
417.3876683,75.18367453495034
422.3780697,-58.55443745207779
427.3608386,47.84412409957168
432.3359876,235.30356508293684
437.3035295,227.15702644188156
442.2634769,425.79254058824637
447.2158423,21.127963433639007
452.1606383,-70.57635023941263
457.0978776,7.634883904556979
462.0275727,-160.15909035176858
466.9497361,56.42252903081963
471.8643802,-25.262082414732706
476.7715176,56.249069577601425
481.6711608,73.05011725050596
486.5633221,79.56184943971019
491.448014,118.83304678805874
496.3252488,-49.676098243748896
501.195039,-17.757249743469494
506.0573969,62.814382311843396
510.9123349,15.310924200806628
515.7598651,-148.66343349155352
520.6,33.72436835731266
525.4327518,286.4413082939928
530.2581327,127.72356866839935
535.076155,-3.4542955443108774
539.8868309,239.57368961316618
544.6901726,287.70076314081405
549.4861922,378.35777999626157
554.2749019,716.68789700449
559.0563139,440.562985701125
563.8304402,257.0548678899846
568.597293,516.2397809151066
573.3568844,360.3120676529762
578.1092263,48.344300576217506
582.8543308,11.891279876167955
587.5922101,115.44962397334727
592.322876,34.1527707430067
597.0463405,-27.656620341569734
601.7626157,30.59086328231957
606.4717135,-113.54708256459577
611.1736458,-41.79616907723991
615.8684246,-1.8137633376131266
620.5560617,59.79842411717226
625.2365691,13.717019399722549
629.9099585,-43.56650713065785
634.5762419,233.0625529967254
639.2354312,-8.358598380348553
643.887538,55.558511365069954
648.5325743,81.87697253325106
653.1705518,-48.38775411696524
657.8014823,30.63264977956682
662.4253775,-129.40017499293248
667.0422493,31.802703347823964
671.6521092,15.038122459580862
676.2549691,66.412929098113
680.8508407,47.456440227204396
685.4397355,-59.23748712671991
690.0216654,-41.18392950240613
694.5966419,-35.81949073928899
699.1646767,32.53290321114767
703.7257814,-47.04275233153633
708.2799676,113.51644702292064
712.827247,75.2658053497393
717.367631,59.596487654106745
721.9011314,-20.869699170255508
726.4277595,-92.74295615717162
730.9475271,-11.733863234115539
