Raman shift cm-1,4ATP_100uM_rep3_acc2_processed_intensity
-93.47115107,634.9234672418198
-87.69374369,60.295004730289484
-81.9253076,-109.2078576256908
-76.16582701,51.06483938115282
-70.41528615,107.92848603048304
-64.67366933,-9.485213409864446
-58.94096086,-49.8363043466035
-53.21714512,-13.336527690265441
-47.50220652,40.70493732173753
-41.79612954,156.43881370626752
-36.09889866,219.23593255777348
-30.41049843,142.80576749371818
-24.73091343,52.60959301650017
-19.0601283,18.155045751141444
-13.39812769,-16.41798598256726
-7.744896327,-45.20767403186086
-2.100418946,-21.531402532450542
3.535319659,22.448994918062397
9.162334658,45.3399709010711
14.78064118,36.315565135532424
20.39025432,0.9307964278941228
25.99118913,40.15698580609394
31.58346061,159.84982967164427
37.16708375,154.97036301553186
42.74207347,9.296508284808183
48.30844468,-65.3700453540432
53.86621222,-56.13804905411239
59.41539093,-80.97174682137302
64.95599558,-58.0961880831851
70.48804091,56.64724213485484
76.01154164,50.59406404548764
81.52651243,-55.67157919215095
87.03296792,-0.37334596305183254
92.5309227,98.98838508080962
98.02039134,57.79210652101092
103.5013884,39.1451631856002
108.9739282,54.57809216983391
114.4380255,38.44072994303623
119.8936944,186.5716840179128
125.3409495,359.1715914158499
130.779805,175.21509258758488
136.2102753,-84.33197720875349
141.6323747,7.790383790340734
147.0461174,170.61168053798554
152.4515176,83.80944932800594
157.8485895,-50.34907103575591
163.2373472,-5.815153523171572
168.6178049,151.0867753844196
173.9899766,217.88050528767644
179.3538764,144.59275923630534
184.7095182,120.7845492494254
190.0569161,192.65662775944804
195.396084,173.9553584075692
200.7270358,62.520127976568475
206.0497854,20.061618139205667
211.3643466,58.55247749503779
216.6707333,74.99844092044185
221.9689593,23.438646476528376
227.2590382,-26.29628154026809
232.5409839,-15.695776316028681
237.8148101,2.677895658089316
243.0805303,8.462966588672945
248.3381582,31.40956370296523
253.5877075,24.561082409256066
258.8291917,-24.40084782126615
264.0626244,-16.360229097132844
269.288019,44.376253690534924
274.5053891,17.354452955635566
279.7147481,-102.32487330430303
284.9161094,-108.18671094410604
290.1094865,503.66074557365243
295.2948927,2921.4977955104887
300.4723414,8454.043327250913
305.6418459,16520.604832463207
310.8034194,24052.111537755314
315.9570752,28325.699245178876
321.1028267,29678.698089541682
326.2406869,30161.386838713464
331.370669,30729.248990267013
336.4927863,31233.695281252356
341.6070517,31804.53088970668
346.7134786,32579.451736321746
351.8120798,33055.885541335825
356.9028684,32903.24717674002
361.9858576,32463.199817018063
367.0610602,31987.188080772365
372.1284892,31540.51378214007
377.1881577,31451.829134752377
382.2400784,31892.20262651043
387.2842644,32548.808614625763
392.3207284,33093.72892179843
397.3494833,33420.53505686559
402.370542,33270.612124599655
407.3839172,32296.6167387354
412.3896217,30768.833361981007
417.3876683,29300.790564424882
422.3780697,28015.454484287464
427.3608386,26894.05056941783
432.3359876,26112.75559909772
437.3035295,25529.37304466217
442.2634769,24720.301019928018
447.2158423,23630.937464948205
452.1606383,22692.436183141483
457.0978776,22272.528090720247
462.0275727,22109.719785475878
466.9497361,21541.73042724815
471.8643802,20735.96614100523
476.7715176,20745.3929208247
481.6711608,21571.06600983353
486.5633221,21861.56655266349
491.448014,20916.109820484817
496.3252488,19367.47200404903
501.195039,18006.51906724314
506.0573969,16842.099718868878
510.9123349,15557.832582264135
515.7598651,14444.883390302366
520.6,13805.600391454998
525.4327518,13129.833615051557
530.2581327,12231.558814542259
535.076155,11805.598634508446
539.8868309,11801.762280961877
544.6901726,11262.744072665853
549.4861922,10179.342784792902
554.2749019,9296.255336874707
559.0563139,8688.951357828963
563.8304402,8190.987824070537
568.597293,7811.180390954534
573.3568844,7371.586743766125
578.1092263,6907.841983517123
582.8543308,6589.47692478239
587.5922101,6209.2177605434845
592.322876,5745.948073155774
597.0463405,5449.860521710452
601.7626157,5194.309512966491
606.4717135,4812.668001775321
