Raman shift cm-1,4ATP_100pM_rep2_acc1_processed_intensity
-93.47115107,525.960010045133
-87.69374369,81.3558249096281
-81.9253076,-93.86246505565356
-76.16582701,14.558981124552531
-70.41528615,118.04497900243088
-64.67366933,35.53239996442411
-58.94096086,-60.659877718628266
-53.21714512,-43.040650633199085
-47.50220652,28.836899334279146
-41.79612954,157.0465077256706
-36.09889866,265.86039488059134
-30.41049843,208.76670193822903
-24.73091343,128.93452367456098
-19.0601283,152.61335092426668
-13.39812769,81.6194996160745
-7.744896327,-53.19855978237187
-2.100418946,-27.753759265210704
3.535319659,36.68162544570936
9.162334658,16.48765181005487
14.78064118,-10.535077870241949
20.39025432,-21.070023908680866
25.99118913,57.37457561964671
31.58346061,193.0541620174839
37.16708375,183.82688049281128
42.74207347,81.5168599966554
48.30844468,42.230624134469394
53.86621222,-22.165274417689645
59.41539093,-137.78320449743688
64.95599558,-52.26600320184559
70.48804091,198.68296470781834
76.01154164,155.83720718752642
81.52651243,-31.227699217289214
87.03296792,139.0484741122146
92.5309227,297.1468533699232
98.02039134,131.83827218419566
103.5013884,69.83109948224136
108.9739282,106.11319241103655
114.4380255,68.87823152165569
119.8936944,217.1653059382013
125.3409495,343.7957504361359
130.779805,73.79046595237853
136.2102753,-171.0599806850815
141.6323747,-30.314370867252226
147.0461174,116.28290980401742
152.4515176,35.61964668130983
157.8485895,-57.969250326389016
163.2373472,-40.75411738043081
168.6178049,58.68964285771038
173.9899766,122.62880266506761
179.3538764,60.67317209366199
184.7095182,17.843211588176324
190.0569161,59.48961353388824
195.396084,49.65999004336714
200.7270358,-2.8625767004906066
206.0497854,-30.898108057690212
211.3643466,-43.611013165736054
216.6707333,-32.33883149039269
221.9689593,-35.436950568479425
227.2590382,-50.45564442452051
232.5409839,-3.8968592580704478
237.8148101,53.07885814017985
243.0805303,38.36769683704971
248.3381582,10.460013226267193
253.5877075,48.359672582984054
258.8291917,123.07665412585374
264.0626244,228.31275594188833
269.288019,370.6697846677901
274.5053891,408.9837311064354
279.7147481,313.9254586160946
284.9161094,248.22607499856326
290.1094865,236.79033969411768
295.2948927,230.95939634356512
300.4723414,164.23120035766595
305.6418459,-54.345894546888815
310.8034194,-188.70326754926484
315.9570752,-14.149739028927854
321.1028267,148.2936512388974
326.2406869,78.42989377389254
331.370669,3.199132354568384
336.4927863,5.678533340719682
341.6070517,46.339776556822926
346.7134786,164.2502333120457
351.8120798,194.04875010006378
356.9028684,59.254750532974356
361.9858576,26.537603328352787
367.0610602,116.60253399309846
372.1284892,199.0275834446516
377.1881577,540.462258045036
382.2400784,1502.9223256588298
387.2842644,2907.050950982475
392.3207284,3831.4036012275164
397.3494833,3613.685703992749
402.370542,2679.4482898591523
407.3839172,1650.5015412311204
412.3896217,809.4946930916769
417.3876683,323.5421493765215
422.3780697,80.55835882209401
427.3608386,-46.79046254678107
432.3359876,28.07768236768991
437.3035295,183.98930318766807
442.2634769,146.03602663464918
447.2158423,-23.739135034195293
452.1606383,-94.82942580671305
457.0978776,-75.23382595495724
462.0275727,-20.84568121154563
466.9497361,58.797871348381726
471.8643802,47.09775348352353
476.7715176,-34.757218539877734
481.6711608,-15.17877794477537
486.5633221,48.9505210318375
491.448014,7.34492374105386
496.3252488,-35.802835124600705
501.195039,65.5143060185267
506.0573969,151.4893671592509
510.9123349,19.929518779749017
515.7598651,-104.03214697472802
520.6,36.904776047611854
525.4327518,152.18477847655387
530.2581327,35.180682141050525
535.076155,34.66892165580776
539.8868309,172.5788615998255
544.6901726,147.98307199665507
549.4861922,171.84339176787472
554.2749019,227.75549422801646
559.0563139,-5.172952101160988
563.8304402,-36.79274322549085
568.597293,286.99506556645406
573.3568844,229.35662264502926
578.1092263,-49.802225114387625
582.8543308,12.167168461446405
587.5922101,81.74705198523358
592.322876,-15.405322701819676
597.0463405,6.643135466139929
601.7626157,23.89165080630442
606.4717135,-93.7645227946424
611.1736458,-99.29289278744928
615.8684246,15.200733874381523
620.5560617,30.677755828055155
625.2365691,7.240119268825005
629.9099585,71.44179632337455
634.5762419,151.53058432396358
639.2354312,184.02838699281023
643.887538,135.37252086237459
648.5325743,47.33268984785089
653.1705518,67.91732644816284
657.8014823,68.22069319424986
662.4253775,-84.67788830294174
667.0422493,-116.64850683273791
671.6521092,29.94647299434081
676.2549691,102.15883313306185
680.8508407,66.70070871906229
685.4397355,-25.288086446596893
690.0216654,-95.11936374405221
694.5966419,14.027038089166115
699.1646767,203.9071363261059
703.7257814,254.69119635165455
708.2799676,212.2900643784196
712.827247,193.29069073189018
717.367631,135.98850047868973
721.9011314,27.636572651024366
726.4277595,36.282335578100664
730.9475271,156.53770331915558
735.4604456,203.06529584849173
739.9665264,192.42100685476964
744.4657813,160.88218059474406
748.9582215,40.92537543806851
753.4438587,-45.80670218716238
757.9227042,-40.815530244125604
762.3947696,-27.633958391880896
766.8600662,125.46946378461448
771.3186056,321.9946742101654
775.770399,289.67845285359095
780.215458,193.5253161347712
784.6537939,78.02679936371074
789.0854181,-35.59575204862291
793.510342,219.9676387784354
797.9285769,553.2922415819804
802.3401342,471.90466232468145
806.7450253,350.8575943691919
811.1432614,363.27509703671967
815.5348538,184.06027342941957
819.9198139,32.85406918677308
824.2981531,173.899381164693
828.6698824,229.71151518858431
833.0350133,21.54101606778278
837.393557,-73.54556247031093
841.7455248,34.69627726670463
846.0909278,39.0681424956429
850.4297774,-37.97670587957607
854.7620848,-0.5567695755955739
859.0878611,3.672244635141709
863.4071176,-54.92154948622771
867.7198655,73.32889200843098
872.026116,274.0876566748411
876.3258802,259.55881241132334
880.6191693,171.89721393926484
884.9059946,245.69638248733742
889.186367,281.0014633740833
893.4602979,31.147481693474198
897.7277982,-161.53308454916058
901.9888793,56.46308012028199
906.2435521,244.96887683529332
910.4918277,30.920201431246447
914.7337174,-144.97737257740704
918.9692321,-28.505574764750733
923.1983831,71.60615049963741
927.4211813,70.49487586292159
931.6376378,63.91673052399133
935.8477637,36.067499787940704
940.0515701,18.017739920125848
944.249068,-9.084315198932586
948.4402684,-74.5995770925654
952.6251825,-70.85946158913006
956.8038212,64.63791519763924
960.9761955,207.09304947204583
965.1423166,209.32222813673485
969.3021953,129.599582894582
973.4558427,43.29948466776102
977.6032699,-45.80616391550936
981.7444877,-36.58549137835843
985.8795072,30.505295276119625
990.0083394,32.87037877433238
994.1309953,43.57439606546936
998.2474857,56.26880292757804
1002.357822,-1.284238719718843
1006.462014,-53.25146913930672
1010.560075,-60.97188381525248
1014.652013,-31.979797254820724
1018.737841,39.11019766676279
1022.81757,45.908604519283955
1026.891209,-40.986867974291144
1030.958771,-22.181732783339868
1035.020266,71.34903034126877
1039.075705,-5.349326622293768
1043.1251,-76.73428193060104
1047.16846,35.26525991894652
