Raman shift cm-1,4ATP_100pM_rep3_acc2_processed_intensity
-93.47115107,671.3142281260314
-87.69374369,48.569099536983444
-81.9253076,-67.08508007792342
-76.16582701,122.01480206499332
-70.41528615,151.8354721110619
-64.67366933,19.711517947389083
-58.94096086,-39.08852118211902
-53.21714512,-9.383485853813006
-47.50220652,51.52834958107218
-41.79612954,183.62634288017168
-36.09889866,316.4416286438116
-30.41049843,271.8109186994666
-24.73091343,139.1127532397992
-19.0601283,122.57932811893738
-13.39812769,100.62715707310959
-7.744896327,-15.27251650471888
-2.100418946,-29.970547495184604
3.535319659,48.92960585010529
9.162334658,46.106366014261894
14.78064118,-6.0623210093386675
20.39025432,-10.208249546843177
25.99118913,74.99834899806257
31.58346061,194.67793809406544
37.16708375,162.59640441220466
42.74207347,17.497213691047094
48.30844468,1.7623061878400783
53.86621222,27.642966080503022
59.41539093,-80.98236713199259
64.95599558,-107.48067885557487
70.48804091,29.406846388977513
76.01154164,30.870393922469006
81.52651243,-37.712140197139206
87.03296792,80.49279742219363
92.5309227,143.37897663380605
98.02039134,24.86782102974425
103.5013884,6.179311985001647
108.9739282,49.33036843755539
114.4380255,50.23740325896648
119.8936944,208.2991934652028
125.3409495,352.0245183770421
130.779805,131.88208140726988
136.2102753,-112.31908582934184
141.6323747,19.52287586580354
147.0461174,186.50392744151475
152.4515176,112.09136672441059
157.8485895,56.23616181041274
163.2373472,120.51498516931531
168.6178049,194.80204283200277
173.9899766,277.76334168542127
179.3538764,337.9519657276763
184.7095182,363.84915531801937
190.0569161,416.32941150786377
195.396084,477.0857915814998
200.7270358,465.6839041482151
206.0497854,395.78802544167934
211.3643466,431.84832042691676
216.6707333,562.2233806616658
221.9689593,577.1291333770387
227.2590382,551.4268123782887
232.5409839,635.7365466452266
237.8148101,720.8292944672044
243.0805303,745.8839531058176
248.3381582,761.824182761557
253.5877075,827.582090559371
258.8291917,975.3979549252568
264.0626244,1106.6980338562435
269.288019,1180.3337710905216
274.5053891,1220.798203351843
279.7147481,1144.4922110286338
284.9161094,1028.8637337551177
290.1094865,1059.796735596663
295.2948927,1084.4729145989822
300.4723414,789.2928577027667
305.6418459,258.466287284707
310.8034194,-50.501338910117774
315.9570752,16.763968589693768
321.1028267,146.08322976430864
326.2406869,165.55460587699437
331.370669,161.39238918386397
336.4927863,125.47899166473908
341.6070517,48.764891447984326
346.7134786,23.118439969240484
351.8120798,6.200855464276586
356.9028684,-51.51257436491706
361.9858576,-27.15784283793667
367.0610602,72.18351207457474
372.1284892,122.17363419378387
377.1881577,166.9095706292051
382.2400784,342.28646861178277
387.2842644,622.3091856442198
392.3207284,766.0131288747466
397.3494833,693.2526089067055
402.370542,538.6764254691464
407.3839172,324.93021894072126
412.3896217,127.7279319550905
417.3876683,53.89243262524617
422.3780697,-8.395369700508745
427.3608386,-80.02830609483925
432.3359876,24.944714453836678
437.3035295,241.74213188653312
442.2634769,231.4383768950023
447.2158423,31.70427296289992
452.1606383,-14.978640979578998
457.0978776,40.241973473619666
462.0275727,28.596133582593225
466.9497361,8.233663771257323
471.8643802,-26.80619632511666
476.7715176,-19.45968527068409
481.6711608,126.95060808785549
486.5633221,229.24307678989754
491.448014,128.34443472169065
496.3252488,7.894722591681955
501.195039,80.0923818966126
506.0573969,178.39404290620206
510.9123349,34.51304432873207
515.7598651,-117.68463170759755
520.6,41.98285260360102
525.4327518,228.62555382737727
530.2581327,168.38721919000398
535.076155,110.0378773925863
539.8868309,165.82004337090828
544.6901726,226.51265466767632
549.4861922,360.77686075892643
554.2749019,386.09167915694434
559.0563139,99.9167708630143
563.8304402,7.544368272701696
568.597293,302.7274604061878
573.3568844,341.96830928416455
578.1092263,86.36400340642317
582.8543308,53.06944617981839
587.5922101,105.15224061607415
592.322876,5.5992922773529585
597.0463405,-19.391428312479196
601.7626157,20.47905819025081
606.4717135,-51.44096547207191
611.1736458,-84.40667252352424
615.8684246,11.880215966830486
620.5560617,84.47613588301566
625.2365691,75.97274178214717
629.9099585,33.82653551036999
634.5762419,4.971774527814066
639.2354312,20.3898707115378
643.887538,36.240200108276525
648.5325743,45.539955163026214
653.1705518,74.85987621019156
657.8014823,24.656344089799674
662.4253775,-70.73254073638567
667.0422493,-15.98710938325618
671.6521092,102.71222174277776
676.2549691,95.13011226127438
680.8508407,32.310820009292215
685.4397355,5.013446261544292
690.0216654,-27.3069823272661
694.5966419,-56.17634685264192
699.1646767,-29.065826663857436
703.7257814,55.29823516370021
708.2799676,145.82235815137534
