Raman shift cm-1,4ATP_100pM_rep1_acc4_processed_intensity
-93.47115107,643.4494628240654
-87.69374369,186.7102831349073
-81.9253076,-24.74190737259599
-76.16582701,3.8638727209827834
-70.41528615,79.06597238894071
-64.67366933,71.02165826997536
-58.94096086,16.83267270322539
-53.21714512,10.360455958895724
-47.50220652,83.16930007818699
-41.79612954,191.43314910152097
-36.09889866,265.7312471436545
-30.41049843,269.64779889200486
-24.73091343,220.8997158413398
-19.0601283,158.17358320609182
-13.39812769,109.20047310771082
-7.744896327,93.35639866157818
-2.100418946,114.74327433363982
3.535319659,141.87018847158765
9.162334658,137.72157067942936
14.78064118,116.3800039588339
20.39025432,123.79352911476131
25.99118913,163.64588479369345
31.58346061,190.09131372317148
37.16708375,173.36106999683165
42.74207347,125.84452558162639
48.30844468,63.779605393981335
53.86621222,0.17668913127766928
59.41539093,-24.51101927233416
64.95599558,19.123658778497585
70.48804091,78.66239321614094
76.01154164,80.39020520011982
81.52651243,53.36210475783034
87.03296792,77.00221181477855
92.5309227,133.96731137761103
98.02039134,142.43386152947565
103.5013884,98.28579614666289
108.9739282,85.5392402827436
114.4380255,163.28636668595004
119.8936944,272.3620146566781
125.3409495,273.2183114625676
130.779805,127.10450745377746
136.2102753,-16.106817286473056
141.6323747,-15.504364827596152
147.0461174,62.572722513856675
152.4515176,73.18366610691939
157.8485895,20.906182271166593
163.2373472,19.761823132429736
168.6178049,97.83484705704342
173.9899766,172.55219283936577
179.3538764,189.4385471752174
184.7095182,174.61717459191215
190.0569161,154.5927761430489
195.396084,121.63269182220535
200.7270358,83.03928429875106
206.0497854,65.47935915967089
211.3643466,69.18696136658691
216.6707333,66.95419695189021
221.9689593,43.46361617392308
227.2590382,10.485003238255509
232.5409839,-12.927175340685833
237.8148101,-18.544971438287902
243.0805303,-6.522708628237112
248.3381582,20.434719952012266
253.5877075,59.75015607398188
258.8291917,112.92900006230678
264.0626244,179.02450458064996
269.288019,231.59547117350763
274.5053891,218.9291834532346
279.7147481,123.26989946919073
284.9161094,11.716436464439344
290.1094865,-20.619422883568475
295.2948927,41.68304715096022
300.4723414,136.08295370863365
305.6418459,231.74135685054353
310.8034194,360.92557621203383
315.9570752,518.5092253141806
321.1028267,626.6210982212702
326.2406869,640.8653466263621
331.370669,606.5776840519258
336.4927863,581.688993194027
341.6070517,570.3129811673834
346.7134786,545.2175467396908
351.8120798,498.24535609536986
356.9028684,457.85603615156424
361.9858576,454.18380884378473
367.0610602,481.55316597892147
372.1284892,530.1029347153107
377.1881577,632.4016179070268
382.2400784,821.5682630081067
387.2842644,1044.6899779323019
392.3207284,1172.500973971489
397.3494833,1123.3000153774651
402.370542,937.9596197976916
407.3839172,709.2007390579722
412.3896217,492.77494476052374
417.3876683,318.3708144612706
422.3780697,228.49536140079704
427.3608386,246.86560739208767
432.3359876,320.532029770388
437.3035295,345.5815316755421
442.2634769,269.9562116629031
447.2158423,140.94709492729697
452.1606383,38.64536457330297
457.0978776,0.42055597954419
462.0275727,15.906583886424528
466.9497361,51.524212957230816
471.8643802,83.678314316269
476.7715176,128.5986979906929
481.6711608,205.90801522989588
486.5633221,283.0181658271613
491.448014,319.2154883692492
496.3252488,333.05979304140135
501.195039,344.67612743248867
506.0573969,306.7554421432159
510.9123349,195.18040712955167
515.7598651,94.93907466918662
520.6,78.64424302928967
525.4327518,86.11131297137462
530.2581327,40.23406778385066
535.076155,-12.919945501560207
539.8868309,14.148850677071195
544.6901726,104.33377541579932
549.4861922,151.0327053060143
554.2749019,93.50757615138039
559.0563139,0.7152882525912219
563.8304402,-12.280767641976468
568.597293,53.04501015421036
573.3568844,92.54210608146838
578.1092263,72.8182161048662
582.8543308,54.6893150091133
587.5922101,57.66339831825076
592.322876,42.01324548848378
597.0463405,3.7246373708101634
601.7626157,-20.1857866515263
606.4717135,-12.956359847770003
611.1736458,20.140037313104777
615.8684246,76.18129161487236
620.5560617,142.79609831453297
625.2365691,193.65780627763192
629.9099585,215.26566700777929
634.5762419,218.97029278309338
639.2354312,223.3020955606545
643.887538,232.48335381621166
648.5325743,229.42184991981452
653.1705518,193.94139175138218
657.8014823,134.59532449659366
662.4253775,96.06327950959738
667.0422493,116.8131807066118
671.6521092,176.59419054431086
676.2549691,209.8368511929327
680.8508407,174.49548853074833
685.4397355,90.56175719104911
690.0216654,19.126288579123045
694.5966419,14.144251310779367
699.1646767,82.93557576284147
703.7257814,184.76405344495237
708.2799676,259.4582438172405
712.827247,255.75208293061274
717.367631,162.00891388460693
721.9011314,33.741628238724076
726.4277595,-34.050364797794565
730.9475271,6.2263389633732125
735.4604456,107.82821095387479
739.9665264,185.84216621588683
744.4657813,197.73659581734944
748.9582215,154.04485501515333
753.4438587,89.08203027841009
757.9227042,49.25312563406142
762.3947696,79.02311349027258
766.8600662,179.08963372457566
771.3186056,279.39775796781004
775.770399,284.07401578534456
780.215458,166.83857724556353
784.6537939,18.555346400539694
789.0854181,-28.34075665450434
793.510342,56.95181652269909
797.9285769,170.85980896276254
802.3401342,206.79676280674323
806.7450253,159.27401873217963
