Raman shift cm-1,4ATP_1fM_rep2_acc3_processed_intensity
-93.47115107,649.6131763352936
-87.69374369,190.70357678654577
-81.9253076,-12.948702814790323
-76.16582701,85.50437678777703
-70.41528615,185.25640184451996
-64.67366933,1.8826112436702473
-58.94096086,-18.273904182217677
-53.21714512,-4.884026951574146
-47.50220652,43.551500413372615
-41.79612954,278.05693995086165
-36.09889866,244.9982192573694
-30.41049843,227.3306939106063
-24.73091343,184.0313852460301
-19.0601283,107.39079224437384
-13.39812769,186.78069009878396
-7.744896327,12.388209944038529
-2.100418946,-22.391232288376923
3.535319659,77.66572186438393
9.162334658,-32.716720715256585
14.78064118,10.834510422979221
20.39025432,49.57023886551984
25.99118913,112.72093806252937
31.58346061,253.78751135788247
37.16708375,135.60149454991182
42.74207347,38.42880398081033
48.30844468,46.805869520658234
53.86621222,-2.4882643286087074
59.41539093,-54.11873849250354
64.95599558,-63.25275778873307
70.48804091,163.4234976718812
76.01154164,155.02151512098084
81.52651243,-88.56586825703634
87.03296792,152.04171698107706
92.5309227,272.05705350356374
98.02039134,26.548010217891516
103.5013884,-11.802947887097048
108.9739282,49.33053387756985
114.4380255,32.50461663754601
119.8936944,169.54366471742532
125.3409495,364.45210525611714
130.779805,149.457969438625
136.2102753,-50.03473505984522
141.6323747,87.36435272156149
147.0461174,190.81706759299516
152.4515176,171.20452093794148
157.8485895,42.25403386399728
163.2373472,25.856919401867458
168.6178049,217.47486425933982
173.9899766,363.60572302191736
179.3538764,336.6388612829685
184.7095182,321.0950970641708
190.0569161,446.5092175262895
195.396084,510.6361285261679
200.7270358,475.0232524055411
206.0497854,391.85643194715266
211.3643466,447.0801407068063
216.6707333,624.894142619225
221.9689593,583.539837570619
227.2590382,599.3468058167524
232.5409839,712.8218021251923
237.8148101,750.7283247637513
243.0805303,864.2452149708807
248.3381582,886.8465349764492
253.5877075,918.9172223571893
258.8291917,1031.0421481755861
264.0626244,1077.1460775810651
269.288019,1220.78912834314
274.5053891,1367.5618731097436
279.7147481,1317.3015967279225
284.9161094,1292.4827472075267
290.1094865,1318.8762324178565
295.2948927,1194.0095145812247
300.4723414,965.796282486308
305.6418459,436.38520648031425
310.8034194,-40.505278056775296
315.9570752,33.75000484329581
321.1028267,99.5430681579341
326.2406869,94.79853550758708
331.370669,97.16392723761027
336.4927863,-26.56537882428067
341.6070517,-29.415840783768132
346.7134786,42.013052168309486
351.8120798,65.0389380819397
356.9028684,-62.55101135616566
361.9858576,9.929632766428298
367.0610602,146.90602356126323
372.1284892,51.23638771517477
377.1881577,321.04529790839433
382.2400784,691.5320054124046
387.2842644,1139.1389362831162
392.3207284,1545.5096169149776
397.3494833,1408.4358563194608
402.370542,1184.3212197447824
407.3839172,719.659134224273
412.3896217,341.59476847006783
417.3876683,263.54958816357276
422.3780697,32.163241540680986
427.3608386,97.87179636001885
432.3359876,200.0732166966857
437.3035295,294.88153455331184
442.2634769,373.91694616963764
447.2158423,-5.185952710449438
452.1606383,-68.04996364158605
457.0978776,66.1578130976308
462.0275727,33.02600494608554
466.9497361,68.89800977541594
471.8643802,-26.049816558464805
476.7715176,30.32200365603715
