Raman shift cm-1,4ATP_100fM_rep1_acc5_processed_intensity
-93.47115107,642.3277259134921
-87.69374369,149.07243582391038
-81.9253076,9.431250557334053
-76.16582701,126.06906636322095
-70.41528615,109.78329159020011
-64.67366933,-40.25048151267225
-58.94096086,-51.04088297752472
-53.21714512,13.729890331853625
-47.50220652,34.01241293813683
-41.79612954,114.55993132372095
-36.09889866,235.41000321235015
-30.41049843,234.0623605418669
-24.73091343,107.90716115363193
-19.0601283,36.22292505149119
-13.39812769,29.695066331622115
-7.744896327,-22.220376008631092
-2.100418946,-9.225359732420657
3.535319659,46.59007706182922
9.162334658,13.34026703343045
14.78064118,-10.31010277264511
20.39025432,-1.975780964459318
25.99118913,81.93553211688152
31.58346061,231.4924157661152
37.16708375,214.48877921208475
42.74207347,126.15112759760314
48.30844468,110.09221705945538
53.86621222,8.569698173736583
59.41539093,-101.00026215527225
64.95599558,14.873121731723359
70.48804091,192.81259997291727
76.01154164,84.20716400856963
81.52651243,-35.66050018987198
87.03296792,223.82502577390142
92.5309227,369.43613552793227
98.02039134,173.32708301546177
103.5013884,131.81919621167458
108.9739282,122.5368223200719
114.4380255,39.0704194122161
119.8936944,329.2504703546965
125.3409495,581.6861784448358
130.779805,270.28495495289803
136.2102753,41.318792849297324
141.6323747,237.99838952338519
147.0461174,374.9643981623137
152.4515176,316.2195483741514
157.8485895,245.74365195485962
163.2373472,303.81969387236677
168.6178049,527.9369011670833
173.9899766,666.3091020377506
179.3538764,616.9409187748165
184.7095182,646.1600094036601
190.0569161,783.5024895592505
195.396084,834.0257052515994
200.7270358,810.022235398244
206.0497854,841.2769874169139
211.3643466,955.2311569908293
216.6707333,995.7609690482179
221.9689593,949.4300830734535
227.2590382,1030.6749894968068
232.5409839,1161.5590355256354
237.8148101,1209.585656032579
243.0805303,1291.9666158325726
248.3381582,1403.7079228716034
253.5877075,1480.6694246883067
258.8291917,1559.478827071162
264.0626244,1718.4328141698247
269.288019,1915.742424180899
274.5053891,1921.7048828648556
279.7147481,1812.8036259555392
284.9161094,1844.7796231146626
290.1094865,1870.930349745023
295.2948927,1744.4484108161892
300.4723414,1376.4245349971395
305.6418459,616.9868243542098
310.8034194,5.398053627639683
315.9570752,47.324709865029746
321.1028267,207.83254983239317
326.2406869,151.07730248107015
331.370669,128.04577203484206
336.4927863,65.55824515058346
341.6070517,-52.79875235145765
346.7134786,-22.253432915285664
351.8120798,-4.101465841351928
356.9028684,-63.26000003103379
361.9858576,31.862277540920253
367.0610602,157.6870686365825
372.1284892,168.04688929100183
377.1881577,226.57559002082365
382.2400784,462.30508391430897
387.2842644,832.6908389240509
392.3207284,1016.4509758691621
397.3494833,879.4079853775988
402.370542,650.3089895203442
407.3839172,377.8720483291264
412.3896217,157.98365949231192
417.3876683,148.84142993522744
422.3780697,157.6512114010888
427.3608386,41.5697505320785
432.3359876,32.4968081379066
437.3035295,213.18782894991355
442.2634769,220.29009658029682
447.2158423,-2.908409786455369
452.1606383,-51.469043892143276
457.0978776,36.73512561341131
462.0275727,-1.1418525105575839
466.9497361,-37.9945920698068
471.8643802,38.585159385741015
476.7715176,82.1949051621481
481.6711608,1.1245995636117687
486.5633221,-25.735528594090745
491.448014,65.78726125887484
496.3252488,44.89525865275786
