Raman shift cm-1,4ATP_1fM_rep2_acc4_processed_intensity
-93.47115107,690.1547189125406
-87.69374369,102.32055006456271
-81.9253076,7.30594507954342
-76.16582701,195.71371089402442
-70.41528615,218.2963585553361
-64.67366933,63.38123294951367
-58.94096086,-25.297650084310533
-53.21714512,9.954543815215729
-47.50220652,97.99012451247646
-41.79612954,217.44802960240634
-36.09889866,306.81209309663564
-30.41049843,277.5147116610223
-24.73091343,198.67440080546467
-19.0601283,178.88199284291315
-13.39812769,158.85492145605224
-7.744896327,98.86515091266678
-2.100418946,99.81542392906701
3.535319659,156.25485744069536
9.162334658,135.90317733054357
14.78064118,40.72862658121133
20.39025432,20.397336570959716
25.99118913,138.21551741624484
31.58346061,256.749073451098
37.16708375,239.26117740364725
42.74207347,153.78611361392367
48.30844468,88.83507580047532
53.86621222,-4.738156005369959
59.41539093,-84.92979381018202
64.95599558,-1.562742899128125
70.48804091,151.54003770504704
76.01154164,149.3542893545581
81.52651243,88.9042869527145
87.03296792,166.864288457645
92.5309227,260.4333989684993
98.02039134,219.26542491443982
103.5013884,132.26578721439742
108.9739282,99.42275512369619
114.4380255,165.3148549640718
119.8936944,326.1846562370731
125.3409495,382.6547487876667
130.779805,194.319329164515
136.2102753,20.948934515698966
141.6323747,106.46618249050374
147.0461174,230.3224439092802
152.4515176,146.62457719902068
157.8485895,32.664107566724226
163.2373472,125.91720317913712
168.6178049,322.4081941207979
173.9899766,402.36233097142497
179.3538764,382.68654551952255
184.7095182,431.9809608809165
190.0569161,557.8861190089249
195.396084,608.1152916196079
200.7270358,549.7377037985076
206.0497854,515.4938874183741
211.3643466,575.1151588174467
216.6707333,651.4843679468731
221.9689593,688.9870675127293
227.2590382,732.5025062406327
232.5409839,798.0437390178226
237.8148101,850.9823854742904
243.0805303,903.0225452813104
248.3381582,984.9776872169992
253.5877075,1078.3387465652415
258.8291917,1149.2800168989215
264.0626244,1237.6306714478585
269.288019,1386.1214973848384
274.5053891,1474.664271444029
279.7147481,1402.3040671522108
284.9161094,1315.4295961190837
290.1094865,1331.1074898578788
295.2948927,1284.0286443204363
300.4723414,953.5651057749644
305.6418459,400.27533493021645
310.8034194,-4.558414376847811
315.9570752,-21.718315185572308
321.1028267,121.67565487244609
326.2406869,123.66659307506515
331.370669,14.420250993897437
336.4927863,-39.421622817864474
341.6070517,3.2049322879440965
346.7134786,56.455109665400556
351.8120798,32.371029684259156
356.9028684,-18.36578272306099
361.9858576,17.765713300904892
367.0610602,131.95007032676028
372.1284892,254.87634427403748
377.1881577,422.14449834811046
382.2400784,748.8737522405103
387.2842644,1215.9662521677658
392.3207284,1551.9997239090567
397.3494833,1509.4971338801124
402.370542,1164.8001486429973
407.3839172,782.628316165705
412.3896217,511.0604317639578
417.3876683,303.44333141958987
422.3780697,131.400435405258
427.3608386,105.36390792635794
