Raman shift cm-1,4ATP_10uM_rep3_acc5_processed_intensity
-93.47115107,757.5938681411055
-87.69374369,173.7977794163242
-81.9253076,-9.292744632908352
-76.16582701,106.73225142879213
-70.41528615,140.50576769465886
-64.67366933,9.476139853642152
-58.94096086,-57.158842927747706
-53.21714512,-3.9288599136604176
-47.50220652,51.11229766602648
-41.79612954,120.94572279732913
-36.09889866,203.0501132196142
-30.41049843,186.81754097505225
-24.73091343,93.79283260470507
-19.0601283,27.031533084692214
-13.39812769,-18.06019163003873
-7.744896327,-29.050428363590722
-2.100418946,24.049432622868736
3.535319659,48.5403869189779
9.162334658,13.824634393471754
14.78064118,-18.82468141827673
20.39025432,-42.202510008461786
25.99118913,16.4712945410795
31.58346061,138.50044174005956
37.16708375,125.55901786938942
42.74207347,36.48178045248318
48.30844468,50.25663942489162
53.86621222,26.51018945398378
59.41539093,-103.24775245895874
64.95599558,-43.60486977143147
70.48804091,195.22309227239685
76.01154164,169.06789286531077
81.52651243,-6.39184580993296
87.03296792,110.77199048140196
92.5309227,227.53588349228446
98.02039134,89.88979378283807
103.5013884,52.61292836062299
108.9739282,74.7673459382604
114.4380255,5.448841473026363
119.8936944,188.2130183793409
125.3409495,438.6877325769675
130.779805,214.45101130733877
136.2102753,-87.51194278977056
141.6323747,41.447211717294024
147.0461174,184.32060108376643
152.4515176,44.74825084885511
157.8485895,-82.30990648413277
163.2373472,-63.54311434633273
168.6178049,49.779010397009756
173.9899766,140.0536372356781
179.3538764,42.374657279954306
184.7095182,-43.70397367683725
190.0569161,72.46249495384319
195.396084,129.09944775937385
200.7270358,53.12665486932838
206.0497854,33.72754923348066
211.3643466,10.951885744456945
216.6707333,-49.143883904118695
221.9689593,-6.592515504057076
227.2590382,68.67742760814792
232.5409839,40.012479533431076
237.8148101,34.820321059139076
243.0805303,117.64929990810623
248.3381582,139.07546743482686
253.5877075,146.08119655636676
258.8291917,271.34475032860246
264.0626244,431.55898388579635
269.288019,543.0375923902149
274.5053891,580.9053113080157
279.7147481,538.0015933525644
284.9161094,513.7743881598724
290.1094865,550.3097570839473
295.2948927,552.2025394406539
300.4723414,385.61738112429185
305.6418459,42.20945956182135
310.8034194,-145.07983641722737
315.9570752,38.01887795436212
321.1028267,256.2211793003651
326.2406869,312.26103382769384
331.370669,408.880130035424
