Raman shift cm-1,4ATP_1nM_rep1_acc1_processed_intensity
-93.47115107,592.5689622979868
-87.69374369,45.724984061994355
-81.9253076,-90.14017440420388
-76.16582701,48.620348253800316
-70.41528615,59.73784649950309
-64.67366933,-69.71820086190941
-58.94096086,-89.19905931719754
-53.21714512,-6.7257636935717535
-47.50220652,61.26644461182517
-41.79612954,143.24594893873652
-36.09889866,213.496369271238
-30.41049843,164.31560111135246
-24.73091343,55.43844343387667
-19.0601283,42.03578667641861
-13.39812769,44.18564718434587
-7.744896327,-36.54653493095442
-2.100418946,-47.31309298677939
3.535319659,5.845867400490562
9.162334658,-1.4091118014841761
14.78064118,-14.301664492616812
20.39025432,-17.826901716461315
25.99118913,45.01464350675483
31.58346061,190.54726166780753
37.16708375,207.7186780853554
42.74207347,81.43435639490188
48.30844468,-10.02146615086621
53.86621222,-60.42774998736363
59.41539093,-107.44805797414946
64.95599558,-17.518482365419878
70.48804091,148.68264322251326
76.01154164,46.1525148334226
81.52651243,-105.37186470218526
87.03296792,82.10407810557982
92.5309227,185.75466499791136
98.02039134,31.176687552373224
103.5013884,45.45237738241417
108.9739282,80.4471897308532
114.4380255,-19.42701776647781
119.8936944,125.30991261609654
125.3409495,309.7279455587077
130.779805,76.61073773596178
136.2102753,-167.82812113318641
141.6323747,-5.429522745743128
147.0461174,222.89313189486788
152.4515176,171.9977958800214
157.8485895,-38.13392071280089
163.2373472,-112.82464909905167
168.6178049,15.579822259348589
173.9899766,104.6843883033863
179.3538764,54.94402018858739
184.7095182,36.43997116517863
190.0569161,69.13097585502771
195.396084,46.28137469272434
200.7270358,-31.716124522247526
206.0497854,-99.72684028982167
211.3643466,-58.47925042348453
216.6707333,54.818260921066326
221.9689593,68.13013227378292
227.2590382,21.37793594664413
232.5409839,58.90961788458662
237.8148101,153.8089151715114
243.0805303,214.92266537539678
248.3381582,241.2048985335503
253.5877075,337.8689365363733
258.8291917,501.92523819533267
264.0626244,614.4403864224682
269.288019,720.5587126205273
274.5053891,794.4696323332576
279.7147481,717.7483445015818
284.9161094,675.8921019698848
290.1094865,741.960551454749
295.2948927,709.2165671631767
300.4723414,526.9513231181402
305.6418459,201.30874976338973
310.8034194,-91.89893707521887
315.9570752,-92.05075291151087
321.1028267,40.55284002410241
326.2406869,116.51185402832834
331.370669,153.23626542336305
336.4927863,73.41985434231663
341.6070517,-30.041361225602373
346.7134786,51.94114955979121
351.8120798,127.15596496417754
356.9028684,-10.112303571778043
361.9858576,-86.39389808925478
367.0610602,58.08246655633246
372.1284892,154.2507862976064
377.1881577,143.83951225938628
382.2400784,393.6407672382866
387.2842644,899.0622851152415
392.3207284,1125.1143498708261
397.3494833,990.775807415727
402.370542,754.1359496327229
407.3839172,426.32285223756713
412.3896217,149.57109936854064
417.3876683,29.15286082206896
422.3780697,-26.47767283150187
427.3608386,31.602227635905898
432.3359876,149.15083715541329
437.3035295,190.9692717870403
442.2634769,151.46390204738185
447.2158423,40.216862214238205
452.1606383,-35.00869490075273
457.0978776,-22.488146350440637
462.0275727,-22.092132288130298
466.9497361,-25.688019627492075
471.8643802,4.97260339882747
476.7715176,49.32748826364122
481.6711608,103.43412701839969
486.5633221,117.20070874429186
491.448014,60.244175881288925
496.3252488,-3.3320716126304273
501.195039,-1.1883863931641159
506.0573969,34.71667707381836
510.9123349,-38.21145993203042
515.7598651,-127.00734465830733
520.6,5.180187614674562
525.4327518,133.11107329008593
530.2581327,17.28962059187971
535.076155,-37.90998374016433
539.8868309,66.00167871286627
544.6901726,121.82541043464224
549.4861922,266.06617589821377
554.2749019,390.2085076338599
559.0563139,203.05358889984987
563.8304402,188.63399290119477
568.597293,476.86517158078493
573.3568844,369.3408205570563
578.1092263,29.91840154880888
582.8543308,32.15875451282582
587.5922101,80.6128341820794
592.322876,-41.78703213632668
597.0463405,-35.98631785169592
601.7626157,43.830048450242245
606.4717135,-56.83526303471865
611.1736458,-148.95995417836016
615.8684246,-24.96454549164416
620.5560617,65.03502330980147
625.2365691,-0.024095652139507706
629.9099585,17.669759965229183
634.5762419,70.7835792218064
639.2354312,24.258026934052772
643.887538,46.49987081909978
648.5325743,134.53197746620498
653.1705518,114.03222564090878
657.8014823,-14.13259046257344
662.4253775,-91.8076211427312
667.0422493,-31.455422480330512
671.6521092,13.19227973437189
676.2549691,10.52539670654656
680.8508407,46.17579860473131
685.4397355,-13.052757566488207
690.0216654,-104.13412589818475
694.5966419,-16.579394418497817
699.1646767,72.5377647044036
703.7257814,48.06300095127007
708.2799676,80.28804486830421
712.827247,145.7778123752396
717.367631,131.8192409707991
721.9011314,20.250734520183517
726.4277595,-112.32223477971904
730.9475271,-88.82045932706903
735.4604456,76.84717615924944
739.9665264,196.23619719687994
744.4657813,177.35738173063373
748.9582215,67.19536146279651
753.4438587,-3.99211061873806
757.9227042,-38.55925106753851
762.3947696,-62.647524190689396
766.8600662,74.30312034250123
771.3186056,267.2370963554586
775.770399,275.9116192534779
780.215458,169.25796663971107
784.6537939,-2.0620396083706964
789.0854181,-107.67383234351989
793.510342,82.46680664733631
797.9285769,274.7402743378894
802.3401342,143.21839349170992
806.7450253,-0.6248749831578557
811.1432614,36.72617707819562
815.5348538,0.22447948014684016
819.9198139,-48.97218924004142
824.2981531,104.674542993151
828.6698824,193.3765566680076
833.0350133,51.131701732759254
837.393557,-31.523535057264095
841.7455248,10.392550022070383
846.0909278,2.4826441860783843
850.4297774,-27.402118259376525
854.7620848,-1.8654380448407348
859.0878611,24.968206356408917
863.4071176,-1.6485332101106778
867.7198655,28.14605419318342
872.026116,191.66799499637594
876.3258802,247.89773273936973
880.6191693,147.059725845975
884.9059946,174.89554815729633
889.186367,214.73746630702695
893.4602979,43.85593398500211
897.7277982,-72.43057560164168
901.9888793,65.41338209911179
906.2435521,166.10992300847846
910.4918277,-10.109848448327963
914.7337174,-166.50815448596134
918.9692321,-79.99519724439847
923.1983831,56.867099680222765
927.4211813,157.09626936420034
931.6376378,165.81267046593558
935.8477637,83.93411095035255
940.0515701,73.11936707548537
944.249068,40.8566252463456
948.4402684,-68.9176797267985
952.6251825,-69.07972626436103
956.8038212,51.50883047191664
960.9761955,117.00883959038705
965.1423166,75.3680721005278
969.3021953,40.124247429472746
973.4558427,-15.95207314959056
977.6032699,-50.34467933424863
981.7444877,55.19588048474439
985.8795072,58.325858322429426
990.0083394,-45.872738719414535
994.1309953,-14.018490230049682
998.2474857,-16.883793223096177
1002.357822,-86.01127639476564
1006.462014,-69.94136186824369
1010.560075,-32.735308839722194
1014.652013,75.14239831502263
1018.737841,192.45027713295
1022.81757,114.82611074410194
1026.891209,-11.740345019062666
1030.958771,30.37730999579891
1035.020266,118.45983593096504
1039.075705,51.54714844662432
1043.1251,-19.856336504009665
1047.16846,44.73730573741501
1051.205797,54.0290375323
1055.237121,-10.072664774985675
1059.262444,-73.55774986036586
1063.281777,-31.384592877355395
1067.295131,368.20766243641043
1071.302515,854.3328602403693
1075.303942,1097.469537064417
1079.299422,1218.785139990059
1083.288966,1042.8203404643293
1087.272585,556.3628437030214
1091.250289,188.7206125472379
1095.222091,29.047843078401506
1099.187999,-15.578881457550231
1103.148026,8.560059499496703
1107.102183,34.34209064573648
1111.050479,23.015714941221393
1114.992927,-65.59993245451
1118.929536,-86.86983743486972
1122.860318,12.134072145173946
1126.785283,46.07609078270818
1130.704443,169.44281838183167
1134.617808,508.399602225347
1138.52539,726.3875709301961
1142.427198,653.8723945360383
1146.323244,433.3389262811299
1150.213538,249.35165777244364
1154.098093,155.12186731210502
1157.976917,37.98062198810268
1161.850023,-48.83306634918104
1165.717421,21.82929991426292
1169.579121,160.60981453328017
1173.435135,168.25336632024528
1177.285474,42.309739990848755
1181.130148,79.68173866376691
1184.969169,307.67535079078976
1188.802547,355.9279789219046
1192.630292,181.18935969203812
1196.452416,46.69451773339551
1200.26893,-22.370805958956986
1204.079844,-83.34987018346123
1207.88517,-103.92883421365033
1211.684917,-31.1484907995762
1215.479098,234.08573171211822
1219.267722,397.4911761880345
1223.050801,169.3469585736223
1226.828346,48.33205816259282
1230.600366,220.10616515769053
1234.366874,204.18441271213402
1238.12788,57.08762966715557
1241.883395,145.56923873093822
1245.633429,311.24795116683646
1249.377994,214.95976309834208
1253.1171,4.635278083911764
1256.850759,-36.00102974733554
1260.578981,9.78854862261353
1264.301776,46.186783331750505
1268.019157,29.591373956714122
1271.731133,-60.905380951324666
1275.437715,-13.59378712080986
1279.138915,180.29712821388023
1282.834743,202.79754668144048
1286.52521,8.541374896520049
1290.210328,-101.80586933603286
1293.890106,36.79328782981283
1297.564555,171.47648410002145
1301.233688,75.8684478304208
1304.897514,54.354198450930255
1308.556044,225.7971685003355
1312.209289,130.6626200289951
1315.857261,-112.98215440606887
1319.499969,28.359144318424406
1323.137425,250.24405221437146
1326.769641,212.15578731451473
1330.396626,186.37722870639777
1334.018391,191.9754184049315
1337.634948,105.71954897329955
1341.246307,21.57889240097006
1344.85248,-6.918049431406232
1348.453477,-10.21074759964932
1352.049309,-22.266514620279185
1355.639987,52.573497472334346
1359.225522,258.7792100976677
1362.805925,395.414317996341
1366.381207,363.1450946317362
1369.951379,329.26139627832805
1373.516452,445.9433852590274
1377.076436,597.0304007247418
1380.631343,635.9752609648801
1384.181184,649.7145615601013
1387.725969,639.317425933178
1391.26571,514.7924502774916
1394.800417,394.9699820541442
1398.330102,369.87802619751415
1401.854776,327.6319127633049
1405.374448,172.8300345390079
1408.889132,-26.77885577914006
1412.398837,-79.20552600208835
1415.903574,67.56389707979702
1419.403355,207.09737827583373
1422.89819,269.0947721253099
1426.388091,371.97795959942584
1429.873069,411.8042236155011
1433.353134,277.29183648610297
1436.828298,117.54790081280788
1440.298571,44.294610390109796
1443.763965,5.047341906358085
1447.224491,-33.97947979934226
1450.68016,-2.3829614917453714
1454.130983,21.9545543873243
1457.576971,-48.931088790617046
1461.018135,2.348766005492798
1464.454486,132.70675944767652
1467.886036,74.32379486135042
1471.312794,-22.394928101746345
1474.734774,-11.0469456636915
1478.151985,57.949887280199775
1481.564439,133.05356128636822
1484.972146,0.48245522635815163
1488.375119,-164.46755768689434
1491.773368,15.626804510392468
1495.166904,153.00210244244278
1498.555739,33.820784589996
1501.939883,13.524416169890195
1505.319349,4.919399527989086
1508.694146,-5.422477377110788
1512.064286,84.84449611713256
1515.429781,42.58754667457602
1518.790642,28.65391028283581
1522.146879,67.01468952549718
1525.498505,-134.36845213020928
1528.845529,-204.46418946265428
1532.187965,-23.26145192776893
1535.525822,37.28082234817745
1538.859112,64.49298603559257
1542.187846,68.79858726785545
1545.512036,57.265564668753186
1548.831693,216.2305535759903
1552.146829,238.01376222053926
1555.457453,8.205209365249033
1558.763579,-85.77018228377392
1562.065216,35.06507772132354
1565.362377,236.03627404964692
1568.655073,385.9458910594332
1571.943315,344.0307832191171
1575.227114,279.3637277601037
1578.506482,442.1660727381033
1581.781431,612.9111144258088
1585.051971,564.0429023031274
1588.318114,551.2873102388604
1591.579872,638.7892670535048
1594.837255,498.92969667309535
1598.090275,230.0463667428736
1601.338945,244.26430296287526
1604.583274,308.2824184616759
1607.823275,68.73055154385926
1611.058959,-66.0024668249635
1614.290338,13.520806883915174
1617.517422,-70.45372098406875
1620.740224,-94.22754352815733
1623.958755,54.758506588638404
1627.173027,31.169406424762613
1630.38305,-49.428508511623974
1633.588838,-8.33520177889011
1636.7904,44.63930774000234
1639.987749,74.59053977379608
1643.180896,26.036758415643035
1646.369853,27.476684923659548
1649.554632,141.07242524582762
1652.735244,25.362389517361223
1655.9117,-134.3207650193797
1659.084013,47.0570626976299
1662.252193,128.28591779509637
1665.416254,-47.70557802873263
1668.576205,20.656897789339638
1671.732059,182.29831083805607
1674.883828,75.65574212942123
1678.031523,-25.962151291354076
1681.175157,8.522507894826312
1684.314739,27.026302628477573
1687.450284,43.14637975896147
1690.581801,-5.864575412670596
1693.709304,-103.93009646254383
1696.832803,-63.18635695631054
1699.952311,11.511051622181476
1703.067839,31.39694826690461
1706.179399,138.710335946604
1709.287003,192.55695505337826
1712.390663,67.11788263546259
1715.49039,23.7666300010408
1718.586197,128.29220399865073
1721.678095,117.95189155300375
1724.766096,-46.56300974222148
1727.850213,-113.49131323712791
1730.930456,-3.749590411276529
1734.006838,44.98947726463027
1737.079372,-23.897594321403147
1740.148067,48.2599418162348
1743.212938,196.86715886986116
1746.273996,143.4248835303005
1749.331252,33.216865002389156
1752.384718,13.044139861389269
1755.434408,-7.550765373554457
1758.480332,71.73324573246181
1761.522503,160.71876522032323
1764.560933,-15.800551758669394
1767.595634,-139.95675493739571
1770.626618,68.5234187883155
1773.653896,153.65653072644594
1776.677482,-20.02998895563549
1779.697388,-7.029785915080721
1782.713625,182.92490384377408
1785.726205,241.82979643239457
1788.735141,168.62847106968132
1791.740445,53.34081937317544
1794.742129,34.20346866507528
1797.740206,214.27054950355512
1800.734687,335.9062528132029
1803.725585,254.15597133122063
1806.712912,214.70970329497314
1809.69668,203.70861953282082
1812.676902,26.192072822635808
1815.65359,-140.66640937310166
1818.626756,-83.85854736919424
1821.596413,48.401125861227264
1824.562573,46.64224287078692
1827.525247,-13.776667839001913
1830.48445,13.868427328347078
1833.440192,35.94357328799492
1836.392487,5.475988758044068
1839.341347,25.359545803290718
1842.286784,26.751632211154917
1845.22881,-2.3977065703149307
1848.167439,36.02890203873727
1851.102682,5.348099894972798
1854.034553,-88.8903456975633
1856.963063,22.677210030512136
1859.888226,195.56105556191412
1862.810053,124.3852300666719
1865.728557,18.001663691055803
1868.643751,-2.0179738217824115
1871.555648,-99.70178871776824
1874.46426,-75.11043836197328
1877.369599,79.72058298490076
1880.271679,39.23201005103649
1883.170512,-11.393545746969131
1886.06611,66.44163796031278
1888.958487,29.814906104999462
1891.847655,-30.33321786219861
1894.733626,-7.32512728195681
1897.616414,-48.651350724289685
1900.496032,-68.89976866665779
1903.372491,33.58509946225639
1906.245805,99.4013141437742
1909.115987,79.03502032749209
1911.983049,44.24594174513744
1914.847004,15.583252499591392
1917.707866,33.832331652544795
1920.565646,37.7499246861326
1923.420359,-43.76593719657239
1926.272016,-108.05581320619129
1929.120631,-88.37667150151047
1931.966216,-41.46320671973479
1934.808786,-1.8815656951817479
1937.648351,49.05375923440838
1940.484927,48.16549805592984
1943.318525,30.919610228554113
1946.149158,226.38424152455926
1948.97684,408.7738300344968
1951.801584,229.94766038973356
1954.623403,49.50701193347999
1957.44231,41.33812079201092
1960.258318,-61.33483590829438
1963.071439,-81.64121609498031
1965.881688,55.0331181462502
1968.689078,60.20707035647631
1971.493621,-59.13307038002424
