Raman shift cm-1,4ATP_10pM_rep2_acc2_processed_intensity
346.7134786,3184.728438478105
351.8120798,3129.423535676048
356.9028684,2906.098367016561
361.9858576,2887.1050203267005
367.0610602,2851.4087011488873
372.1284892,2704.602526598328
377.1881577,3092.7328696903496
382.2400784,3886.8843368150588
387.2842644,4877.185801668918
392.3207284,5474.592573188704
397.3494833,4925.969076535623
402.370542,3965.6656409375782
407.3839172,3021.788617173559
412.3896217,2114.9741454818445
417.3876683,1614.5108301641021
422.3780697,1335.9118947966663
427.3608386,1107.0773970285304
432.3359876,895.4255451043455
437.3035295,862.045852297804
442.2634769,737.5911030163925
447.2158423,282.6127024650343
452.1606383,245.50579152560113
457.0978776,245.70628615935402
462.0275727,10.566206054924578
466.9497361,69.82806511122476
471.8643802,3.8296662808004385
476.7715176,25.903175653829067
481.6711608,314.5243908574853
486.5633221,421.1825829376414
491.448014,399.25855081721807
496.3252488,228.29282296724796
501.195039,207.03461271493632
506.0573969,356.70522638469004
510.9123349,143.2397872285237
515.7598651,-42.476583623668034
520.6,182.1453693887728
525.4327518,308.6596711740642
530.2581327,111.58264147929043
535.076155,64.62940611251298
539.8868309,224.09683979720074
544.6901726,152.80669154449777
549.4861922,232.91226974326088
554.2749019,378.80923496142304
559.0563139,-43.797244933770656
563.8304402,-104.70111269065535
568.597293,388.46008991768235
573.3568844,250.22991703263324
578.1092263,-23.92863214982373
582.8543308,241.4369876917324
587.5922101,230.72141592528362
592.322876,-30.12211098092659
597.0463405,105.67572075751869
601.7626157,173.24592900095476
606.4717135,20.620837381974457
611.1736458,24.509993891265832
615.8684246,26.188981243947637
620.5560617,65.59037118678032
625.2365691,151.39999337341635
629.9099585,198.30324470066373
634.5762419,237.411585351107
639.2354312,164.55773861100457
643.887538,153.20956346044366
648.5325743,107.08864552426085
653.1705518,34.836470967158675
657.8014823,38.313730040706155
662.4253775,-124.14734841347679
667.0422493,-63.25314495730393
671.6521092,130.45660544598388
676.2549691,41.40250670098063
680.8508407,63.63198627277741
685.4397355,104.40702179919171
690.0216654,-33.917506458116684
694.5966419,14.91280244509992
699.1646767,188.82892647920573
703.7257814,255.57872204449066
708.2799676,278.0890741340776
712.827247,280.54426758660986
717.367631,259.1985263543537
721.9011314,148.38215573457563
726.4277595,-3.620125172659858
730.9475271,25.23200799006844
735.4604456,221.92814662227096
739.9665264,232.77867086539467
744.4657813,47.075859870693456
748.9582215,-44.676780705617325
753.4438587,-73.48003762284233
757.9227042,-18.106233110609793
762.3947696,-35.98500661204699
766.8600662,56.63406032178196
771.3186056,331.03192216903227
775.770399,203.50299862593732
780.215458,53.457932664669656
784.6537939,3.8963918550512204
789.0854181,-117.6618617007505
793.510342,58.32763126392649
797.9285769,227.95331999774382
802.3401342,152.41558208515437
806.7450253,49.09486961390374
811.1432614,61.276766664172314
815.5348538,24.83573037016663
819.9198139,-17.082138583287687
824.2981531,175.2114506059216
828.6698824,144.32806770222376
833.0350133,-24.805563675918386
837.393557,43.09695835841654
841.7455248,-21.666092750077038
846.0909278,-76.49452037847766
850.4297774,31.17486031638365
854.7620848,-8.91752139409958
859.0878611,-44.51235752312172
863.4071176,46.92463878839968
867.7198655,152.5741906573233
872.026116,312.74032752495975
876.3258802,361.17163388309274
880.6191693,295.2036364093239
884.9059946,422.77225798368863
889.186367,373.61125362683083
893.4602979,-0.7936322912279721
897.7277982,-69.2456851755176
901.9888793,166.0865033471816
906.2435521,299.8870505308515
910.4918277,145.04468998089374
914.7337174,-57.96494348409446
918.9692321,-11.402925132390095
923.1983831,42.47325501691478
927.4211813,153.6418611984132
931.6376378,186.79059427622173
935.8477637,27.394006457415003
940.0515701,48.58951634675071
944.249068,-13.460181809461972
948.4402684,-51.50142450869464
952.6251825,77.94781298111036
956.8038212,136.3289427310728
960.9761955,232.738575403808
965.1423166,69.15749768143104
969.3021953,-48.99891914831318
973.4558427,104.617293177426
977.6032699,-4.376644483366761
981.7444877,25.634879139421855
985.8795072,142.9759209053579
990.0083394,-38.483810581774264
994.1309953,-20.823739954706383
998.2474857,22.943723459158264
1002.357822,55.340897447628805
1006.462014,221.2417812741372
1010.560075,127.82143278976082
1014.652013,186.9457974501039
1018.737841,241.47858637090127
1022.81757,-17.20178351801661
1026.891209,-4.640116906525108
1030.958771,108.93847203684287
1035.020266,141.34936821446678
1039.075705,-6.595312826149971
1043.1251,-176.9073169116299
1047.16846,44.92534405247362
1051.205797,71.71965457659849
1055.237121,-5.9518515787275135
1059.262444,162.74546536774915
1063.281777,462.2175908480346
1067.295131,1482.590240951412
1071.302515,2705.396586833326
1075.303942,3306.042442770505
1079.299422,3356.8438887875536
1083.288966,2431.6551600672237
1087.272585,1195.4878539241608
1091.250289,636.9690632463418
1095.222091,265.3072352460265
1099.187999,-5.712450927127588
1103.148026,-25.56893330451816
1107.102183,15.885571318704464
1111.050479,60.4472897311019
1114.992927,-34.84526056101901
1118.929536,34.8096463632939
1122.860318,234.36763110648766
1126.785283,240.27683984410479
1130.704443,661.0505846137438
1134.617808,1332.113059606987
1138.52539,1545.9620276148096
1142.427198,1463.4025125313872
1146.323244,982.7873909890576
1150.213538,547.1180020157698
1154.098093,547.9787313012047
1157.976917,330.6406481620807
1161.850023,260.7846935358099
1165.717421,472.07847093269635
1169.579121,541.815483810043
1173.435135,664.2071514437462
1177.285474,650.569734487106
1181.130148,726.4383299294307
1184.969169,990.4099715693195
1188.802547,839.1999023212372
1192.630292,423.2757363548994
1196.452416,283.12161637206174
1200.26893,175.37889032953547
1204.079844,-51.7869910288472
1207.88517,7.650076141867558
1211.684917,-9.060623951556622
1215.479098,138.39633586256383
1219.267722,405.61411182676
1223.050801,-31.58086518647399
1226.828346,-56.79976286527448
1230.600366,276.2907460270209
1234.366874,66.3909634380216
1238.12788,24.060506736847024
1241.883395,129.88425207143675
1245.633429,236.13809666481774
1249.377994,224.72389826248747
1253.1171,27.133294327959362
1256.850759,56.88670442725119
1260.578981,77.99287591692547
1264.301776,21.38658691138101
1268.019157,26.88640886675092
1271.731133,-60.28131454270593
1275.437715,-93.48949336133776
1279.138915,164.24126431780383
1282.834743,328.563605827581
1286.52521,44.84117558843007
1290.210328,-91.10838805976414
1293.890106,159.64455875317384
1297.564555,291.239456589702
1301.233688,309.63961962800505
1304.897514,399.6349370685665
1308.556044,415.65162424539824
1312.209289,186.10759170413775
1315.857261,-100.01836149674574
1319.499969,43.87123600656328
1323.137425,305.296465014661
1326.769641,226.41978057931803
1330.396626,141.38959376707788
1334.018391,134.46267391671145
1337.634948,140.29006938478554
1341.246307,75.69455563811903
1344.85248,-48.738555973852726
1348.453477,16.82154013042748
1352.049309,20.13299165853607
1355.639987,57.039375788533164
1359.225522,272.8224581161941
1362.805925,242.46369173527825
1366.381207,210.57392559053972
1369.951379,294.87454233869596
1373.516452,286.7630944807387
1377.076436,392.07044228980044
1380.631343,530.615910952438
1384.181184,621.8045843564096
1387.725969,692.5329443054561
1391.26571,577.0962748157344
1394.800417,439.0753305061091
1398.330102,412.4822590623874
1401.854776,254.85414882062878
1405.374448,135.591643350284
1408.889132,69.4030781220894
1412.398837,-168.6528995881243
1415.903574,20.211325528921197
1419.403355,482.1112092615117
1422.89819,606.8346511580421
1426.388091,838.1059115277711
1429.873069,968.9282917384016
1433.353134,761.2842671803439
1436.828298,617.7249110651629
1440.298571,419.40081412602257
1443.763965,180.77431301175397
1447.224491,-8.056101304187262
1450.68016,-4.338847723267772
1454.130983,129.9200373366942
1457.576971,73.92672755881976
1461.018135,125.07747521336853
1464.454486,163.6999977803861
1467.886036,-0.08369634489704225
1471.312794,-34.10824379276626
1474.734774,56.49860020272854
1478.151985,176.73471728227395
1481.564439,173.83945299683904
1484.972146,1.12981070792625
1488.375119,-109.01404535544769
1491.773368,34.29550855575371
1495.166904,167.60236846461905
1498.555739,30.613705011509538
1501.939883,1.9909177587534272
1505.319349,9.729749652024381
1508.694146,-55.29725457051405
1512.064286,109.07091986026707
1515.429781,74.23209105773904
1518.790642,6.264385786649885
1522.146879,234.67552514878938
1525.498505,11.191409848293555
1528.845529,-132.66837725273874
1532.187965,163.9146869459248
1535.525822,76.96535612686117
1538.859112,122.05718178196172
1542.187846,319.9243522041239
1545.512036,284.4325565547644
1548.831693,508.7443910889344
1552.146829,566.5629717248669
1555.457453,285.66234166591346
1558.763579,253.0906238544493
1562.065216,482.80158636999226
1565.362377,794.5511641146888
1568.655073,1005.4564265029578
1571.943315,993.9717806536854
1575.227114,994.5917040890937
1578.506482,1221.7185039066349
1581.781431,1394.9541974569902
1585.051971,1438.6134863808654
1588.318114,1534.1295949398789
1591.579872,1372.1025725291702
1594.837255,943.8282545941084
1598.090275,592.539080854639
1601.338945,447.8946599154002
1604.583274,351.54160676476545
1607.823275,46.349224375009854
1611.058959,-63.918205237059745
1614.290338,29.307697515189105
1617.517422,-65.82031920483524
1620.740224,0.9130530286324614
1623.958755,127.79007678171554
1627.173027,30.868534407965697
1630.38305,42.85758529016497
1633.588838,55.320300997156735
1636.7904,17.26711794609904
1639.987749,230.80649771199174
1643.180896,166.4133593318712
1646.369853,-62.694928663563715
1649.554632,192.39269757843266
1652.735244,152.59465082559333
1655.9117,-87.9340465189244
1659.084013,158.93321811794226
1662.252193,143.29348989622795
1665.416254,-72.89153104430878
1668.576205,73.20884660827521
1671.732059,151.6736475897869
1674.883828,53.635494575441314
1678.031523,24.590184897184557
1681.175157,33.251054897797516
1684.314739,-13.345785422825182
1687.450284,-18.22423932647252
1690.581801,36.74600783922769
1693.709304,-62.945875598958466
1696.832803,-73.23618311508805
1699.952311,71.61086615745126
1703.067839,8.384778873874392
1706.179399,40.73412273001828
1709.287003,220.96279096440082
1712.390663,102.53527594591233
1715.49039,-20.503139267130713
1718.586197,129.74870429179612
1721.678095,174.71243631896974
1724.766096,26.844715391229894
1727.850213,-28.39719546390137
1730.930456,13.177258111040828
1734.006838,-22.442411883169058
1737.079372,-112.8567551369166
1740.148067,-4.125455953419287
1743.212938,217.80930781142732
1746.273996,189.19295406654408
1749.331252,61.3322030382631
1752.384718,67.73245649837479
1755.434408,64.13920763644536
1758.480332,54.82216621728495
1761.522503,116.73291236731465
1764.560933,-39.77858590743901
1767.595634,-174.11770609652362
1770.626618,135.06187662500187
1773.653896,206.98128644593206
1776.677482,-38.534596694235226
1779.697388,62.43824846938565
1782.713625,169.4217641211123
1785.726205,108.76963108486851
1788.735141,151.05585761308913
1791.740445,50.63090481361944
1794.742129,0.7310744192316605
1797.740206,237.03137616322317
1800.734687,280.40653327995904
1803.725585,130.88419308516018
1806.712912,61.204943504317356
1809.69668,46.15925566509237
1812.676902,18.40988096828007
1815.65359,-38.68893637911136
1818.626756,-8.411409745815932
1821.596413,-46.588888905729085
1824.562573,-62.87971114813024
1827.525247,131.66341268901897
1830.48445,145.58098625405202
1833.440192,-29.26538537278556
1836.392487,-14.712356012411462
1839.341347,93.32667787695001
1842.286784,-2.346616414524088
1845.22881,-15.770399990449649
1848.167439,125.55350041433003
1851.102682,77.07235076729629
1854.034553,39.95028098331698
1856.963063,65.279954108158
1859.888226,137.97392460922202
1862.810053,155.55744063681587
1865.728557,-6.4472782179334835
1868.643751,13.313462580134622
1871.555648,-49.289979789175845
1874.46426,-110.42815954764745
1877.369599,146.2683174962414
1880.271679,107.71666931816489
1883.170512,13.445716455732725
1886.06611,164.1494210614495
1888.958487,144.96848644565392
1891.847655,77.3436143837598
1894.733626,32.202550072109055
1897.616414,-89.25239215284942
1900.496032,-96.43477230722496
1903.372491,60.47889857129581
1906.245805,102.3546183971379
1909.115987,56.44751515650562
1911.983049,40.61167729054105
1914.847004,26.98366761935196
1917.707866,94.60872426488166
1920.565646,32.79556791500566
1923.420359,-51.432042510670215
1926.272016,-24.752940752086836
1929.120631,-52.188180524111004
1931.966216,-1.5011248800142791
1934.808786,-5.30620703528988
1937.648351,24.245687370499034
1940.484927,135.25104652147695
1943.318525,53.472511118199435
1946.149158,258.28075688378317
1948.97684,554.5741345995742
1951.801584,280.587839453383
1954.623403,104.03684327202214
1957.44231,171.2845463723432
1960.258318,-48.664403003470376
1963.071439,-112.56624662239838
1965.881688,73.45667350986038
1968.689078,62.20154919421374
1971.493621,-11.651681370801207
