Raman shift cm-1,4ATP_10nM_rep3_acc2_processed_intensity
-93.47115107,711.9567529345245
-87.69374369,166.26905427262017
-81.9253076,8.063187635030957
-76.16582701,154.53061873787297
-70.41528615,234.7263190141752
-64.67366933,103.68602361601631
-58.94096086,-47.016942083900304
-53.21714512,-43.975263228057756
-47.50220652,54.57196123179059
-41.79612954,148.3694734450016
-36.09889866,228.09442005555576
-30.41049843,255.5215763327259
-24.73091343,184.14783836607904
-19.0601283,86.38359762926224
-13.39812769,39.43533859804015
-7.744896327,11.992610271522025
-2.100418946,-17.252814625664328
3.535319659,-9.85835344379646
9.162334658,23.624626287948004
14.78064118,25.740976591844543
20.39025432,22.135542107031597
25.99118913,87.80498237046336
31.58346061,164.36651727676008
37.16708375,143.00225795282265
42.74207347,76.26590189971988
48.30844468,32.26058892975925
53.86621222,-46.07231388947733
59.41539093,-117.93395467351786
64.95599558,-52.73227393686536
70.48804091,53.22906335989566
76.01154164,28.560940504208922
81.52651243,-6.305714327951449
87.03296792,87.03499827780087
92.5309227,150.09433036491748
98.02039134,88.32785166223954
103.5013884,36.84020399713041
108.9739282,36.05976800713358
114.4380255,76.30315366504466
119.8936944,220.7358119133925
125.3409495,325.11792469365264
130.779805,174.90614534737915
136.2102753,-32.95047835417954
141.6323747,12.09896218761951
147.0461174,164.75751799358838
152.4515176,128.99892281757002
157.8485895,-14.275720664764624
163.2373472,-17.112758058255995
168.6178049,112.98792238770353
173.9899766,186.23920042529392
179.3538764,151.59580662073168
184.7095182,127.91654857208354
190.0569161,157.47829621339696
195.396084,151.62575732941232
200.7270358,81.05036062745285
206.0497854,17.06660421422123
211.3643466,8.587534200829921
216.6707333,23.971392586748344
221.9689593,1.566395820496071
227.2590382,-41.69292949597784
232.5409839,-24.634979992294564
237.8148101,35.02495442735311
243.0805303,39.740414187133155
248.3381582,1.9608269588857752
253.5877075,0.577875103842878
258.8291917,18.2867977213019
264.0626244,32.295251599558554
269.288019,91.1080574529017
274.5053891,150.49744568755065
279.7147481,86.82319034517022
284.9161094,-58.62201809402802
290.1094865,-64.204114360284
295.2948927,225.8443283363821
300.4723414,756.3746672754177
305.6418459,1382.8200413962832
310.8034194,2004.9151474047712
315.9570752,2485.2605500916297
321.1028267,2672.421825073135
326.2406869,2629.5169601175676
331.370669,2565.8117368455664
336.4927863,2572.662397624687
341.6070517,2643.7356244361386
346.7134786,2724.9836752559722
351.8120798,2700.5521077343356
356.9028684,2576.4395882175936
