Raman shift cm-1,4ATP_10fM_rep1_acc5_processed_intensity
-93.47115107,628.9131792531045
-87.69374369,69.84267487681525
-81.9253076,-93.91556021781258
-76.16582701,81.35092608884203
-70.41528615,139.70004697140374
-64.67366933,-37.83005742204942
-58.94096086,-68.34283498625955
-53.21714512,-42.284117910560994
-47.50220652,51.59974880944599
-41.79612954,239.81860439126896
-36.09889866,207.7191354906154
-30.41049843,167.59460557850485
-24.73091343,113.20766065242692
-19.0601283,48.13659448714275
-13.39812769,75.55459263376234
-7.744896327,-83.27106887302315
-2.100418946,-38.213264477355025
3.535319659,138.85628715705255
9.162334658,24.658028815140277
14.78064118,8.594887493884315
20.39025432,3.2433028654973874
25.99118913,55.504759072947195
31.58346061,239.25963583716532
37.16708375,129.18769799353475
42.74207347,28.596619859356487
48.30844468,38.997370164484764
53.86621222,-59.655731043511906
59.41539093,-99.37986421265336
64.95599558,-73.06738798037472
70.48804091,77.40846010604811
76.01154164,75.3147155022044
81.52651243,-85.74430226031217
87.03296792,130.5261478607889
92.5309227,271.68440575178937
98.02039134,48.20801486057664
103.5013884,13.94623151788658
108.9739282,118.36672683230415
114.4380255,54.52333700396763
119.8936944,136.26938118167726
125.3409495,380.75468993612725
130.779805,248.85223073437132
136.2102753,-88.66378316919167
141.6323747,-32.88241525295959
147.0461174,168.0671290542119
152.4515176,35.071178130832735
157.8485895,-74.47910388390402
163.2373472,-37.70764070488687
168.6178049,29.05882197740462
173.9899766,140.03337130374288
179.3538764,24.309472011780827
184.7095182,14.74376361155197
190.0569161,146.7206652827275
195.396084,36.95837680856988
200.7270358,17.24753587691174
206.0497854,17.565941290085277
211.3643466,-48.767397382969875
216.6707333,55.83489888699643
221.9689593,23.697205600205734
227.2590382,-56.20943285331748
232.5409839,8.74970191860848
237.8148101,53.538864944332715
243.0805303,201.37786947217143
248.3381582,245.5066345733353
253.5877075,251.87133899679839
258.8291917,475.5344918925837
264.0626244,540.3977019748235
269.288019,609.2313342333606
274.5053891,710.175596910738
279.7147481,589.2516845038684
284.9161094,585.4137017914728
290.1094865,593.1138615647681
295.2948927,604.9012839262184
300.4723414,580.581526249025
305.6418459,76.2189754465813
310.8034194,-237.51630873390505
315.9570752,-20.052604751838995
321.1028267,54.22778168568146
326.2406869,20.361827255613303
331.370669,38.33151677629395
336.4927863,16.936316919599882
341.6070517,-36.524155743309734
346.7134786,54.19674642939754
351.8120798,125.39016348990533
356.9028684,-97.14251272063744
361.9858576,37.4083301335351
367.0610602,178.83216171326043
372.1284892,53.71786152852398
377.1881577,428.38737965419637
382.2400784,968.0161364303436
387.2842644,1729.3310387829013
392.3207284,2208.460637185824
397.3494833,1830.4983172653262
402.370542,1479.4178840696693
407.3839172,949.7014744808488
412.3896217,332.6161483712473
417.3876683,89.62461706552831
422.3780697,-93.66994698018695
427.3608386,-16.878470335989398
432.3359876,130.3737015413698
437.3035295,155.37372259341737
442.2634769,117.24333646458953
