Raman shift cm-1,4ATP_10pM_rep1_acc5_processed_intensity
-93.47115107,564.7380152638358
-87.69374369,168.43470778756048
-81.9253076,0.15322750322190792
-76.16582701,41.328592532803555
-70.41528615,98.38655450913873
-64.67366933,61.23878043674799
-58.94096086,-4.991977419222557
-53.21714512,6.645087840858235
-47.50220652,113.80570098394739
-41.79612954,243.43366414336754
-36.09889866,308.459176283292
-30.41049843,281.57525828687693
-24.73091343,205.5834413372453
-19.0601283,138.55150230394148
-13.39812769,109.20585295105067
-7.744896327,120.26139285555541
-2.100418946,154.00920483561796
3.535319659,173.47550344561384
9.162334658,159.0948695678864
14.78064118,140.61633661716064
20.39025432,160.16260156982298
25.99118913,210.61452416939503
31.58346061,237.53333358409645
37.16708375,206.89841033676893
42.74207347,141.19826976088837
48.30844468,73.3410594931963
53.86621222,14.23890562090773
59.41539093,-17.053449454077537
64.95599558,-2.131708853344634
70.48804091,30.628949952653024
76.01154164,46.29378020102053
81.52651243,69.73989935695364
87.03296792,128.51360161859725
92.5309227,178.48126558212084
98.02039134,166.50123626405124
103.5013884,115.2347063086402
108.9739282,96.99738024776111
114.4380255,153.15478970687536
119.8936944,238.45792781177013
125.3409495,249.40388609767
130.779805,150.33079941240132
136.2102753,36.07903095325405
141.6323747,7.1702254153515526
147.0461174,38.77741044324827
152.4515176,42.58115228615587
157.8485895,1.9837841010218078
163.2373472,-22.921074495524117
168.6178049,9.420015199874978
173.9899766,76.77791545092612
179.3538764,133.73928456651902
184.7095182,157.33080599687736
190.0569161,142.61436066523575
195.396084,91.21404061122686
200.7270358,25.735916988476284
206.0497854,-14.966024326711242
211.3643466,-14.697178650088413
216.6707333,5.108001905618018
221.9689593,16.845134863551433
227.2590382,14.701934958375684
232.5409839,8.322448352189681
237.8148101,10.849036047431166
243.0805303,35.58891996893756
248.3381582,85.47812156105375
253.5877075,148.73968907143546
258.8291917,215.7480741969178
264.0626244,287.3567116878781
269.288019,351.8900053835871
274.5053891,376.82570094865304
279.7147481,355.6453967936109
284.9161094,335.3131915302662
290.1094865,348.16074130203606
295.2948927,342.86583874227847
300.4723414,246.0763989627888
305.6418459,83.96460304416647
310.8034194,-23.217310536206924
315.9570752,0.015046944317617772
321.1028267,108.65428300717134
326.2406869,210.7027265808872
331.370669,256.6416109704774
336.4927863,250.54794107507962
341.6070517,230.47852042308665
346.7134786,238.2509623121038
351.8120798,274.5870440677735
356.9028684,296.5289056489474
361.9858576,274.72865885619944
367.0610602,251.70896124847238
372.1284892,349.4924710172446
