Raman shift cm-1,4ATP_1nM_rep3_acc2_processed_intensity
-93.47115107,589.1801831383536
-87.69374369,273.22772279038554
-81.9253076,71.33891726740725
-76.16582701,0.9644663505371085
-70.41528615,-3.361210085381906
-64.67366933,-1.1251239597907343
-58.94096086,5.88447247795029
-53.21714512,47.90275174187292
-47.50220652,134.62039790273846
-41.79612954,233.69761976394088
-36.09889866,294.5657934795156
-30.41049843,291.60675361695405
-24.73091343,243.55340300968984
-19.0601283,191.0243682859682
-13.39812769,162.06734494098492
-7.744896327,160.22390579955615
-2.100418946,171.34297526465605
3.535319659,175.74599322876804
9.162334658,166.17824384434732
14.78064118,157.70710309708429
20.39025432,170.66800512506458
25.99118913,203.07913085434095
31.58346061,226.35095839518567
37.16708375,210.76500809626677
42.74207347,153.2897615520256
48.30844468,78.12867372745063
53.86621222,15.02044351250963
59.41539093,-17.394042195819964
64.95599558,-15.748177158295363
70.48804091,10.923826632097615
76.01154164,51.07586270588411
81.52651243,96.55497776914954
87.03296792,132.622631100075
92.5309227,136.6337702798017
98.02039134,105.33073105808975
103.5013884,72.31473382304776
108.9739282,81.3228495062944
114.4380255,140.99826359097833
119.8936944,207.33758583499255
125.3409495,218.95258993223612
130.779805,160.0575406570302
136.2102753,76.75781579630558
141.6323747,21.124117905833472
147.0461174,0.2913200994008318
152.4515176,-6.1966195380577425
157.8485895,-4.40200662856883
163.2373472,14.908221863659469
168.6178049,48.86364221408495
173.9899766,79.16457207253278
179.3538764,95.82472221213331
184.7095182,105.17204878339739
190.0569161,111.22590168889633
195.396084,104.92570681842012
200.7270358,77.97513446379433
206.0497854,37.377499779816944
211.3643466,1.3620835687232322
216.6707333,-15.369856506404142
221.9689593,-11.33144849432139
227.2590382,3.2376544115967256
232.5409839,14.179690621709394
237.8148101,14.186016241989165
243.0805303,12.341410142135175
248.3381582,30.37538735825632
253.5877075,83.3435305219046
258.8291917,163.91920791228227
264.0626244,245.8111115527673
269.288019,300.3980576944326
274.5053891,312.98068129547846
279.7147481,289.44975668217455
284.9161094,245.5101467688247
290.1094865,186.1675802126602
295.2948927,105.72777316509587
300.4723414,16.690990297495816
305.6418459,-34.93636315421364
310.8034194,-4.93304351043966
315.9570752,97.4169437411721
321.1028267,207.12840197699302
326.2406869,260.5809021660007
331.370669,247.06102132175994
336.4927863,204.9459247138861
341.6070517,179.93907004459504
346.7134786,188.48456182598576
351.8120798,210.71588684487983
356.9028684,214.25905906462174
361.9858576,188.6349686308788
367.0610602,163.65365279064332
372.1284892,202.083458610203
377.1881577,365.7021193860593
382.2400784,659.722613509726
387.2842644,995.315788877466
392.3207284,1225.7575492168476
397.3494833,1244.1083043329836
402.370542,1052.021862109603
407.3839172,742.3193794822689
412.3896217,433.6413326166216
417.3876683,217.21218250486157
422.3780697,131.04901216594703
427.3608386,154.22084486202772
432.3359876,220.19572997034783
437.3035295,251.27157510921222
442.2634769,205.91898756662937
447.2158423,107.08824062605427
452.1606383,17.49819527176376
457.0978776,-18.051964954397107
462.0275727,-1.9234028529722806
466.9497361,36.937819529861414
471.8643802,74.63414338254314
476.7715176,102.3521418055686
481.6711608,118.75851117127092
486.5633221,123.33316149904697
491.448014,116.42737880258984
496.3252488,99.4227146955507
501.195039,72.0557765337372
506.0573969,36.560820625416504
510.9123349,8.708144584452796
515.7598651,8.33967316705052
520.6,27.079038849753857
525.4327518,28.90509518884845
530.2581327,1.5521198652903365
535.076155,-17.47917809048371
539.8868309,11.97799023024455
544.6901726,77.65376373730965
549.4861922,124.81145154625736
554.2749019,118.46674455566101
559.0563139,83.39372679889223
563.8304402,68.93256832474762
568.597293,82.80034959189129
573.3568844,89.63803487504097
578.1092263,67.81412893236437
582.8543308,32.201190788505585
587.5922101,6.223873951754266
592.322876,-2.076664580206744
597.0463405,-0.6585031362217899
601.7626157,-1.7896940849538394
606.4717135,-7.758166548376145
611.1736458,-9.58085036468999
615.8684246,0.4524097745283577
620.5560617,23.56560412000357
625.2365691,58.7633338447174
629.9099585,100.22352558677248
634.5762419,132.52257191243172
639.2354312,139.49278085623246
643.887538,117.86474187294606
648.5325743,78.24656462407722
653.1705518,36.78746067753152
657.8014823,9.940228657462827
662.4253775,11.33618380962552
667.0422493,41.695983464891285
671.6521092,79.376311766427
676.2549691,91.0593918467459
680.8508407,60.539793996307296
685.4397355,8.18639617005975
690.0216654,-22.376818903909957
694.5966419,-2.2292667235587267
699.1646767,56.727772870830975
703.7257814,111.23458099430695
708.2799676,121.07789909468472
712.827247,78.97993715016938
717.367631,16.33915671050592
721.9011314,-17.941603974788272
726.4277595,6.870447532464203
730.9475271,78.5129984607271
735.4604456,148.56339787724423
739.9665264,169.61890392688673
744.4657813,130.41354827629056
748.9582215,59.39536722607947
753.4438587,1.167650723345842
757.9227042,-10.395366609696012
762.3947696,31.248151187127668
766.8600662,102.38535047565547
771.3186056,161.58798362103894
775.770399,174.63686843270494
780.215458,137.59081745689886
784.6537939,81.88934607351332
789.0854181,53.67726817370646
793.510342,75.46521232013467
797.9285769,122.58435915931118
802.3401342,145.13051619335337
806.7450253,116.61011554568219
811.1432614,57.79767325184111
815.5348538,14.74097006043553
819.9198139,15.241347264484148
824.2981531,44.85462869362781
828.6698824,66.74628127415002
833.0350133,62.42901318212458
837.393557,44.775378606838615
841.7455248,33.02680615012339
846.0909278,26.35972665175145
850.4297774,8.568180621804949
854.7620848,-21.94338081967671
859.0878611,-33.26309902825348
863.4071176,17.357445218419997
867.7198655,134.4735717259603
872.026116,265.90013560372824
876.3258802,344.3809059781961
880.6191693,341.5112427136888
884.9059946,275.0097877801858
889.186367,182.3795930091127
893.4602979,105.5455092000584
897.7277982,77.24271278365045
901.9888793,91.04815340742401
906.2435521,98.59720005220989
910.4918277,63.79457795957852
914.7337174,10.030650992213943
918.9692321,-7.6192008834696825
923.1983831,32.79716475880673
927.4211813,100.54951153807475
931.6376378,146.01968392686092
935.8477637,138.93273498534938
940.0515701,83.25706366887684
944.249068,14.18587193651604
948.4402684,-20.00519984757138
952.6251825,7.709637495073967
