Raman shift cm-1,4ATP_1nM_rep2_acc5_processed_intensity
-93.47115107,513.2582638755363
-87.69374369,69.59911828577226
-81.9253076,-10.681046399695987
-76.16582701,124.59297720337199
-70.41528615,120.13293550398149
-64.67366933,-22.863980698778875
-58.94096086,-86.75092956999147
-53.21714512,-38.309591514622866
-47.50220652,56.94985808814401
-41.79612954,176.74516353948022
-36.09889866,258.8122237006549
-30.41049843,215.4489689387866
-24.73091343,156.61726083160553
-19.0601283,221.45713182137305
-13.39812769,160.23228444340157
-7.744896327,-39.92028195900219
-2.100418946,0.42120091758818035
3.535319659,79.09542812067795
9.162334658,4.821856376902147
14.78064118,29.305884426642294
20.39025432,27.957732107921828
25.99118913,12.73045509025522
31.58346061,147.39578247741287
37.16708375,135.33224897603202
42.74207347,-17.866408660059136
48.30844468,-16.644152782130078
53.86621222,22.26900008606208
59.41539093,-78.79679118109831
64.95599558,-103.65131045780683
70.48804091,66.97382656819462
76.01154164,52.47458918987218
81.52651243,-88.54777323763264
87.03296792,54.90153921436746
92.5309227,132.56402037890385
98.02039134,-8.781381410268096
103.5013884,42.76918996357813
108.9739282,74.34477220999298
114.4380255,-27.864505193080106
119.8936944,175.21783027704612
125.3409495,384.30888199838296
130.779805,83.6190869974962
136.2102753,-214.48312002500234
141.6323747,-33.17105586566805
147.0461174,171.86244378311847
152.4515176,83.499143273757
157.8485895,-39.889116754198994
163.2373472,-71.65060266493492
168.6178049,-12.408187466686968
173.9899766,74.95586840063754
179.3538764,21.17930926209874
184.7095182,14.359981286144489
190.0569161,146.26979464779845
195.396084,101.65487456797882
200.7270358,-25.013910015073975
206.0497854,-3.637673774628638
211.3643466,41.719815924226396
216.6707333,27.305289776233508
221.9689593,3.64009556516919
227.2590382,73.1118120580353
232.5409839,173.22663805500383
237.8148101,192.2624888176765
243.0805303,259.7480600475077
248.3381582,379.60742972387504
253.5877075,482.67111886523253
258.8291917,616.6139718905736
264.0626244,743.5762438741606
269.288019,875.8225216503929
274.5053891,983.768486172391
279.7147481,986.0817028154145
284.9161094,1007.7418677605906
290.1094865,1064.0324585493945
295.2948927,996.4330683546116
300.4723414,695.0818803783745
305.6418459,179.16956691659308
310.8034194,-152.83896070773937
315.9570752,-68.16753127944774
321.1028267,48.41661348366745
326.2406869,42.98750920397245
331.370669,78.09937659761661
336.4927863,23.663276367686624
341.6070517,-72.93494165703737
346.7134786,44.5386125145493
351.8120798,83.26039920332121
356.9028684,-101.245855286107
361.9858576,-51.676716995266474
367.0610602,129.6926773153173
372.1284892,146.60900973503547
377.1881577,283.88550207746295
382.2400784,617.4591587101675
387.2842644,963.6220862979288
392.3207284,1154.9621604994954
397.3494833,1040.8076490621818
402.370542,745.5590392740147
407.3839172,420.66659260563705
412.3896217,155.7421329303072
417.3876683,38.76390533569497
422.3780697,0.9668642631035169
427.3608386,-13.587456466312375
432.3359876,79.21697429914482
437.3035295,271.13567892392786
442.2634769,238.3115392021374
447.2158423,-20.484854059036387
452.1606383,-29.813147252558615
457.0978776,60.5201953674895
462.0275727,-69.52466344021983
466.9497361,-93.84983869230007
471.8643802,40.62221547614178
476.7715176,49.70919430253286
481.6711608,45.41211532820178
486.5633221,137.436085138303
491.448014,112.41110180471246
496.3252488,-15.030532400597174
501.195039,19.62922131567739
506.0573969,112.05951721665319
510.9123349,-14.833552802549429
515.7598651,-135.05370139572756
520.6,71.17446704331422
525.4327518,242.1715479151176
530.2581327,52.79949814766177
535.076155,-13.16408960983793
539.8868309,174.263068395748
544.6901726,172.5232972074672
549.4861922,238.18870544006927
554.2749019,384.16622385314236
559.0563139,79.17271162651325
563.8304402,-109.39776127457486
568.597293,167.13157565048135
573.3568844,164.22856281174242
578.1092263,-17.491062992543064
582.8543308,56.86209557099725
587.5922101,71.22174921018568
592.322876,-17.29543185670817
597.0463405,-5.212977544497132
601.7626157,-21.27180915203939
606.4717135,-94.56240268365718
611.1736458,-88.11243900901165
615.8684246,6.371261952320955
620.5560617,59.68191405438253
625.2365691,23.72224979595998
629.9099585,60.35831125486483
634.5762419,150.6959499558926
639.2354312,112.73009538542388
643.887538,3.5142835475044905
648.5325743,-26.47517745004728
653.1705518,44.00803151826048
657.8014823,42.71253542147285
662.4253775,-46.15836375098252
667.0422493,-2.036385707495061
671.6521092,63.303781468882875
676.2549691,-3.8819747015041006
680.8508407,-48.24943920596031
685.4397355,-46.29241548523735
690.0216654,-57.62698784750097
694.5966419,8.367737529891714
699.1646767,111.58778792197757
703.7257814,72.91868896775682
708.2799676,-14.21722178259029
712.827247,66.78197820087863
717.367631,158.3912541095023
721.9011314,17.446694840377535
726.4277595,-139.886234610214
730.9475271,-18.580641658606098
735.4604456,188.10992034492088
739.9665264,191.50889495909072
744.4657813,113.69400792180522
748.9582215,81.35165574978667
753.4438587,26.940108034176102
757.9227042,-11.118336052157709
762.3947696,37.960986741552915
766.8600662,203.86854538056272
771.3186056,318.39298796571995
775.770399,259.9911858763221
780.215458,205.55784511332058
784.6537939,28.85009459530702
789.0854181,-194.054017634652
793.510342,12.186852942001982
797.9285769,311.49099881971756
802.3401342,223.0792007924114
806.7450253,77.28263626456675
811.1432614,58.024288685833355
815.5348538,-31.41347817784424
819.9198139,-97.37198360341162
824.2981531,4.277094246876523
828.6698824,75.50427443296982
833.0350133,0.11037834855908102
837.393557,-9.88274792017262
841.7455248,76.76663716857709
846.0909278,68.69690360991154
850.4297774,1.032165935845173
854.7620848,-41.75137436035463
859.0878611,-86.95478148997356
863.4071176,-66.06780396973366
867.7198655,82.476566555422
872.026116,255.8362567234559
876.3258802,280.6145300664215
880.6191693,207.96704876460046
884.9059946,268.24873044941245
889.186367,318.7659705376988
893.4602979,119.61221180110412
897.7277982,-6.908969071078744
901.9888793,155.66391621644289
906.2435521,209.43853940080604
910.4918277,20.888239171885417
914.7337174,-85.48861752862203
918.9692321,-56.861833757523314
923.1983831,25.86851241273775
927.4211813,153.68070963036257
931.6376378,143.91053736403495
935.8477637,61.763393902506245
940.0515701,68.11579309909322
944.249068,-30.25257191159021
948.4402684,-107.82760056264618
952.6251825,31.285159568093206
956.8038212,120.7518470770177
960.9761955,74.10557933032293
965.1423166,53.55498042854097
969.3021953,64.56807059249358
973.4558427,-19.94208097717194
977.6032699,-95.58918160199057
981.7444877,-3.8283775040946537
985.8795072,36.861192874491465
990.0083394,12.551400787061326
994.1309953,51.322028279267904
998.2474857,-45.418205320707656
1002.357822,-149.0087372800985
1006.462014,-40.09251889366451
1010.560075,61.58246869473917
1014.652013,135.74926922052822
1018.737841,211.0813179329137
1022.81757,81.43401772356374
1026.891209,-57.84632111220362
1030.958771,70.63413360603471
1035.020266,169.84217512599892
1039.075705,23.318998946775082
1043.1251,-6.442792427150195
1047.16846,178.83595507832482
1051.205797,188.9765290328245
1055.237121,25.974244813668157
1059.262444,-80.66389954299916
1063.281777,-34.90574466799423
1067.295131,278.55166791504456
1071.302515,626.824290285445
1075.303942,850.2618805536712
1079.299422,1010.1577168049675
1083.288966,794.8783591545825
1087.272585,356.02067362750137
1091.250289,169.79769208044956
1095.222091,60.730256529157046
1099.187999,-23.39120597709446
1103.148026,39.1761610768119
1107.102183,63.89643073406177
1111.050479,22.74905722191903
1114.992927,-41.49580554216952
1118.929536,-65.49579857404743
1122.860318,-13.05274800602555
1126.785283,-63.19194262140219
1130.704443,-42.6999288976948
