Raman shift cm-1,4ATP_100fM_rep2_acc5_processed_intensity
-93.47115107,671.6908765582098
-87.69374369,214.96799154869964
-81.9253076,3.1081852343996133
-76.16582701,20.073037791623022
-70.41528615,63.716861738164816
-64.67366933,17.078541509698056
-58.94096086,-55.497203259982406
-53.21714512,-51.39123114019971
-47.50220652,37.000591372446834
-41.79612954,144.39019452525739
-36.09889866,218.49095757457417
-30.41049843,246.2948260642757
-24.73091343,227.47817515920823
-19.0601283,167.13095691645833
-13.39812769,89.94402228720571
-7.744896327,34.8465397297723
-2.100418946,20.882595116964424
3.535319659,22.491541250167245
9.162334658,5.50980805890778
14.78064118,-12.617810514218462
20.39025432,22.68589653131015
25.99118913,121.01166188795861
31.58346061,214.74818970586372
37.16708375,226.72597385563392
42.74207347,148.4249508873485
48.30844468,36.32173998801717
53.86621222,-47.01772258748096
59.41539093,-70.86751877908371
64.95599558,-44.8251889387366
70.48804091,-12.97937749984601
76.01154164,-5.03655414105458
81.52651243,8.525105388214996
87.03296792,59.50897815970325
92.5309227,107.31442583359126
98.02039134,91.57908264470979
103.5013884,27.40849270948928
108.9739282,-0.7616051182401975
114.4380255,67.66812251118938
119.8936944,182.3439024882275
125.3409495,214.93822427939438
130.779805,124.09233033353871
136.2102753,26.326191737908403
141.6323747,34.964953793884206
147.0461174,110.89489496392594
152.4515176,153.11878820302923
157.8485895,156.96169330694568
163.2373472,193.96982313462877
168.6178049,285.51214299585627
173.9899766,381.1223684618226
179.3538764,448.18695425854685
184.7095182,508.3834934420354
190.0569161,575.7407630748498
195.396084,625.3460313407937
200.7270358,644.4776192303189
206.0497854,659.6852838099945
211.3643466,692.9251661221839
216.6707333,734.3473421057878
221.9689593,774.7840967613431
227.2590382,828.1484188574439
232.5409839,907.9172330564146
237.8148101,1008.1840339456801
243.0805303,1111.0821862050702
248.3381582,1202.3331032141614
253.5877075,1287.8165128944302
258.8291917,1390.6613038664161
264.0626244,1517.5756876836047
269.288019,1632.6849557110695
274.5053891,1688.0421687393903
279.7147481,1688.2772826705316
284.9161094,1681.6950068040596
290.1094865,1653.6870373174077
295.2948927,1481.7109235626401
300.4723414,1069.3732243616323
305.6418459,519.0852834788166
310.8034194,96.99723212132437
315.9570752,-18.82194476934524
321.1028267,87.54741447740425
326.2406869,190.02798225734253
331.370669,165.87752637519708
336.4927863,69.24728985595499
341.6070517,2.681071140469925
346.7134786,-9.56068892314913
351.8120798,-6.902067763637852
356.9028684,-5.888617485486414
361.9858576,13.30062541299069
367.0610602,59.57992738941721
372.1284892,141.21555566637085
377.1881577,300.99922076372684
382.2400784,562.5013978499791
387.2842644,847.4934181938326
392.3207284,1007.9839923314607
397.3494833,957.4654766944274
402.370542,744.4787031914778
407.3839172,488.42074593868995
412.3896217,268.9231666141979
417.3876683,99.94850567813269
422.3780697,-5.141244247756264
427.3608386,-5.316995305791433
