Raman shift cm-1,4ATP_1pM_rep2_acc1_processed_intensity
-93.47115107,615.8356712005342
-87.69374369,58.653112710019855
-81.9253076,-89.83864323889549
-76.16582701,61.534741798228644
-70.41528615,93.1368497273166
-64.67366933,3.1273586520631866
-58.94096086,-17.395575292721606
-53.21714512,-68.05510377794236
-47.50220652,-61.6068085087157
-41.79612954,117.22380842203714
-36.09889866,184.26310451802428
-30.41049843,65.84207152722415
-24.73091343,9.950818059157825
-19.0601283,61.136587961713985
-13.39812769,44.00066559996722
-7.744896327,-55.738969889719726
-2.100418946,-29.594879212323484
3.535319659,56.905592798635695
9.162334658,31.16187726635662
14.78064118,-2.8869575559300316
20.39025432,-31.11137182210727
25.99118913,-11.490391581275283
31.58346061,124.03455955837866
37.16708375,139.61569144617735
42.74207347,37.69971840843506
48.30844468,52.1404642870976
53.86621222,35.77487079577248
59.41539093,-122.59928054796819
64.95599558,-81.08859224970897
70.48804091,173.1188949827877
76.01154164,136.46794545718745
81.52651243,-12.39163311883486
87.03296792,173.9186840250713
92.5309227,248.09258682795468
98.02039134,68.32311937225714
103.5013884,110.1989200800775
108.9739282,149.53987621443866
114.4380255,41.238882198066435
119.8936944,231.41973059336516
125.3409495,430.777268162451
130.779805,149.15016067900015
136.2102753,-111.80168769676304
141.6323747,35.140083230788065
147.0461174,149.91890828493703
152.4515176,35.471797657764654
157.8485895,-40.39365159113593
163.2373472,-22.135515307900803
168.6178049,38.751386585243296
173.9899766,132.07203994286516
179.3538764,143.04615744496738
184.7095182,114.12511759527698
190.0569161,151.3972391770114
195.396084,107.58041409367402
200.7270358,-36.146081051023145
206.0497854,-49.34651109700684
211.3643466,53.23442477551583
216.6707333,37.650478313313045
221.9689593,-45.25288209381432
227.2590382,3.1938069567549405
232.5409839,65.0677175963724
237.8148101,74.95965326816031
243.0805303,163.04304910922912
248.3381582,219.97400396440295
253.5877075,230.42295147337467
258.8291917,324.8491376096538
264.0626244,434.16007105233086
269.288019,569.86769861631
274.5053891,663.032833511015
279.7147481,575.2170513436218
284.9161094,508.43985095570497
290.1094865,546.5697914811618
295.2948927,556.4111699317901
300.4723414,408.24102719409757
305.6418459,11.918468424540947
310.8034194,-226.8978811408977
315.9570752,-37.984297989786214
321.1028267,113.86105862314173
326.2406869,68.57051898891235
331.370669,56.97373826697776
336.4927863,0.26024746054620174
341.6070517,-63.06311768021178
346.7134786,33.826490749598186
351.8120798,69.31921003296425
356.9028684,8.815200407664065
361.9858576,111.13326763218184
367.0610602,214.2643553571296
372.1284892,229.33922462098496
377.1881577,482.35258142097103
382.2400784,1221.788407701808
387.2842644,2346.449730850299
392.3207284,3114.8279562571797
397.3494833,2934.890360447508
402.370542,2163.4906609449263
407.3839172,1309.5366575312428
412.3896217,640.545595696971
417.3876683,267.47613906454285
422.3780697,64.8991667729542
427.3608386,-27.24054382525354
432.3359876,69.49443907750492
437.3035295,253.88374175257695
442.2634769,192.9635075992187
447.2158423,-50.881720668782705
452.1606383,-64.76537305997918
457.0978776,21.165775923472737
462.0275727,-59.3620205269435
466.9497361,-118.26401405525121
471.8643802,-27.98144246794924
476.7715176,57.69480909480881
481.6711608,38.24891783967719
486.5633221,35.84806891766207
491.448014,53.48179106826146
496.3252488,1.9244463602747146
501.195039,57.480514678839086
506.0573969,195.6759646890693
510.9123349,108.46651992858705
515.7598651,-33.275520253247926
