Raman shift cm-1,4ATP_10pM_rep2_acc5_processed_intensity
-93.47115107,511.0661740037361
-87.69374369,132.71352391177354
-81.9253076,-5.724843807902907
-76.16582701,60.32452014449752
-70.41528615,113.56628920049067
-64.67366933,65.21819938795663
-58.94096086,9.22310403824492
-53.21714512,19.896750292411546
-47.50220652,100.51890292737647
-41.79612954,245.17039260917545
-36.09889866,371.7283802087041
-30.41049843,360.2545195589957
-24.73091343,259.86340819196573
-19.0601283,210.69990048202976
-13.39812769,193.44925212113466
-7.744896327,148.37184617564856
-2.100418946,150.1475756117029
3.535319659,213.8359173977757
9.162334658,221.8607245284959
14.78064118,160.98185434520826
20.39025432,151.3669806141965
25.99118913,236.58981442603016
31.58346061,318.2473392547679
37.16708375,291.62093697321654
42.74207347,173.23081431667848
48.30844468,53.75720284317297
53.86621222,-14.628997057984506
59.41539093,5.77829821481658
64.95599558,131.4503753329274
70.48804091,228.26680230676345
76.01154164,168.4079457443537
81.52651243,102.52807243132679
87.03296792,187.96373671297337
92.5309227,280.8484906960434
98.02039134,249.4506555854254
103.5013884,183.8861686674594
108.9739282,161.79104853508747
114.4380255,204.10115814884477
119.8936944,320.0703953634876
125.3409495,372.57830128893244
130.779805,223.4732248946563
136.2102753,33.210142729046254
141.6323747,38.37954453872478
147.0461174,146.4952372593982
152.4515176,120.75219819985732
157.8485895,1.9637444012515006
163.2373472,7.168147724524564
168.6178049,145.8687217395685
173.9899766,230.9086542657107
179.3538764,211.48925274423863
184.7095182,223.61024812701675
190.0569161,296.0813286498646
195.396084,289.75197524858885
200.7270358,172.43283028033994
206.0497854,81.13667484283124
211.3643466,74.61356576139113
216.6707333,65.5086793479986
221.9689593,27.379414876709554
227.2590382,31.697397838998203
232.5409839,67.68630470019116
237.8148101,60.436943860316035
243.0805303,19.847965639353298
248.3381582,5.254780153969776
253.5877075,39.07691646982347
258.8291917,108.78426225017787
264.0626244,185.21297291257952
269.288019,234.1666436923935
274.5053891,211.83162742914988
279.7147481,99.32003671606851
284.9161094,-19.35285652863071
290.1094865,8.69381548051254
295.2948927,273.2654489218249
300.4723414,748.1933111187508
305.6418459,1344.7048735756985
310.8034194,1944.5780199504225
315.9570752,2390.7494660914726
321.1028267,2575.7753710240195
326.2406869,2561.010258374156
331.370669,2513.2886497496975
336.4927863,2555.679801725813
341.6070517,2693.028588674122
346.7134786,2802.414006235806
351.8120798,2766.507137717699
356.9028684,2660.582152941415
361.9858576,2630.312032663212
367.0610602,2651.5733566112835
372.1284892,2720.3220574997126
377.1881577,3114.0927857414426
382.2400784,4039.625777527286
387.2842644,5104.11620897025
392.3207284,5556.3125938959
397.3494833,5113.112038742234
402.370542,4185.194061956146
407.3839172,3281.957738171879
412.3896217,2602.823728631194
417.3876683,2138.0939292169874
422.3780697,1833.9593996137985
427.3608386,1676.6133230587834
432.3359876,1649.8586250357694
437.3035295,1623.062678627763
442.2634769,1456.3307715199946
447.2158423,1208.9530633013067
452.1606383,1043.9322978284538
457.0978776,986.2847284124468
462.0275727,960.5905162401557
466.9497361,940.3033593464567
471.8643802,932.9369760064294
476.7715176,950.6285983872981
481.6711608,1002.3847387542795
486.5633221,1030.3156851230108
491.448014,955.1130189299146
496.3252488,828.753782087473
501.195039,769.7589100734853
506.0573969,734.6968435390041
510.9123349,612.108545032638
515.7598651,496.1683562952694
520.6,515.7780732552761
525.4327518,545.1406021524657
530.2581327,459.1100308940151
535.076155,383.06411660210694
539.8868309,406.0141304839384
544.6901726,431.48931128028016
549.4861922,379.194291453529
554.2749019,227.28654905879554
559.0563139,54.155899411747065
563.8304402,52.742686356781114
568.597293,191.8839707318812
573.3568844,205.38389883849536
578.1092263,76.59350339176541
582.8543308,8.452650995422804
587.5922101,21.1166713793218
592.322876,36.33980845196361
597.0463405,71.19599894237422
601.7626157,96.11136266033402
606.4717135,42.47969402972582
611.1736458,-1.6774607932991534
615.8684246,78.5776098043218
620.5560617,199.30948641013194
625.2365691,241.69566611997902
629.9099585,257.58142844940767
634.5762419,313.72713895740384
639.2354312,334.39866486515643
643.887538,255.55814750582988
648.5325743,165.50376121813656
653.1705518,143.40372756842746
657.8014823,118.84306692057302
662.4253775,40.870506020797386
667.0422493,-9.528262096520265
671.6521092,26.35198741379903
676.2549691,99.59633105252524
680.8508407,132.48858229029867
685.4397355,104.97828303704065
690.0216654,79.4561187222858
694.5966419,112.41409482527958
699.1646767,177.9262024686381
703.7257814,244.784307119077
708.2799676,314.2333864543947
712.827247,325.7231619516981
717.367631,204.94962250794168
721.9011314,37.431323173482085
726.4277595,0.49625685879824033
730.9475271,118.72203227852576
735.4604456,247.8654983945429
739.9665264,282.54377205749086
744.4657813,244.78550494538646
748.9582215,177.5261126164351
753.4438587,83.35422174528163
757.9227042,1.0601131769818948
762.3947696,25.67110860084132
766.8600662,177.9581362823122
771.3186056,336.9210501501666
775.770399,365.15688647421365
780.215458,232.01959101998708
784.6537939,46.255877587293114
789.0854181,6.178626879888707
793.510342,167.7390073859105
797.9285769,345.37228595175696
802.3401342,392.6646067504095
806.7450253,341.37870370112506
811.1432614,235.37264804043951
815.5348538,113.03248045005714
819.9198139,59.467575309383534
824.2981531,81.60413217010246
828.6698824,85.77667182895858
833.0350133,44.60561082974979
837.393557,14.722226310774168
841.7455248,5.9996967707112745
846.0909278,-0.4364952542292073
850.4297774,21.798777936851792
854.7620848,53.050869953663266
859.0878611,21.517304114238648
863.4071176,-10.123391675055366
867.7198655,88.61681960182281
872.026116,253.07606321379888
876.3258802,338.60373713028616
880.6191693,374.6456989790722
884.9059946,395.53729567423596
889.186367,288.96191670758515
893.4602979,94.05101959122612
897.7277982,71.69751297742667
901.9888793,260.5266074403644
906.2435521,377.68283480357934
910.4918277,285.8052364740947
914.7337174,169.84311513526154
918.9692321,194.72855209739777
923.1983831,310.3740954156271
927.4211813,412.3168383433957
931.6376378,465.2621878417229
935.8477637,473.11862448638857
940.0515701,438.09439278024473
944.249068,369.6757721576349
948.4402684,335.53968165232135
952.6251825,411.66224922618
956.8038212,529.8900099666532
960.9761955,533.4612389355601
965.1423166,432.75525858639105
969.3021953,388.95772871413936
973.4558427,426.4112763650967
977.6032699,427.35776203035067
981.7444877,361.3843771020718
985.8795072,291.8268341025301
990.0083394,254.8865587985743
994.1309953,233.5219898658007
998.2474857,204.67347537127475
1002.357822,190.78262488473877
1006.462014,211.4502274643132
1010.560075,237.63897434297883
1014.652013,240.37054308720911
1018.737841,187.402625829581
1022.81757,70.88158280548748
1026.891209,-6.016719113136235
1030.958771,37.96006702203345
1035.020266,94.52928881832266
1039.075705,54.760486057409814
1043.1251,6.183214206926186
1047.16846,35.01091037513692
1051.205797,55.07251763038265
1055.237121,2.9561229137144664
1059.262444,35.322520960586836
1063.281777,426.22576072363177
1067.295131,1270.1786471946352
1071.302515,2304.253979876977
1075.303942,3032.31047918359
1079.299422,3012.034159858243
1083.288966,2219.520791480189
1087.272585,1181.85544804323
1091.250289,461.3538753780759
1095.222091,143.50217182690477
1099.187999,50.17351963404253
1103.148026,70.93181406826069
1107.102183,113.33547161681733
1111.050479,79.86618092847687
1114.992927,2.235166326584281
1118.929536,-2.303962795878796
1122.860318,82.85802644352893
1126.785283,223.7461847273702
1130.704443,487.15642672073506
1134.617808,871.9417087971293
1138.52539,1140.498457748868
1142.427198,1090.0531957416074
1146.323244,830.897625106223
1150.213538,603.9531325158308
1154.098093,481.9958390284512
1157.976917,418.8188745291869
1161.850023,417.97936169268723
1165.717421,490.452483572375
1169.579121,603.231727956306
1173.435135,727.9966578696533
1177.285474,853.1586169428883
1181.130148,950.3327040561072
1184.969169,932.9519129443353
1188.802547,740.8384593787555
1192.630292,482.05366243097455
1196.452416,303.198161909314
1200.26893,185.12256922511995
1204.079844,58.941767165861684
1207.88517,-4.191464893666591
1211.684917,117.15688078537835
1215.479098,342.34499000024465
1219.267722,394.03514806810523
1223.050801,215.5290644806541
1226.828346,99.854570660814
1230.600366,179.3705688097407
1234.366874,251.1882274247267
1238.12788,233.5117990598951
1241.883395,270.95171990815754
1245.633429,376.78193896968367
1249.377994,388.54235622704556
1253.1171,265.32560120846387
1256.850759,154.90019291837172
1260.578981,152.35434992311906
1264.301776,167.8875610155988
1268.019157,91.98006469942852
1271.731133,-2.1293377264113644
1275.437715,58.200528515706296
1279.138915,241.6246484954344
1282.834743,284.31996223505587
1286.52521,112.80221671355821
1290.210328,6.298117423109886
1293.890106,111.66133156232775
1297.564555,218.76609167957736
1301.233688,217.8591393860691
1304.897514,245.09641122838457
1308.556044,278.4846491601734
1312.209289,168.32884609411548
1315.857261,41.241562605321036
1319.499969,123.69546711304326
1323.137425,320.6740856599366
1326.769641,409.15898709625026
1330.396626,374.3191518757831
1334.018391,298.9143376550476
1337.634948,225.55571411180375
1341.246307,189.18891677514608
1344.85248,170.82627321489008
1348.453477,119.55725109404582
1352.049309,110.590484427528
1355.639987,240.64433678821916
1359.225522,386.6283534273789
1362.805925,381.66118407273467
1366.381207,291.7002960690131
1369.951379,273.1084369966936
1373.516452,347.95149290227357
1377.076436,428.8085701141023
1380.631343,469.9869340074738
1384.181184,521.3254338815236
1387.725969,584.3417276448946
1391.26571,571.3207644116163
1394.800417,484.328852548383
1398.330102,411.86015488737445
1401.854776,351.40439183076455
1405.374448,226.34669119858293
1408.889132,53.65104410552236
1412.398837,-6.860194394132321
1415.903574,140.58791532650048
1419.403355,355.9658676847196
1422.89819,504.62162198694267
1426.388091,641.0679528919966
1429.873069,750.6080560467157
1433.353134,696.124618383068
1436.828298,493.44759637119023
1440.298571,275.7697436140094
1443.763965,99.88383742751984
1447.224491,5.877358068581351
1450.68016,40.39575205898738
1454.130983,144.2524586767171
1457.576971,223.82554668269614
1461.018135,266.760846324196
1464.454486,260.9034734043716
1467.886036,172.6265133174786
1471.312794,76.4163649743852
1474.734774,118.00920601774963
1478.151985,272.3758881512034
1481.564439,317.6533195576075
1484.972146,176.5239319418605
1488.375119,65.27359382677604
1491.773368,140.94897730318579
1495.166904,264.02347778715375
1498.555739,258.2707253153391
1501.939883,155.2415002468646
1505.319349,90.82195708690352
1508.694146,118.53548861377587
1512.064286,176.95398425928605
1515.429781,209.41369692243927
1518.790642,213.15044495503724
1522.146879,150.49404089970747
1525.498505,28.389484363284872
1528.845529,-1.3629903925677755
1532.187965,130.0744863860931
1535.525822,279.40574140017685
1538.859112,322.25168655885483
1542.187846,315.26089633586326
1545.512036,389.6452620653505
1548.831693,519.5693839091387
1552.146829,519.1202491016006
1555.457453,376.06452338622347
1558.763579,333.26454950198143
1562.065216,537.4284535284937
1565.362377,846.7502358803226
1568.655073,1032.3578191272
1571.943315,1058.065087802302
1575.227114,1100.7495366213927
1578.506482,1289.0027691578896
1581.781431,1523.3159932476606
1585.051971,1632.0224199456675
1588.318114,1566.584608831233
1591.579872,1336.6429765693315
1594.837255,970.5850346414509
1598.090275,625.1300648601864
1601.338945,446.28840780616974
1604.583274,344.38506572548135
1607.823275,188.26253645006807
1611.058959,40.441009615480795
1614.290338,-11.690200014901329
1617.517422,5.021299233400001
1620.740224,49.064094723027225
1623.958755,83.19642281225974
1627.173027,61.294173083645504
1630.38305,7.284935588509981
1633.588838,15.339000670560182
1636.7904,118.86617978767491
1639.987749,209.30824919193117
1643.180896,202.6453636388262
1646.369853,183.49262334005311
1649.554632,174.52251441687994
1652.735244,82.10539245591791
1655.9117,7.730295824475398
1659.084013,81.61976296483698
1662.252193,131.8725847550379
1665.416254,58.68475041817522
1668.576205,70.01237037331948
1671.732059,198.40587125058403
1674.883828,208.85059670476306
1678.031523,76.88146047473643
1681.175157,-5.551111694609326
1684.314739,6.102973991645828
1687.450284,15.12385731102545
1690.581801,-5.622206925276949
1693.709304,-3.7262344992772363
1696.832803,30.482791415442016
1699.952311,57.1687383701958
1703.067839,98.12277322306471
1706.179399,175.49168417628715
1709.287003,195.5255236419835
1712.390663,134.37752282464285
1715.49039,126.94308577198953
1718.586197,176.94633644663872
1721.678095,133.71479633979214
1724.766096,21.394442393500782
1727.850213,0.17648965822151297
1730.930456,50.356910326722186
1734.006838,47.60776789303536
1737.079372,51.26430125681921
1740.148067,184.67615357636575
1743.212938,330.1788566817293
1746.273996,286.71904382926704
1749.331252,132.1475882015573
1752.384718,105.8567631811965
1755.434408,233.16544087612806
1758.480332,303.4460298603565
1761.522503,175.12007972106113
1764.560933,-1.4169323886543737
1767.595634,32.208692030264956
1770.626618,220.24795436216067
