Raman shift cm-1,4ATP_100pM_rep2_acc4_processed_intensity
-93.47115107,563.7376729197113
-87.69374369,83.7838207839511
-81.9253076,-65.49708839761625
-76.16582701,53.17018965841929
-70.41528615,151.35286545262565
-64.67366933,-51.28205805371858
-58.94096086,-30.090901938313547
-53.21714512,-126.62469082096146
-47.50220652,-52.67608777377799
-41.79612954,67.7292544518321
-36.09889866,156.70100842952343
-30.41049843,65.41492504065735
-24.73091343,46.50476490480288
-19.0601283,86.32319292664538
-13.39812769,56.517952550850794
-7.744896327,-75.04632374091595
-2.100418946,-67.60218012837406
3.535319659,149.95064888045692
9.162334658,7.579797670603256
14.78064118,23.5431722158145
20.39025432,-31.701396353596838
25.99118913,51.47353406578914
31.58346061,174.07156508211412
37.16708375,205.3328053318478
42.74207347,-3.365773877553746
48.30844468,24.231091845524276
53.86621222,58.11977563817078
59.41539093,-87.26934476848798
64.95599558,24.36722620708455
70.48804091,149.71245742961503
76.01154164,217.8506523802215
81.52651243,-211.38804441083988
87.03296792,137.15559665767026
92.5309227,279.2431176740361
98.02039134,-8.025116317172973
103.5013884,103.86552533245768
108.9739282,99.03068509474
114.4380255,14.391054456514016
119.8936944,168.2777758292387
125.3409495,427.11549434965883
130.779805,37.1895892723397
136.2102753,-53.27293609097164
141.6323747,-25.16071224799377
147.0461174,202.30169583431694
152.4515176,59.12430918741473
157.8485895,-65.30727704269822
163.2373472,-41.971039168613146
168.6178049,-85.95384208402577
173.9899766,206.2074280654265
179.3538764,81.09521787733699
184.7095182,7.417758780955339
190.0569161,45.0754394335618
195.396084,82.74534271684058
200.7270358,-18.727548902084536
206.0497854,-42.27924146725794
211.3643466,-56.95834532058784
216.6707333,58.089756785804326
221.9689593,-77.3492393958123
227.2590382,-89.65360836184625
232.5409839,49.08990031440875
237.8148101,-14.038369411128812
243.0805303,-10.116139639562505
248.3381582,37.96478311163435
253.5877075,60.07905565928175
258.8291917,80.91132526443035
264.0626244,235.13888725314789
269.288019,233.03250595692947
274.5053891,343.51597434141536
279.7147481,261.3113912182444
284.9161094,107.05682169284204
290.1094865,170.32112372247582
295.2948927,258.48580783067854
300.4723414,221.82053257487541
305.6418459,-46.81308790539829
310.8034194,-221.65791300595703
315.9570752,-64.87085736597089
321.1028267,-36.672205582549715
326.2406869,50.9358977200333
331.370669,12.649906515735136
336.4927863,-26.4376941011702
341.6070517,51.7032986490546
346.7134786,52.52419518775734
351.8120798,253.5795272541327
356.9028684,-1.1554735878232094
361.9858576,13.047487160850807
367.0610602,238.71454648129608
372.1284892,61.96422826910066
377.1881577,429.46788859667663
382.2400784,1223.9146331023533
387.2842644,2760.177976349021
392.3207284,3889.3127146901484
397.3494833,3596.0665466191913
402.370542,2859.770055882974
407.3839172,1769.2678099683214
412.3896217,967.0852209717957
417.3876683,407.3574423006331
422.3780697,31.339909402553005
427.3608386,-60.0677831082742
432.3359876,84.08918794351726
437.3035295,81.00611162768806
442.2634769,191.51396139066674
447.2158423,-91.08662527936228
452.1606383,-69.78656755082955
457.0978776,104.53612809861727
462.0275727,-180.1287269252333
466.9497361,7.450643239142607
471.8643802,-88.7112731029431
476.7715176,63.47209905500862
481.6711608,-11.799999036471505
486.5633221,144.60096498894478
491.448014,55.137438942835885
496.3252488,-44.82813895201031
501.195039,99.80729870121775
506.0573969,171.48197373090284
510.9123349,98.56569329066704
515.7598651,-253.69615769368554
520.6,96.31042194676684
525.4327518,85.64722865387294
530.2581327,45.78164659436464
535.076155,1.7934616139007247
539.8868309,169.7387012027815
544.6901726,164.9960046556788
549.4861922,133.64255023910835
554.2749019,338.5608079643634
559.0563139,-49.95765597288293
563.8304402,-65.89736351555669
568.597293,334.92094611211263
573.3568844,252.73363525857349
578.1092263,-61.432192322624275
582.8543308,35.9975899837937
587.5922101,51.02447404087932
592.322876,22.14171857327244
597.0463405,14.461663126257466
601.7626157,40.97039582200195
606.4717135,11.397034198330116
611.1736458,-110.10558317073159
615.8684246,-86.96318014074528
620.5560617,95.78729122506482
625.2365691,-16.07879117980754
629.9099585,-28.16592868664842
634.5762419,172.9089244203941
639.2354312,70.909645060326
643.887538,175.0934641940878
648.5325743,36.927566122307795
653.1705518,78.51873623848422
657.8014823,50.61984019512899
662.4253775,-202.4361775425031
667.0422493,-39.179038437409616
671.6521092,12.205653277360128
676.2549691,47.682569882191046
680.8508407,-3.9255856180321516
685.4397355,-0.88494939058595
690.0216654,26.32354328886067
694.5966419,-112.04749968258314
699.1646767,171.84554466225572
703.7257814,97.4499604331601
708.2799676,89.45112001078691
712.827247,129.75652487706773
717.367631,56.63846796583101
721.9011314,15.934571206012045
726.4277595,-208.24021536570808
730.9475271,-21.885015792939654
735.4604456,106.85252837760363
739.9665264,222.5725265368768
744.4657813,14.857041637384867
748.9582215,229.64932997222155
753.4438587,-48.51332729946232
757.9227042,-112.96037300312709
762.3947696,66.83316550907236
766.8600662,-3.337996543224392
771.3186056,359.60455400126324
775.770399,194.35530476756452
780.215458,228.42961997482533
784.6537939,43.346660554225735
789.0854181,-101.60626034660724
793.510342,104.17434985579138
797.9285769,433.065532775769
802.3401342,368.9142443617796
806.7450253,231.93266935623086
811.1432614,205.24346287259746
815.5348538,1.8774253958086646
819.9198139,14.644141776955824
824.2981531,157.57761721349013
828.6698824,155.53603942028136
833.0350133,39.22953230097695
837.393557,50.4132265840043
841.7455248,-19.309682062336904
846.0909278,7.820266960126233
850.4297774,-40.11651810047302
854.7620848,-64.34889457819756
859.0878611,64.79797726004088
863.4071176,-73.40824433952255
867.7198655,33.01550328428698
872.026116,318.52966130670154
876.3258802,446.0514623713435
880.6191693,321.941851218876
884.9059946,374.6372624784191
889.186367,372.6654751192752
893.4602979,142.48633307998728
897.7277982,-10.239866156303378
901.9888793,17.094050276215054
906.2435521,291.86164309990977
910.4918277,-15.571942409114513
914.7337174,-186.12284257361728
918.9692321,-61.606514099793955
923.1983831,96.32355049754344
927.4211813,95.10441278208015
931.6376378,238.3325189858037
935.8477637,20.931451494481053
940.0515701,63.16687504326717
944.249068,74.18770108120037
948.4402684,-149.92447217552973
952.6251825,124.31349297247658
956.8038212,-90.96116330436462
960.9761955,210.32454087931882
965.1423166,18.54100400080648
969.3021953,88.2935172820234
973.4558427,72.4593072684022
977.6032699,-2.3263865130707018
981.7444877,98.31044970711969
985.8795072,43.23498882590292
990.0083394,173.1645156181708
994.1309953,-64.9657461561676
998.2474857,216.77025986761407
1002.357822,-106.94294882680208
1006.462014,127.89940389520632
1010.560075,38.05749713589151
1014.652013,41.5871444372184
1018.737841,261.9132149284753
1022.81757,-118.07704839504727
1026.891209,-14.548097294556356
1030.958771,-93.19417605576703
1035.020266,158.32418671383442
1039.075705,67.42774447854981
1043.1251,39.05058748290581
1047.16846,98.50233307043396
1051.205797,79.486875172937
1055.237121,-77.86983060157951
1059.262444,-39.87571858394086
1063.281777,-63.478729095559174
1067.295131,465.82697090166613
1071.302515,1458.68173669021
1075.303942,1867.5482947191786
1079.299422,2586.3395284611197
1083.288966,2283.83640094551
1087.272585,1272.3409225902792
1091.250289,544.8683054879127
1095.222091,145.25319686769646
1099.187999,62.779723901656745
1103.148026,51.625455631572166
1107.102183,-61.1108732669943
1111.050479,-5.542061619772049
1114.992927,16.920998332152266
1118.929536,-75.06618747944829
1122.860318,-0.5849538687486877
1126.785283,-41.691297307917296
1130.704443,53.413648785687265
1134.617808,337.97600062139264
1138.52539,341.16388761534097
1142.427198,341.58276397818906
1146.323244,278.5299750171832
1150.213538,11.051700352674835
1154.098093,236.56555326876767
1157.976917,47.007762704500976
1161.850023,4.374153062732226
1165.717421,157.53739063378896
1169.579121,196.67060012443545
1173.435135,463.1831590362566
1177.285474,265.0109679591669
1181.130148,522.8176224156741
1184.969169,785.2717986757522
1188.802547,484.103832304978
1192.630292,380.7165621181429
1196.452416,68.11673551861912
1200.26893,98.19371717514615
1204.079844,-146.84746463194713
1207.88517,-131.86724492374904
1211.684917,4.030893065880697
1215.479098,-26.30786530776216
1219.267722,517.7109044275078
1223.050801,-8.568082351415603
1226.828346,-25.620464519789923
1230.600366,184.56996600116807
1234.366874,48.572919209254785
1238.12788,91.68545265101439
1241.883395,18.126454645238212
1245.633429,306.3046075014294
1249.377994,276.2236949952786
1253.1171,1.0662772327479075
1256.850759,78.9022495594159
1260.578981,-23.30514200200961
1264.301776,26.53026478977099
1268.019157,58.40467910160821
1271.731133,-95.99022953789289
1275.437715,-88.77729027971817
1279.138915,189.31732406940682
1282.834743,289.3316842375123
1286.52521,62.73207530866851
1290.210328,-28.20974118345717
1293.890106,4.011964110926272
1297.564555,213.06204350926777
1301.233688,-48.818809081399465
1304.897514,192.82049464463898
1308.556044,200.55393160557847
1312.209289,230.22471718230707
1315.857261,-13.580699033862729
1319.499969,43.8336789382613
1323.137425,382.49133647061177
1326.769641,214.7969659062063
1330.396626,385.10533830307946
1334.018391,141.93207977724046
1337.634948,172.25979822545668
1341.246307,188.79038742365384
1344.85248,79.72688974815469
1348.453477,-70.3649422766286
1352.049309,-79.89032011270967
1355.639987,-2.5930659853003846
1359.225522,230.84622767506661
1362.805925,150.84711867291915
1366.381207,42.63046783120264
1369.951379,-17.500118525242648
1373.516452,-11.271359740213358
1377.076436,175.62590913108943
1380.631343,95.27917717321695
1384.181184,47.15594589117949
1387.725969,204.3478438524252
1391.26571,204.1867813982413
1394.800417,26.870735770592084
1398.330102,219.53797024927172
1401.854776,196.1639157691738
1405.374448,135.34527712301025
1408.889132,-59.63888437630382
1412.398837,-117.99750480794282
1415.903574,46.832934735948214
1419.403355,204.56430674730134
1422.89819,245.72618406585198
1426.388091,254.24476750245498
1429.873069,392.8228399133217
1433.353134,318.81267440411136
1436.828298,257.75938023251337
1440.298571,202.20248220147613
