Raman shift cm-1,4ATP_10uM_rep1_acc2_processed_intensity
-93.47115107,658.8463934838882
-87.69374369,53.668654528604975
-81.9253076,-6.92347042052392
-76.16582701,-17.811071785506115
-70.41528615,163.6228503165363
-64.67366933,-61.58471631489564
-58.94096086,-45.134806674108106
-53.21714512,-74.07517095081481
-47.50220652,-24.724752804012326
-41.79612954,120.65450265217041
-36.09889866,218.50001671040803
-30.41049843,194.43627588647573
-24.73091343,87.98024488715706
-19.0601283,27.686090537754296
-13.39812769,21.608808688710923
-7.744896327,61.08601278849875
-2.100418946,-174.09561009345353
3.535319659,47.55335850640395
9.162334658,16.55831610125925
14.78064118,42.23933547438837
20.39025432,-42.625971019552566
25.99118913,-34.160965667605744
31.58346061,226.1467300661371
37.16708375,95.78750258591081
42.74207347,17.265124402983812
48.30844468,-24.312386485090876
53.86621222,22.813286840836476
59.41539093,-57.5865438946423
64.95599558,-119.4620319305981
70.48804091,178.40286545333015
76.01154164,227.067957403077
81.52651243,-113.9365622933028
87.03296792,102.80008275108892
92.5309227,213.5956279295756
98.02039134,12.076738331139868
103.5013884,19.8318973070641
108.9739282,7.335263015061358
114.4380255,39.45411178523983
119.8936944,112.11728475227365
125.3409495,433.6079213024925
130.779805,82.42266230935678
136.2102753,-155.34874913147237
141.6323747,-102.96225414783405
147.0461174,49.132256436833046
152.4515176,-15.291305414310223
157.8485895,-99.74110492444292
163.2373472,-46.146129786999566
168.6178049,43.026105276289435
173.9899766,115.58254685517443
179.3538764,90.61112601943445
184.7095182,-12.002422802413491
190.0569161,40.38293340317996
195.396084,185.0082107807844
200.7270358,-95.73018054733132
206.0497854,59.27013149703339
211.3643466,-85.96986132582893
216.6707333,33.000431278797464
221.9689593,25.387605461141177
227.2590382,29.568046315848243
232.5409839,53.83752862050994
237.8148101,-12.990459924417593
243.0805303,47.88049885832242
248.3381582,-74.70711908762217
253.5877075,-19.907808841432
258.8291917,147.79236262889793
264.0626244,41.23121542198689
269.288019,-26.10164509235335
274.5053891,47.51507174410378
279.7147481,-43.35441428056792
284.9161094,-118.49997458073932
290.1094865,250.39494090544915
295.2948927,1489.0498927358062
300.4723414,4626.080410837003
305.6418459,9216.991533944105
310.8034194,13260.479792496499
315.9570752,15641.027910827059
321.1028267,16409.652041260222
326.2406869,16435.098327734086
331.370669,16809.408241652924
336.4927863,17213.970522153308
341.6070517,17403.34936629625
346.7134786,17826.313654595207
351.8120798,17641.965478504957
356.9028684,17343.73276278031
361.9858576,17029.97658812839
367.0610602,16830.485929198672
372.1284892,16316.176888874803
377.1881577,16531.773378820806
382.2400784,17267.768002336503
387.2842644,18523.4799608422
392.3207284,19131.61190706999
397.3494833,18491.30571617479
402.370542,17524.3985752238
407.3839172,16478.574467935337
412.3896217,14997.324388783778
417.3876683,13823.513347666805
422.3780697,13125.010511103465
427.3608386,12236.43801108901
432.3359876,11758.49783743799
437.3035295,11033.558186910133
442.2634769,10829.00100484342
447.2158423,9858.57802958817
452.1606383,9448.54123254822
457.0978776,9046.665319395348
462.0275727,8631.833969707477
466.9497361,8475.840634756078
471.8643802,7952.124033723299
476.7715176,8269.226135474888
481.6711608,8618.6521492349
486.5633221,8814.189024018377
491.448014,8367.240337626998
496.3252488,7527.82970718666
501.195039,6689.223897540423
506.0573969,5927.1009777178115
510.9123349,5243.348191117859
515.7598651,4560.964151867547
520.6,4521.935518242881
525.4327518,3982.921337355434
530.2581327,3589.0997403718557
535.076155,3314.6886658231488
539.8868309,3318.623217779297
544.6901726,3141.3721562368555
549.4861922,2287.5892580851596
554.2749019,2169.503352422573
559.0563139,1419.0375855528928
563.8304402,1181.082485555742
568.597293,1348.6225201161506
573.3568844,1129.1279551939315
578.1092263,551.3911224186068
582.8543308,615.221634931424
587.5922101,694.8427267083534
592.322876,267.4997670584635
597.0463405,439.5929996202576
