Raman shift cm-1,4ATP_100pM_rep1_acc2_processed_intensity
-93.47115107,620.0189947145136
-87.69374369,141.47956611339072
-81.9253076,24.594467596155297
-76.16582701,129.6030393578326
-70.41528615,133.08512486674798
-64.67366933,16.709678329513203
-58.94096086,-52.52086116449469
-53.21714512,-20.315026602233175
-47.50220652,85.8360197386143
-41.79612954,228.0044093711391
-36.09889866,308.80176684929893
-30.41049843,252.3933847252195
-24.73091343,137.70721926361696
-19.0601283,82.32371793088687
-13.39812769,63.42214524246411
-7.744896327,23.762401350696315
-2.100418946,10.91631279537404
3.535319659,52.79595814308253
9.162334658,71.57678605662313
14.78064118,25.924775722879822
20.39025432,1.115561500799089
25.99118913,69.9073333311829
31.58346061,142.61194896173566
37.16708375,110.31518386359889
42.74207347,47.23345023247012
48.30844468,38.466473032337376
53.86621222,4.455820808527054
59.41539093,-57.1218371195823
64.95599558,3.2457525683813557
70.48804091,128.33886098036265
76.01154164,105.8776093145753
81.52651243,22.72419942768778
87.03296792,77.38397771717933
92.5309227,166.79741241650314
98.02039134,170.0020350555979
103.5013884,153.51435385501722
108.9739282,132.8231303894582
114.4380255,142.34546914476067
119.8936944,256.246845259067
125.3409495,306.3796571019516
130.779805,138.54038129573357
136.2102753,-13.330477397566462
141.6323747,54.88593957842713
147.0461174,157.3262744556522
152.4515176,104.9431004389798
157.8485895,-1.9533223573906753
163.2373472,3.975153482825135
168.6178049,126.83386652949133
173.9899766,225.2143146918571
179.3538764,203.45034497158773
184.7095182,148.39062171523076
190.0569161,161.6179969628276
195.396084,184.95242579803724
200.7270358,147.06987735344808
206.0497854,82.40908234370984
211.3643466,29.620406382884177
216.6707333,-11.48157254495462
221.9689593,-26.214892687935283
227.2590382,-2.757027229616762
232.5409839,17.531858243179716
237.8148101,1.458724483821058
243.0805303,-12.294716918924852
248.3381582,5.301994384991318
253.5877075,19.60155608768008
258.8291917,20.516830379905777
264.0626244,72.24985672949455
269.288019,186.98982756535875
274.5053891,226.91619479787894
279.7147481,101.97297752839418
284.9161094,-35.35940470119917
290.1094865,-1.5742827463161149
295.2948927,141.31219547836446
300.4723414,201.00955160530893
305.6418459,169.82644810859435
310.8034194,241.8730681082636
315.9570752,469.21389263387334
321.1028267,646.9011738564341
326.2406869,646.621905006129
331.370669,572.2520854262932
336.4927863,542.2136888480192
341.6070517,561.7958988919831
346.7134786,569.9710553619474
351.8120798,516.1117136375732
356.9028684,461.37368702874176
361.9858576,519.5512087770257
367.0610602,647.5061246838834
372.1284892,696.5621908487134
377.1881577,678.1867668694196
382.2400784,770.9420135818274
387.2842644,1036.0952308087383
392.3207284,1277.9055148811474
397.3494833,1287.14976537118
402.370542,1079.8757932136916
407.3839172,795.7109469059837
412.3896217,531.5106093622894
417.3876683,332.7784511588961
422.3780697,242.6468156038963
427.3608386,279.36497206508653
432.3359876,363.4218034220468
437.3035295,371.16992138911183
442.2634769,263.7421545629759
447.2158423,106.77047056177165
452.1606383,-1.1885676598909853
457.0978776,-22.456801412419253
462.0275727,0.3441248153898897
466.9497361,28.22688462234808
471.8643802,61.50466762448774
476.7715176,111.3172383460628
481.6711608,194.6941134323166
486.5633221,282.4512114071011
491.448014,297.3897730033205
496.3252488,271.89324987780367
