Raman shift cm-1,4ATP_100nM_rep2_acc2_processed_intensity
-93.47115107,565.0876870798235
-87.69374369,52.200173020812265
-81.9253076,-80.46440445517183
-76.16582701,53.18629251445823
-70.41528615,68.16783931347382
-64.67366933,-73.01987064721223
-58.94096086,-79.16235667047091
-53.21714512,-12.471357052063778
-47.50220652,-30.02826285553296
-41.79612954,66.07210665583027
-36.09889866,235.42446248502876
-30.41049843,190.60958124346047
-24.73091343,21.37666326126174
-19.0601283,21.556058890730057
-13.39812769,70.93602756370854
-7.744896327,-64.28463070686077
-2.100418946,-103.43832367632785
3.535319659,45.92704518646332
9.162334658,60.65805461458719
14.78064118,-3.0487536337892465
20.39025432,-3.887704541062874
25.99118913,53.11464577970746
31.58346061,167.62007057449475
37.16708375,145.8717476790842
42.74207347,10.148097388102673
48.30844468,5.363400220454302
53.86621222,23.87953004176075
59.41539093,-73.61172201064021
64.95599558,-55.61448488978971
70.48804091,130.38269449832097
76.01154164,100.9650473167864
81.52651243,-48.18055263792442
87.03296792,116.20523438184827
92.5309227,212.04838727971793
98.02039134,12.422322878725808
103.5013884,63.915897447865895
108.9739282,177.5463898172586
114.4380255,57.19874847859602
119.8936944,231.92841032679718
125.3409495,455.2736736302863
130.779805,137.59964740441274
136.2102753,-134.72903352871336
141.6323747,38.8405717790419
147.0461174,150.63056697130867
152.4515176,58.74103350160813
157.8485895,-14.437488866523793
163.2373472,-56.593955866384064
168.6178049,11.898797208857912
173.9899766,135.99644211433585
179.3538764,92.48634224717945
184.7095182,55.87759503185137
190.0569161,160.4505710298091
195.396084,160.22437803842251
200.7270358,22.477805883143702
206.0497854,-61.6151500656495
211.3643466,-38.91668897287518
216.6707333,2.7245313780074767
221.9689593,1.7077378038322024
227.2590382,-4.711792995515459
232.5409839,2.8779319272618125
237.8148101,39.42771710995076
243.0805303,63.82909258605959
248.3381582,43.030266050966006
253.5877075,149.6143665033333
258.8291917,309.97439067996083
264.0626244,308.2720394447561
269.288019,397.4087250282572
274.5053891,547.5223573394208
279.7147481,404.138227921475
284.9161094,277.2015318022429
290.1094865,351.6088719228991
295.2948927,324.34967732692576
300.4723414,178.09115632522162
305.6418459,-50.64154957671835
310.8034194,-179.90867647300823
315.9570752,-47.76407000034642
321.1028267,28.56061754247939
326.2406869,13.093595310477838
331.370669,86.30476176028107
336.4927863,64.02749554939133
341.6070517,-7.172556388773501
346.7134786,149.94495366307993
351.8120798,243.93778517020067
356.9028684,60.81235479825938
361.9858576,56.60373770379928
367.0610602,220.16476636886333
372.1284892,261.91285950827603
377.1881577,483.2751295257117
382.2400784,1298.8704162119393
387.2842644,2671.2311041956254
392.3207284,3648.7284839794283
397.3494833,3441.1524263208735
402.370542,2514.943731024681
407.3839172,1543.8618246511767
412.3896217,828.4277353513883
417.3876683,337.28488950797174
422.3780697,27.041347060513985
427.3608386,25.804008315067804
432.3359876,149.37279370582723
437.3035295,235.9061480595742
442.2634769,202.5170960233513
447.2158423,-2.3712317966163976
452.1606383,-85.95716861576341
457.0978776,-20.7824446624633
462.0275727,-28.14553786295539
466.9497361,-17.29317025798131
471.8643802,52.73963409239356
476.7715176,5.4312831104183275
481.6711608,-31.612805676679713
486.5633221,108.79085764916417
491.448014,131.41962079079084
496.3252488,10.71066487015614
501.195039,54.943367133471924
506.0573969,142.08960888652354
510.9123349,29.98327327034945
515.7598651,-101.53880911256475
520.6,47.7959943026881
525.4327518,218.61107889018092
530.2581327,43.67625316569749
535.076155,-54.29950596176579
539.8868309,122.83951330708808
544.6901726,142.823511428609
549.4861922,176.81136122933887
554.2749019,252.20388040834985
559.0563139,23.072546676065237
563.8304402,-9.80204076329294
568.597293,256.3928453756289
573.3568844,214.65673477517052
578.1092263,56.379337109566436
582.8543308,112.88396800790036
587.5922101,115.1053946055241
592.322876,-16.985224267411425
597.0463405,-3.373672482041002
601.7626157,99.57000031935615
606.4717135,11.531912259289882
611.1736458,-93.24382732931136
615.8684246,34.77162760410644
620.5560617,162.40754051927019
625.2365691,146.30161137769204
629.9099585,198.3143087144397
634.5762419,254.7375035551722
639.2354312,221.49955183036724
643.887538,234.85715290822043
648.5325743,241.81909950066557
653.1705518,186.0346181657776
657.8014823,34.048072388843266
662.4253775,-100.99827812759153
667.0422493,-11.954109447063711
671.6521092,52.966996895559305
676.2549691,-5.3743818800178005
680.8508407,30.86828153507756
685.4397355,38.782800565312584
690.0216654,-25.628807826577827
694.5966419,57.81241165470979
699.1646767,195.7606619005175
703.7257814,219.69909528943012
708.2799676,217.69767206071796
712.827247,241.39833680570723
717.367631,222.41729120880177
721.9011314,33.96730055963554
726.4277595,-127.21966438620535
730.9475271,13.940759919940128
735.4604456,170.8007121164004
739.9665264,167.64504086375752
744.4657813,138.27978224653293
748.9582215,52.53962241094963
753.4438587,-25.12064793469908
757.9227042,-25.361768221383457
762.3947696,2.5602414121352197
766.8600662,150.23254964858648
771.3186056,298.2440578739996
775.770399,262.95833839449347
780.215458,188.3351899310571
784.6537939,39.20486380013323
789.0854181,-74.81720719799813
793.510342,132.57289315863008
797.9285769,369.9531343184191
802.3401342,398.6949234294828
806.7450253,353.1848980679783
811.1432614,226.84898690329766
815.5348538,58.97709850565106
819.9198139,3.8174672119050257
824.2981531,25.66525979638635
828.6698824,24.82603073543509
833.0350133,21.156075770415836
837.393557,3.6791444038340533
841.7455248,-11.772653360878447
846.0909278,1.4750402649881273
850.4297774,-23.470812196679958
854.7620848,-4.476608738531418
859.0878611,33.15446688714282
863.4071176,-69.82900547872835
867.7198655,-3.419109776688643
872.026116,337.0822617349421
876.3258802,420.7913918492595
880.6191693,304.9682560218453
884.9059946,422.15022212608113
889.186367,432.10300358054667
893.4602979,97.12549407439681
897.7277982,-38.13835777872866
901.9888793,182.95886265065835
906.2435521,258.20062973520965
910.4918277,55.37173036764302
914.7337174,-94.36152338356726
918.9692321,-51.64105375374779
923.1983831,67.42424827188535
927.4211813,166.57866993109664
931.6376378,179.36888080469035
935.8477637,114.61720697931685
940.0515701,29.248470071198312
944.249068,-58.65403347976263
948.4402684,-36.566548696017605
952.6251825,48.44731078635539
956.8038212,92.99298951989215
960.9761955,129.97238559437727
965.1423166,64.68995418141611
969.3021953,31.02078320067426
973.4558427,52.14816409017726
977.6032699,-35.82998696682159
981.7444877,6.057796714981976
985.8795072,58.24651475973411
990.0083394,-21.700600909511877
994.1309953,20.986671744186367
998.2474857,2.347593735550447
1002.357822,-47.68888243444468
1006.462014,13.602098171657303
1010.560075,-9.382521971102165
1014.652013,107.58425281356244
1018.737841,239.99530617697502
1022.81757,18.880954793465364
1026.891209,-98.57260274136415
1030.958771,94.45831320244075
1035.020266,149.5008683914954
1039.075705,7.578884025985719
1043.1251,4.466593666199607
1047.16846,93.5955786635765
1051.205797,30.361351139435968
1055.237121,-38.53863681540038
1059.262444,-65.58619531048176
1063.281777,48.2008204407729
1067.295131,676.9391227743075
1071.302515,1530.0735502886414
1075.303942,2260.594255435655
1079.299422,2715.777783384616
1083.288966,2275.788625235306
1087.272585,1204.557509544701
1091.250289,450.8806644551994
1095.222091,154.5360844859241
1099.187999,97.23231345977912
1103.148026,67.54596989443866
1107.102183,30.99888085459311
1111.050479,36.22592524592051
1114.992927,-61.97233846349716
1118.929536,-76.96090979299996
1122.860318,16.251084286584923
1126.785283,-41.98010055875902
1130.704443,49.6939613627197
1134.617808,337.58087428277145
1138.52539,506.99611387973977
1142.427198,533.1919974520363
1146.323244,336.35071007116886
1150.213538,243.9146918240759
1154.098093,359.17964039761944
1157.976917,183.6758416353702
1161.850023,25.817279356870596
1165.717421,159.76182430177542
1169.579121,305.0289363916289
1173.435135,428.6134006755523
1177.285474,439.8073174900015
1181.130148,520.0968776694507
1184.969169,759.2643209885206
1188.802547,639.0831400971392
1192.630292,268.78243641080786
1196.452416,149.4627880147245
1200.26893,63.462678706024164
1204.079844,-58.88391872487243
1207.88517,-24.844730960674944
1211.684917,10.687919379350575
1215.479098,218.20338755234962
1219.267722,376.0964119685984
1223.050801,36.60047806129403
1226.828346,-100.53317985419112
1230.600366,137.26452709542812
1234.366874,129.23341879170164
1238.12788,33.37468598362936
1241.883395,155.11513748792262
1245.633429,328.65021332914114
1249.377994,281.7196242890618
1253.1171,126.25497828999784
1256.850759,53.78889895658031
1260.578981,1.9856978339140774
1264.301776,69.21283099866623
1268.019157,103.58202599593018
1271.731133,-64.40183799042458
1275.437715,-56.99294924732517
1279.138915,138.46996462910818
1282.834743,158.6074883772658
1286.52521,6.84373274957661
1290.210328,-62.30048862369205
1293.890106,57.36101299325834
1297.564555,128.8979568793093
1301.233688,54.217083629299665
1304.897514,25.24603524227055
1308.556044,97.04872026820351
1312.209289,107.55887005009991
1315.857261,-48.042801409456416
1319.499969,-18.550529342698347
1323.137425,250.70884581481215
1326.769641,255.24395904161364
1330.396626,131.12940389934366
1334.018391,147.56428503874474
1337.634948,53.97203514032017
1341.246307,-34.63029624351314
1344.85248,44.66705885413451
1348.453477,-31.22353350948562
1352.049309,-164.22106019901761
1355.639987,-7.203443600172065
1359.225522,88.24007656276157
1362.805925,-20.643827795117545
1366.381207,23.67993121219547
1369.951379,55.095311383793785
1373.516452,6.737999227320017
1377.076436,72.74983795983167
1380.631343,63.727258442451785
1384.181184,60.75733348596381
1387.725969,164.81712437845758
1391.26571,109.6115135890096
1394.800417,53.736611703706956
1398.330102,172.6326831454935
1401.854776,169.90304164946525
1405.374448,-2.689411653935924
1408.889132,-119.59909946156964
1412.398837,-97.24366392990653
1415.903574,23.821749451252387
1419.403355,131.2545140477218
1422.89819,235.26183816516553
1426.388091,358.7761531791532
1429.873069,372.3927062823507
1433.353134,319.2163085421414
1436.828298,338.4179769309718
1440.298571,356.0899739469877
1443.763965,194.31363860295983
1447.224491,-23.290620128755975
1450.68016,20.687831353871275
1454.130983,132.15160227906406
1457.576971,100.65123349195457
1461.018135,184.60000338481646
1464.454486,274.2629803036868
1467.886036,126.99306757484916
1471.312794,-10.027079954566238
1474.734774,64.61660508534447
1478.151985,183.83223444747733
1481.564439,143.7332377299388
1484.972146,-26.12822543837285
1488.375119,-93.01009314778034
1491.773368,66.21458814481818
1495.166904,162.60893137746172
1498.555739,72.47310471932641
1501.939883,20.06262434912471
1505.319349,-45.60882705373062
1508.694146,-5.750874844392019
1512.064286,164.05456510274155
1515.429781,69.72935831157754
1518.790642,21.508758277556105
1522.146879,135.42847458929415
1525.498505,-61.44091613976647
1528.845529,-120.69039966770846
1532.187965,124.97373014137577
1535.525822,150.96104627319033
1538.859112,124.04725104728816
1542.187846,65.73249754034737
1545.512036,-37.97578836333367
1548.831693,161.75012927657613
1552.146829,274.52518727804943
1555.457453,63.16835886749905
1558.763579,4.488367014895658
1562.065216,175.03860131050573
1565.362377,436.4383486376843
1568.655073,640.7857549728212
1571.943315,571.1204950795252
1575.227114,539.5512801165645
1578.506482,860.3581481056264
1581.781431,1150.8072558981476
1585.051971,1255.2682090423295
1588.318114,1407.68157506672
1591.579872,1369.3345853874912
1594.837255,982.40987458601
1598.090275,604.2646996610465
1601.338945,426.8982576735382
1604.583274,317.2190359226206
1607.823275,136.8681845830303
1611.058959,-12.314467518359837
1614.290338,-49.003655015580605
1617.517422,-49.98204057284079
1620.740224,47.68677449824001
1623.958755,108.60828550871614
1627.173027,6.029373819162878
1630.38305,20.790757919338468
1633.588838,47.61400525527833
1636.7904,9.031250921314868
1639.987749,179.2524818633511
1643.180896,164.6930016157405
1646.369853,16.547400419068737
1649.554632,221.92277741855565
1652.735244,169.44769893663727
1655.9117,-69.60825370356704
1659.084013,158.79915658436497
1662.252193,194.3875504508362
1665.416254,-71.67168108046465
1668.576205,58.022834396285965
1671.732059,251.69994339995313
1674.883828,144.80369784551328
1678.031523,53.90694189246322
1681.175157,38.62736117023137
1684.314739,-23.55225669966937
1687.450284,-29.621939581864602
1690.581801,-20.267049234516264
1693.709304,-79.08529627790666
1696.832803,-24.430899175960484
1699.952311,68.77309827147599
1703.067839,43.64535661111928
1706.179399,86.0580801392427
1709.287003,137.20283177819798
1712.390663,48.63555360994988
1715.49039,48.883381691030415
1718.586197,180.8198073403817
1721.678095,153.4253315523394
1724.766096,-24.602882289661892
1727.850213,-56.064469453804264
1730.930456,11.233969771518872
1734.006838,-42.1722911968102
1737.079372,-62.24634617292607
1740.148067,90.91953876610427
1743.212938,206.35637378563206
1746.273996,148.7477014540617
1749.331252,46.0774208690182
1752.384718,51.501165075137784
1755.434408,143.86818237648288
1758.480332,184.7315761886139
1761.522503,141.5341976553401
1764.560933,18.931417791639785
1767.595634,-54.23359028578839
1770.626618,105.34222323106027
1773.653896,176.9060753697555
1776.677482,-6.306819546067404
