Raman shift cm-1,4ATP_10fM_rep2_acc3_processed_intensity
-93.47115107,423.8674457438932
-87.69374369,88.11888681764088
-81.9253076,-72.07212406470029
-76.16582701,-8.706853203606642
-70.41528615,66.63753934197076
-64.67366933,-110.81669427737866
-58.94096086,-86.21017966612082
-53.21714512,-24.364240243499673
-47.50220652,69.84534123440751
-41.79612954,84.97352630558143
-36.09889866,243.63115819502963
-30.41049843,257.97731539994885
-24.73091343,64.70837210112856
-19.0601283,-50.94483251637155
-13.39812769,40.84510442255345
-7.744896327,8.32310563545817
-2.100418946,-112.04066139120687
3.535319659,133.33484968381683
9.162334658,0.5266346866028124
14.78064118,53.25867277538469
20.39025432,120.01554367002136
25.99118913,8.03420844039665
31.58346061,198.6985120037713
37.16708375,169.76985880250083
42.74207347,12.495863956053139
48.30844468,83.63592226463868
53.86621222,9.06819139556412
59.41539093,-119.44841289835486
64.95599558,-1.3029378904341087
70.48804091,157.03447572273188
76.01154164,164.19317890886703
81.52651243,-85.23344122164335
87.03296792,128.4747991013549
92.5309227,269.06438472061865
98.02039134,4.727758263514011
103.5013884,52.56792440450518
108.9739282,90.60809724443386
114.4380255,-14.638986598727044
119.8936944,178.38040049738197
125.3409495,372.54503021876695
130.779805,156.5539442599567
136.2102753,-68.94270344944988
141.6323747,-31.294662792037883
147.0461174,160.4384778884767
152.4515176,39.08305705949198
157.8485895,-20.157099028296898
163.2373472,-49.078381382225416
168.6178049,-14.78320186574041
173.9899766,182.60960506613173
179.3538764,25.80719543650696
184.7095182,-40.795262875784715
190.0569161,85.03264738498831
195.396084,50.74411772121465
200.7270358,-40.7706111483721
206.0497854,-7.397746419327291
211.3643466,-30.38857781193093
216.6707333,33.01844700168783
221.9689593,0.2968396852809292
227.2590382,-35.83355803598198
232.5409839,44.724603881829125
237.8148101,81.72502610155237
243.0805303,228.0600046491473
248.3381582,214.3438369433826
253.5877075,337.87519040016707
258.8291917,518.6880238884048
264.0626244,522.0199168811107
269.288019,647.5379801706861
274.5053891,769.4967458982553
279.7147481,720.2519554838038
284.9161094,674.4845291453565
290.1094865,717.7843540400245
295.2948927,677.826010504514
300.4723414,578.568905561702
305.6418459,75.52074182420469
310.8034194,-256.90124756097885
315.9570752,-34.66267245128409
321.1028267,53.871489283431096
326.2406869,79.67876809503468
331.370669,-19.64478806619894
336.4927863,-20.928286220513037
341.6070517,2.185312031270316
346.7134786,-19.142583123873436
351.8120798,90.03674297496354
356.9028684,-79.61039429292725
361.9858576,11.901576883471357
367.0610602,211.41972392323746
372.1284892,39.980066544207666
377.1881577,469.52304932470247
382.2400784,1121.970366008345
387.2842644,2023.3725367263016
392.3207284,2766.624709540489
397.3494833,2321.292257784814
402.370542,1691.7943609869324
407.3839172,997.9323651533134
412.3896217,371.94125558816336
417.3876683,176.57685073131327
422.3780697,31.917561525139
427.3608386,-69.5111097111907
432.3359876,61.19815321012226
437.3035295,30.72508214283417
442.2634769,80.13742378759773
447.2158423,-46.103483509721464
452.1606383,-116.53159182134141
457.0978776,80.59120511607455
462.0275727,-63.16520511994658
466.9497361,25.81418485659982
471.8643802,-86.82397365401422
476.7715176,50.5479235067649
481.6711608,66.71286646240537
486.5633221,-55.20946381766698
491.448014,43.077396009439525
496.3252488,-82.0109368330651
501.195039,25.402474191347018
506.0573969,78.42491675644317
510.9123349,-9.373659173241688
515.7598651,-163.75916146136288
520.6,18.037021716288958
525.4327518,133.3637711296715
530.2581327,67.190445147371
535.076155,-27.54913610127946
539.8868309,79.51700898907235
544.6901726,181.62811555887706
549.4861922,97.36724363408648
554.2749019,323.6701853584321
559.0563139,43.11492839312683
563.8304402,-171.7749253722484
568.597293,242.79741965035325
573.3568844,179.66668776694942
578.1092263,-29.02843163823221
582.8543308,56.625308962572355
587.5922101,77.39631468821555
592.322876,-35.80741133466069
597.0463405,-109.4287737812722
601.7626157,52.16528432400235
606.4717135,-23.11664432231466
611.1736458,-37.09144031390495
615.8684246,44.6882278426213
620.5560617,79.47701332051352
625.2365691,-121.78008963320384
629.9099585,2.3371356380111736
634.5762419,259.14787818586325
639.2354312,63.730673705026405
643.887538,218.57246842444306
648.5325743,39.0375278520566
653.1705518,-13.160207353580695
657.8014823,59.514197170391945
662.4253775,-53.84929495403817
667.0422493,-32.508086780003325
