Raman shift cm-1,4ATP_1pM_rep3_acc2_processed_intensity
-93.47115107,708.7682830890641
-87.69374369,171.15799144629906
-81.9253076,-14.492238925935368
-76.16582701,121.99725177571065
-70.41528615,182.3950544517699
-64.67366933,22.210944760703512
-58.94096086,-57.8472938928238
-53.21714512,37.076834334756455
-47.50220652,95.2526927929399
-41.79612954,136.47914692795493
-36.09889866,272.67785467705056
-30.41049843,328.9663047646845
-24.73091343,211.59596366461088
-19.0601283,110.61667623750364
-13.39812769,62.06486108627753
-7.744896327,4.734931722352869
-2.100418946,31.945321266751392
3.535319659,85.57004658304484
9.162334658,31.225722727675745
14.78064118,-28.21577392035799
20.39025432,10.08924509001801
25.99118913,115.54448188037522
31.58346061,205.84632041395108
37.16708375,164.0311276156636
42.74207347,31.23032543874693
48.30844468,-11.182056591457581
53.86621222,-1.710448003055454
59.41539093,-61.597021590622276
64.95599558,-6.467135749386401
70.48804091,190.93732935503556
76.01154164,161.2811252871113
81.52651243,10.477651541327234
87.03296792,137.2270040259727
92.5309227,280.8715782874256
98.02039134,200.96180834712158
103.5013884,164.3817509921094
108.9739282,154.47358865615038
114.4380255,102.64154758037873
119.8936944,241.9920563380668
125.3409495,392.62647977344517
130.779805,212.06122021708455
136.2102753,-35.87121895958188
141.6323747,-23.64714814501565
147.0461174,71.8008653344653
152.4515176,26.86399613209153
157.8485895,-55.39208853016925
163.2373472,3.5043120213844077
168.6178049,139.10697866023452
173.9899766,137.36872803674385
179.3538764,20.879805035271488
184.7095182,22.754387315928852
190.0569161,130.87361139852203
195.396084,135.74398655756204
200.7270358,39.60747012759623
206.0497854,-6.445172260319509
211.3643466,34.7974253167979
216.6707333,59.57608870686897
221.9689593,11.4631664026125
227.2590382,20.812589731836397
232.5409839,146.68102269100552
237.8148101,247.59864006614498
243.0805303,287.6721558014018
248.3381582,363.6931509796161
253.5877075,472.49639070285616
258.8291917,572.815395473091
264.0626244,721.6271704944656
269.288019,924.3819154613188
274.5053891,1025.8374102402236
279.7147481,958.4788869189168
284.9161094,881.8527723894426
290.1094865,930.3660791095173
295.2948927,970.155574496136
300.4723414,709.0225613469077
305.6418459,200.97809943485458
310.8034194,-84.86245114603892
315.9570752,-33.78149738582316
321.1028267,40.37026024655093
326.2406869,95.17597041361336
331.370669,184.27229650151065
336.4927863,136.50839738609676
341.6070517,-2.7507835380409773
346.7134786,-23.15200487222026
351.8120798,9.334043256851032
356.9028684,21.886656309197434
361.9858576,105.50384480698818
367.0610602,196.47058817145012
372.1284892,215.0592578846513
377.1881577,315.79621084637984
382.2400784,668.2101945040868
387.2842644,1124.9294673666484
392.3207284,1282.0197769217853
397.3494833,1100.063752532093
402.370542,873.6781573931979
407.3839172,579.1127367344586
412.3896217,211.1127597296458
417.3876683,30.196693208182857
422.3780697,2.909541932588457
427.3608386,-25.472905538485158
432.3359876,27.09046630658582
437.3035295,134.77020101876494
442.2634769,120.07915739416391
447.2158423,3.1312517473017607
452.1606383,-60.924512755123374
457.0978776,-30.00164395136496
462.0275727,29.887456308525806
466.9497361,40.271765667273016
471.8643802,11.321499791816983
476.7715176,1.666907279607507
481.6711608,-0.6187130100026295
486.5633221,4.366630308564993
491.448014,1.6639769755464116
496.3252488,-33.30112820917899
501.195039,15.261937704020752
506.0573969,111.77035020363218
510.9123349,39.52354952415445
515.7598651,-50.34569071897543
520.6,81.50251465350752
525.4327518,171.6806373549096
530.2581327,36.230486067392825
535.076155,-1.0691845172640377
539.8868309,124.9746618960333
544.6901726,171.10076224778115
549.4861922,234.57247519085195
554.2749019,259.0970885163943
559.0563139,14.172460137668441
563.8304402,-79.7169759057899
568.597293,188.00494403698144
573.3568844,254.4477573551734
578.1092263,80.03451156755114
582.8543308,69.51058333169865
587.5922101,93.34046720996882
592.322876,27.031113679458972
597.0463405,35.004457941735346
601.7626157,38.06757136612309
606.4717135,-41.006143418384546
611.1736458,-53.51536470434537
615.8684246,3.870885366191402
620.5560617,22.34476154290915
625.2365691,18.697896546232933
629.9099585,72.29242547355098
634.5762419,186.12474915051402
639.2354312,243.50089461268487
643.887538,176.16563666115692
648.5325743,109.7344183982517
653.1705518,115.37353384839331
657.8014823,65.63871379075115
662.4253775,-29.66756735681897
667.0422493,-4.460449132379705
671.6521092,114.88152462481392
676.2549691,162.3402069647617
680.8508407,86.76791988381923
685.4397355,8.853987105544723
690.0216654,35.07200787726859
694.5966419,87.44522756443904
699.1646767,95.78988083660117
703.7257814,144.51773606176513
708.2799676,252.89832098535592
712.827247,266.5733061167449
717.367631,122.8210505371382
721.9011314,-12.284926564603921
726.4277595,5.250661589718142
730.9475271,145.71708365812447
735.4604456,288.95041492314937
739.9665264,322.15298586636277
744.4657813,238.04227014242403
748.9582215,102.4131428680617
753.4438587,-13.566019238734455
757.9227042,-21.2259313364807
762.3947696,92.23405082734169
766.8600662,232.92170644502
771.3186056,307.4144901746672
775.770399,298.5778856585577
780.215458,235.77438401301856
784.6537939,130.51481338669947
789.0854181,81.7687389475416
793.510342,189.62329494333125
797.9285769,307.09182109680336
802.3401342,297.5568442265916
806.7450253,243.40735838118462
811.1432614,156.94888454705162
815.5348538,25.27592954247989
819.9198139,-1.847472976346757
824.2981531,78.31318449154912
828.6698824,87.05171894142897
833.0350133,34.53713593390303
837.393557,58.34956473934995
841.7455248,153.68716490243594
846.0909278,180.63069337398767
850.4297774,114.87256682254238
854.7620848,109.80650662528666
859.0878611,107.59010479060382
863.4071176,-23.00668236335693
867.7198655,-7.313168287668702
872.026116,269.1852795872246
876.3258802,400.9745470656363
880.6191693,305.7967951515184
884.9059946,301.4909046260251
889.186367,304.64245316127096
893.4602979,97.6889662957104
897.7277982,-34.19496425943731
901.9888793,123.01183356298915
906.2435521,214.97465740791546
910.4918277,62.14812954199919
914.7337174,-29.714412770216818
918.9692321,40.21877446504918
923.1983831,136.35283339237415
927.4211813,224.01730972934462
931.6376378,211.99896279254384
935.8477637,116.21558035772519
940.0515701,82.30656141437883
944.249068,29.22746473978154
948.4402684,-50.472111622857476
952.6251825,-0.13891685156747258
956.8038212,121.53452767959713
960.9761955,171.7083199757471
965.1423166,118.44607777194832
969.3021953,39.98297385388773
973.4558427,19.824915690479003
977.6032699,17.536975308690415
981.7444877,18.847996892512626
985.8795072,37.36045314554622
990.0083394,16.03951762645061
994.1309953,-30.197950080951543
998.2474857,-49.931898722454534
1002.357822,-50.98926199826034
1006.462014,-11.165352516079617
1010.560075,98.2915824840992
1014.652013,205.44959903519648
1018.737841,179.08928147335183
1022.81757,40.51208294237202
1026.891209,5.858491041910263
1030.958771,132.31397660942525
1035.020266,179.19041364490334
1039.075705,81.25053628230762
1043.1251,97.82993109113087
1047.16846,214.36592418654075
1051.205797,160.36531624736762
1055.237121,10.136311276810346
1059.262444,-39.98699617456295
1063.281777,64.11272491088903
1067.295131,393.72809586607076
1071.302515,839.1194014683322
1075.303942,1200.5998686511352
1079.299422,1348.3974648188812
1083.288966,1095.4194023560967
1087.272585,586.357842558982
1091.250289,248.04899434734426
1095.222091,138.89960709225392
1099.187999,71.08944849815886
1103.148026,-2.289602061708351
1107.102183,-15.147015515275392
1111.050479,23.828370643618012
1114.992927,7.380394233412677
1118.929536,-21.12034009894882
1122.860318,12.305392130636276
1126.785283,21.376047237155
1130.704443,83.16278559153164
1134.617808,323.7758160534743
1138.52539,547.9515432776625
1142.427198,521.9879130078466
1146.323244,321.73852614782606
1150.213538,227.5176193596347
1154.098093,267.7908566781946
1157.976917,212.53935182239584
1161.850023,146.47267124115496
1165.717421,267.670001538119
1169.579121,402.95280256113995
1173.435135,342.55946356345646
1177.285474,202.15004373471092
1181.130148,256.3802516291339
1184.969169,486.1146876667003
1188.802547,541.8784534740482
1192.630292,347.8163903530742
1196.452416,182.48398355086377
1200.26893,119.59559998907369
1204.079844,33.52852035774056
1207.88517,-53.933577696200146
1211.684917,-15.611629602911847
1215.479098,169.9068470183197
1219.267722,257.19097126390244
1223.050801,98.48983102720857
1226.828346,2.8769852222455583
1230.600366,87.0949610390139
1234.366874,73.03803355767755
1238.12788,-21.190393176322374
1241.883395,33.71550911320617
1245.633429,162.42436242714064
1249.377994,144.02048426166436
1253.1171,19.838738173090743
1256.850759,-26.89478621051696
1260.578981,14.85815812119407
1264.301776,80.67643496890378
1268.019157,115.06160519873897
1271.731133,57.70108307420451
1275.437715,22.56622308090771
1279.138915,149.72716610531313
1282.834743,233.9714796556184
1286.52521,67.40075691340618
1290.210328,-74.01361154047142
1293.890106,41.434376763318866
1297.564555,128.27214607048182
1301.233688,33.63202577690538
1304.897514,28.18230700274433
1308.556044,114.12206748659787
1312.209289,25.773296098684945
1315.857261,-90.99155177659954
1319.499969,14.733273626273142
1323.137425,149.6575635101017
1326.769641,164.13379557086185
1330.396626,163.69810977467458
1334.018391,126.59653073408623
1337.634948,37.407388721361244
1341.246307,-20.54844859067689
1344.85248,-37.06166851883705
1348.453477,-30.006779157577785
1352.049309,-20.454948485788172
1355.639987,-5.5807928795579045
1359.225522,42.172148753515366
1362.805925,92.29353424674775
1366.381207,87.9976385757245
1369.951379,32.512763752353464
1373.516452,21.830464103708067
1377.076436,81.01812558775046
1380.631343,94.46573818488707
1384.181184,67.19369402161101
1387.725969,99.7226830332356
1391.26571,140.18619647482845
1394.800417,122.30868489596986
1398.330102,135.6295253109352
1401.854776,211.73891451645346
1405.374448,189.8798772381386
1408.889132,26.34887432545284
1412.398837,-34.03085908488674
1415.903574,120.57070185813639
1419.403355,250.66473080016385
1422.89819,280.57063615629414
1426.388091,391.00601573159076
1429.873069,462.07949851925355
1433.353134,331.03950068117194
1436.828298,231.04840739113175
1440.298571,229.59366762580015
1443.763965,97.38704586684578
1447.224491,-60.22052093210806
1450.68016,11.73081817957005
1454.130983,154.1622286364137
1457.576971,157.55420361531162
1461.018135,164.11412970047917
1464.454486,228.69580904402846
1467.886036,165.36534145107555
1471.312794,11.995202236210602
