Raman shift cm-1,4ATP_100pM_rep3_acc5_processed_intensity
-93.47115107,658.4196420364573
-87.69374369,231.37229656642495
-81.9253076,13.950783162489145
-76.16582701,19.422878037534332
-70.41528615,245.70312622281395
-64.67366933,-16.305045010852762
-58.94096086,-113.68514462557818
-53.21714512,-40.41438341286239
-47.50220652,2.078292793893823
-41.79612954,95.17432026607774
-36.09889866,206.61440784369637
-30.41049843,134.38482528791732
-24.73091343,92.49928601945211
-19.0601283,85.11455356056004
-13.39812769,43.45161364180642
-7.744896327,-132.29579079654576
-2.100418946,-122.11369311782957
3.535319659,82.7679217158027
9.162334658,-67.9887339246236
14.78064118,100.48215299908371
20.39025432,23.538881006282523
25.99118913,7.796692094082289
31.58346061,265.1542408461433
37.16708375,201.4475030378533
42.74207347,12.291468872900715
48.30844468,-1.3813200427969434
53.86621222,-58.865260906175365
59.41539093,-59.69997592143683
64.95599558,-57.20301668383638
70.48804091,99.07327757210989
76.01154164,133.17833248062297
81.52651243,-144.92719475390663
87.03296792,145.77209186418392
92.5309227,234.78076716999112
98.02039134,5.715766615897337
103.5013884,100.78958301600954
108.9739282,41.35764943762575
114.4380255,35.264476307792734
119.8936944,100.77708567111682
125.3409495,467.063806899059
130.779805,12.027592177200802
136.2102753,-96.69408623020291
141.6323747,-116.15623356565476
147.0461174,176.65433251247907
152.4515176,51.620350789683016
157.8485895,-121.69609971932044
163.2373472,-103.9323271221806
168.6178049,11.252673143019933
173.9899766,93.099679468477
179.3538764,41.08868242395749
184.7095182,91.59140232506047
190.0569161,140.48783042861533
195.396084,197.77488189433438
200.7270358,-26.85137252720449
206.0497854,98.43671296798527
211.3643466,-72.59589618409086
216.6707333,282.9955322147604
221.9689593,43.889968755274595
227.2590382,258.2991394499933
232.5409839,352.06890212942494
237.8148101,334.5197514374503
243.0805303,513.9667231748633
248.3381582,546.1017789547312
253.5877075,630.13230632037
258.8291917,763.1545176240406
264.0626244,779.0946604065103
269.288019,978.5413062248681
274.5053891,1085.0097621550367
279.7147481,978.3268545327555
284.9161094,972.1308274151957
290.1094865,1015.8688696541154
295.2948927,1010.069543525515
300.4723414,751.9288810287264
305.6418459,320.8473574131544
310.8034194,-113.72320198020022
315.9570752,-47.10414249733583
321.1028267,178.1922015815874
326.2406869,170.24501151107992
331.370669,77.91466563221337
336.4927863,84.90689536709158
341.6070517,22.29315137437358
346.7134786,13.756965752320738
351.8120798,56.50939778976659
356.9028684,-101.23368586082903
361.9858576,-78.47398987969204
367.0610602,197.24207864766896
372.1284892,-43.96473382751445
377.1881577,205.60531590341685
382.2400784,348.426239800949
387.2842644,492.6027586595946
392.3207284,878.8383355576243
397.3494833,507.5086021610228
402.370542,413.25603045849897
407.3839172,244.9864443688296
412.3896217,96.36730616416982
417.3876683,27.601776692162346
422.3780697,-0.1473636354214669
427.3608386,-75.11911037991457
432.3359876,28.934802476731928
437.3035295,107.01757420472603
442.2634769,183.9427694079745
447.2158423,-7.64728338811727
452.1606383,-97.56509735863737
457.0978776,97.76531505957236
462.0275727,-163.4250869790568
466.9497361,69.502534854924
471.8643802,-75.78128761148557
476.7715176,28.939671694772038
481.6711608,-91.95494894998893
486.5633221,66.77267947293677
491.448014,106.36394264224111
496.3252488,-86.9856066905328
501.195039,74.71746430794042
506.0573969,87.09391289262447
510.9123349,22.41966905896742
515.7598651,-292.01600307041525
520.6,87.40354358071195
