Raman shift cm-1,4ATP_10uM_rep1_acc5_processed_intensity
-93.47115107,539.680573666383
-87.69374369,42.586920750078434
-81.9253076,-30.70273285074555
-76.16582701,11.130505632382377
-70.41528615,82.74555995305961
-64.67366933,-155.96983962153394
-58.94096086,53.732516691863225
-53.21714512,-80.84362251301732
-47.50220652,18.21595556428784
-41.79612954,165.38481060684563
-36.09889866,347.57209190151826
-30.41049843,194.74637817682708
-24.73091343,37.6240900915025
-19.0601283,100.29846349783939
-13.39812769,29.149365227349037
-7.744896327,-106.8333020766664
-2.100418946,-21.81288302321353
3.535319659,157.68226215002102
9.162334658,-32.74167140934357
14.78064118,56.515999315288866
20.39025432,-136.11035460365628
25.99118913,48.60353597044043
31.58346061,102.54904174861693
37.16708375,116.88447139623361
42.74207347,17.658507838482116
48.30844468,-8.386605436752493
53.86621222,-33.09356783696
59.41539093,-59.10283438961707
64.95599558,-97.77308295090849
70.48804091,7.017688495945471
76.01154164,57.937491276440284
81.52651243,-151.55171388571995
87.03296792,116.40913430248212
92.5309227,247.2879069504388
98.02039134,-77.56517162611196
103.5013884,82.2369526373991
108.9739282,31.771011717718736
114.4380255,-8.170155038397853
119.8936944,163.3234038488235
125.3409495,472.7367403509144
130.779805,35.4833744916603
136.2102753,-79.61410896090122
141.6323747,-50.781333067710406
147.0461174,115.47982616148545
152.4515176,-14.884032001895562
157.8485895,-75.6921073682953
163.2373472,-36.86731181789136
168.6178049,62.570314771764686
173.9899766,199.4395971308375
179.3538764,0.552183251778672
184.7095182,-1.3639512493300714
190.0569161,111.36266283536244
195.396084,170.119418457538
200.7270358,-47.39396165169535
206.0497854,56.02042741913422
211.3643466,-81.73048081279794
216.6707333,88.41304465804822
221.9689593,-34.06710456957232
227.2590382,-15.734504098628165
232.5409839,-31.268478426131743
237.8148101,13.691419839078119
243.0805303,-4.449141408280511
248.3381582,9.070152867445074
253.5877075,58.73820909599152
258.8291917,39.55333483245809
264.0626244,26.49943193794702
269.288019,43.7618340322756
274.5053891,-29.36911278391657
279.7147481,-115.52978130831377
284.9161094,-94.48171597618018
290.1094865,213.8071895243166
295.2948927,1413.6878379782904
300.4723414,4112.824271461132
305.6418459,8183.83237628059
310.8034194,11682.586571069607
315.9570752,13790.233932726
321.1028267,14426.43326953202
326.2406869,14403.019897608043
331.370669,14761.04500383061
336.4927863,14905.75832149518
341.6070517,14994.078429487206
346.7134786,15425.334466545748
351.8120798,15320.06124742183
356.9028684,15045.989826823756
361.9858576,14678.128899317324
367.0610602,14664.642180915991
372.1284892,14203.66755441455
377.1881577,14488.574523348356
382.2400784,15218.448613310282
387.2842644,16369.37514201674
392.3207284,17032.885550669944
397.3494833,16471.062531299653
402.370542,15527.608833153585
407.3839172,14425.285464712539
412.3896217,13027.153417731664
417.3876683,12069.993656127317
422.3780697,11144.285474982844
427.3608386,10111.214667146924
432.3359876,9989.806228747668
437.3035295,9339.25002809654
442.2634769,9068.11511726006
447.2158423,8114.667757238129
452.1606383,7659.648342181695
457.0978776,7553.2685730818475
462.0275727,6772.166245483774
466.9497361,6649.478880770429
471.8643802,6392.5814710547365
476.7715176,6641.60855735037
481.6711608,7097.816006576777
486.5633221,7405.002930672889
491.448014,6760.780116979291
496.3252488,5886.734934142198
501.195039,5001.502474468216
506.0573969,4488.324661357148
510.9123349,4060.227439581966
515.7598651,3121.094615552074
520.6,3182.982858096422
525.4327518,2783.5012641879784
530.2581327,2585.3948729486747
535.076155,2219.6092264140225
539.8868309,2279.9620132044383
544.6901726,2086.8722394737033
549.4861922,1503.2805698992324
554.2749019,1264.9771865764396
559.0563139,587.2911047701327
563.8304402,386.69576980238344
568.597293,785.7299941180772
573.3568844,501.2374432561628
578.1092263,83.70765682991987
582.8543308,260.39198221917286
587.5922101,350.1257034313203
592.322876,25.930661841848632
597.0463405,116.31410819941811
601.7626157,277.92791445893454
606.4717135,-93.93103670305027
611.1736458,-67.10426091452427
615.8684246,-126.55509058147072
620.5560617,111.6941723415348
625.2365691,77.47419253838052
629.9099585,159.09908138684114
634.5762419,277.2746960258901
639.2354312,16.97723385045174
643.887538,200.19968351129864
648.5325743,40.470125209563776
653.1705518,195.29537677092776
657.8014823,195.10002848306067
662.4253775,-284.19602194299296
667.0422493,-0.29159148957114667
671.6521092,14.008031987716095
676.2549691,68.75978518459851
680.8508407,82.85563190394441
685.4397355,-95.88237942781052
690.0216654,-6.142719106744153
694.5966419,97.62340680847956
699.1646767,467.5850168388715
703.7257814,686.1129551830954
708.2799676,1046.1373264224785
712.827247,1426.8763618981184
717.367631,1533.2555812088567
721.9011314,1299.2339221490038
