Raman shift cm-1,4ATP_100nM_rep1_acc1_processed_intensity
-93.47115107,711.5359501804072
-87.69374369,207.53443493677736
-81.9253076,-8.218577426777472
-76.16582701,23.276895355604452
-70.41528615,169.74336363536386
-64.67366933,-22.01406928622015
-58.94096086,-85.29995632590646
-53.21714512,29.757711612369476
-47.50220652,-76.72062637862382
-41.79612954,95.07786349600644
-36.09889866,168.80277000089376
-30.41049843,100.35421826846024
-24.73091343,175.11208142046377
-19.0601283,14.48507651185026
-13.39812769,47.63275287912164
-7.744896327,-28.408923243147697
-2.100418946,-93.83505788765368
3.535319659,117.97398133576175
9.162334658,0.7946890960554285
14.78064118,18.48780295675359
20.39025432,13.74012027692332
25.99118913,4.297773522665551
31.58346061,264.0834271537679
37.16708375,230.10901878710848
42.74207347,23.33647827241368
48.30844468,1.3967151761330143
53.86621222,33.18355688889631
59.41539093,-58.07588112757091
64.95599558,-115.93984218641172
70.48804091,94.93428908371712
76.01154164,130.07961925915956
81.52651243,-114.73876196281263
87.03296792,145.20611835007358
92.5309227,303.9904466863717
98.02039134,9.9564982665851
103.5013884,64.96127350675374
108.9739282,100.39350709331575
114.4380255,-10.824264562526935
119.8936944,236.370804468411
125.3409495,339.75395924219214
130.779805,50.52394095574135
136.2102753,-134.99640700908031
141.6323747,-52.83244222489947
147.0461174,155.33398515551028
152.4515176,33.43245487658339
157.8485895,-81.9431968310871
163.2373472,-0.022924524636891874
168.6178049,-7.905550404506812
173.9899766,142.5536086633117
179.3538764,129.32321224530938
184.7095182,10.594274123967352
190.0569161,76.9266989700061
195.396084,45.18478529647189
200.7270358,-5.162398554916194
206.0497854,-6.56689725072556
211.3643466,80.17143497916459
216.6707333,223.84414230466336
221.9689593,181.5128839614507
227.2590382,256.3493792738069
232.5409839,414.17137750206666
237.8148101,408.9032751848714
243.0805303,565.0321175180903
248.3381582,628.5031485454181
253.5877075,618.2864418956149
258.8291917,951.0211583331345
264.0626244,1127.392118799719
269.288019,1180.5993241368678
274.5053891,1357.0528261983854
279.7147481,1325.2989964285275
284.9161094,1305.6081395539409
290.1094865,1371.7483102905912
295.2948927,1236.284376371127
300.4723414,943.7974007760508
305.6418459,413.53660146754333
310.8034194,-153.37805332339659
315.9570752,-121.34168754537173
321.1028267,71.96527058874341
326.2406869,70.35336868153676
331.370669,91.59881681214408
336.4927863,26.46836371194215
341.6070517,-21.93772688143133
346.7134786,0.591118052350069
351.8120798,44.498374468230104
356.9028684,-103.45914716170911
361.9858576,-12.577579686483105
367.0610602,188.39520771721135
372.1284892,144.5635034538046
377.1881577,415.56585025179606
382.2400784,710.0970352276681
387.2842644,1232.5430563780178
392.3207284,1660.1342231781516
397.3494833,1431.811529114735
402.370542,1184.782384856689
407.3839172,753.0785030055937
412.3896217,363.1184802133217
417.3876683,250.2320399050842
422.3780697,23.72103072413469
427.3608386,75.03527753072501
432.3359876,150.07568213093455
437.3035295,168.91401503472926
442.2634769,265.67825662060295
447.2158423,-5.721013428666534
452.1606383,37.64130037647588
457.0978776,-35.04535568990487
462.0275727,-203.65097779284272
466.9497361,41.20089363071064
471.8643802,-14.932459498922483
476.7715176,37.2225150750133
481.6711608,75.050502194907
486.5633221,27.723132413084908
491.448014,24.54709841248575
496.3252488,-21.446107273337443
501.195039,14.686403789446484
506.0573969,65.57967329656151
510.9123349,-9.66057811482203
515.7598651,-174.95156215592374
520.6,-20.34887856900947
525.4327518,150.2162227830433
530.2581327,90.12094162024964
535.076155,-27.79773519232326
539.8868309,81.48765866548315
544.6901726,96.95742046359118
549.4861922,157.63760336795406
554.2749019,388.2014597897815
559.0563139,-48.3906210961026
563.8304402,-155.72762743821443
568.597293,278.31844192239237
573.3568844,162.8134643598117
578.1092263,8.859740475858004
582.8543308,126.86076576875817
587.5922101,153.75932339880762
592.322876,10.928824489605205
597.0463405,51.84657028680879
601.7626157,76.69834621735102
606.4717135,-116.83948237807515
611.1736458,-14.353944488256513
615.8684246,-12.403610131438004
620.5560617,9.185159477533745
625.2365691,41.641428702062846
629.9099585,25.08729588903661
634.5762419,212.05935571808863
639.2354312,159.29222759194965
643.887538,208.30685594699494
648.5325743,41.69708916444209
653.1705518,68.42811818748991
657.8014823,181.93966380937007
662.4253775,-157.08333808549034
667.0422493,-67.00718462814567
671.6521092,-21.108007611125252
676.2549691,25.037098996443863
680.8508407,70.95072486039041
685.4397355,69.79415581838043
690.0216654,8.375753975148495
694.5966419,-69.99214555220047
699.1646767,134.1318743879103
703.7257814,9.77945732836862
708.2799676,87.38912385755417
712.827247,134.99256029630243
717.367631,23.242941434375165
721.9011314,-18.98721495666676
726.4277595,-112.31325838250316
730.9475271,-11.197098123279495
735.4604456,132.53657502651558
739.9665264,286.6165883459306
744.4657813,145.23177108145566
748.9582215,57.12885987169322
753.4438587,-78.16619988593064
757.9227042,-48.118466246060976
762.3947696,52.171199969839364
766.8600662,51.87682801529109
771.3186056,335.18017837869087
775.770399,154.26234498884332
780.215458,87.27747709011643
784.6537939,58.66486654772973
789.0854181,-214.65246983321532
793.510342,-97.15031823327476
797.9285769,85.81932339714785
802.3401342,76.06034009202907
806.7450253,-2.476599474717503
811.1432614,58.355605815403905
815.5348538,15.156150721439062
819.9198139,-90.50919008184006
824.2981531,-13.024098934180834
828.6698824,91.04644026124174
833.0350133,131.88790947617798
837.393557,-17.729572539453958
841.7455248,-71.33266121923847
846.0909278,53.41212963726816
850.4297774,25.425888778256038
854.7620848,23.545920375122346
859.0878611,-11.188058774995184
863.4071176,-40.35213232258819
867.7198655,132.01761271898667
872.026116,379.7835177641774
876.3258802,447.1830971621082
880.6191693,304.82317388332746
884.9059946,402.52243864847554
889.186367,421.69183539824337
893.4602979,31.75067653517705
897.7277982,-86.21351915169875
901.9888793,256.93387414973046
906.2435521,348.85054930321434
910.4918277,69.76026030371534
914.7337174,-160.94933551883966
918.9692321,27.09019139531999
923.1983831,169.24515482793493
927.4211813,86.49040188476957
931.6376378,210.73649421950248
935.8477637,83.67404565414176
940.0515701,197.52297513898583
944.249068,148.29465211619623
948.4402684,-133.88562567866114
952.6251825,22.862089789291744
956.8038212,127.42569294609977
960.9761955,232.30721115531196
965.1423166,32.90265870352455
969.3021953,-36.55406991113196
973.4558427,52.33490660917042
977.6032699,28.743905368546777
981.7444877,28.12434144966322
985.8795072,20.86336706506347
990.0083394,67.52121775132471
994.1309953,6.833035931129309
998.2474857,-64.59962331331434
1002.357822,-175.6246704261024
1006.462014,-25.559490012458962
1010.560075,-1.1111198602461734
1014.652013,58.30091126126875
1018.737841,278.7956442396561
1022.81757,79.30142941785921
1026.891209,-62.15629044206167
1030.958771,43.91212719813266
1035.020266,198.3279957518465
1039.075705,90.86269898733667
1043.1251,-33.5227638183963
1047.16846,146.2649147195375
1051.205797,127.42257172347715
1055.237121,-63.63269236395043
1059.262444,9.31149920870378
1063.281777,-48.571221816202595
1067.295131,186.99601854101448
1071.302515,777.5559684229423
1075.303942,929.2118247109169
1079.299422,1243.8085971113912
1083.288966,1182.8327647085625
1087.272585,572.7289445990556
1091.250289,260.22051883837514
1095.222091,18.158887547166557
1099.187999,27.069272486946176
1103.148026,32.653791445252544
1107.102183,-60.31602819280846
1111.050479,80.8662226601687
1114.992927,49.93974440791936
1118.929536,-88.7530834634661
1122.860318,-12.964817897900167
1126.785283,14.374507630390926
1130.704443,-75.86638888715011
1134.617808,210.71939464506605
1138.52539,282.6325098625752
1142.427198,132.5709289792171
1146.323244,178.85340350152615
1150.213538,52.00724378389608
1154.098093,217.5517246856643
1157.976917,33.10223970325568
1161.850023,-75.35373820655306
1165.717421,133.79324144908094
1169.579121,17.944986302137103
1173.435135,212.4397267139207
1177.285474,90.80227285985558
1181.130148,179.4537096182788
1184.969169,364.2340871448788
1188.802547,222.98535481858636
1192.630292,210.9202449158403
1196.452416,-4.112110383488677
1200.26893,38.142831877707714
1204.079844,-136.55721187350204
1207.88517,-83.46259862357198
1211.684917,61.07739585109723
1215.479098,1.1984850923391166
1219.267722,368.1816763784065
1223.050801,32.722593117084216
1226.828346,-9.678973391791072
1230.600366,231.96854785896645
1234.366874,23.833429159693612
1238.12788,63.48318650089371
1241.883395,-16.051008806246315
1245.633429,267.06493824152545
1249.377994,280.7236586186914
1253.1171,-85.99311507160998
1256.850759,-12.996151995309587
1260.578981,96.8994402624945
1264.301776,133.75418899433893
1268.019157,44.306798683826855
1271.731133,-21.008321404584205
1275.437715,-51.64374240732405
1279.138915,128.52751848120013
1282.834743,223.7461932293041
1286.52521,17.996749879428428
1290.210328,-97.9339894823044
1293.890106,9.889471028521765
1297.564555,168.7885937298177
1301.233688,18.387950537762677
1304.897514,90.12555701895103
1308.556044,274.2288059124194
1312.209289,174.8061798756948
1315.857261,-71.15751583492629
1319.499969,40.04807268404202
1323.137425,343.29301381809125
1326.769641,235.32803294992408
1330.396626,300.2301602603539
1334.018391,176.10806714302024
1337.634948,3.019959761722877
1341.246307,48.52007837585513
1344.85248,-51.373670467479535
1348.453477,0.7134270418275188
1352.049309,-121.87867850788254
1355.639987,-2.495821197837607
1359.225522,172.31047870817528
1362.805925,-30.233005534475332
1366.381207,80.18819113106915
1369.951379,59.159690051465304
1373.516452,11.525227403865912
1377.076436,143.40452612332467
1380.631343,20.299947094388713
1384.181184,35.13263751294173
1387.725969,150.05060568549743
1391.26571,23.379964349516506
1394.800417,-23.678281572385394
1398.330102,156.5450317108728
1401.854776,179.74251128886442
1405.374448,89.98271172734502
1408.889132,-42.95171448568138
1412.398837,-183.37243379775805
1415.903574,-19.053414850886668
1419.403355,191.6618721179654
1422.89819,131.60252308589793
1426.388091,167.83719113732985
1429.873069,233.8795470379919
1433.353134,62.16618004592194
1436.828298,47.74909155983285
1440.298571,84.67183563844038
1443.763965,74.29160756367597
1447.224491,-113.78321455363093
1450.68016,-117.71124889515161
1454.130983,151.81886489007437
1457.576971,-31.396430904007044
1461.018135,40.37151751717784
1464.454486,145.32931930343315
1467.886036,16.249619300508446
1471.312794,11.211471500407331
1474.734774,13.59141382156539
1478.151985,178.2104271124879
1481.564439,159.48402117983107
1484.972146,53.880125366414
1488.375119,-112.74744498008891
1491.773368,46.94913480094338
1495.166904,218.77813925291431
1498.555739,-30.733035276748815
1501.939883,53.91940920632214
1505.319349,0.5387564280889308
1508.694146,-68.67756027840848
1512.064286,86.12798381752239
1515.429781,41.52269628300446
1518.790642,9.122957253895816
1522.146879,98.15699529962345
1525.498505,-61.57000768250926
1528.845529,-180.29289750457184
1532.187965,138.13777437401066
1535.525822,66.59466928646137
1538.859112,157.10221486085464
1542.187846,263.6436822025846
1545.512036,-39.64538239187161
1548.831693,332.2924528015962
1552.146829,376.0692680066787
1555.457453,-27.95003517547768
1558.763579,8.123367185391393
1562.065216,72.58699156083544
1565.362377,240.6978865546938
1568.655073,399.1485784198256
1571.943315,336.7240043802745
1575.227114,265.4662768133526
1578.506482,440.41335103724
1581.781431,692.338603821134
1585.051971,592.7596589559392
1588.318114,728.8566674914401
1591.579872,808.5130269167489
1594.837255,498.38074882435546
1598.090275,316.330919595731
1601.338945,220.66274382013387
1604.583274,343.9477580925229
1607.823275,65.82554212041342
1611.058959,-91.28502301892523
1614.290338,30.626331933721797
1617.517422,-116.35667620905333
1620.740224,0.7812502484841692
1623.958755,85.37837283109278
1627.173027,-4.074300540494908
1630.38305,-46.1744287238368
1633.588838,52.586211683777805
1636.7904,-37.20673936166345
1639.987749,90.09734032829044
1643.180896,148.2594045829664
1646.369853,-36.50705239724442
1649.554632,219.4600606168554
1652.735244,85.73416449216192
1655.9117,-171.49705616304928
1659.084013,94.05222320638885
1662.252193,249.24991580627756
1665.416254,-11.596890596586817
1668.576205,-24.84384064126722
1671.732059,185.59934431186124
1674.883828,151.30784492284772
1678.031523,49.96136416480622
1681.175157,9.505335828906585
1684.314739,23.48975279101335
1687.450284,-24.606239485655635
1690.581801,-6.1500969564228285
1693.709304,-41.510269133005266
1696.832803,-89.31688308210009
1699.952311,34.829817358640355
1703.067839,-9.842928404472593
1706.179399,32.52758127989016
1709.287003,199.68334535460136
1712.390663,81.47274097915293
1715.49039,3.96767405230446
1718.586197,70.83391233094567
1721.678095,57.40618161496677
1724.766096,-103.28550990530958
1727.850213,-119.60783082551752
1730.930456,-17.375465162742916
1734.006838,16.109952162502857
1737.079372,14.614926699031358
1740.148067,0.24721983446025675
1743.212938,188.83715726081908
1746.273996,182.55220289522777
1749.331252,31.65559728482758
1752.384718,80.65760562966369
1755.434408,199.00659256011923
1758.480332,221.7770727642419
1761.522503,143.23633786358548
1764.560933,-36.9931718121655
1767.595634,-127.48108285076295
1770.626618,154.83575233900785
1773.653896,200.68411415246047
1776.677482,19.279091670272127
1779.697388,53.014796716163325
1782.713625,172.80807264604323
1785.726205,199.22040471412095
1788.735141,135.69688143510064
1791.740445,27.285475631164985
1794.742129,-49.34618206021884
1797.740206,210.06145404248048
1800.734687,291.99197511383113
1803.725585,77.70840957671453
1806.712912,50.498204283851926
1809.69668,55.23931522686781
1812.676902,-9.752098462038056
1815.65359,-116.26471360424819
1818.626756,-24.873774252781185
1821.596413,-30.88157893577918
1824.562573,-75.92739087960852
1827.525247,94.75745675564352
1830.48445,61.49895852224061
1833.440192,-52.79130564696054
1836.392487,-61.42493676246039
1839.341347,48.63747403665076
1842.286784,17.4429207988591
1845.22881,12.96891768661014
1848.167439,117.40633180705342
1851.102682,79.73446640972121
1854.034553,-55.00034455051182
1856.963063,-25.912731924322085
1859.888226,255.01992090636355
1862.810053,159.6030138664509
1865.728557,9.381625325673507
1868.643751,95.44185533532158
1871.555648,-64.87240992697555
1874.46426,-147.24462047407107
