Raman shift cm-1,4ATP_100fM_rep2_acc2_processed_intensity
-93.47115107,521.5237620598252
-87.69374369,38.685528316405495
-81.9253076,-13.5415668971346
-76.16582701,165.2138458649507
-70.41528615,138.71956541750467
-64.67366933,-4.552770111102554
-58.94096086,-21.684239715626337
-53.21714512,-39.393148791194065
-47.50220652,-66.53655694329377
-41.79612954,31.904214375158528
-36.09889866,126.80023024434233
-30.41049843,105.4616797938687
-24.73091343,68.38984907809895
-19.0601283,63.60477767424939
-13.39812769,0.9912412963788171
-7.744896327,-66.21278429658506
-2.100418946,-16.81794578727377
3.535319659,31.82057113211019
9.162334658,24.660567058957184
14.78064118,3.4875345065071315
20.39025432,-33.949736923313026
25.99118913,62.695140828045595
31.58346061,202.78582411936887
37.16708375,127.1694526865846
42.74207347,16.00443316174305
48.30844468,22.849057412737196
53.86621222,-14.032147439993395
59.41539093,-88.9379179312474
64.95599558,-19.66624058543391
70.48804091,142.50003287592307
76.01154164,98.08778904828102
81.52651243,-12.1828720925607
87.03296792,187.380059593316
92.5309227,320.65771598988925
98.02039134,149.17412769811892
103.5013884,157.6759309214093
108.9739282,214.09642604240133
114.4380255,61.540844046478014
119.8936944,181.01220209260168
125.3409495,408.60136387273934
130.779805,157.36798734891875
136.2102753,-115.00375169563449
141.6323747,61.56427640450897
147.0461174,215.4831336020692
152.4515176,63.87980229788832
157.8485895,-98.81974002636832
163.2373472,-93.10161280985562
168.6178049,39.44283127325116
173.9899766,120.15178361551489
179.3538764,25.16808518767914
184.7095182,-9.6320003086945
190.0569161,117.03734322080322
195.396084,117.52784660943234
200.7270358,-5.840864137947165
206.0497854,-7.595162681779129
211.3643466,61.36378207534926
216.6707333,64.63469151682398
221.9689593,72.26032936138427
227.2590382,186.95965629913076
232.5409839,297.1119569480031
237.8148101,278.9228109640146
243.0805303,291.4256222934655
248.3381582,449.99205363647513
253.5877075,605.4282744958601
258.8291917,683.5539974045333
264.0626244,826.5691265254103
269.288019,1097.0743653874283
274.5053891,1277.0848658573113
279.7147481,1236.0491513162622
284.9161094,1189.5373324441234
290.1094865,1267.586360372445
295.2948927,1286.2271913098252
300.4723414,986.1919703027404
305.6418459,369.3366873315571
310.8034194,-82.52764803044084
315.9570752,-42.61446856601263
321.1028267,123.18769374099193
326.2406869,117.68598233319776
331.370669,49.34565106106584
336.4927863,-26.566749931002633
341.6070517,-7.623796771276517
346.7134786,113.43841773462812
351.8120798,56.55259547064533
356.9028684,-89.43573434155154
361.9858576,-3.329211367981557
367.0610602,175.157697484727
372.1284892,232.1390864287709
377.1881577,237.81308534672024
382.2400784,398.58204540697704
387.2842644,777.0551188250631
392.3207284,979.3194742773243
397.3494833,814.2203134283661
402.370542,614.8198525420693
407.3839172,423.48512896917845
412.3896217,177.39006907823205
417.3876683,68.52975893505698
422.3780697,32.25521212717071
427.3608386,-38.03392829563393
432.3359876,63.07849946848347
437.3035295,295.4089097947549
442.2634769,263.2197549338047
447.2158423,23.470558566372702
452.1606383,-46.038092342838034
457.0978776,-47.02444347088343
462.0275727,-88.60516178661233
466.9497361,-23.19574816433153
471.8643802,45.54829214612267
476.7715176,44.76925054933185
481.6711608,44.88394760563812
486.5633221,19.325504497074284
491.448014,-13.54438849438662
496.3252488,-7.150804976076545
501.195039,75.04668532134944
506.0573969,162.05889537183845
510.9123349,35.96825156248309
515.7598651,-164.72759511518873
520.6,-37.810243483586284
525.4327518,241.3676028073727
530.2581327,215.30325530988114
535.076155,72.5861356925434
539.8868309,123.65305349186258
544.6901726,189.76098370821376
549.4861922,217.288083740896
554.2749019,193.9746669115074
559.0563139,-1.2924481756644406
563.8304402,-30.63355237574421
568.597293,187.7387003303712
