Raman shift cm-1,4ATP_1uM_rep3_acc4_processed_intensity
-93.47115107,587.9610471300548
-87.69374369,48.297277662628495
-81.9253076,-56.595267812050096
-76.16582701,1.613652067304102
-70.41528615,82.14041720684023
-64.67366933,-60.7254025572567
-58.94096086,-37.94332565529311
-53.21714512,-94.72467498140905
-47.50220652,-2.0774072529022565
-41.79612954,81.77781803288693
-36.09889866,200.121215315942
-30.41049843,189.46649946174597
-24.73091343,43.316985827885745
-19.0601283,67.12420897094901
-13.39812769,40.88441071662427
-7.744896327,-39.76221971805065
-2.100418946,-57.80475632274947
3.535319659,162.43840243180375
9.162334658,-86.46728713412544
14.78064118,70.87421717039832
20.39025432,-82.62569253571174
25.99118913,54.996821726090104
31.58346061,268.90802624136916
37.16708375,96.80490121493385
42.74207347,14.358965582976282
48.30844468,67.21773142792058
53.86621222,-10.273271244087287
59.41539093,-127.80870236840644
64.95599558,-100.94779282485365
70.48804091,67.56037354753559
76.01154164,88.56160776334457
81.52651243,-196.50677196228182
87.03296792,59.097545487911944
92.5309227,153.93402172945417
98.02039134,-25.31523099295047
103.5013884,80.9988340404898
108.9739282,-1.152981118930092
114.4380255,5.936659642960734
119.8936944,95.69662994413359
125.3409495,455.6998863715058
130.779805,50.646317042694065
136.2102753,-140.47660902910147
141.6323747,-17.781063975341308
147.0461174,174.83874525160644
152.4515176,30.918246881147986
157.8485895,-70.59186708091404
163.2373472,-32.12920509249243
168.6178049,-58.398764521124875
173.9899766,85.39531319365327
179.3538764,-23.37211879867889
184.7095182,83.26289602663932
190.0569161,8.143042223725928
195.396084,73.41470398710946
200.7270358,-18.712797963689397
206.0497854,92.57743630581501
211.3643466,-120.74564596909579
216.6707333,59.98584544793912
221.9689593,-79.25859733497578
227.2590382,29.29447470720119
232.5409839,58.264073199283125
237.8148101,38.49505679989625
243.0805303,11.759714757873013
248.3381582,-99.54836267801073
253.5877075,-46.35528382569809
258.8291917,-9.977170037048154
264.0626244,34.01631429597393
269.288019,102.96203368647537
274.5053891,7.055914721407596
279.7147481,-46.78938313373049
284.9161094,-198.2975670653487
290.1094865,76.54613938128406
295.2948927,820.2315168704333
300.4723414,2801.651924191339
305.6418459,5386.409343653002
310.8034194,7663.909877316728
315.9570752,9023.092822860584
321.1028267,9298.41875470852
326.2406869,9300.184528965388
331.370669,9421.618549141185
336.4927863,9662.027829089848
341.6070517,9734.125221878314
346.7134786,10112.083273521988
351.8120798,10047.025883368975
356.9028684,9895.167470497401
361.9858576,9539.015619312813
367.0610602,9452.573030574973
372.1284892,9090.640560115336
377.1881577,9288.557439473127
382.2400784,9684.232420399972
387.2842644,10394.283125128306
392.3207284,10822.165322964313
397.3494833,10306.542418957817
402.370542,9552.030644243821
407.3839172,8604.757715752035
412.3896217,7732.124423375886
417.3876683,7142.852213843892
422.3780697,6753.57402256737
427.3608386,6117.226872246585
432.3359876,6027.541923912486
437.3035295,5625.156569899599
442.2634769,5298.188862313511
447.2158423,4695.582631847562
452.1606383,4596.712398784012
457.0978776,4269.678982616705
462.0275727,3807.83438951076
466.9497361,3991.045008778314
471.8643802,3566.6293001466265
476.7715176,3619.763173396331
481.6711608,3780.781415098766
486.5633221,3646.1508555969112
491.448014,3206.7638677497916
496.3252488,2740.252448025446
501.195039,2567.968803714357
506.0573969,2487.3588870285184
510.9123349,1997.6046855183358
515.7598651,1501.962876994753
520.6,1619.2641155628626
525.4327518,1380.4904208316102
530.2581327,1245.9386690256497
535.076155,1026.774982570265
539.8868309,1028.8930250647663
544.6901726,784.8383843549318
549.4861922,551.0904396739979
554.2749019,756.7347143396755
559.0563139,112.83939272975931
563.8304402,72.60184999456669
568.597293,420.43478516971936
573.3568844,276.6647782324735
578.1092263,-151.74630830016395
582.8543308,32.44050780370435
587.5922101,214.76816776984379
592.322876,228.48600838063794
597.0463405,136.9168660261903
601.7626157,74.92399379897688
606.4717135,-125.22264007109698
611.1736458,-30.267985353005315
615.8684246,-31.448031370167882
620.5560617,71.85918714700983
625.2365691,122.04566913466533
629.9099585,86.37728312459603
634.5762419,23.726576741953977
639.2354312,-62.186184874965875
643.887538,79.8971330307395
648.5325743,-37.53327493677352
653.1705518,-94.01692395665032
657.8014823,91.86536477111349
662.4253775,-157.04846498867118
667.0422493,50.455056908921506
671.6521092,6.380750046787398
676.2549691,-39.90215657214503
680.8508407,81.1189451193195
685.4397355,-38.51781877916801
690.0216654,88.27731175433564
694.5966419,-82.25927977639822
699.1646767,307.438991951979
703.7257814,441.4705987946463
708.2799676,393.9797588229203
712.827247,801.3763552099408
717.367631,480.7321560651135
721.9011314,618.2412778730127
726.4277595,263.4757537155024
730.9475271,456.38920837417527
735.4604456,348.8129237617395
739.9665264,461.5069805994003
744.4657813,443.3396757463138
748.9582215,341.07481345365204
753.4438587,299.1825590208141
757.9227042,88.46697339222783
762.3947696,252.381546060009
766.8600662,-100.3267124404947
771.3186056,420.5574092895067
775.770399,-19.6820248673057
780.215458,57.18388550943246
784.6537939,-103.17519282382591
789.0854181,8.38286724160207
793.510342,83.56576673088648
797.9285769,326.93846481667606
802.3401342,166.37330255594247
806.7450253,191.92392764689725
811.1432614,91.47898776170814
815.5348538,81.4753286638645
819.9198139,17.143079097182863
824.2981531,-36.728853687674246
828.6698824,58.35128047231592
833.0350133,-167.28321242218067
837.393557,-75.1290034826917
841.7455248,27.605426711599762
846.0909278,-46.81717580220288
850.4297774,162.04828149192963
854.7620848,42.981452577342
859.0878611,57.892650401251444
863.4071176,-27.971691610541768
867.7198655,268.4250763074476
872.026116,447.19035313912246
876.3258802,572.8293509039861
880.6191693,304.90870252835487
884.9059946,358.29848296826253
889.186367,533.7682713256382
893.4602979,-186.0201379255592
897.7277982,-82.77242146676943
901.9888793,98.87095642343041
906.2435521,292.47874015391426
910.4918277,52.61754477215513
914.7337174,18.633527776081223
918.9692321,-32.114082694720025
923.1983831,177.65529459011265
927.4211813,89.08652278264947
931.6376378,226.87919679532837
935.8477637,90.44505375997022
940.0515701,172.64369484310646
