Raman shift cm-1,4ATP_100nM_rep3_acc3_processed_intensity
-93.47115107,531.6962862483721
-87.69374369,189.39248401133605
-81.9253076,20.55362516319417
-76.16582701,10.340234041376505
-70.41528615,17.466114814130094
-64.67366933,-24.752680479793852
-58.94096086,-58.77154993834068
-53.21714512,-25.65901727759322
-47.50220652,56.174488880943464
-41.79612954,125.66540326786355
-36.09889866,135.6087580746346
-30.41049843,91.16198942924788
-24.73091343,45.28664186038324
-19.0601283,31.354932066829846
-13.39812769,28.221992303053682
-7.744896327,15.826254214106072
-2.100418946,8.621494449898577
3.535319659,13.208329968538209
9.162334658,10.851784485265824
14.78064118,-3.9072864904731404
20.39025432,-4.023147994489534
25.99118913,33.15091811802758
31.58346061,82.57429040788315
37.16708375,94.77995457239126
42.74207347,55.00276885480253
48.30844468,-10.751102084600841
53.86621222,-59.254070696301746
59.41539093,-49.26085525661506
64.95599558,9.543291770694903
70.48804091,41.74624259104523
76.01154164,11.848266338276897
81.52651243,-0.2275449997092771
87.03296792,72.21366998778426
92.5309227,149.70188800082428
98.02039134,122.05882076169839
103.5013884,21.992430453763617
108.9739282,-18.9689351047095
114.4380255,63.541919193022174
119.8936944,189.57377549322018
125.3409495,215.6096555118232
130.779805,112.31310272819957
136.2102753,14.948091138952197
141.6323747,30.900433131070294
147.0461174,86.49363102746813
152.4515176,64.42140402071966
157.8485895,-6.407953508978007
163.2373472,-13.78475484677957
168.6178049,59.7103891585612
173.9899766,127.94712685604864
179.3538764,137.84954682216787
184.7095182,125.12669172312818
190.0569161,128.7618057967067
195.396084,129.24167912320698
200.7270358,104.44245822091357
206.0497854,81.30374986588282
211.3643466,85.99169919012228
216.6707333,91.68638376343569
221.9689593,65.32741210243836
227.2590382,25.736831471529975
232.5409839,6.2116214798383
237.8148101,1.6204465299991
243.0805303,-3.903093882495
248.3381582,-1.5953099425544082
253.5877075,21.816319479738823
258.8291917,66.82780117291948
264.0626244,127.58580884173611
269.288019,177.71261405465563
274.5053891,161.88276303028866
279.7147481,51.34783149948723
284.9161094,-74.32213546415261
290.1094865,4.422373828794353
295.2948927,574.6424494109235
300.4723414,1781.3065229284555
305.6418459,3417.361780670133
310.8034194,4977.417135450703
315.9570752,6008.178712284612
321.1028267,6429.302153676216
326.2406869,6500.0704734263445
331.370669,6515.032448387814
336.4927863,6597.412019203905
341.6070517,6722.244520854631
346.7134786,6806.433298509066
351.8120798,6786.034443288317
356.9028684,6679.326404371655
361.9858576,6556.7826521591605
367.0610602,6443.589833151626
372.1284892,6311.137597240377
377.1881577,6162.40640401985
382.2400784,6058.94479763544
387.2842644,6039.363014080259
392.3207284,6043.355553870344
397.3494833,5953.41666876773
402.370542,5714.400929808607
407.3839172,5389.906263993129
412.3896217,5093.390087414731
417.3876683,4878.758172188744
422.3780697,4721.139481020859
427.3608386,4587.412419869435
432.3359876,4462.371735205038
437.3035295,4310.632337132529
442.2634769,4093.1346610540027
447.2158423,3828.2033231517726
452.1606383,3578.72577714392
457.0978776,3386.5039227801562
462.0275727,3250.186417069809
466.9497361,3147.274591346543
471.8643802,3062.282019711214
476.7715176,2987.5385943658707
481.6711608,2891.9711076718395
486.5633221,2733.870446774093
491.448014,2530.9521647415795
496.3252488,2356.2651591442304
501.195039,2226.7136082434354
506.0573969,2071.8256869956203
510.9123349,1862.9415590610206
515.7598651,1674.1313973827068
520.6,1547.5528909736931
525.4327518,1409.2053218412093
530.2581327,1197.3485073165039
535.076155,976.0313466210591
539.8868309,848.4775001407033
544.6901726,822.3520461871049
549.4861922,801.6292973435529
554.2749019,695.7314912882603
559.0563139,537.2907259356016
563.8304402,439.83906874984314
568.597293,416.2303364693644
573.3568844,366.43963018807153
578.1092263,258.12484907607814
582.8543308,155.92872380885092
587.5922101,92.92098029619137
592.322876,53.416830261966425
597.0463405,30.956656272216605
601.7626157,21.047113327931584
606.4717135,11.461917369651928
611.1736458,0.012592682038302883
615.8684246,-10.911308305485363
620.5560617,-17.283715279686476
625.2365691,-8.781823313122914
629.9099585,11.289590298297298
634.5762419,21.96048530763801
639.2354312,17.87043826961417
643.887538,15.189705472897913
648.5325743,14.660454707990993
653.1705518,-5.023933480563755
657.8014823,-41.381957338502616
662.4253775,-51.06399780223137
667.0422493,-4.757455222005774
671.6521092,65.29181569789898
676.2549691,97.03084580422183
680.8508407,67.14423608832112
685.4397355,12.113110393450825
690.0216654,-13.286383706326433
694.5966419,15.885173762014347
699.1646767,87.8940338457005
703.7257814,174.73006726867197
708.2799676,242.81548020271885
712.827247,256.0169706693596
717.367631,202.15055773322456
721.9011314,123.86466853396541
726.4277595,96.68667488884375
730.9475271,158.25235815578526
735.4604456,270.87636185242354
739.9665264,361.868818086165
744.4657813,379.55864513932374
748.9582215,313.1984426929489
753.4438587,203.14616811218457
757.9227042,135.5302362430648
762.3947696,179.348621997412
766.8600662,306.13430116508175
771.3186056,397.5311890075968
775.770399,360.68428226540095
780.215458,218.0029872127709
784.6537939,72.9705037180654
789.0854181,24.01615147393045
793.510342,93.88197889768753
797.9285769,204.08836633397277
802.3401342,257.5394466807618
806.7450253,242.4741559702661
811.1432614,202.5533962492044
815.5348538,155.5374445158069
819.9198139,99.54984481534893
824.2981531,44.34886345682821
828.6698824,1.4374533784956611
833.0350133,-23.518254652478504
837.393557,-26.295556172824206
841.7455248,-8.836755942971536
846.0909278,17.087713322419063
850.4297774,30.662254912685057
854.7620848,10.322425419343574
859.0878611,-30.050064347459625
863.4071176,-18.872322242589547
867.7198655,101.57954895027649
872.026116,280.1401870977819
876.3258802,401.77857667200783
880.6191693,411.65950383932517
884.9059946,323.83546224903523
889.186367,170.44936746807144
893.4602979,29.7560511777574
897.7277982,7.020446430195605
901.9888793,91.61474569968357
906.2435521,135.96792367091484
910.4918277,57.84318533732512
914.7337174,-37.37893142476061
918.9692321,-11.524131835671877
923.1983831,122.02396783611043
927.4211813,243.26315631196837
931.6376378,282.4534998133833
935.8477637,256.39721329736176
940.0515701,191.35694650009188
944.249068,98.11948202961295
948.4402684,26.972503614425538
952.6251825,54.16682704063065
956.8038212,173.43266785714334
960.9761955,274.85541426375767
965.1423166,270.58736053293984
969.3021953,188.0468675853749
973.4558427,116.86319943678976
977.6032699,109.13313420942477
981.7444877,144.367393614234
985.8795072,167.3943597142466
990.0083394,146.87385300738293
994.1309953,90.10747991607784
