Raman shift cm-1,4ATP_1uM_rep2_acc2_processed_intensity
-93.47115107,695.2895703166542
-87.69374369,224.2707453548843
-81.9253076,30.591711768617188
-76.16582701,179.85207881124123
-70.41528615,272.20428543335703
-64.67366933,-2.313687432565686
-58.94096086,-67.0655906180534
-53.21714512,140.6130522934378
-47.50220652,113.65343415790855
-41.79612954,175.40525015548684
-36.09889866,344.342562108504
-30.41049843,255.35554620916145
-24.73091343,172.49020441226773
-19.0601283,172.59327375770138
-13.39812769,53.69249321035963
-7.744896327,-34.0152031403094
-2.100418946,12.332614987398976
3.535319659,30.84259267467924
9.162334658,6.293702088412019
14.78064118,-0.49767836209443317
20.39025432,-18.813015228702547
25.99118913,16.817783806557372
31.58346061,87.90364340920365
37.16708375,96.41826732612451
42.74207347,53.876876146835485
48.30844468,-0.38198271212311496
53.86621222,0.3416142264499751
59.41539093,-34.66528953014169
64.95599558,-37.443867824152655
70.48804091,180.88166459525326
76.01154164,180.96821907844347
81.52651243,-13.032171577528349
87.03296792,177.79639045456693
92.5309227,326.3706642942934
98.02039134,174.70643050369958
103.5013884,197.64840567837723
108.9739282,230.95441297838056
114.4380255,136.79335252999965
119.8936944,280.4023675961647
125.3409495,448.7181360849742
130.779805,215.76296232171035
136.2102753,-64.63499973691148
141.6323747,12.242874698240655
147.0461174,144.78949922526976
152.4515176,93.95857248636065
157.8485895,25.007866204807897
163.2373472,-47.7856938667104
168.6178049,-27.735167509083226
173.9899766,149.28519191400335
179.3538764,126.18024414863658
184.7095182,20.00100659253019
190.0569161,140.12697245362097
195.396084,201.57385159334297
200.7270358,112.3359363166179
206.0497854,36.53492399494985
211.3643466,29.36061330905318
216.6707333,40.23837955792794
221.9689593,7.011621710320128
227.2590382,63.59029523319657
232.5409839,149.82883311876458
237.8148101,227.84774382664614
243.0805303,377.86336564677526
248.3381582,450.6272524774977
253.5877075,534.60467372499
258.8291917,669.0164255095513
264.0626244,750.7872368478502
269.288019,948.8726918385107
274.5053891,1105.3881443684459
279.7147481,1029.7649875204668
284.9161094,1043.5944821663402
290.1094865,1154.8398663928187
295.2948927,1091.2904514405611
300.4723414,766.7605418672949
305.6418459,192.56484387761597
310.8034194,-155.34055038646076
315.9570752,-49.55757759202078
321.1028267,30.507077232588266
326.2406869,-3.3409594207865725
331.370669,33.973570682305464
336.4927863,44.19546876888551
341.6070517,-22.034187013748813
346.7134786,-11.302332103628785
351.8120798,6.546908778142415
356.9028684,-50.21042215217826
361.9858576,64.94064282559866
367.0610602,173.53210483975278
372.1284892,183.9472732902176
377.1881577,467.7820222202995
382.2400784,1183.2965708643214
387.2842644,2295.4771125080515
392.3207284,2993.226799119162
397.3494833,2729.078916701973
402.370542,2089.414016998797
407.3839172,1292.789842934729
412.3896217,573.025734010915
417.3876683,258.72525835207995
422.3780697,118.97852423572385
427.3608386,40.17945678813665
432.3359876,54.33502891621069
437.3035295,220.08666359014973
442.2634769,210.74805230884078
447.2158423,-64.20246021292752
452.1606383,-16.63229691635332
457.0978776,48.5612628382441
462.0275727,-78.48653681313709
466.9497361,23.74722590073283
471.8643802,31.466265135747374
476.7715176,-65.4242886611413
481.6711608,53.74722201007025
486.5633221,145.465000006222
491.448014,83.63556841086256
496.3252488,-19.97795826415749
501.195039,36.8498049206004
506.0573969,219.94962577028403
510.9123349,122.01755321480654
515.7598651,-85.78749735674675
520.6,54.22135515290117
525.4327518,271.2904694396772
530.2581327,163.78791123108846
535.076155,21.69811180848898
539.8868309,157.2043636990573
544.6901726,224.79311386373848
549.4861922,264.95524178394214
554.2749019,427.4287028814063
559.0563139,180.03396755025193
563.8304402,21.576111416555992
568.597293,430.49379882277333
573.3568844,343.3724997874093
578.1092263,-42.07790525453306
582.8543308,141.77907426715626
587.5922101,192.8235416790233
592.322876,-25.448121136887757
597.0463405,-2.627301981898821
601.7626157,36.82552975347545
606.4717135,10.206550238885885
611.1736458,-59.73391007417723
615.8684246,-60.83922455235871
620.5560617,52.06291188485041
625.2365691,-3.6662027660078707
629.9099585,57.91865810971181
634.5762419,248.99734838678052
639.2354312,142.37895279605382
643.887538,10.640059337425782
648.5325743,20.894857524500907
653.1705518,41.935790599823534
657.8014823,15.391431581524941
662.4253775,-92.70546560766147
667.0422493,-62.83768986414485
671.6521092,61.41496514608287
676.2549691,17.488313993219307
680.8508407,-6.708916427479636
685.4397355,52.986070430135555
690.0216654,-34.91825245562971
694.5966419,-4.848826582293246
699.1646767,231.0051496410528
703.7257814,262.92610594213653
