Raman shift cm-1,4ATP_1nM_rep3_acc4_processed_intensity
-93.47115107,571.9980855828381
-87.69374369,274.15775349118064
-81.9253076,79.9776213652362
-76.16582701,7.049958998063431
-70.41528615,-5.200965769136374
-64.67366933,-13.799352342019048
-58.94096086,-19.829450717767564
-53.21714512,3.9048766999037916
-47.50220652,59.03933468443219
-41.79612954,110.80355645891628
-36.09889866,123.52219509731356
-30.41049843,94.20834187674204
-24.73091343,49.27453658700633
-19.0601283,16.23698292076465
-13.39812769,4.995050251109859
-7.744896327,9.751955756797656
-2.100418946,17.443213246937727
3.535319659,15.531276666889305
9.162334658,3.670850050962816
14.78064118,0.30427342405621793
20.39025432,28.48096912208758
25.99118913,87.18644212486367
31.58346061,140.44974180660972
37.16708375,145.56768033429628
42.74207347,93.3946541922208
48.30844468,16.12956587543504
53.86621222,-38.62668968572076
59.41539093,-39.49475857546564
64.95599558,8.647897397094837
70.48804091,69.52542074486476
76.01154164,111.52343601545826
81.52651243,135.27333146393167
87.03296792,151.80356755219583
92.5309227,152.32410895847255
98.02039134,125.84051358706901
103.5013884,92.13281156421766
108.9739282,90.21609482663078
114.4380255,132.46228528328655
119.8936944,180.28899010587122
125.3409495,177.84067089295655
130.779805,116.03875845291078
136.2102753,45.424894052989956
141.6323747,12.351624046742023
147.0461174,7.266175978808582
152.4515176,-2.741040296075264
157.8485895,-16.229977793428862
163.2373472,-4.555544250619484
168.6178049,38.19717683570184
173.9899766,85.44985825910226
179.3538764,115.62582182268795
184.7095182,131.61907385054496
190.0569161,139.51801577306827
195.396084,132.32963787041717
200.7270358,104.89843692613219
206.0497854,67.8706558726554
211.3643466,36.59150388524526
216.6707333,16.945663003303693
221.9689593,8.515423253086752
227.2590382,12.650518730488784
232.5409839,32.134512640998295
237.8148101,67.28427516742018
243.0805303,116.48617382015874
248.3381582,180.01923753354868
253.5877075,259.5535037682794
258.8291917,348.2075496017288
264.0626244,425.15066442443634
269.288019,469.4857997564515
274.5053891,479.9559600470984
279.7147481,475.35304343271275
284.9161094,468.2318022497923
290.1094865,437.23307130401406
295.2948927,341.5167489181339
300.4723414,177.91377846213987
305.6418459,14.829427024888759
310.8034194,-52.66164298667161
315.9570752,10.171181421138954
321.1028267,145.9460504681952
326.2406869,260.80701936160455
331.370669,301.67307927156094
336.4927863,279.21354690082495
341.6070517,236.20007614282554
346.7134786,205.7211196920457
351.8120798,194.0556692322192
356.9028684,191.78708814691856
361.9858576,192.33607214189416
367.0610602,206.26497828980305
372.1284892,271.9196393782972
377.1881577,441.146675723081
382.2400784,724.343049068942
387.2842644,1042.0180957113573
392.3207284,1253.6966992964929
397.3494833,1256.3866758214017
402.370542,1057.286376052345
407.3839172,754.9992051544584
412.3896217,466.11081984168914
417.3876683,269.00237613593885
422.3780697,189.9161624228151
427.3608386,210.43206116696157
432.3359876,276.293646321943
437.3035295,316.46011157629385
442.2634769,283.4440835105313
447.2158423,187.08196256005903
452.1606383,80.44744953456845
457.0978776,10.175885892531184
