Raman shift cm-1,4ATP_10nM_rep3_acc1_processed_intensity
-93.47115107,526.945366898441
-87.69374369,40.129174591679124
-81.9253076,-57.68736204492482
-76.16582701,46.75979206042642
-70.41528615,38.48521499974698
-64.67366933,-39.44294738515846
-58.94096086,-58.844320017028366
-53.21714512,-34.23163667480952
-47.50220652,35.22275765587598
-41.79612954,163.16235665944723
-36.09889866,271.6821973771295
-30.41049843,244.4777757941349
-24.73091343,141.30789148195498
-19.0601283,123.44029388399781
-13.39812769,76.54493861908102
-7.744896327,-65.8772783121516
-2.100418946,-70.60848392215343
3.535319659,43.55200636619357
9.162334658,76.03246053297767
14.78064118,27.14027446180797
20.39025432,-20.98265252778385
25.99118913,30.56630913283191
31.58346061,139.578911032328
37.16708375,120.64492934060867
42.74207347,5.256205435278719
48.30844468,-20.522108942817844
53.86621222,-1.3945913449100433
59.41539093,-82.33058459589041
64.95599558,-80.21495513583885
70.48804091,80.05626960367302
76.01154164,28.92099737295495
81.52651243,-110.04983480628475
87.03296792,74.99433117809993
92.5309227,201.75649980615424
98.02039134,23.935599042896108
103.5013884,-14.60743236812365
108.9739282,52.63362193849314
114.4380255,18.170568089899426
119.8936944,155.90597089696632
125.3409495,304.83077879085175
130.779805,76.17519348040365
136.2102753,-142.88518415801167
141.6323747,11.939821372899171
147.0461174,179.764454116511
152.4515176,77.62200151172586
157.8485895,-96.5991189236921
163.2373472,-96.07751767426792
168.6178049,74.590680201006
173.9899766,187.6559801672762
179.3538764,125.81947202995494
184.7095182,75.85916142043368
190.0569161,133.58222393858682
195.396084,130.3484662003085
200.7270358,22.49121027010717
206.0497854,-34.13811476523381
211.3643466,23.668877859468786
216.6707333,56.3355426957806
221.9689593,-22.540290944139038
227.2590382,-73.63119404154432
232.5409839,-30.071509071692486
237.8148101,14.118106391463247
243.0805303,12.511103242286126
248.3381582,1.4867266163652957
253.5877075,17.12654363808159
258.8291917,8.45426631769945
264.0626244,-3.8340098084031737
269.288019,64.30778900232882
274.5053891,119.0355521116702
279.7147481,64.1227776284864
284.9161094,-60.77601471318399
290.1094865,-111.14374728440077
295.2948927,152.1271371882416
300.4723414,704.2302840953154
305.6418459,1302.8236862714323
310.8034194,1945.8722988588415
315.9570752,2527.354900479892
321.1028267,2721.9336347989165
326.2406869,2664.851706963046
331.370669,2661.0225236249285
336.4927863,2613.125685268362
341.6070517,2588.110813502164
346.7134786,2797.8598954980107
351.8120798,2914.8070380349936
356.9028684,2718.864020170906
361.9858576,2514.2049263040694
367.0610602,2383.906269659564
372.1284892,2292.71508226884
377.1881577,2299.2741214508324
382.2400784,2389.366287092148
387.2842644,2614.3475898838087
392.3207284,2777.6035130450196
397.3494833,2631.2434711122596
402.370542,2362.5119298920254
407.3839172,2061.2413715608473
412.3896217,1681.1105287899181
417.3876683,1420.476080105834
422.3780697,1314.8435162688145
427.3608386,1160.1878287593354
432.3359876,1021.2936254585697
437.3035295,997.9002374703582
442.2634769,812.630062996024
447.2158423,484.67006099413425
452.1606383,426.75750393279895
457.0978776,471.55016628460817
462.0275727,257.405329011347
466.9497361,61.98003476451504
471.8643802,141.45860810220734
476.7715176,220.7868756865032
481.6711608,192.72678014931626
486.5633221,290.3653171756332
491.448014,357.2568576822571
496.3252488,258.06722405995447
501.195039,319.2609868201034
506.0573969,349.433314295773
510.9123349,33.833624687110614
515.7598651,-134.86473584693522
520.6,65.66662690383032
525.4327518,154.06139328678137
530.2581327,25.58964909198494
535.076155,22.33461022432266
539.8868309,79.40955080387039
544.6901726,9.330165352223844
549.4861922,102.33435562007696
554.2749019,228.5631764456203
559.0563139,-10.372500639021439
563.8304402,-81.61592938663605
568.597293,259.2879392641513
573.3568844,346.5232817492125
578.1092263,210.97833866488415
582.8543308,233.19869880725577
587.5922101,134.76690671056014
592.322876,-75.95948987023823
597.0463405,-12.625804646763822
601.7626157,95.84426354518418
606.4717135,-40.6314229478331
611.1736458,-94.7172745873118
615.8684246,49.03026992460736
620.5560617,62.81824853909932
625.2365691,-17.01763056972201
629.9099585,42.13756341621183
634.5762419,94.17392550357009
639.2354312,6.8892817447280805
643.887538,-62.58506829547605
648.5325743,-13.747881125393832
653.1705518,53.376862927232054
657.8014823,42.26769600782396
662.4253775,73.9239024801326
667.0422493,229.80583923545686
671.6521092,333.46206085739306
676.2549691,253.68647804065853
680.8508407,63.04131630030719
685.4397355,-46.53990856255837
690.0216654,-3.035624898319398
694.5966419,13.538345462485992
699.1646767,-62.14337286026772
703.7257814,-47.96025790856841
708.2799676,49.56589653736516
712.827247,51.093887283626245
717.367631,-6.428265554741309
721.9011314,-53.958959702446464
726.4277595,-115.47293660595503
730.9475271,-89.01550599843391
735.4604456,72.977514286925
739.9665264,192.12382641714157
744.4657813,161.8547269954474
748.9582215,80.04510709009828
753.4438587,36.46966934299593
757.9227042,44.608653568622856
762.3947696,74.19998235854584
766.8600662,139.57513821583154
771.3186056,232.07966278263046
775.770399,200.49610786739686
780.215458,48.6304653558403
784.6537939,-85.41605683649034
789.0854181,-136.23753556430108
793.510342,-9.719157220136232
797.9285769,179.86048281722492
802.3401342,167.43927990677656
806.7450253,55.53460278106168
811.1432614,26.418922266843925
815.5348538,-23.973811710752898
819.9198139,-57.19259270219519
824.2981531,25.403991660973812
828.6698824,45.62036876176205
833.0350133,-37.66109903202591
837.393557,-64.67174771643388
841.7455248,-14.481130833285361
846.0909278,48.16696694136892
850.4297774,79.18873604536157
854.7620848,77.36245897897982
859.0878611,22.264142920749656
863.4071176,-67.68363455444982
867.7198655,9.808866529305257
872.026116,250.72558635593535
876.3258802,293.34591031732407
880.6191693,160.23461313913378
884.9059946,224.08278969877247
889.186367,275.77196005014287
893.4602979,-15.874109774245746
897.7277982,-196.59241149757668
901.9888793,39.62605117340715
906.2435521,194.86834377537784
