Raman shift cm-1,4ATP_100uM_rep3_acc5_processed_intensity
-93.47115107,459.4300333389799
-87.69374369,55.56078852130075
-81.9253076,-76.48094924354258
-76.16582701,34.01074537176117
-70.41528615,86.66913688933654
-64.67366933,-32.46930529776249
-58.94096086,-81.14697445295329
-53.21714512,-73.69884368323467
-47.50220652,-48.657836820990646
-41.79612954,102.61847077448881
-36.09889866,176.92938368821703
-30.41049843,178.48409970998722
-24.73091343,139.62500588077796
-19.0601283,38.77894985686958
-13.39812769,59.360935701838805
-7.744896327,-47.307029077456555
-2.100418946,-86.68728500029758
3.535319659,87.89333501612386
9.162334658,-18.497624249688236
14.78064118,-86.06768064640494
20.39025432,15.051216859611948
25.99118913,103.99519431524817
31.58346061,196.3650694882864
37.16708375,105.32664242104295
42.74207347,31.778916214312922
48.30844468,7.476854779504637
53.86621222,-44.021020283909536
59.41539093,-117.10957736466993
64.95599558,-93.59785424811596
70.48804091,196.2365197085047
76.01154164,105.87505171233501
81.52651243,-125.24399579575703
87.03296792,142.23585079878117
92.5309227,172.77820879588688
98.02039134,-5.480068128613172
103.5013884,49.80786600510813
108.9739282,41.14761756409891
114.4380255,40.739559572986245
119.8936944,229.20936767554406
125.3409495,312.9172781765766
130.779805,38.46354514944144
136.2102753,-147.9079462213964
141.6323747,10.104371890685783
147.0461174,107.42180149848613
152.4515176,55.20189854236676
157.8485895,-47.45360026064921
163.2373472,-125.71679746530985
168.6178049,1.7706680101395165
173.9899766,142.27568357706198
179.3538764,43.22576868778461
184.7095182,-24.628409343253836
190.0569161,94.6501681300874
195.396084,178.45770285267713
200.7270358,136.4937981142651
206.0497854,29.381388131196875
211.3643466,-7.330663873865124
216.6707333,24.756859403624304
221.9689593,35.797156165679645
227.2590382,41.938286984138564
232.5409839,-32.4850113005012
237.8148101,-45.82791989123781
243.0805303,41.32009733665946
248.3381582,-1.5666693178828126
253.5877075,-25.422038884159193
258.8291917,64.50850676339344
264.0626244,57.31705928843979
269.288019,16.69662019341645
274.5053891,37.352684881409175
279.7147481,-126.78124543727705
284.9161094,-210.08063048892575
290.1094865,353.36338597195606
295.2948927,2327.638717403498
300.4723414,7158.272330932559
305.6418459,14257.445267962343
310.8034194,20714.208937468375
315.9570752,24581.934538276513
321.1028267,25822.87211091441
326.2406869,26099.30448913491
331.370669,26501.11726666739
336.4927863,26707.524515202625
341.6070517,27103.153750638427
346.7134786,27684.412926618577
351.8120798,27977.681026640814
356.9028684,27882.32654162279
361.9858576,27254.423545676837
367.0610602,26694.010965821475
372.1284892,26364.604349770052
377.1881577,26092.715210527345
382.2400784,26379.985991952293
387.2842644,27080.95801375295
392.3207284,27611.121814332786
397.3494833,27760.482717487175
402.370542,27599.313387406775
407.3839172,26681.68121525023
412.3896217,24934.118558437425
417.3876683,23266.75236613853
422.3780697,21834.17564681756
427.3608386,20635.76647303142
432.3359876,19762.174413615714
437.3035295,19010.45442850504
442.2634769,17994.96547267412
447.2158423,16665.035351256796
452.1606383,15857.667891415103
457.0978776,15577.919824408758
462.0275727,15339.894122849051
466.9497361,14652.292099892466
471.8643802,13747.6144129268
476.7715176,13854.367998823349
481.6711608,14611.0503352188
486.5633221,14929.270099672294
491.448014,14048.097063160023
496.3252488,12214.8213081354
501.195039,10668.736676793465
506.0573969,9320.825988197097
510.9123349,8042.339532745149
515.7598651,7133.118763595927
520.6,6453.890293344635
525.4327518,5979.007980033695
530.2581327,5303.106497716013
535.076155,4827.829017571174
539.8868309,4944.146485084915
544.6901726,4447.645096041684
549.4861922,3433.4653198929373
554.2749019,2704.157455181663
559.0563139,2058.996166985824
563.8304402,1759.1659630105023
568.597293,1638.863081237254
573.3568844,1229.263654834449
578.1092263,923.0562078660623
582.8543308,881.0433438687069
587.5922101,654.204169997065
592.322876,322.00670694907603
597.0463405,394.39214009025454
601.7626157,390.7494755731932
606.4717135,105.89307251622085
611.1736458,83.6760561776573
615.8684246,61.03613213957942
620.5560617,88.54144882351102
625.2365691,315.4435596430849
629.9099585,428.6651877338918
634.5762419,677.4408985437767
639.2354312,997.0811607386131
643.887538,938.0170754990086
648.5325743,517.2206116925572
653.1705518,129.1216312090528
657.8014823,-81.86002007550451
662.4253775,-187.0119469195779
667.0422493,-57.95141780263293
671.6521092,83.90850929866247
676.2549691,6.193731795880012
680.8508407,-57.65776180347166
685.4397355,190.74240237584854
690.0216654,374.1696725014481
694.5966419,392.62080728450564
699.1646767,893.8965512350605
703.7257814,1478.1552348651148
708.2799676,2175.457719347787
712.827247,3209.656651362413
717.367631,3332.1358975826934
721.9011314,2426.715611035159
726.4277595,1637.5905913168444
730.9475271,1319.2127758831757
735.4604456,1200.1230405346814
739.9665264,1284.0202261503546
744.4657813,1384.6029232678175
748.9582215,1017.9074897111459
753.4438587,583.5817218611173
757.9227042,315.20648324824833
762.3947696,16.379712153177024
766.8600662,162.20652956675167
771.3186056,347.7956978864195
775.770399,103.18876830028876
780.215458,46.917087775703294
784.6537939,-32.83857082888244
789.0854181,-168.54538074625452
793.510342,15.279767325884677
797.9285769,249.19834430437913
802.3401342,510.0496715191284
806.7450253,704.1547812292638
811.1432614,787.3305344288428
815.5348538,807.7098364372159
819.9198139,588.888381771806
824.2981531,503.7188749011084
828.6698824,474.3367092690696
833.0350133,103.8623645378957
837.393557,83.50330045995452
841.7455248,173.4441290083373
846.0909278,-93.4754138001822
850.4297774,-6.942416404265259
854.7620848,73.7740631055558
859.0878611,-77.55936135526326
863.4071176,61.539407545734775
867.7198655,293.9582016456043
872.026116,411.50552354708543
876.3258802,445.5451056114464
880.6191693,430.72729515067203
884.9059946,458.9505893165715
889.186367,327.5674765003437
893.4602979,-101.4105307277755
897.7277982,-68.72083663134276
901.9888793,497.2370473473744
906.2435521,878.7953420760546
910.4918277,1011.5472453051091
914.7337174,1061.0589569015317
918.9692321,1391.7649641688988
923.1983831,1534.1981574260576
927.4211813,1296.137068819128
931.6376378,1156.7124352385613
935.8477637,1002.5494326169219
940.0515701,1303.7706428037834
944.249068,1476.3829430722692
948.4402684,1024.165598950444
952.6251825,860.6876973320999
956.8038212,900.206809088493
960.9761955,920.616722871626
965.1423166,795.1767918021615
969.3021953,590.7196299062036
973.4558427,579.6878694857936
977.6032699,322.5379807802856
981.7444877,108.3095827516711
985.8795072,177.33658342574896
990.0083394,27.26401136579244
994.1309953,243.29518484880856
998.2474857,863.5885111277532
1002.357822,2012.2144252777261
1006.462014,3642.9421458666184
1010.560075,3300.318229853323
1014.652013,1694.0239650268652
1018.737841,899.1349152936982
1022.81757,230.33376086178157
1026.891209,-89.12148115755427
1030.958771,-36.73759994500821
1035.020266,203.398371366978
1039.075705,743.0888353070246
1043.1251,1393.942610014313
1047.16846,2084.420333694981
1051.205797,3162.7264169362893
1055.237121,5243.315601880145
1059.262444,9000.9926329454
1063.281777,16572.34943779674
1067.295131,23835.369047379536
1071.302515,25635.443326843262
1075.303942,25535.204085947702
1079.299422,22676.70889818415
1083.288966,15567.684676087243
1087.272585,9068.704283814335
1091.250289,4767.3027856385415
1095.222091,2032.4191559503092
1099.187999,631.6806840231257
1103.148026,40.52884823778186
1107.102183,17.74348314551753
1111.050479,364.21231324563905
1114.992927,1053.6311327076203
1118.929536,2655.129478452808
1122.860318,5266.024653472038
1126.785283,10110.035672573551
1130.704443,18019.95414447051
1134.617808,23872.863105724802
1138.52539,24489.362760949924
1142.427198,23848.987918026418
1146.323244,24807.331919110984
1150.213538,22760.659913936586
1154.098093,14608.28248835899
1157.976917,7937.475850703922
1161.850023,6134.999083918891
1165.717421,5317.2955678841645
1169.579121,5259.538592139819
1173.435135,5185.565398131489
1177.285474,4514.98129215769
1181.130148,4823.238296618215
1184.969169,5582.016978846888
1188.802547,6013.685795454382
1192.630292,5724.563280058523
1196.452416,4362.318530490075
1200.26893,2404.1932608488833
1204.079844,657.4871366241534
1207.88517,82.07836390959949
1211.684917,-38.02956294842602
1215.479098,62.336743877075264
1219.267722,479.523256687076
1223.050801,92.49391898919896
1226.828346,-13.049098596302883
1230.600366,159.5348323974069
1234.366874,-129.47133332445281
1238.12788,33.58220758392105
1241.883395,30.348373636490095
1245.633429,-14.529424504383346
1249.377994,262.7009767354713
1253.1171,207.3698876459866
1256.850759,247.30802387824082
1260.578981,362.54288730575547
1264.301776,267.5391348332785
1268.019157,74.34587448285973
1271.731133,-197.65371188808444
1275.437715,-213.9385347820923
1279.138915,57.30549181346753
1282.834743,229.63774047445335
1286.52521,52.44408377179275
1290.210328,-2.245949178649653
1293.890106,483.276499374591
1297.564555,1178.4316929290337
1301.233688,1859.4172446135399
1304.897514,2056.327066477931
1308.556044,1692.7807280710392
1312.209289,1101.9224886143643
1315.857261,407.01831760263235
1319.499969,258.2100483144907
1323.137425,305.3806969146731
1326.769641,30.936060594147875
1330.396626,50.91828469524762
1334.018391,112.8379240774807
1337.634948,-63.78963986969393
1341.246307,-34.78552716471813
1344.85248,194.01155184354502
1348.453477,389.9660848807084
1352.049309,623.3925747732119
1355.639987,1045.3589635416756
1359.225522,1427.9608124167735
1362.805925,1438.8310674318423
1366.381207,1358.2420736791719
1369.951379,1746.6144373504844
1373.516452,2462.5986071184116
1377.076436,3531.554890365981
1380.631343,5808.652480010429
1384.181184,9624.565643485079
1387.725969,14116.922106805057
1391.26571,16552.942836831862
1394.800417,14394.102323647145
1398.330102,9334.130453335652
1401.854776,4581.936809425647
1405.374448,1519.389730398234
1408.889132,296.86435201811946
1412.398837,78.8259010258198
1415.903574,1131.3836995213605
1419.403355,3794.367786806137
1422.89819,7596.603581688274
1426.388091,13191.183541718343
1429.873069,19442.0308405936
1433.353134,24022.609387206583
1436.828298,25897.697246180025
1440.298571,24566.331732461585
1443.763965,20716.20832077963
1447.224491,15633.144358729212
1450.68016,10782.106817130032
1454.130983,6958.903020675875
1457.576971,4232.743873818499
1461.018135,2881.0777432746722
1464.454486,2448.1422503032645
1467.886036,2794.4956458647016
1471.312794,3720.307498485544
1474.734774,3914.2142512486084
1478.151985,2960.8707960685783
1481.564439,1555.893388237434
1484.972146,292.0219405478747
1488.375119,-217.24061325947605
1491.773368,12.442492965767997
1495.166904,66.90519721879946
1498.555739,89.11109727428948
1501.939883,348.5951978525918
1505.319349,382.68924872481375
1508.694146,681.7046400609738
1512.064286,1205.1687429457065
1515.429781,1251.2213239037414
1518.790642,1358.9654452882237
1522.146879,1817.0076147657815
1525.498505,1877.4306496684267
1528.845529,1984.8133468883807
1532.187965,2883.553601432714
1535.525822,3611.0026403281104
1538.859112,4019.3492033861376
1542.187846,4699.41440914611
1545.512036,5177.585424783871
1548.831693,5816.850233741501
1552.146829,6946.866630158907
1555.457453,7765.764592105395
1558.763579,8637.687266560708
1562.065216,10118.528107657201
1565.362377,11541.853688554907
1568.655073,12942.13819759048
1571.943315,14289.513339931795
1575.227114,14780.103035519267
1578.506482,14464.157636627982
1581.781431,13042.583453558505
1585.051971,10751.609369778213
1588.318114,9018.822220747947
1591.579872,7457.106465424071
1594.837255,5620.453216028626
1598.090275,4224.129032233451
1601.338945,3466.3422876535114
1604.583274,3038.0286688306905
1607.823275,2349.313934089577
1611.058959,1914.1216059252029
1614.290338,1821.5722842300866
1617.517422,1423.7602383416856
1620.740224,1381.441374610975
1623.958755,1326.9917923367639
1627.173027,862.5686416876266
1630.38305,753.172265806808
1633.588838,620.5664339662034
1636.7904,498.6253897653163
1639.987749,646.6891454438385
1643.180896,327.38422232960824
1646.369853,103.71297991165306
1649.554632,395.1318237551821
1652.735244,171.41677822390844
1655.9117,-176.65790806858791
1659.084013,48.89744033807008
1662.252193,154.49800276427288
1665.416254,-10.512312243897355
1668.576205,-34.72633551761906
1671.732059,101.8457424002707
1674.883828,177.8683845769417
1678.031523,-10.378920465072596
1681.175157,-50.19345651996394
1684.314739,103.0338524873865
1687.450284,-51.88595507931317
1690.581801,-94.80439995019275
1693.709304,-20.074952914979427
1696.832803,-133.60420059397651
1699.952311,3.389373913048267
1703.067839,92.43639220493321
1706.179399,42.59395907893142
1709.287003,91.08340549165713
1712.390663,-2.8152324128874255
1715.49039,49.31662421506668
1718.586197,88.09011121342881
1721.678095,-10.671875818838771
1724.766096,59.74155467855116
1727.850213,-51.95336564022135
1730.930456,-152.7497921058456
1734.006838,-33.37985623078713
1737.079372,-66.5992157497062
1740.148067,33.98891798639694
1743.212938,298.81067644319603
1746.273996,226.58985135979975
1749.331252,57.107435392242735
1752.384718,84.74328275463476
1755.434408,55.682733787816815
1758.480332,25.62283740207491
1761.522503,46.191246851315064
1764.560933,-146.5227558643487
1767.595634,-216.36854646985455
1770.626618,58.22451483305057
1773.653896,81.05822024498826
1776.677482,-116.15404526758869
1779.697388,-35.02544480169434
1782.713625,77.25889492768115
1785.726205,78.86290233885748
1788.735141,102.98911517025819
1791.740445,-2.1519686410122603
1794.742129,-22.28217334621238
1797.740206,147.7948059690702
1800.734687,248.2703082759758
1803.725585,199.02288951990107
1806.712912,32.163273070619226
1809.69668,39.54421655645349
1812.676902,15.167584251358921
1815.65359,-184.85413914799358
1818.626756,-56.105937328779
1821.596413,50.98784220641978
1824.562573,-55.45285956022981
1827.525247,31.757326641071913
1830.48445,75.68369274134841
1833.440192,-20.308436276815353
1836.392487,-26.59570612049382
1839.341347,16.872787965571057
1842.286784,-10.234304683248933
1845.22881,1.580937995405911
1848.167439,115.66201710675378
1851.102682,138.8937914594979
1854.034553,-6.1719886118991845
1856.963063,-16.417689114865063
1859.888226,256.2547177586926
1862.810053,248.94241078818916
1865.728557,9.665174856278568
1868.643751,29.528005266839624
1871.555648,-75.42167571982606
1874.46426,-142.32780216016198
1877.369599,80.72979423899592
1880.271679,10.962992301846878
1883.170512,-71.12308275165643
1886.06611,137.07808841933323
1888.958487,112.51683589367552
1891.847655,-33.44966982759335
1894.733626,26.299606526864345
1897.616414,0.3950208863779281
1900.496032,-81.70595877852983
1903.372491,10.331267941406963
1906.245805,100.56354719011266
1909.115987,253.71392091628934
1911.983049,206.9352306082782
1914.847004,-22.291037561641957
1917.707866,101.06872831367926
1920.565646,69.99323578710143
1923.420359,-76.2022977963878
1926.272016,-62.531291333240816
1929.120631,-138.71810386895308
1931.966216,39.1110378383873
1934.808786,62.357718627377395
1937.648351,-89.08004356934092
1940.484927,44.72489188603671
1943.318525,21.946117111222996
1946.149158,260.7440784738951
1948.97684,532.4449059034537
1951.801584,146.93020465106855
1954.623403,94.31747552234388
1957.44231,259.9621790158015
1960.258318,-22.87313671074779
1963.071439,-120.65864234111717
1965.881688,18.721434860836816
1968.689078,39.75338299926065
1971.493621,9.542617247107426
