Raman shift cm-1,4ATP_100fM_rep2_acc1_processed_intensity
-93.47115107,452.6517615201536
-87.69374369,160.15411738675996
-81.9253076,5.491035916209114
-76.16582701,-4.163828220810238
-70.41528615,29.167655434376567
-64.67366933,24.58196203859677
-58.94096086,-4.285088063197868
-53.21714512,0.8399268179258179
-47.50220652,58.91200288510542
-41.79612954,134.57951055009312
-36.09889866,186.46000115401125
-30.41049843,201.32320718393592
-24.73091343,183.77299258586402
-19.0601283,140.3830776201787
-13.39812769,85.27690811401784
-7.744896327,45.0029439498091
-2.100418946,38.26921586624655
3.535319659,53.248760968194375
9.162334658,64.54738701991178
14.78064118,71.95651978848504
20.39025432,99.82001889763455
25.99118913,155.61110676429794
31.58346061,207.6517073770873
37.16708375,211.33405385536284
42.74207347,152.62999921408266
48.30844468,63.88347384953448
53.86621222,0.7387068270166814
59.41539093,2.901378443320386
64.95599558,65.44419486452723
70.48804091,145.11150949259522
76.01154164,207.1543345966444
81.52651243,258.57677638258986
87.03296792,315.8332023430937
92.5309227,362.4019609788877
98.02039134,373.4972876815857
103.5013884,365.9225126106063
108.9739282,391.4634387400744
114.4380255,480.2521033907987
119.8936944,598.1940936219603
125.3409495,671.7410559083709
130.779805,669.6039290432225
136.2102753,641.6409744180021
141.6323747,650.8161713103093
147.0461174,695.422682938457
152.4515176,735.0246579523655
157.8485895,762.5142224798388
163.2373472,805.8749732280014
168.6178049,876.3063228404698
173.9899766,954.5280696291735
179.3538764,1022.5089165000139
184.7095182,1077.5530118078486
190.0569161,1116.6907226844412
195.396084,1134.4768893803518
200.7270358,1139.300032417459
206.0497854,1152.1737347737196
211.3643466,1185.4470546275998
216.6707333,1232.8909675881018
221.9689593,1280.7366119322244
227.2590382,1321.5233137901548
232.5409839,1357.7640401430972
237.8148101,1397.0770916082079
243.0805303,1445.1321908217365
248.3381582,1504.5031990899433
253.5877075,1579.1793798850113
258.8291917,1670.7588175722806
264.0626244,1766.2971739954328
269.288019,1840.2892723622083
274.5053891,1875.8311524425083
279.7147481,1876.572528832323
284.9161094,1845.3404975548963
290.1094865,1747.4250106485886
295.2948927,1514.5787021966578
300.4723414,1120.6261607006743
305.6418459,657.9592720328001
310.8034194,296.3966528954917
315.9570752,139.0527054663557
321.1028267,141.9531659768804
326.2406869,184.28664168266528
331.370669,184.10909933001213
336.4927863,136.48793625544747
341.6070517,74.97786644177938
346.7134786,25.00421791746409
351.8120798,-5.650433470382268
356.9028684,-11.433677128334097
361.9858576,11.46577815696483
367.0610602,57.75136991746906
372.1284892,131.93685648462292
377.1881577,262.53020092892154
382.2400784,463.2938332020436
387.2842644,684.4531035400956
392.3207284,826.7884557245435
397.3494833,812.3944858659281
402.370542,642.7509355277724
407.3839172,396.9062031829533
412.3896217,179.08477417498057
417.3876683,58.526928138235114
422.3780697,45.36888649405765
427.3608386,106.48425341606023
432.3359876,187.20449286570172
437.3035295,229.62640445034353
442.2634769,203.34707951206633
447.2158423,128.16245577390563
452.1606383,52.27657478348757
457.0978776,7.477423948973371
462.0275727,-5.537980396155123
466.9497361,-0.9500104423414051
471.8643802,6.037805525333077
476.7715176,5.399989674102983
481.6711608,-1.229639457717088
486.5633221,-2.8104256627682993
491.448014,7.936475030056716
496.3252488,25.95829004609343
501.195039,35.708916736453475
506.0573969,22.451828524878728
510.9123349,-6.53627797205268
515.7598651,-20.08366885023112
520.6,-3.9954171466393618
525.4327518,13.04736494417677
530.2581327,2.5148705185683795
535.076155,-14.106255211472655
539.8868309,10.5423288044532
544.6901726,82.25665018040522
549.4861922,143.78726287981135
554.2749019,134.33810384557867
559.0563139,65.55851006249851
563.8304402,10.351578690094815
568.597293,11.811816596601677
573.3568844,44.52979833570066
578.1092263,69.14304227538149
582.8543308,75.51545917025335
587.5922101,68.44259251295499
592.322876,51.175354455003216
597.0463405,27.698250167761252
601.7626157,3.7383092163967007
606.4717135,-13.610071483340079
611.1736458,-15.780955723975694
615.8684246,3.0772266042841636
620.5560617,44.40947476331748
625.2365691,104.88583892542752
629.9099585,168.4852508504214
634.5762419,208.38672076899226
639.2354312,211.0161008100394
643.887538,187.43422450732695
648.5325743,152.4843329141969
653.1705518,110.08723271070116
657.8014823,68.02672847274306
662.4253775,47.14318458469016
667.0422493,57.6859242235022
671.6521092,78.57413312689367
676.2549691,79.84069886887454
680.8508407,57.06191335808441
685.4397355,28.40629009453831
690.0216654,10.074061943498137
694.5966419,8.738863107698549
699.1646767,26.637399772462356
703.7257814,58.464217010674005
708.2799676,84.24721930957787
712.827247,78.6359914458017
717.367631,37.694460886019584
