Raman shift cm-1,4ATP_1pM_rep3_acc3_processed_intensity
-93.47115107,552.0303477904143
-87.69374369,48.562112321751
-81.9253076,-26.3945395992613
-76.16582701,103.49387919278998
-70.41528615,57.528309509144435
-64.67366933,-69.08656186786305
-58.94096086,-61.06355991391672
-53.21714512,-4.395014588883875
-47.50220652,41.411507937613074
-41.79612954,162.63166817098931
-36.09889866,285.4036385065245
-30.41049843,260.03879413324375
-24.73091343,191.61551216720045
-19.0601283,219.5934146265552
-13.39812769,139.04765679429673
-7.744896327,-38.031722247365174
-2.100418946,35.29339986469667
3.535319659,160.0399388833551
9.162334658,57.26671779855519
14.78064118,-18.578691609504055
20.39025432,13.264315923041174
25.99118913,97.22990093612131
31.58346061,237.711208563896
37.16708375,221.43018467523035
42.74207347,64.5727067403528
48.30844468,10.038186729783796
53.86621222,-30.345994618514077
59.41539093,-126.09440084586824
64.95599558,-31.25296296225126
70.48804091,168.11270934662312
76.01154164,55.633907783269876
81.52651243,-131.05797208516233
87.03296792,54.68111837401963
92.5309227,206.27493062795276
98.02039134,67.35121324208797
103.5013884,40.115350784997986
108.9739282,59.38484775368357
114.4380255,4.9043565226207875
119.8936944,186.6287717402082
125.3409495,351.4344384010509
130.779805,74.48461728736669
136.2102753,-185.69345830325915
141.6323747,-2.5586128480073853
147.0461174,178.316166160798
152.4515176,71.32476594159857
157.8485895,-42.45855218761545
163.2373472,-66.78098010711147
168.6178049,-1.3538449345799108
173.9899766,105.97598086615153
179.3538764,42.8355151409944
184.7095182,-14.333046702971387
190.0569161,118.41608320806051
195.396084,138.3553574893116
200.7270358,-10.66294693754503
206.0497854,-50.9893224521403
211.3643466,32.738220736018434
216.6707333,44.985995371077365
221.9689593,-18.195406021869076
227.2590382,10.185627143709326
232.5409839,61.69861532783875
237.8148101,55.28079320269319
243.0805303,137.03732544570414
248.3381582,243.71976479768148
253.5877075,288.5388678782223
258.8291917,391.6154863435165
264.0626244,524.8382826057817
269.288019,642.1696393145395
274.5053891,727.2665390309908
279.7147481,730.4979981816839
284.9161094,757.8242515654815
290.1094865,784.5200336370556
295.2948927,677.2727616601474
300.4723414,430.056897025687
305.6418459,70.69369060329876
310.8034194,-138.1618302840782
315.9570752,-57.80891364917464
321.1028267,17.232344326837314
326.2406869,23.455042606383408
331.370669,50.86081760265433
336.4927863,-25.47699176839553
341.6070517,-83.0615028677625
346.7134786,11.707036711022887
351.8120798,0.12832676824452705
356.9028684,-20.02022353508442
361.9858576,150.94650629452244
367.0610602,154.10411082733754
372.1284892,61.00869247807046
377.1881577,241.89726392063068
382.2400784,566.9153133218907
387.2842644,957.2538171457109
392.3207284,1226.4095754941397
397.3494833,1147.076982320844
402.370542,925.2919618095832
407.3839172,592.4160534633716
412.3896217,199.11185061371168
417.3876683,50.69841620017313
422.3780697,22.703232086376005
427.3608386,-57.433077249263036
432.3359876,34.51906091410126
437.3035295,225.20399784190946
442.2634769,158.62460623806103
447.2158423,-25.713004036947446
452.1606383,-44.14196255679417
457.0978776,-12.800310639793526
462.0275727,-11.952051174355903
466.9497361,3.8807053618430842
471.8643802,32.49958332120038
476.7715176,58.569506318827116
481.6711608,16.945245317587723
486.5633221,-19.179004421590186
491.448014,1.867522474519273
496.3252488,-22.51515231975437
501.195039,9.356175537788424
506.0573969,111.83701164640658
510.9123349,19.34413457052267
515.7598651,-134.94040316999354
520.6,34.456550195313795
525.4327518,238.3706725308686
530.2581327,56.74764751137893
535.076155,-62.765595604260696
539.8868309,102.58867046436724
544.6901726,78.86266022309648
549.4861922,73.51812095833999
554.2749019,222.92935216734557
559.0563139,13.042619734013185
563.8304402,-84.93595155723622
568.597293,291.8418423111085
573.3568844,291.3508259469147
578.1092263,-27.846284577130856
582.8543308,53.15713928417093
587.5922101,168.58617441386565
592.322876,3.713645330518908
597.0463405,-32.92788096095239
601.7626157,30.53811654000087
606.4717135,-75.3589800952549
611.1736458,-132.40521509356975
615.8684246,6.465580329478829
620.5560617,71.86221321918671
625.2365691,2.9682577292253782
629.9099585,31.241507226052974
634.5762419,100.93776628782432
639.2354312,70.48183946101025
643.887538,23.086554823471673
648.5325743,11.299323777417271
653.1705518,42.868738053806936
