Raman shift cm-1,4ATP_10uM_rep2_acc1_processed_intensity
-93.47115107,536.4564000713632
-87.69374369,55.26159417082769
-81.9253076,-73.11688447645056
-76.16582701,35.41002271006462
-70.41528615,35.59501777183731
-64.67366933,-82.61947141387003
-58.94096086,-81.36694148609868
-53.21714512,19.91954857799883
-47.50220652,46.34586257958212
-41.79612954,44.70617583641071
-36.09889866,93.4629171498216
-30.41049843,94.0346854187114
-24.73091343,29.963027728158202
-19.0601283,-3.443921855503902
-13.39812769,-21.57898675131373
-7.744896327,-40.52346015881521
-2.100418946,-7.027826788236517
3.535319659,38.73156676176702
9.162334658,32.91360712376979
14.78064118,2.9107542368243458
20.39025432,7.326677612270849
25.99118913,94.55822110688192
31.58346061,196.38514419761322
37.16708375,165.82134724047265
42.74207347,60.609883484025005
48.30844468,26.43492331344311
53.86621222,-21.740635972502275
59.41539093,-122.96747744664553
64.95599558,-56.7852517613895
70.48804091,133.94461971044473
76.01154164,108.04642384938225
81.52651243,-29.76196726135015
87.03296792,55.89194869384707
92.5309227,188.58983493600522
98.02039134,126.06443826820072
103.5013884,34.86789568035382
108.9739282,23.563865223922548
114.4380255,66.29849983872386
119.8936944,231.51038324349403
125.3409495,373.07969470245143
130.779805,213.83426642930627
136.2102753,-72.47101391189366
141.6323747,-106.80850618515831
147.0461174,39.40823399529367
152.4515176,63.3407715280023
157.8485895,-32.5180487211489
163.2373472,-49.39022905306107
168.6178049,51.22381961124474
173.9899766,130.69814468085255
179.3538764,99.42867962502962
184.7095182,52.40811372206709
190.0569161,91.90574634251439
195.396084,127.6796523371186
200.7270358,61.32355623840475
206.0497854,-17.400685269311108
211.3643466,-19.013600561978883
216.6707333,2.4179491350078717
221.9689593,1.2777104839218367
227.2590382,-5.435082889072021
232.5409839,-17.623719579040753
237.8148101,-24.359426288534173
243.0805303,-14.853592782147302
248.3381582,-7.89015081754485
253.5877075,5.765505811757134
258.8291917,24.837106937876783
264.0626244,29.01058472012004
269.288019,39.19852725530421
274.5053891,36.555505018270736
279.7147481,-29.939654181352438
284.9161094,-111.30628771234498
290.1094865,8.276781523814648
295.2948927,718.1715157838668
300.4723414,2227.02725467064
305.6418459,4166.241257366094
310.8034194,5909.993296760628
315.9570752,7073.072943659643
321.1028267,7621.590966611959
326.2406869,7823.411521001548
331.370669,7932.925815622866
336.4927863,7986.121220782489
341.6070517,8080.354984978523
346.7134786,8305.315617070873
351.8120798,8417.05226429215
356.9028684,8236.56809200988
361.9858576,8000.66955501556
367.0610602,7897.1103227132235
372.1284892,7876.248858834668
377.1881577,8088.619184734975
382.2400784,8908.963621990542
387.2842644,10264.086603945161
392.3207284,11312.799314846863
397.3494833,11304.605601216575
402.370542,10415.871944969957
407.3839172,9291.68726366367
412.3896217,8290.520764453122
417.3876683,7414.056452398025
422.3780697,6608.959431590529
427.3608386,5998.895186132546
432.3359876,5731.576735670447
437.3035295,5630.155498065116
442.2634769,5314.670932333895
447.2158423,4777.489454383112
452.1606383,4402.908302914439
457.0978776,4318.38007829723
462.0275727,4300.753388257079
466.9497361,4205.477838762785
471.8643802,4085.6811930933104
476.7715176,4154.592109434007
481.6711608,4535.205585503501
486.5633221,4873.085800425171
491.448014,4671.075787738603
496.3252488,3996.3441405090744
501.195039,3326.373737217702
506.0573969,2854.8247015681004
510.9123349,2449.1026093387127
515.7598651,2114.8373746317106
520.6,1958.4708284369253
525.4327518,1805.407464903814
530.2581327,1508.2016632429495
535.076155,1371.3094250246504
539.8868309,1510.6660544019815
544.6901726,1503.2290930949366
549.4861922,1192.8855033417021
554.2749019,801.948039501327
559.0563139,463.85865958836257
563.8304402,360.43648795099944
568.597293,461.1637457754532
573.3568844,339.601448959982
578.1092263,28.259651410357037
582.8543308,-4.8637137470150265
587.5922101,141.7058351034293
592.322876,106.23225670820375
597.0463405,8.510402420554783
601.7626157,14.499178440119977
606.4717135,16.794467083136624
611.1736458,-9.263525641666092
615.8684246,13.986318936212228
620.5560617,82.99831025307321
625.2365691,160.75693884858447
629.9099585,269.84217149242204
634.5762419,468.18899156631323
639.2354312,678.0173534936162
643.887538,696.6592217132993
648.5325743,520.2527622201101
653.1705518,327.6999794382027
657.8014823,148.85019687480963
662.4253775,-25.732005947352263
667.0422493,-67.89982659849193
671.6521092,33.91845149838355
676.2549691,115.26589171269507
680.8508407,97.64228550955295
685.4397355,19.700257071445776
690.0216654,-45.493878317508006
694.5966419,32.13477659934779
699.1646767,311.1740047265148
703.7257814,697.1824751163072
708.2799676,1102.2839746412492
712.827247,1418.9822816393962
717.367631,1449.575252462138
721.9011314,1138.0219364406003
726.4277595,706.2412262095495
730.9475271,444.5523323529469
735.4604456,428.89772366565603
739.9665264,477.3933140295194
744.4657813,412.8005343378852
748.9582215,263.9245385316892
753.4438587,126.70287698709421
757.9227042,17.82948483240375
