Raman shift cm-1,4ATP_1uM_rep3_acc3_processed_intensity
-93.47115107,513.6275040460458
-87.69374369,88.4399640867645
-81.9253076,-115.20551353980503
-76.16582701,48.65816360573481
-70.41528615,97.328162326267
-64.67366933,-171.4310851061636
-58.94096086,2.058092567606872
-53.21714512,14.16878703485006
-47.50220652,-39.9385383378961
-41.79612954,130.28413365939358
-36.09889866,181.48158254439795
-30.41049843,186.30085115240857
-24.73091343,37.71176289238841
-19.0601283,-1.6217921131141964
-13.39812769,79.65752550344942
-7.744896327,24.66823310856057
-2.100418946,-13.875988124901752
3.535319659,33.643343269818274
9.162334658,-1.4793000305008945
14.78064118,-38.52502264067398
20.39025432,-73.64612152003286
25.99118913,-9.878672998432261
31.58346061,178.51324419800048
37.16708375,100.3388144970101
42.74207347,-25.32147837614965
48.30844468,72.75308688487196
53.86621222,-17.624833702955517
59.41539093,-71.60361348217073
64.95599558,-75.76128493060168
70.48804091,46.71873574930224
76.01154164,199.92571138005965
81.52651243,-76.35772333615482
87.03296792,141.92969078902928
92.5309227,291.23784538268706
98.02039134,-5.6539278338240075
103.5013884,23.646861096696295
108.9739282,71.80098973389754
114.4380255,90.35571969850449
119.8936944,243.43997471029417
125.3409495,388.3469738842422
130.779805,171.8048709948459
136.2102753,-92.52031944903717
141.6323747,9.271518204973328
147.0461174,182.22017486513016
152.4515176,20.197114975480837
157.8485895,-94.50733276389336
163.2373472,-34.48010071696308
168.6178049,1.2076774006040445
173.9899766,142.4084698221719
179.3538764,20.166266779008687
184.7095182,21.904877681078943
190.0569161,219.74397612415618
195.396084,84.2297583849123
200.7270358,79.41869849855385
206.0497854,36.68597120335833
211.3643466,-86.69633435339207
216.6707333,26.119343723926264
221.9689593,-0.798982473007614
227.2590382,5.995994771742172
232.5409839,-61.54050662209424
237.8148101,-74.69826818295837
243.0805303,36.865886254031864
248.3381582,-5.652962251897485
253.5877075,47.50312188877244
258.8291917,37.07597650546802
264.0626244,44.77229028659484
269.288019,74.82018847898188
274.5053891,36.115274997171234
279.7147481,-141.94278399253244
284.9161094,-188.0135981964824
290.1094865,70.81175882324042
295.2948927,809.4384986277062
300.4723414,2794.2675265281364
305.6418459,5329.556281100157
310.8034194,7667.316490288001
315.9570752,9192.168521472422
321.1028267,9423.273124174231
326.2406869,9423.238558330286
331.370669,9582.71256322649
336.4927863,9805.903885976659
341.6070517,9958.920998501158
346.7134786,9971.817656343002
351.8120798,10043.571515359392
356.9028684,9776.08248900526
361.9858576,9798.555916566378
367.0610602,9841.644845365503
372.1284892,9288.11852941113
377.1881577,9190.232162502023
382.2400784,9573.682366608593
387.2842644,10403.69346765304
392.3207284,10966.626259005345
397.3494833,10491.392591795002
402.370542,9770.525352889854
407.3839172,8886.01120404126
412.3896217,7885.728179596265
417.3876683,7332.587515585296
422.3780697,6856.57101281567
427.3608386,6453.470468459372
432.3359876,6142.069843930526
437.3035295,5771.437132102987
442.2634769,5502.497120328413
447.2158423,4884.272216510046
452.1606383,4706.175046014093
457.0978776,4407.506676949859
462.0275727,3893.473946225762
466.9497361,3974.9196877787335
471.8643802,3672.857951218585
476.7715176,3635.463791176144
481.6711608,3788.5235956023407
486.5633221,3677.7416339763367
491.448014,3409.5957693501623
496.3252488,2976.020670734498
501.195039,2794.5209022589943
506.0573969,2603.920810977982
510.9123349,2083.13259293373
515.7598651,1766.021081324806
520.6,1726.8730864673853
525.4327518,1439.7429065295464
530.2581327,1274.389963211911
535.076155,1130.0306983602777
539.8868309,1158.9360103072122
544.6901726,960.9134362064615
549.4861922,665.3035213063567
554.2749019,700.6602860129678
559.0563139,97.7812319609302
563.8304402,38.311420319996614
568.597293,449.48109544622366
573.3568844,216.3290429634044
578.1092263,-53.750710492724465
582.8543308,0.0018944567254948197
587.5922101,212.78026967618007
592.322876,47.20025233174783
597.0463405,158.7021368224241
601.7626157,208.47255054006928
606.4717135,-139.39200994292332
611.1736458,-43.519410727140894
615.8684246,54.15710199514706
620.5560617,156.46346936496593
625.2365691,41.09530736810029
629.9099585,55.93753828832632
634.5762419,166.18305109744233
639.2354312,14.131148740010758
643.887538,182.5622072098722
648.5325743,73.39002924931356
653.1705518,23.869687607143533
657.8014823,-66.99126954127132
662.4253775,-157.85302325587418
667.0422493,48.407849046016054
671.6521092,29.866738638927927
676.2549691,119.78586624312447
680.8508407,-8.676900973609008
685.4397355,-58.35360506215693
690.0216654,-78.3590645295144
694.5966419,-0.7354643516055148
699.1646767,259.8008878088249
703.7257814,210.88271243560575
708.2799676,423.97834313879866
712.827247,490.05950805022894
717.367631,446.80442153704007
721.9011314,189.64094278580524
726.4277595,-14.162347833284912
730.9475271,59.4117121806421
735.4604456,88.41474677918177
739.9665264,247.17986872294068
744.4657813,89.94397401050992
748.9582215,99.39349975325467
753.4438587,-97.85763610585218
757.9227042,-15.288003567203305
762.3947696,92.73838376728418
766.8600662,-64.74082154468306
771.3186056,387.00462153127546
775.770399,222.39138509797795
780.215458,6.694467324578454
784.6537939,-43.86181436750849
789.0854181,-143.8573237710375
793.510342,146.5146665548059
797.9285769,281.5671524125937
802.3401342,236.58085084815093
806.7450253,233.5042875579511
811.1432614,132.2094744487647
815.5348538,31.302403630788604
819.9198139,50.56950925805859
824.2981531,63.57436391703891
828.6698824,81.06554387431129
833.0350133,-88.93630935681949
837.393557,-109.96114356635724
841.7455248,-7.237154638843435
846.0909278,34.9388283809692
850.4297774,19.466098290202808
854.7620848,40.85689846881587
859.0878611,25.460506185658346
863.4071176,-67.7064380586234
867.7198655,176.2487931984346
872.026116,405.1555149456531
876.3258802,514.1818364378697
880.6191693,376.88365518116746
884.9059946,328.18522286102655
889.186367,444.70040605976976
893.4602979,28.869254111153737
897.7277982,-121.6304618226475
901.9888793,211.4528166119798
906.2435521,305.2189112825058
910.4918277,236.1981792458594
914.7337174,-100.78024098078401
918.9692321,59.31978689670598
923.1983831,285.6751386609807
927.4211813,67.58098628914041
931.6376378,216.50545767044144
935.8477637,79.12546237802161
940.0515701,284.4309986902778
944.249068,156.1641011725747
948.4402684,-205.76542945423662
952.6251825,66.48304609203404
956.8038212,92.94895658938594
960.9761955,237.54518835423693
965.1423166,152.3648237436347
969.3021953,97.68955674576068
973.4558427,43.50105717463657
977.6032699,-103.21156246938986
981.7444877,43.20233679991986
985.8795072,215.72388406965865
990.0083394,-6.4633226081989505
994.1309953,11.936229119037392
998.2474857,185.04480089097606
1002.357822,-46.12799790648427
1006.462014,329.7568035891344
1010.560075,266.09859007466724
1014.652013,141.05802554010876
1018.737841,269.3553651640963
1022.81757,25.609648319977286
1026.891209,16.942577653382347
1030.958771,-18.01116075830982
1035.020266,44.58640276967541
1039.075705,-85.24161270363258
1043.1251,-67.98729962274037
1047.16846,231.32980440290106
1051.205797,142.96091477116732
1055.237121,39.53150675932688
1059.262444,505.11673024703975
1063.281777,1214.6846800450994
1067.295131,2436.585895992784
1071.302515,3708.881042790448
1075.303942,4073.5631669748386
1079.299422,4179.744232779786
1083.288966,3219.171547596751
1087.272585,1573.468088505661
1091.250289,683.9031387931003
1095.222091,254.44554163032404
1099.187999,-6.092306350159404
1103.148026,-36.63947881551049
1107.102183,39.04254575561201
1111.050479,15.239708069264069
1114.992927,20.02620220522192
1118.929536,7.23812263417301
1122.860318,351.1230276646566
1126.785283,841.5250060142798
1130.704443,1607.0156490642898
1134.617808,2892.205386953692
1138.52539,3503.164222430344
1142.427198,3425.9963828843106
1146.323244,2549.029064004892
1150.213538,1624.7625488380088
1154.098093,1296.2843038230485
1157.976917,580.6474227007234
1161.850023,572.7557094242825
1165.717421,756.2673141572069
1169.579121,651.4110201582545
1173.435135,787.3097247490504
1177.285474,555.1013870894552
1181.130148,853.179417385157
1184.969169,1025.6450363032868
1188.802547,1024.9426993703207
1192.630292,917.961953725972
1196.452416,427.17737454628303
1200.26893,439.63228944114377
1204.079844,-22.14613281150391
1207.88517,-5.107918413541327
1211.684917,23.989953040585675
1215.479098,17.546569344648105
1219.267722,691.4688450414588
1223.050801,-50.67693925896266
1226.828346,-31.190570485258917
1230.600366,372.5749358574103
1234.366874,70.37500250364107
1238.12788,300.67078670865857
1241.883395,172.52113802515706
1245.633429,406.1605812043858
1249.377994,305.87450897822146
1253.1171,6.841408309941844
1256.850759,1.5714706372260103
1260.578981,-115.53388288922858
1264.301776,86.30723603228796
1268.019157,42.79897668959647
1271.731133,-61.975346300789255
1275.437715,-65.31812707199332
1279.138915,33.7991549756389
1282.834743,100.54154766436167
1286.52521,29.53357256258677
