Raman shift cm-1,4ATP_1nM_rep3_acc1_processed_intensity
-93.47115107,650.6424807970726
-87.69374369,167.47343407359057
-81.9253076,7.244391352868817
-76.16582701,139.0697884201675
-70.41528615,150.18386288548015
-64.67366933,-33.06780805710983
-58.94096086,-57.761571314482474
-53.21714512,3.622677708145474
-47.50220652,-10.805958501744904
-41.79612954,59.10449546654091
-36.09889866,200.39844990919033
-30.41049843,195.55322666190247
-24.73091343,50.758370785509186
-19.0601283,45.78468744109003
-13.39812769,56.87974843933708
-7.744896327,-95.16184915458767
-2.100418946,-46.139627123308244
3.535319659,111.89267960932179
9.162334658,61.77551063667417
14.78064118,-6.821764633227485
20.39025432,-42.50695962686635
25.99118913,19.206968312583697
31.58346061,145.90918378945884
37.16708375,96.37189813500535
42.74207347,33.93257526060013
48.30844468,35.7474937658544
53.86621222,35.166012179538335
59.41539093,-33.978436318440714
64.95599558,-59.060908992482766
70.48804091,210.66661846240515
76.01154164,155.5251049905322
81.52651243,-129.7160937394686
87.03296792,175.94281835351967
92.5309227,332.67950744349326
98.02039134,40.22583880179182
103.5013884,61.79071218032979
108.9739282,143.21679704114777
114.4380255,48.27721061352104
119.8936944,280.37147947588744
125.3409495,476.0270467144727
130.779805,107.04610857284372
136.2102753,-88.79034812667271
141.6323747,88.43857441370011
147.0461174,95.71752023643239
152.4515176,55.53576300850783
157.8485895,-12.511200460415628
163.2373472,-93.04321235746056
168.6178049,57.70714459491139
173.9899766,133.00111004755843
179.3538764,-6.851210522563289
184.7095182,42.8983517239324
190.0569161,168.34697920108897
195.396084,81.25629163738215
200.7270358,19.611926153903497
206.0497854,14.086144817678324
211.3643466,-19.373043627337132
216.6707333,-8.254359307175001
221.9689593,-0.5131105361380097
227.2590382,24.68576807179714
232.5409839,-5.961862962930844
237.8148101,-59.07856029734815
243.0805303,2.6246011201627226
248.3381582,32.02052839563645
253.5877075,40.95609231289485
258.8291917,117.49044773629957
264.0626244,157.9293345908457
269.288019,219.2576318712283
274.5053891,331.1535354265013
279.7147481,308.3382801389179
284.9161094,213.51228619598115
290.1094865,157.94034694686542
295.2948927,190.70222415650562
300.4723414,259.38767046998225
305.6418459,19.855381845255835
310.8034194,-84.08363581717765
315.9570752,278.0688704718741
321.1028267,417.9384801991989
326.2406869,394.4793768307399
331.370669,472.34724938037374
336.4927863,367.186475171508
341.6070517,247.80072063756307
346.7134786,383.54580173830806
351.8120798,404.58798462129806
356.9028684,247.30834498944057
361.9858576,368.2541191586032
367.0610602,350.4941266464912
372.1284892,205.95616305931784
377.1881577,410.94395173661763
382.2400784,562.5316866121615
387.2842644,887.7494439939665
392.3207284,1222.977482107904
397.3494833,1055.604655767246
402.370542,872.6880013871587
407.3839172,616.2037536183891
412.3896217,351.47799391614194
417.3876683,241.04205648436056
422.3780697,26.945422224537932
427.3608386,28.283825353211952
432.3359876,189.40988657211716
437.3035295,250.24225539217375
442.2634769,174.05074138614344
447.2158423,-40.62389144368359
452.1606383,-31.142207262614022
457.0978776,49.149407418984126
462.0275727,-14.82105360819455
466.9497361,25.648477788290286
471.8643802,34.107889646557176
476.7715176,-61.21769830049746
481.6711608,16.138987435723468
486.5633221,153.058237074285
491.448014,62.406232605094
496.3252488,-62.70602945637354
501.195039,12.859188911175131
506.0573969,165.18681956272775
510.9123349,102.76937332734371
515.7598651,-77.94306103803481
520.6,54.076143634003984
525.4327518,282.4736533514907
530.2581327,165.63325972355818
535.076155,39.1365799058151
539.8868309,191.1562811324664
544.6901726,206.20639292130954
549.4861922,244.29244945352036
554.2749019,421.29779189608615
559.0563139,100.74610708839765
563.8304402,-85.63765512571509
568.597293,341.4866773654252
573.3568844,326.3955651336372
578.1092263,-37.258032634766835
582.8543308,46.24326412252374
587.5922101,165.68706420152162
592.322876,39.785050890071886
597.0463405,8.905176046659335
601.7626157,18.915012541884167
606.4717135,-28.297153687366038
611.1736458,-57.37397401046802
615.8684246,9.23242835730288
620.5560617,103.05268455348666
625.2365691,28.11417817424706
629.9099585,52.65392087184298
634.5762419,150.28521626159989
639.2354312,96.33531880878218
643.887538,99.46974963394915
648.5325743,21.804434343296073
653.1705518,-37.83999733480052
657.8014823,26.456679041946938
662.4253775,-42.51831887514355
667.0422493,-7.7966335745961
671.6521092,80.19456903348254
676.2549691,-5.756822280605064
680.8508407,25.92935404588274
685.4397355,109.58107478039469
690.0216654,-0.03674685368159203
694.5966419,-15.825372911066488
699.1646767,102.56079021260882
703.7257814,105.70617012183283
708.2799676,134.12205360072974
712.827247,217.8418926241018
717.367631,178.55012862738488
721.9011314,29.099308752907078
726.4277595,-49.74312180373857
730.9475271,31.880950677316598
735.4604456,135.60581841804452
739.9665264,184.6287690544944
744.4657813,218.69175930173486
748.9582215,128.00996481896564
753.4438587,-12.94610604276658
757.9227042,7.972309057365507
762.3947696,-5.193606098913811
766.8600662,87.82983027977318
771.3186056,301.2035004560055
775.770399,243.73038602126528
780.215458,203.56870508563125
784.6537939,153.05699365159066
789.0854181,-41.09174909590297
793.510342,50.85695849377227
797.9285769,281.793608553089
802.3401342,256.3880150444419
806.7450253,131.83846767479486
811.1432614,92.58082644251829
815.5348538,-9.749680873378107
819.9198139,-80.95597670358728
824.2981531,19.35850410806471
828.6698824,49.98004035280439
833.0350133,0.3012578801361996
837.393557,-1.2629006413404347
841.7455248,29.44381714721268
846.0909278,61.92118792163131
850.4297774,2.154383649201421
854.7620848,-20.178433114524292
859.0878611,-9.047802863915607
863.4071176,-87.14403538781139
867.7198655,33.353491380590356
872.026116,322.8087969496167
876.3258802,385.5164325039931
880.6191693,267.9667440320924
884.9059946,294.9112553225545
889.186367,310.8468028818745
893.4602979,61.316858435774684
897.7277982,-48.734896939923345
901.9888793,172.82781114117867
906.2435521,266.407244035239
910.4918277,47.15022748766341
914.7337174,-85.78361347685433
918.9692321,6.8138196407136675
923.1983831,112.20887548875407
927.4211813,264.11072844032407
931.6376378,255.72173759981257
935.8477637,131.42198743907184
940.0515701,197.18431329910032
944.249068,126.24457938422569
948.4402684,-18.506245860151715
952.6251825,12.96013791313965
956.8038212,135.80407370783246
960.9761955,203.00946033387265
965.1423166,52.94314436277534
969.3021953,-9.196099830497097
973.4558427,11.82265606333489
977.6032699,-33.435470258433995
981.7444877,38.508391024533005
985.8795072,44.3308531297888
990.0083394,-42.82348186790102
994.1309953,-9.877144446095443
998.2474857,-3.6950629360054847
1002.357822,-72.89525558007156
1006.462014,-20.620563171253522
1010.560075,38.1405756609274
1014.652013,83.70996674247759
1018.737841,153.09409787733483
1022.81757,52.68493031870811
1026.891209,-32.845386324848974
1030.958771,57.50985820764451
1035.020266,133.37786728371304
1039.075705,38.44403483372853
1043.1251,33.542615606795366
1047.16846,252.33318102617937
1051.205797,142.96471738072051
1055.237121,-76.70374362748214
1059.262444,-40.335923286670976
1063.281777,-52.94814788639775
1067.295131,288.32017810829996
1071.302515,793.0005369733944
1075.303942,938.9174298570108
1079.299422,1135.8012503157447
1083.288966,1067.8710575815883
1087.272585,575.1720325287058
1091.250289,249.30571400199085
1095.222091,94.63450264618481
1099.187999,45.69243879742698
1103.148026,34.98446749509206
1107.102183,41.3748929686671
1111.050479,143.49820221171612
1114.992927,22.773752525339567
1118.929536,-85.70742639985326
