Raman shift cm-1,4ATP_10uM_rep3_acc3_processed_intensity
-93.47115107,557.6745738613258
-87.69374369,59.56318213372789
-81.9253076,-18.672599420418038
-76.16582701,160.51498884515394
-70.41528615,153.63255004704982
-64.67366933,-41.257286834792595
-58.94096086,-89.41363358527832
-53.21714512,-34.728861799495405
-47.50220652,32.98749015184684
-41.79612954,143.4649833478809
-36.09889866,161.82738744429287
-30.41049843,140.7223728764718
-24.73091343,83.42909597638871
-19.0601283,44.03820851487062
-13.39812769,89.76551677340655
-7.744896327,-32.40469525310945
-2.100418946,-33.20636667182005
3.535319659,121.58394753191271
9.162334658,14.817986312438919
14.78064118,-45.09465107419619
20.39025432,-43.836457650139806
25.99118913,23.310128167653605
31.58346061,272.94877461978444
37.16708375,220.65300593010875
42.74207347,45.82025078848089
48.30844468,42.28135315273751
53.86621222,-10.586413261153552
59.41539093,-103.35035994877337
64.95599558,-112.11519992095737
70.48804091,65.03035459744947
76.01154164,53.114055605130794
81.52651243,-136.9792602306151
87.03296792,91.54324954018693
92.5309227,271.4673338344327
98.02039134,73.72540070862415
103.5013884,47.69283989855742
108.9739282,55.5337398938779
114.4380255,-31.892697574645183
119.8936944,188.20871885674825
125.3409495,398.89833916238985
130.779805,130.92938178507313
136.2102753,-170.49495989057866
141.6323747,-26.13539150040529
147.0461174,166.17008826713607
152.4515176,68.43221409634177
157.8485895,-1.3885455618034541
163.2373472,-46.95650085054055
168.6178049,10.63473744935169
173.9899766,216.2821821040634
179.3538764,81.93635169794823
184.7095182,-32.79506483116211
190.0569161,120.73478090801649
195.396084,63.112318065439695
200.7270358,-6.785237647665383
206.0497854,-2.647504453211809
211.3643466,-52.18720972684895
216.6707333,-15.278679300806061
221.9689593,-31.95184849538822
227.2590382,-43.27132380196224
232.5409839,41.57535142028047
237.8148101,62.34959390657514
243.0805303,76.2832767350821
248.3381582,132.47617831286203
253.5877075,233.85646451083716
258.8291917,267.4937513361053
264.0626244,246.13649798096156
269.288019,463.65367987741405
274.5053891,628.10960719309
279.7147481,487.80511949779293
284.9161094,424.89031681138374
290.1094865,485.59732722841665
295.2948927,551.98126398967
300.4723414,445.99993978908395
305.6418459,36.41853267559632
310.8034194,-146.6226891882443
315.9570752,33.06372500742774
321.1028267,217.99629510500165
326.2406869,402.0916508093451
331.370669,577.1327741873622
336.4927863,706.4717138998707
341.6070517,792.970357075408
346.7134786,1001.7790287379195
351.8120798,1201.2707867727506
356.9028684,1145.37065637136
361.9858576,1267.4201540377808
367.0610602,1498.832647444178
372.1284892,1771.0039749380103
377.1881577,2919.0240378361163
382.2400784,5720.409374994946
387.2842644,9586.254873372982
392.3207284,11562.209707369164
397.3494833,10139.891039569844
402.370542,7321.067663572203
407.3839172,4673.623039263233
412.3896217,2660.4775734173827
417.3876683,1537.0093629912615
422.3780697,918.6503150948911
427.3608386,539.1109719798045
432.3359876,399.30097173819877
437.3035295,448.2282209531536
442.2634769,389.61192504195986
447.2158423,77.03121793918541
452.1606383,-32.44465280681601
457.0978776,2.03679144909972
462.0275727,-76.03423752044255
466.9497361,-33.65226215387223
471.8643802,12.817785796511998
476.7715176,32.05153106796777
481.6711608,130.48995575906372
486.5633221,199.2802593956509
491.448014,234.5442192042629
496.3252488,107.83253345340964
501.195039,73.32125110698419
506.0573969,246.43178800872738
510.9123349,47.22614578374164
515.7598651,-166.65877645796678
520.6,68.23002591022359
525.4327518,232.191225676314
530.2581327,73.98329683086767
535.076155,9.014943222485428
539.8868309,294.92700082545787
544.6901726,285.91334796881245
549.4861922,157.32547798408646
554.2749019,302.7960748300258
559.0563139,-21.48419195860954
563.8304402,-131.86968436443829
568.597293,257.4054529800049
573.3568844,91.12686204246194
578.1092263,-94.01310389882921
582.8543308,51.28081114133989
587.5922101,29.368827836081262
592.322876,-14.886709577412963
597.0463405,-3.2404653900120675
601.7626157,27.643525702693196
606.4717135,27.79015431203139
611.1736458,-79.80830379874588
615.8684246,-18.400109555759748
620.5560617,78.6606476328173
625.2365691,12.423192595945364
629.9099585,250.1920920087072
634.5762419,527.8046705478511
639.2354312,523.2755004541334
643.887538,500.13121924307467
648.5325743,280.0817934645317
653.1705518,177.68866203661437
657.8014823,178.57488628131506
662.4253775,-66.58087208734527
667.0422493,8.265718035209005
671.6521092,172.34564159773657
676.2549691,10.563941547528223
680.8508407,-31.3016875420373
685.4397355,27.652446559827524
690.0216654,6.051922743059009
694.5966419,175.93037423231112
699.1646767,451.65644530685233
703.7257814,512.7359706333121
708.2799676,514.4837889890294
712.827247,433.51020048884743
717.367631,219.2071393139418
721.9011314,83.06923406367031
726.4277595,-42.265141819718735
730.9475271,-66.65338448698076
735.4604456,64.6885212425803
