Raman shift cm-1,4ATP_1pM_rep3_acc5_processed_intensity
-93.47115107,601.2908294548301
-87.69374369,268.39304217579365
-81.9253076,55.95338194257415
-76.16582701,-12.357172525505383
-70.41528615,-3.631588623849204
-64.67366933,9.432637559749338
-58.94096086,8.432873171026706
-53.21714512,16.797048211769606
-47.50220652,56.81724911309082
-41.79612954,124.47650266560692
-36.09889866,191.20877215003827
-30.41049843,224.47478092666915
-24.73091343,211.20967188828502
-19.0601283,163.95824386675108
-13.39812769,108.23205970653532
-7.744896327,66.90535075201913
-2.100418946,49.22871621596076
3.535319659,47.573936821775064
9.162334658,50.006589607281434
14.78064118,58.58296314177772
20.39025432,86.59599315601055
25.99118913,134.70976818343772
31.58346061,178.30630184706686
37.16708375,185.03278018419357
42.74207347,143.0241738363423
48.30844468,70.9230634714272
53.86621222,5.866918581089331
59.41539093,-18.012172354811987
64.95599558,10.014548808972956
70.48804091,72.30246073612328
76.01154164,141.0501702925404
81.52651243,200.6128836718203
87.03296792,246.64997837217925
92.5309227,275.11216769929985
98.02039134,287.5083690335983
103.5013884,300.1030720159103
108.9739282,333.6981365204633
114.4380255,392.43304400442776
119.8936944,454.33027378516545
125.3409495,487.7767270666537
130.779805,484.3933972924586
136.2102753,468.48657529155844
141.6323747,466.0035740980003
147.0461174,477.28368544822035
152.4515176,491.0642008444221
157.8485895,510.5218271673567
163.2373472,549.4842520134678
168.6178049,608.6835210374855
173.9899766,669.8919868088217
179.3538764,715.4761419665415
184.7095182,743.0399164195379
190.0569161,756.5158834175077
195.396084,755.3366911689025
200.7270358,741.4920455685271
206.0497854,728.2869757286576
211.3643466,732.2964176889378
216.6707333,758.2764790142917
221.9689593,796.1830846958935
227.2590382,833.008134558363
232.5409839,865.3458228910855
237.8148101,899.8292427211519
243.0805303,944.3597081946433
248.3381582,1002.8735623492213
253.5877075,1076.0975246115984
258.8291917,1158.7076615178723
264.0626244,1233.9731784322555
269.288019,1279.9526038008894
274.5053891,1287.7568530687063
279.7147481,1269.331858416651
284.9161094,1235.6516057455567
290.1094865,1164.4412294160752
295.2948927,1005.3065896821621
300.4723414,735.4021672834239
305.6418459,409.69551860256325
310.8034194,138.83864007285038
315.9570752,4.663673371514541
321.1028267,-0.6048843250790306
326.2406869,47.31262105494048
331.370669,75.71356907299315
336.4927863,63.162795011037964
341.6070517,31.612480844365997
346.7134786,6.721280766186698
351.8120798,-5.3428011687347805
356.9028684,-8.3528109596404
361.9858576,2.435851459235508
367.0610602,49.5577177658344
372.1284892,171.74866549267028
377.1881577,399.8510548750543
382.2400784,712.1574496317842
387.2842644,1016.0015487942192
392.3207284,1193.7783037960367
397.3494833,1177.2579260192201
402.370542,980.3022039840744
407.3839172,678.0762348158229
412.3896217,371.9065102707416
417.3876683,155.9747252700477
422.3780697,79.76910332232487
427.3608386,122.24381338833638
432.3359876,204.26508512678873
437.3035295,239.5932222255707
442.2634769,191.67606918498439
447.2158423,92.68956417233119
452.1606383,9.115679971053858
457.0978776,-13.301982153791116
462.0275727,21.53361412256463
466.9497361,73.06098066417397
471.8643802,100.49263318951873
476.7715176,92.65024372594539
481.6711608,69.69752469176147
486.5633221,61.7630910448141
491.448014,83.54015174362813
496.3252488,121.12940186270487
501.195039,141.06250293591938
506.0573969,118.2601936161191
510.9123349,62.08533347877682
515.7598651,10.8924017971989
520.6,-7.595275737281042
525.4327518,-1.8231791496922254
530.2581327,8.656665757861798
535.076155,26.31457198855692
539.8868309,64.0124220441989
544.6901726,112.67168107739077
549.4861922,141.87801180227623
554.2749019,133.71552981667492
559.0563139,105.52844566577501
563.8304402,90.0243419225746
568.597293,94.98410460620025
573.3568844,98.36612128165419
578.1092263,83.09270793921799
582.8543308,56.28986687248714
587.5922101,32.82590554822133
592.322876,17.148788273064
597.0463405,4.64215562196506
601.7626157,-6.9644493859787815
606.4717135,-11.051977276011158
611.1736458,1.3687037257674177
615.8684246,29.543871134541035
620.5560617,63.72314658046221
625.2365691,96.77673479565115
629.9099585,126.24452705452637
634.5762419,147.87693949485924
639.2354312,156.1453146275075
643.887538,148.19833552285706
648.5325743,122.66462445978647
653.1705518,81.159875859349
657.8014823,36.40468044257332
662.4253775,11.11384568963876
667.0422493,18.50825659927204
671.6521092,45.83211493202028
676.2549691,64.5206438695266
680.8508407,55.48970592861366
685.4397355,24.03344830228522
690.0216654,-4.348799911517279
694.5966419,-2.5785153379921226
699.1646767,35.88871032776716
703.7257814,88.5160525225305
708.2799676,118.54215656325322
712.827247,103.12686044383734
717.367631,52.71357120243126
721.9011314,5.936647474671126
726.4277595,1.8846771393493285
730.9475271,49.04186960929597
735.4604456,116.81189063908874
739.9665264,157.69629924296794
744.4657813,141.51349749015543
748.9582215,77.05139720407746
753.4438587,8.182977153504794
757.9227042,-13.970765410948566
762.3947696,34.02919121630521
766.8600662,129.54371778032154
771.3186056,215.91272209839656
775.770399,242.20502560722846
780.215458,203.32402770742252
784.6537939,145.73880825803556
789.0854181,129.79561080569414
793.510342,178.07958092904275
797.9285769,256.74168917314074
802.3401342,307.9266207181783
806.7450253,298.608919488207
811.1432614,240.17806834542768
815.5348538,170.33347698852205
819.9198139,120.46060228996748
824.2981531,98.15833480261931
828.6698824,96.87952697381337
833.0350133,111.25344423858878
837.393557,134.1994974610808
841.7455248,147.46369753570497
846.0909278,129.3131915730496
850.4297774,75.53470962175534
854.7620848,10.69659534002301
859.0878611,-22.21802483011888
863.4071176,11.35657707805673
867.7198655,109.6997065032186
872.026116,227.9723384909949
876.3258802,307.62447500682936
880.6191693,317.312858841484
884.9059946,266.3748571245276
889.186367,188.90439639449968
893.4602979,123.6258417001657
897.7277982,94.08545018957685
901.9888793,89.70112030587069
906.2435521,75.63226300139718
910.4918277,35.77248800437178
914.7337174,-2.9245268263032074
918.9692321,1.7941019566821765
923.1983831,62.59398795605982
927.4211813,148.28012971076504
931.6376378,207.74270974746304
935.8477637,208.77873179174014
940.0515701,161.75403871898374
944.249068,109.96383229100383
948.4402684,95.01457984490779
952.6251825,125.74268525009771
956.8038212,175.81904987855424
960.9761955,208.31721641459063
965.1423166,202.39639293218545
969.3021953,163.48281773013804
973.4558427,115.98474860328054
977.6032699,84.97804500812708
981.7444877,77.06608814125369
985.8795072,76.12810266147537
990.0083394,61.37150853396061
994.1309953,30.401832313142187
998.2474857,3.344107549868504
1002.357822,6.056247410330002
1006.462014,48.487157931776466
1010.560075,113.83144434966322
1014.652013,165.65745435843155
1018.737841,171.97481370313062
1022.81757,133.2278849730214
1026.891209,85.9464052830817
1030.958771,71.21362334599698
1035.020266,100.8006162538686
1039.075705,152.57818082205273
1043.1251,185.9877812420309
1047.16846,163.1851843429431
1051.205797,79.68981825964995
1055.237121,-9.401059263415647
1059.262444,-3.3142117451504305
1063.281777,182.7130187022721
1067.295131,545.8320747610767
1071.302515,969.9484845224601
1075.303942,1277.7342636296958
1079.299422,1332.8544539530685
1083.288966,1121.3519856255318
1087.272585,756.1648767286682
1091.250289,402.88035379854574
1095.222091,180.2489822617534
1099.187999,106.2234302333004
1103.148026,118.05249371505532
1107.102183,134.79391735771725
1111.050479,110.7096061113128
1114.992927,52.08059580667842
1118.929536,1.1546905068437496
1122.860318,6.3011634397881835
1126.785283,94.8239787530205
1130.704443,252.56976073591437
1134.617808,418.8356218871114
1138.52539,516.101747794628
1142.427198,503.9831976136133
1146.323244,405.55130071364835
1150.213538,280.4202317717255
1154.098093,180.7420917167294
1157.976917,132.6980151255271
1161.850023,139.9546529149626
1165.717421,186.98485950143657
1169.579121,246.1314626677418
1173.435135,296.90707221773687
1177.285474,337.41319688967997
1181.130148,368.7165208844758
1184.969169,374.8218592977146
1188.802547,333.23394635408573
1192.630292,243.91353723019012
1196.452416,135.10867190264543
1200.26893,42.57120469653343
1204.079844,-6.441316977530946
1207.88517,3.770576547812823
1211.684917,68.68604502516261
1215.479098,151.8978319226224
1219.267722,199.9317210389051
1223.050801,185.08087595396884
1226.828346,130.0053257120829
1230.600366,83.59656353102415
1234.366874,80.17802477268299
1238.12788,121.6544507268589
1241.883395,181.6882975824134
1245.633429,221.47796655829615
1249.377994,215.8074756611885
1253.1171,172.962367547418
1256.850759,122.97530107640071
1260.578981,83.17581898811514
1264.301776,45.446583333814594
1268.019157,3.945874529871592
1271.731133,-18.24713216627971
1275.437715,7.766320290125032
1279.138915,68.13375732119889
1282.834743,106.99740284650962
1286.52521,88.33715704376418
1290.210328,36.97005187309727
1293.890106,6.6383288587061315
1297.564555,23.167632618510027
1301.233688,67.22042940605299
1304.897514,98.850821489494
1308.556044,92.94407965644145
1312.209289,62.381077911171985
1315.857261,48.86867220769098
1319.499969,81.57472803555069
1323.137425,145.05442798465134
1326.769641,194.33264849335507
1330.396626,198.0790504687151
1334.018391,160.611107926857
1337.634948,105.98263899007921
1341.246307,52.55452146804001
1344.85248,9.214578576035613
1348.453477,-11.59670543040582
1352.049309,7.184777082667157
1355.639987,66.94225069685577
1359.225522,137.78319009548292
1362.805925,178.36715692048304
1366.381207,174.25616083186802
1369.951379,149.11571514039747
1373.516452,138.33693512590858
1377.076436,157.17290596327035
1380.631343,192.50120248218496
1384.181184,219.5816477148644
1387.725969,225.66038773231253
1391.26571,220.11263440927578
1394.800417,220.0586585644562
1398.330102,222.83925339641263
1401.854776,200.28987738165512
1405.374448,132.02312132460864
1408.889132,42.52134626179683
1412.398837,-8.070062112898647
1415.903574,23.214773320933215
1419.403355,124.44739157819487
1422.89819,244.7721211073112
1426.388091,335.246361812703
1429.873069,369.8743295748394
1433.353134,343.7574526184467
1436.828298,266.2285985354226
1440.298571,158.20380410707983
1443.763965,54.03053117296124
1447.224491,-4.597518219897765
1450.68016,6.968874529515226
1454.130983,74.69596267906572
1457.576971,155.0244343911886
1461.018135,205.29341522519633
1464.454486,206.55773447121015
1467.886036,170.07362318450228
1471.312794,126.47986124063812
1474.734774,98.72041629193767
1478.151985,83.82384633812397
1481.564439,69.39649626396977
1484.972146,61.762248513867846
1488.375119,79.0082870550605
1491.773368,115.18127145597254
1495.166904,133.2410833071438
1498.555739,105.64680824843224
1501.939883,48.15141371221884
1505.319349,1.7508708729237537
1508.694146,-9.096837922413417
1512.064286,8.185061763752481
1515.429781,30.700992978873884
1518.790642,39.40971788692113
1522.146879,27.921043120095803
1525.498505,6.137058996274501
1528.845529,-3.771708979821234
1532.187965,16.282281774218706
1535.525822,67.35271998107677
1538.859112,136.47064739160783
1542.187846,205.1447051905596
1545.512036,251.39164618344066
1548.831693,253.68658727726216
1552.146829,210.1339897941866
1555.457453,156.37897179171102
1558.763579,147.56521318729847
1562.065216,210.70914372669122
1565.362377,319.538972568409
1568.655073,423.62118180753487
1571.943315,500.3499189878447
1575.227114,568.7733629297117
1578.506482,651.4904222033718
1581.781431,737.1523637457419
1585.051971,788.0193101650797
1588.318114,774.6990499504973
1591.579872,698.0574535876036
1594.837255,584.9962134685913
1598.090275,465.51645760426044
1601.338945,349.37441758310246
1604.583274,228.49146644706204
1607.823275,105.82205471694789
1611.058959,11.044428358843561
1614.290338,-22.827216613423957
1617.517422,6.756476590883139
1620.740224,68.09858154807733
1623.958755,120.91611028919385
1627.173027,145.24770614120456
1630.38305,148.56168323013753
1633.588838,149.17849150100125
1636.7904,155.93172043770423
1639.987749,163.83936441866797
1643.180896,166.26182419496064
1646.369853,164.35366905785892
1649.554632,161.1679808473255
1652.735244,155.42007465471136
1655.9117,145.95439263208021
1659.084013,134.44049030639593
1662.252193,124.93436559068908
1665.416254,126.26698482816784
1668.576205,144.2039818760909
1671.732059,166.89077999036786
1674.883828,172.7470841190906
1678.031523,154.74017648106306
1681.175157,124.00992129701984
1684.314739,91.79080788486803
1687.450284,59.59594995931847
1690.581801,27.39192300895233
1693.709304,4.150388530141406
1696.832803,6.0207214993914135
1699.952311,43.175218300732716
1703.067839,107.12492773743418
1706.179399,170.5497432526963
1709.287003,205.13893608007194
