Raman shift cm-1,4ATP_10fM_rep1_acc4_processed_intensity
-93.47115107,736.5848218082438
-87.69374369,238.0776283311829
-81.9253076,-33.28629593828697
-76.16582701,56.90818044113002
-70.41528615,163.25623010751346
-64.67366933,-17.659996678993444
-58.94096086,-93.2440788186512
-53.21714512,-73.80484568685786
-47.50220652,37.177476701225615
-41.79612954,82.31141502910788
-36.09889866,189.78139468204972
-30.41049843,176.70138000816866
-24.73091343,96.98208133116842
-19.0601283,77.34630423514257
-13.39812769,2.8698442316672015
-7.744896327,-58.89377361881781
-2.100418946,-60.3943224161151
3.535319659,130.83073135327393
9.162334658,-47.312373039270284
14.78064118,42.40063761125626
20.39025432,30.472510836632583
25.99118913,-7.1151030316685855
31.58346061,304.03790083668963
37.16708375,208.071411660947
42.74207347,77.16574608266234
48.30844468,-18.705680339697885
53.86621222,-22.838023548596382
59.41539093,-64.83034754397181
64.95599558,-82.33877493677532
70.48804091,18.086531342978482
76.01154164,191.00770358170107
81.52651243,-31.035484044268493
87.03296792,175.8728922597517
92.5309227,204.49540135438698
98.02039134,25.614917084084006
103.5013884,68.45496155132308
108.9739282,17.3276824073973
114.4380255,71.44649220898393
119.8936944,144.76127775347229
125.3409495,418.3800566594075
130.779805,15.066431771877228
136.2102753,-59.2585235232594
141.6323747,-90.0208497164315
147.0461174,168.26550486377306
152.4515176,53.56800345767224
157.8485895,-58.145225250460605
163.2373472,0.6694351085991741
168.6178049,-5.114848796748618
173.9899766,243.7160206156366
179.3538764,225.45587554255619
184.7095182,38.207067658385256
190.0569161,183.1340816107824
195.396084,236.61565847782992
200.7270358,22.6789824046773
206.0497854,-4.411013398547823
211.3643466,-76.94750124839834
216.6707333,159.87594851033907
221.9689593,-91.38993990755478
227.2590382,27.498665579764918
232.5409839,31.68649499820691
237.8148101,-33.485198941132694
243.0805303,69.22111985319776
248.3381582,96.97913079460466
253.5877075,97.43432966042695
258.8291917,185.11344372439447
264.0626244,390.5528707605528
269.288019,470.10076928661005
274.5053891,534.4126495535485
279.7147481,513.4387324614132
284.9161094,477.5307918699019
290.1094865,520.116719388274
295.2948927,465.38364823614165
300.4723414,405.12760385868125
305.6418459,67.65716920705307
310.8034194,-318.7265185623613
315.9570752,-72.83087109897765
321.1028267,77.20955489901895
326.2406869,76.00293088747608
331.370669,201.92225776556532
336.4927863,138.2925953616295
341.6070517,-32.525388396613295
346.7134786,49.28625311758934
351.8120798,57.87759638540791
356.9028684,-82.47608735634945
361.9858576,-6.0193282643681805
367.0610602,239.10130252195546
372.1284892,59.17884258379486
377.1881577,413.6423984441758
382.2400784,788.122817869685
387.2842644,1482.4255950653485
392.3207284,2175.2362685819453
397.3494833,1828.1195080139098
402.370542,1504.6004378510431
407.3839172,914.0263889317926
412.3896217,411.3950561074185
417.3876683,205.7570338176621
422.3780697,31.222903672994224
427.3608386,-83.591847318533
432.3359876,81.31286917290876
437.3035295,10.023018604004047
442.2634769,218.51593710183218
447.2158423,-2.360041850748633
452.1606383,-28.569394603897628
457.0978776,93.49921236429873
462.0275727,-92.66863228140352
466.9497361,169.6512608816647
471.8643802,-70.12215561751117
476.7715176,161.61385255923366
481.6711608,16.09000362025003
486.5633221,-26.394137786867503
491.448014,44.689256016568045
496.3252488,0.7825028049902669
501.195039,30.0653685090021
506.0573969,85.9183301801668
510.9123349,30.754356618762245
515.7598651,-303.2631958247495
520.6,35.31640064318254
525.4327518,83.59080619535703
530.2581327,82.17355444791536
535.076155,-43.62980787112873
539.8868309,22.561097817273698
544.6901726,62.24784939625221
549.4861922,90.8780386984223
554.2749019,408.7984450533992
559.0563139,-44.629854501589705
563.8304402,-152.92008526865726
568.597293,360.69938546633676
573.3568844,269.1750764752709
578.1092263,10.642486600579566
582.8543308,165.00855525193379
587.5922101,153.90254694264897
592.322876,71.73533619191267
597.0463405,-8.685033218618386
601.7626157,20.157339022187656
606.4717135,-39.72597129561427
611.1736458,-36.95965715197271
615.8684246,-21.60310989587873
620.5560617,37.69452056669806
625.2365691,-19.043735147732008
629.9099585,-24.17575608455389
634.5762419,290.68265430869303
639.2354312,24.524094820231525
643.887538,250.40543092309593
648.5325743,64.46625453975285
653.1705518,73.41704013610742
657.8014823,73.20498935639046
662.4253775,-263.1283950930229
667.0422493,-10.418139584091872
671.6521092,23.59791090673989
676.2549691,55.870340920250435
680.8508407,10.261420861786345
685.4397355,98.23171395418561
690.0216654,-4.111539915441854
694.5966419,-115.4389352844005
699.1646767,183.3345501087724
703.7257814,53.30725124575879
708.2799676,152.90861707488628
712.827247,211.1256895614576
717.367631,-24.1695828122824
721.9011314,74.29383274459023
726.4277595,-194.92561090581265
730.9475271,60.63717709942905
735.4604456,-15.930293349203426
739.9665264,210.54395206214687
744.4657813,79.7373576398234
748.9582215,102.02597902488047
753.4438587,-113.84071126585067
757.9227042,-67.80726711508856
762.3947696,91.80374757012405
766.8600662,-0.594472154625425
771.3186056,342.5166317805418
775.770399,53.859568716347454
780.215458,245.458837770632
784.6537939,-43.38395422868472
789.0854181,-94.75089024302036
793.510342,-11.18138350653716
797.9285769,225.71053093428768
802.3401342,227.30764367312602
806.7450253,161.17213733828467
811.1432614,107.82971363574748
815.5348538,15.28801431403901
819.9198139,-60.858693574871296
824.2981531,-13.715304713900288
828.6698824,110.33035678402888
833.0350133,-9.936749766277263
837.393557,-42.42638896032491
841.7455248,10.80569144909485
846.0909278,-52.388156556535094
850.4297774,-5.59784736154624
854.7620848,2.6420186685556857
859.0878611,-37.13730529084831
863.4071176,11.799602032608732
867.7198655,95.5952177374717
872.026116,261.8261261705365
876.3258802,359.1999787406008
880.6191693,213.47482277127472
884.9059946,345.7040789841985
889.186367,341.2660168030782
893.4602979,-32.87214217187494
897.7277982,-76.04284853323838
901.9888793,146.53464866092492
906.2435521,325.3422412039199
910.4918277,60.93183590928241
914.7337174,-49.00712986110495
918.9692321,-112.67579489310009
923.1983831,102.22993949075973
927.4211813,11.035927606796424
931.6376378,277.4986884991037
