Raman shift cm-1,4ATP_100fM_rep2_acc3_processed_intensity
-93.47115107,725.910876852616
-87.69374369,191.1491753033043
-81.9253076,2.70678767226957
-76.16582701,91.86592086772505
-70.41528615,150.71727625777632
-64.67366933,65.09972047501395
-58.94096086,-20.536416518966078
-53.21714512,17.02179550570179
-47.50220652,139.73408087370802
-41.79612954,256.0590982090513
-36.09889866,304.96662678912
-30.41049843,281.01074873843453
-24.73091343,247.3827176939942
-19.0601283,233.43846146913154
-13.39812769,183.33709453412203
-7.744896327,115.47581064298893
-2.100418946,132.486590173129
3.535319659,199.2499014313752
9.162334658,177.5710826911806
14.78064118,76.6000505644278
20.39025432,48.1615759934183
25.99118913,157.98597088034558
31.58346061,274.32583171986187
37.16708375,244.86654139413372
42.74207347,121.47192408201448
48.30844468,43.65032874778714
53.86621222,10.388539595663124
59.41539093,-9.809828144702273
64.95599558,57.81188378804465
70.48804091,187.7094621510238
76.01154164,220.77946544536093
81.52651243,195.54294059345793
87.03296792,275.23718051512446
92.5309227,383.57015171039285
98.02039134,377.67814339387814
103.5013884,336.738224301235
108.9739282,379.7535028740505
114.4380255,507.11892730723537
119.8936944,656.4379309400825
125.3409495,700.6518863368774
130.779805,576.9760981296816
136.2102753,466.88841913923716
141.6323747,546.7023959742075
147.0461174,686.6375903185881
152.4515176,706.0579420048598
157.8485895,675.3385378938306
163.2373472,737.5913064649815
168.6178049,875.2913257076327
173.9899766,970.010519325001
179.3538764,980.2957974392666
184.7095182,998.0967322648961
190.0569161,1085.922508857724
195.396084,1149.1429083416367
200.7270358,1109.1760856714818
206.0497854,1061.6217002450414
211.3643466,1109.1243939643227
216.6707333,1198.7712920992642
221.9689593,1242.2316239645415
227.2590382,1247.2972460645092
232.5409839,1268.0037861084622
237.8148101,1327.8967421467398
243.0805303,1403.6296241322962
248.3381582,1458.0092328286742
253.5877075,1485.6221971028317
258.8291917,1513.4281909819463
264.0626244,1595.9479303845335
269.288019,1763.3304516798792
274.5053891,1914.538372569115
279.7147481,1900.9750801037976
284.9161094,1754.4796282726136
290.1094865,1641.2503648549173
295.2948927,1542.9824656200237
300.4723414,1212.2169937616616
305.6418459,608.0160111674592
310.8034194,108.74739091138294
315.9570752,6.075500154873566
321.1028267,117.0131593596672
326.2406869,156.42477201883395
331.370669,93.6476160592932
336.4927863,19.091486590358045
341.6070517,-3.8323469704876345
346.7134786,19.168704533728373
351.8120798,7.53415195601913
356.9028684,-41.84511286265331
361.9858576,-17.26364093114279
367.0610602,98.35799865800425
372.1284892,211.18263216881928
377.1881577,325.0136403894358
382.2400784,536.4711846474347
