Raman shift cm-1,4ATP_100nM_rep3_acc5_processed_intensity
-93.47115107,570.8018643315914
-87.69374369,218.63495362048442
-81.9253076,13.234339107589335
-76.16582701,-28.057049257302126
-70.41528615,0.3090900043469631
-64.67366933,11.408102445898066
-58.94096086,-3.7035488275975403
-53.21714512,-4.304126758787945
-47.50220652,38.8518314875769
-41.79612954,112.7312327643309
-36.09889866,173.25541809340763
-30.41049843,183.6005067023406
-24.73091343,144.91723251690703
-19.0601283,87.7114155686845
-13.39812769,40.482656033776024
-7.744896327,16.541597599114617
-2.100418946,19.92377890611703
3.535319659,45.249368854479215
9.162334658,75.89765803668297
14.78064118,97.66374170901634
20.39025432,113.52696591374969
25.99118913,134.4130787819939
31.58346061,155.38150172280004
37.16708375,152.9639014070204
42.74207347,110.54896677168351
48.30844468,40.405632190046376
53.86621222,-19.444403865131747
59.41539093,-31.537959634930726
64.95599558,6.623448434507029
70.48804091,57.72972009338038
76.01154164,89.8356038668613
81.52651243,111.87796849071621
87.03296792,138.12342200970983
92.5309227,146.53542025035753
98.02039134,113.10351987625904
103.5013884,63.861216917956156
108.9739282,55.28076350102686
114.4380255,108.29798852357784
119.8936944,175.28431244254733
125.3409495,180.6269740176257
130.779805,105.42751723773043
136.2102753,17.66576594673377
141.6323747,-7.888803053495067
147.0461174,19.457610574294435
152.4515176,33.218013096874714
157.8485895,7.480773926724964
163.2373472,-17.671092649569687
168.6178049,-2.354622468125598
173.9899766,46.1704059487073
179.3538764,97.54067961411761
184.7095182,133.21214757792114
190.0569161,143.9404263419571
195.396084,121.3920787662528
200.7270358,71.72480470876317
206.0497854,21.6646186276734
211.3643466,-3.7546205689075993
216.6707333,-1.389696949510316
221.9689593,18.78019651494097
227.2590382,48.66741196266793
232.5409839,78.91231884782637
237.8148101,94.28359024423018
243.0805303,86.28560271855568
248.3381582,69.12821394651824
253.5877075,76.36611106036877
258.8291917,132.58238296646147
264.0626244,217.78274741534028
269.288019,263.34002940509004
274.5053891,203.2207444573694
279.7147481,52.9674371887762
284.9161094,-42.35340254714785
290.1094865,161.27874461208597
295.2948927,886.6926931697951
300.4723414,2173.7216450833293
305.6418459,3794.01596838881
310.8034194,5342.362442502034
315.9570752,6465.480573375504
321.1028267,7054.266672162236
326.2406869,7249.660179940058
331.370669,7283.864033031581
336.4927863,7318.61023490185
341.6070517,7398.308861947917
346.7134786,7493.874162944376
351.8120798,7560.738357125172
356.9028684,7571.963670572277
361.9858576,7521.562771987144
367.0610602,7417.211234635837
372.1284892,7283.241604690602
377.1881577,7162.1553324920615
382.2400784,7093.315612690924
387.2842644,7079.285965930051
392.3207284,7075.762646891669
397.3494833,7021.097785811511
402.370542,6876.445604457191
407.3839172,6646.9586267631
412.3896217,6381.210665370047
417.3876683,6146.016788673036
422.3780697,5986.799537397046
427.3608386,5901.800532569633
432.3359876,5839.45935267952
437.3035295,5724.384035714278
442.2634769,5516.081639230439
