Raman shift cm-1,4ATP_100pM_rep1_acc5_processed_intensity
1495.166904,96.68272871501064
1498.555739,80.80725718152544
1501.939883,12.580993000588379
1505.319349,-24.155040440967863
1508.694146,-16.205697025801804
1512.064286,9.549231403801947
1515.429781,69.43189764599529
1518.790642,155.70141642402436
1522.146879,143.02133486478584
1525.498505,4.043289846942066
1528.845529,-58.54611990222459
1532.187965,47.3729876279952
1535.525822,161.4000106230983
1538.859112,172.2705918483283
1542.187846,151.9715611878065
1545.512036,217.29581134763265
1548.831693,338.6390523673233
1552.146829,318.9031713343752
1555.457453,121.48648724177012
1558.763579,16.310505800415896
1562.065216,188.5412364361173
1565.362377,470.26558193468463
1568.655073,592.2466692213579
1571.943315,535.4610000033572
1575.227114,529.1472708187532
1578.506482,674.8164108171391
1581.781431,773.8393840574012
1585.051971,700.0015602643177
1588.318114,596.531524824321
1591.579872,541.5837822638364
1594.837255,453.60941322253973
1598.090275,359.54355474590864
1601.338945,332.8737713975669
1604.583274,281.4416436312513
1607.823275,135.03793330838013
1611.058959,4.399247370978827
1614.290338,-34.37693197516
1617.517422,-7.634810899966652
1620.740224,64.78498226218818
1623.958755,103.34119951785763
1627.173027,34.885428076700336
1630.38305,-35.83626418864925
1633.588838,1.0506590622552352
1636.7904,76.69583320213384
1639.987749,102.57985835438862
1643.180896,111.65443596607147
1646.369853,148.4210665491989
1649.554632,143.07915137065766
1652.735244,48.504324514676654
1655.9117,2.9848246952780357
1659.084013,80.6418347250297
1662.252193,105.97862420089035
1665.416254,12.23276035178182
1668.576205,-13.253484508406899
1671.732059,78.89905951751649
1674.883828,116.8036341305645
1678.031523,39.114260923463824
1681.175157,-42.07778697969478
1684.314739,-44.76701198692287
1687.450284,3.616315139497285
1690.581801,31.857979466197726
1693.709304,13.911140940662456
1696.832803,-14.185954625224753
1699.952311,-1.3343361918558578
1703.067839,87.20278648570783
1706.179399,203.80350602171382
1709.287003,223.78581603051055
1712.390663,148.21900078033653
1715.49039,119.07395477951752
1718.586197,140.04628790699905
1721.678095,87.65637992543721
1724.766096,-7.8353860587407596
1727.850213,-21.894621354123743
1730.930456,11.864921974367675
1734.006838,-7.549877618672454
1737.079372,-14.762198181311629
1740.148067,97.51801330547745
1743.212938,217.65561264275797
1746.273996,173.39463528677499
1749.331252,40.66841339968509
1752.384718,6.88173178012584
1755.434408,84.19129889240236
1758.480332,154.0967082222245
1761.522503,119.0412692414452
1764.560933,-9.876647000367221
1767.595634,-78.20335391420736
1770.626618,-2.472003955886663
1773.653896,67.90733957909293
1776.677482,39.86799570249339
1779.697388,45.51586428211661
1782.713625,135.92034052643803
1785.726205,168.3694647852281
1788.735141,82.96966253599491
1791.740445,0.8230658703539433
1794.742129,27.750532331675274
1797.740206,126.54435301051609
1800.734687,192.6515811869422
1803.725585,180.20538288634788
1806.712912,127.0341776600815
1809.69668,79.22891828046696
1812.676902,34.76795827010827
1815.65359,-18.536822243074127
1818.626756,-53.64801306568512
1821.596413,-37.35348663888278
1824.562573,5.512091312317972
1827.525247,12.510165024827288
1830.48445,-18.528081221079532
1833.440192,-21.708514085140788
1836.392487,12.969022381114714
1839.341347,22.485729340960543
1842.286784,16.735442736231754
1845.22881,67.77712528202802
1848.167439,130.4733040325537
1851.102682,102.71998023841266
1854.034553,44.036983119428534
1856.963063,75.57651650580688
1859.888226,138.50452440137423
1862.810053,107.74060729818439
1865.728557,10.119914079647444
1868.643751,-63.31994302794011
1871.555648,-73.74346169523825
1874.46426,-17.561038963354708
1877.369599,37.26681578923481
1880.271679,29.87217359468051
1883.170512,24.243274101069446
1886.06611,50.54737700453496
1888.958487,35.36585236455827
1891.847655,-11.651358361822435
1894.733626,-22.200589685794235
1897.616414,-18.493468447510704
1900.496032,-26.517559923439524
1903.372491,11.875469447843692
1906.245805,117.84540812397582
1909.115987,201.68064824735222
1911.983049,191.20646141395528
1914.847004,139.55832474315164
1917.707866,121.74757708074502
1920.565646,108.53886041163963
1923.420359,43.597812148788115
1926.272016,-38.800086304311385
1929.120631,-58.059920825721306
1931.966216,2.3424528655219863
1934.808786,65.21462167632566
1937.648351,48.54222917860512
1940.484927,-0.3741350781424
1943.318525,80.41046464316322
1946.149158,317.87929083323183
1948.97684,475.2253661733613
1951.801584,377.19930692862584
1954.623403,166.62239264148215
1957.44231,29.4962650084711
1960.258318,-26.469741132967954
1963.071439,-27.78522964702509
1965.881688,13.135529940603693
1968.689078,29.106781290072515
1971.493621,-18.969568761573424
