Raman shift cm-1,4ATP_10nM_rep1_acc2_processed_intensity
-93.47115107,584.2831114920544
-87.69374369,162.18391985789356
-81.9253076,-14.476678478415163
-76.16582701,21.863480679208823
-70.41528615,67.01975626705448
-64.67366933,30.227299740937724
-58.94096086,-14.756226716475382
-53.21714512,10.411631998161532
-47.50220652,106.76581995344328
-41.79612954,230.32442750865954
-36.09889866,323.6269809599357
-30.41049843,348.2490868845116
-24.73091343,313.0192950539281
-19.0601283,245.52081977593303
-13.39812769,166.32739451095867
-7.744896327,116.65061205050392
-2.100418946,140.02588674344918
3.535319659,205.88805912680428
9.162334658,227.4962801194465
14.78064118,182.62788369541107
20.39025432,156.57417944757492
25.99118913,223.19716069587267
31.58346061,316.3233960715408
37.16708375,299.91532702019083
42.74207347,158.639241088219
48.30844468,14.098329888717064
53.86621222,-41.31285493683346
59.41539093,-21.71927148527213
64.95599558,15.330127481432928
70.48804091,22.193421232568276
76.01154164,-1.5781034709223576
81.52651243,9.683958605137356
87.03296792,94.3050562002873
92.5309227,175.17124041860419
98.02039134,156.89443602549773
103.5013884,62.05076076682173
108.9739282,13.193736523475211
114.4380255,100.37939956742173
119.8936944,253.7072255936605
125.3409495,289.29367003083087
130.779805,152.69548505949177
136.2102753,6.31926588468173
141.6323747,-19.075090294641143
147.0461174,6.852518733613173
152.4515176,-7.471134982621514
157.8485895,-15.481939562662525
163.2373472,47.87459591760526
168.6178049,134.89710368882055
173.9899766,165.0339798143857
179.3538764,148.7623308460383
184.7095182,148.4458989264288
190.0569161,159.57385007273194
195.396084,127.13359788459057
200.7270358,58.00971799472952
206.0497854,12.239790291609637
211.3643466,3.337133267397661
216.6707333,0.48279485706666136
221.9689593,-0.8805266894150705
227.2590382,13.514597021148363
232.5409839,35.16963599022926
237.8148101,53.50117072049719
243.0805303,81.73176961400397
248.3381582,129.3570687714589
253.5877075,184.64693163409643
258.8291917,243.03184163637135
264.0626244,319.87220788996353
269.288019,407.81097589194906
274.5053891,447.15635474937477
279.7147481,394.7936236990686
284.9161094,307.28636509173754
290.1094865,270.4020845697674
295.2948927,260.2668589662368
300.4723414,183.21382102857405
305.6418459,45.49272215849098
310.8034194,-32.282742302256764
315.9570752,16.255768901324785
321.1028267,118.48457519375654
326.2406869,177.61750402097732
331.370669,193.56881742453496
336.4927863,218.09708129174894
341.6070517,247.46893598645573
346.7134786,228.557044007068
351.8120798,160.30059100183723
356.9028684,120.90056428924444
361.9858576,159.9436655455041
367.0610602,233.885820234032
372.1284892,312.72234168404725
377.1881577,464.3605894361025
382.2400784,738.6255784367872
387.2842644,1031.8377424117832
392.3207284,1164.0750287497729
397.3494833,1066.782376447891
402.370542,821.2524510054147
407.3839172,540.9230835668786
412.3896217,295.84374842824775
417.3876683,131.76345640263918
422.3780697,81.63540012521473
427.3608386,132.75628496374478
432.3359876,215.81434897008654
437.3035295,256.55699090236425
442.2634769,229.47426224523437
447.2158423,154.60705099751976
452.1606383,67.27811337816195
457.0978776,5.384459209937177
462.0275727,-1.8143954964236002
466.9497361,38.96305506591848
471.8643802,92.99060983001797
476.7715176,139.56322224498638
481.6711608,166.05331687207507
486.5633221,148.77953231009974
491.448014,97.60662944855078
496.3252488,72.28930991013866
501.195039,91.72037061688124
506.0573969,85.18146842554998
510.9123349,12.2250977143533
515.7598651,-39.50421038461274
520.6,13.836403942639837
525.4327518,99.829624017074
530.2581327,95.98121928014348
535.076155,20.03663353929209
539.8868309,-2.9048952759540327
544.6901726,77.95384828224509
549.4861922,169.58044494602564
554.2749019,161.18427009150895
559.0563139,89.42978652805421
563.8304402,84.35902034793541
568.597293,147.0177888091152
573.3568844,153.35929520419072
578.1092263,79.81834613802015
582.8543308,16.898832086313433
587.5922101,-1.3471868761199772
592.322876,-4.874920188531824
597.0463405,-5.953524111577746
601.7626157,-8.754192652066862
606.4717135,-15.177784639755341
611.1736458,-9.330204185370285
615.8684246,7.0687424209691425
620.5560617,18.611644770543567
625.2365691,53.44411702998228
629.9099585,139.09070030290965
634.5762419,219.96679212855696
639.2354312,229.37791280142875
643.887538,190.00205151762054
648.5325743,150.84764995928177
653.1705518,103.9054270442508
657.8014823,36.25691833686463
662.4253775,-1.973500419550076
667.0422493,43.04638523168262
671.6521092,128.04459436877315
676.2549691,150.81303108397984
680.8508407,85.47607738849678
685.4397355,5.872419469475371
690.0216654,-20.8581662082216
694.5966419,7.448054460315168
699.1646767,74.09324182548511
703.7257814,165.74403093544373
708.2799676,232.86081165206437
712.827247,210.60120815587533
717.367631,108.06341103409608
721.9011314,16.374549504874825
726.4277595,12.607187182624664
730.9475271,89.52941104511994
735.4604456,179.46805381950003
739.9665264,220.05926211332442
744.4657813,190.04238734060942
748.9582215,104.3382427664763
753.4438587,4.797962121519426
757.9227042,-38.14083957613882
762.3947696,41.275742480818025
766.8600662,219.54292215081438
771.3186056,365.2893523045928
775.770399,365.1925371112433
780.215458,235.6599305323034
784.6537939,85.06724324114239
789.0854181,16.975107533221745
793.510342,59.170428712127546
797.9285769,141.54873326710447
802.3401342,171.2497479676912
806.7450253,126.97577670753884
811.1432614,49.12437445730726
815.5348538,-9.865548665484432
819.9198139,-6.511722590144949
824.2981531,49.95929779464677
828.6698824,88.15369122749907
833.0350133,69.42708583485287
837.393557,40.69109580123315
841.7455248,51.717522631644954
846.0909278,85.18194932842411
850.4297774,92.58734080010731
854.7620848,54.45782366730248
859.0878611,6.117431389051909
863.4071176,19.4986472019077
867.7198655,122.88952021690773
872.026116,246.2353079147184
876.3258802,309.58040348137064
880.6191693,317.24606446687727
884.9059946,284.3649474946985
889.186367,181.31544548919572
893.4602979,54.24383457365324
897.7277982,45.278062892951766
901.9888793,170.2606529574622
906.2435521,239.58479487489305
910.4918277,130.28767357361733
914.7337174,-16.60551774275706
918.9692321,-2.683471999493449
923.1983831,159.49329553452753
927.4211813,307.8845754605437
931.6376378,350.37265608568663
935.8477637,313.06049969194044
940.0515701,244.24433722461055
944.249068,174.22549342958462
948.4402684,145.35593884734593
952.6251825,189.47888984923645
956.8038212,264.1947264511174
960.9761955,279.9236851459955
965.1423166,213.87167711435288
969.3021953,141.84404744460892
973.4558427,131.9650566117216
977.6032699,166.4551023333591
981.7444877,185.9718458919579
985.8795072,157.35191579135207
990.0083394,95.07085531159967
994.1309953,38.28069830614034
998.2474857,7.235645603826384
1002.357822,5.308606337503704
1006.462014,49.44834413950481
1010.560075,141.0791504299286
1014.652013,225.25793235794418
1018.737841,238.30506673051974
1022.81757,187.65572711567467
1026.891209,142.08392949621688
1030.958771,141.034050602349
1035.020266,155.06802916182914
1039.075705,157.25342077514634
1043.1251,171.15984083278383
1047.16846,194.58010337836305
1051.205797,160.14360657242156
1055.237121,51.839451431426625
1059.262444,-11.636097937480073
1063.281777,115.07523945271942
1067.295131,446.6418544088733
1071.302515,858.235816327446
1075.303942,1184.4163860786157
1079.299422,1277.8873825673238
1083.288966,1072.1506200348308
1087.272585,674.907383204463
1091.250289,306.63164807959913
1095.222091,107.10094738375503
1099.187999,72.02646424050788
1103.148026,124.9422526042955
1107.102183,169.96965767714494
1111.050479,142.9120246544021
1114.992927,65.54072827721409
1118.929536,5.06461567378426
1122.860318,0.5053607674206972
1126.785283,81.88348525305717
1130.704443,270.3122776542085
1134.617808,484.9777796647995
1138.52539,575.5708334144965
1142.427198,509.9473844825284
1146.323244,407.5092774586231
1150.213538,360.5143279049235
1154.098093,342.8777339111952
1157.976917,321.86630552544204
1161.850023,335.6209736155067
1165.717421,397.93014578841564
1169.579121,435.5654419075379
1173.435135,399.05871610254246
1177.285474,353.19665131353213
1181.130148,376.1395730130283
1184.969169,428.0269732048792
1188.802547,410.2441236185293
1192.630292,308.82471288544
1196.452416,187.57869449981092
1200.26893,84.99006699241627
1204.079844,8.11932844975884
1207.88517,-5.987292545265163
1211.684917,81.9836712234914
1215.479098,216.2740406714607
1219.267722,267.2254665797068
1223.050801,199.822624511969
1226.828346,124.34370794160236
1230.600366,127.93645443667126
1234.366874,181.6582728057149
1238.12788,244.7099176635155
1241.883395,313.87990288472633
1245.633429,347.4421399292976
1249.377994,284.63293809580887
1253.1171,167.77266576217613
1256.850759,112.80374120122696
1260.578981,137.9710845083679
1264.301776,140.04087153856
1268.019157,62.02324055935326
1271.731133,-7.264224628583989
1275.437715,42.708486866241664
1279.138915,164.822416726393
1282.834743,197.43450941311318
1286.52521,94.17585504420526
1290.210328,-8.638962524137241
1293.890106,6.14088922464164
1297.564555,96.02497638824673
1301.233688,166.88635201787136
1304.897514,185.0227570982882
1308.556044,144.60470906483917
1312.209289,58.017591250292824
1315.857261,1.739125699222818
1319.499969,55.8468700497914
1323.137425,185.876195276912
1326.769641,269.9967609316442
1330.396626,238.9671849910924
1334.018391,134.96379947196897
1337.634948,45.8202107517354
1341.246307,12.836102044208936
1344.85248,7.088599461436114
1348.453477,-7.112891142308749
1352.049309,-7.3006623098226076
1355.639987,50.643695000431215
1359.225522,140.79306588465448
1362.805925,183.59109266921595
1366.381207,165.283054309995
1369.951379,156.0766728287492
1373.516452,193.33193895860558
1377.076436,238.74779310799437
1380.631343,266.22328888650736
