Raman shift cm-1,4ATP_10fM_rep3_acc3_processed_intensity
-93.47115107,566.6136132125838
-87.69374369,58.31668049240815
-81.9253076,-37.42001955873725
-76.16582701,129.0369313600137
-70.41528615,183.6963567657017
-64.67366933,4.404313234542482
-58.94096086,-64.23547700736793
-53.21714512,9.993415129912965
-47.50220652,2.226188742119099
-41.79612954,110.72273272481588
-36.09889866,291.7329059541978
-30.41049843,293.39823421433226
-24.73091343,195.62033162492813
-19.0601283,147.04915739846567
-13.39812769,94.07418201652683
-7.744896327,-24.308357992655374
-2.100418946,30.297814103323468
3.535319659,152.87019828567048
9.162334658,37.50207587991954
14.78064118,-27.84202473680471
20.39025432,53.32961141978659
25.99118913,102.79289374570244
31.58346061,109.04426126612614
37.16708375,38.318618952166766
42.74207347,22.726661992391804
48.30844468,24.784262810290684
53.86621222,-56.32887777218491
59.41539093,-89.35235129214962
64.95599558,-41.52955127198809
70.48804091,121.50058582881033
76.01154164,128.98679142430146
81.52651243,-58.691682601342755
87.03296792,54.265908067510615
92.5309227,183.96676977965083
98.02039134,52.41452862518069
103.5013884,45.87997535088436
108.9739282,33.93952849876791
114.4380255,-23.37543697352208
119.8936944,221.5384837562858
125.3409495,393.53221070664847
130.779805,121.43142032310783
136.2102753,-87.74480085315453
141.6323747,27.89465791659285
147.0461174,105.94828976120692
152.4515176,28.74128263533384
157.8485895,-50.623718070986556
163.2373472,-74.0701492755843
168.6178049,1.309853588096857
173.9899766,103.19258771532873
179.3538764,57.136857058774964
184.7095182,38.56143559712365
190.0569161,126.52070625795757
195.396084,72.82880169454212
200.7270358,-10.453879596998732
206.0497854,-19.135417563738613
211.3643466,17.836436587037838
216.6707333,63.61680592192788
221.9689593,-26.771972086817854
227.2590382,-37.376799537548024
232.5409839,19.554696408918193
237.8148101,-25.465638805623247
243.0805303,-2.52500152767864
248.3381582,-23.154423313643086
253.5877075,2.546627485240485
258.8291917,207.3604125735166
264.0626244,257.9139688039849
269.288019,207.4517415771365
274.5053891,217.44088277584152
279.7147481,114.38115287521893
284.9161094,-35.97661215423742
290.1094865,-6.088878191573471
295.2948927,215.82182943080522
300.4723414,492.5780319849251
305.6418459,799.3265918114179
310.8034194,1219.9869168384666
315.9570752,1623.1565016298764
321.1028267,1746.132130019301
326.2406869,1611.3512737069505
331.370669,1569.969472300665
336.4927863,1634.225335401205
341.6070517,1551.940304005833
346.7134786,1588.4085342293913
351.8120798,1682.8186066577605
356.9028684,1499.184000494587
361.9858576,1358.7079749452187
367.0610602,1303.9202833178413
372.1284892,1265.3778065425422
377.1881577,1370.4954098095454
382.2400784,1537.7323330139152
387.2842644,1947.5535156217084
392.3207284,2263.921863798001
397.3494833,2012.8164201855147
402.370542,1613.5352831645876
407.3839172,1243.291373610843
412.3896217,873.8040308776409
417.3876683,584.5613412569135
422.3780697,374.39193104973856
427.3608386,348.40360538831465
432.3359876,369.85306635310815
437.3035295,378.06246178905235
442.2634769,263.57070228800967
447.2158423,23.942003893608785
452.1606383,31.322257319789514
457.0978776,8.775557935572124
462.0275727,-79.57610313677992
466.9497361,65.96330442051715
471.8643802,40.26561989550555
476.7715176,-73.05548432796877
481.6711608,48.38609740121649
486.5633221,134.18212877373014
491.448014,78.42792034617037
496.3252488,8.902938660966925
501.195039,56.59520178648802
506.0573969,141.23414990115168
510.9123349,-23.52033008821047
515.7598651,-139.9985857649025
520.6,162.54605140339976
525.4327518,327.47107354851227
530.2581327,70.88452098063249
535.076155,-17.628698974464726
539.8868309,93.3924212695971
544.6901726,72.94098228582322
549.4861922,228.99024599802806
554.2749019,374.5102896778533
559.0563139,27.695687731618108
563.8304402,-71.09531708386582
568.597293,289.55279973512285
573.3568844,191.59162058802107
578.1092263,-65.68257204761304
582.8543308,132.4417206081448
587.5922101,186.51643633361084
592.322876,-26.06200243228212
597.0463405,-9.6041600983561
601.7626157,59.37353411474211
606.4717135,15.156241979235013
611.1736458,-53.110345336454145
615.8684246,-19.424208400434843
620.5560617,157.7087549919052
625.2365691,103.7330527972548
629.9099585,47.29661163255258
634.5762419,234.69668588117923
639.2354312,205.96854701828403
643.887538,69.92803896596205
648.5325743,31.649658213318844
653.1705518,43.93242341677647
657.8014823,13.41720152034678
662.4253775,-144.9225242164687
667.0422493,-94.8812264535626
671.6521092,44.233202819238336
676.2549691,8.112609413801309
680.8508407,36.75475027251316
685.4397355,51.96291025255386
690.0216654,-25.95557947772062
694.5966419,4.470023429099541
699.1646767,106.82611592452074
703.7257814,146.57090507107054
708.2799676,124.28904160518113
712.827247,160.08082444712826
717.367631,202.38230641826416
721.9011314,31.331549392414406
726.4277595,-103.12809454130598
730.9475271,51.44776417892555
735.4604456,206.88142767494762
739.9665264,222.60027838819312
744.4657813,195.14239134566927
748.9582215,123.35927612143652
753.4438587,47.98594539146716
757.9227042,-0.06734986573483948
762.3947696,-34.40577805166237
766.8600662,142.45224831682668
771.3186056,383.6353023514809
775.770399,312.85233651649514
780.215458,183.80478136580945
784.6537939,32.603517177342376
789.0854181,-165.36889174395117
793.510342,70.97680537297286
797.9285769,382.2964618662243
802.3401342,223.7617129371541
806.7450253,55.04672268759941
811.1432614,53.05953480444695
815.5348538,-19.46099462160469
819.9198139,-59.35912334644957
824.2981531,-29.551660618779906
828.6698824,44.979123593425406
833.0350133,89.4509680116904
837.393557,29.6026747223378
841.7455248,35.93682234935447
846.0909278,52.914885563110744
850.4297774,-20.1021698616071
854.7620848,-44.13095996264343
