Raman shift cm-1,4ATP_1fM_rep1_acc5_processed_intensity
-93.47115107,694.4891738373193
-87.69374369,113.30577344697154
-81.9253076,-10.37932066585158
-76.16582701,169.02516937637228
-70.41528615,188.19608039946203
-64.67366933,-1.4385952953752792
-58.94096086,-32.305202011463194
-53.21714512,10.209679269202631
-47.50220652,36.92198545388882
-41.79612954,174.64662613174718
-36.09889866,246.7579598555503
-30.41049843,197.23208235463514
-24.73091343,67.62716742986063
-19.0601283,83.44532120582038
-13.39812769,170.02369674168713
-7.744896327,-11.766955375331506
-2.100418946,8.734296130666905
3.535319659,198.6921371661846
9.162334658,121.89054262912238
14.78064118,30.315215747838323
20.39025432,-3.0899123970212656
25.99118913,106.85065486828125
31.58346061,258.66932104759576
37.16708375,190.65407253087074
42.74207347,61.96932028549969
48.30844468,9.138918048335839
53.86621222,39.32693468287955
59.41539093,-31.31179628267367
64.95599558,-30.847297953803434
70.48804091,206.16822787944136
76.01154164,147.2445896143782
81.52651243,-17.64154272413424
87.03296792,219.1145443208001
92.5309227,344.0596404155172
98.02039134,146.11852737194283
103.5013884,161.57777499799295
108.9739282,272.1788693926812
114.4380255,197.3628935098263
119.8936944,327.25530923904864
125.3409495,504.7480117127946
130.779805,238.04183823444697
136.2102753,-59.68156233093009
141.6323747,17.824073025580958
147.0461174,119.10209277601678
152.4515176,6.9399681595413085
157.8485895,-71.92311681990367
163.2373472,-21.840771031398276
168.6178049,47.2532861228259
173.9899766,88.16142963149514
179.3538764,31.73585968378768
184.7095182,17.87289322747381
190.0569161,115.27501311380081
195.396084,80.20223792573893
200.7270358,-10.500881235128645
206.0497854,-0.05011561483127025
211.3643466,33.97348162667595
216.6707333,49.926573237772004
221.9689593,28.83573852328709
227.2590382,124.43170445628994
232.5409839,261.49850006519944
237.8148101,234.84913873838445
243.0805303,272.6324878949637
248.3381582,381.7258769007044
253.5877075,453.93343757724404
258.8291917,568.2394745133056
264.0626244,684.5236539403736
269.288019,855.0085367237261
274.5053891,945.3916913353321
279.7147481,863.7993884724376
284.9161094,897.0438752542321
290.1094865,959.5609191105219
295.2948927,928.5575187330435
300.4723414,748.8296580630405
305.6418459,200.9713954732593
