Raman shift cm-1,4ATP_100pM_rep1_acc1_processed_intensity
-93.47115107,501.89950073479184
-87.69374369,45.8652545522084
-81.9253076,-83.63322405492681
-76.16582701,51.32835051484569
-70.41528615,136.44818639699182
-64.67366933,68.1394508899179
-58.94096086,-14.223674591619337
-53.21714512,-34.036662475243176
-47.50220652,20.33955711139328
-41.79612954,149.2600147851945
-36.09889866,237.3757184095992
-30.41049843,197.96041418703223
-24.73091343,147.35354438058712
-19.0601283,169.9963993004741
-13.39812769,142.0465712034566
-7.744896327,20.59093946587538
-2.100418946,-16.958502848463134
3.535319659,78.35932662446618
9.162334658,118.46677995150307
14.78064118,36.61944992773627
20.39025432,-4.920038930897952
25.99118913,86.70567285019192
31.58346061,184.9851887704822
37.16708375,155.76704719555448
42.74207347,69.23719703905344
48.30844468,41.671106531234756
53.86621222,4.943040171078257
59.41539093,-75.45342077109767
64.95599558,-15.54322977354375
70.48804091,146.28557623153898
76.01154164,103.76759824104329
81.52651243,-11.976361002800527
87.03296792,119.29163995879792
92.5309227,248.0481574546351
98.02039134,133.5296075327069
103.5013884,29.62402223129164
108.9739282,47.75394470333552
114.4380255,126.50327227626218
119.8936944,318.4448574339473
125.3409495,409.18306981087665
130.779805,156.5568135417745
136.2102753,-87.86469762017288
141.6323747,29.28243040074934
147.0461174,205.32674718740287
152.4515176,120.19299789950232
157.8485895,-26.81642821082726
163.2373472,0.17780664900018728
168.6178049,102.70431790093033
173.9899766,104.88345056388432
179.3538764,47.03190242596575
184.7095182,90.16170089139555
190.0569161,171.42711633346943
195.396084,102.1435268179587
200.7270358,-5.165956090531989
206.0497854,42.62740946297706
211.3643466,99.47120061991868
216.6707333,14.460908703263335
221.9689593,-51.36939056911669
227.2590382,0.07774768207648997
232.5409839,29.230289007907437
237.8148101,-2.52010106901049
243.0805303,-7.55388538150693
248.3381582,5.594603199972468
253.5877075,23.020861135254933
258.8291917,89.29859220661542
264.0626244,176.24882822159765
269.288019,199.43922820591365
274.5053891,129.64212204596976
279.7147481,10.747027407800465
284.9161094,-85.0149233568001
290.1094865,-87.30700774672415
295.2948927,-0.6802597971288975
300.4723414,42.570299182472155
305.6418459,15.848941367755657
310.8034194,110.74920889730649
315.9570752,336.61721398855394
321.1028267,446.96719315190893
326.2406869,388.55972293418495
331.370669,288.17839164300756
336.4927863,176.19234531886752
341.6070517,109.74734639655293
346.7134786,160.6081737795073
351.8120798,191.5653495218994
356.9028684,99.12666266984547
361.9858576,27.066369867933474
367.0610602,47.72519810730853
372.1284892,92.70846075555801
377.1881577,186.7706497273856
382.2400784,382.48822866538944
387.2842644,615.3518868062292
392.3207284,746.8703990033047
397.3494833,730.8325202375241
402.370542,639.2767901154459
407.3839172,478.7977192870549
412.3896217,253.60421178828904
417.3876683,81.34653747812428
422.3780697,13.058464516984031
427.3608386,35.866567310448374
432.3359876,167.2016013151138
437.3035295,278.1974700079166
442.2634769,183.6256777526209
447.2158423,-6.469687877204706
452.1606383,-67.9643382206045
457.0978776,-28.175347889769398
462.0275727,19.315561922303317
466.9497361,87.43550654481882
471.8643802,148.22672854714756
476.7715176,188.58718224073863
481.6711608,289.9647900270714
486.5633221,429.3992673745697
491.448014,457.72431922212184
496.3252488,413.25211274596666
501.195039,478.2966791497696
506.0573969,521.9063154424866
510.9123349,310.28848425929846
515.7598651,101.69824148400691
520.6,193.02502084190212
525.4327518,294.3745276210279
530.2581327,146.76480632641383
535.076155,4.058536789197174
539.8868309,39.12211968230561
544.6901726,142.7334689723018
549.4861922,245.44840862176397
554.2749019,200.08271490864647
559.0563139,-24.160844981603447
563.8304402,-42.867312668731856
568.597293,196.33513688971885
573.3568844,217.53694952096563
578.1092263,28.78787141566767
582.8543308,24.58603883163118
587.5922101,117.44987021203434
592.322876,84.47803070157113
597.0463405,29.019275024029383
601.7626157,-10.343467291193289
606.4717135,-72.91611092700654
611.1736458,-49.319504886438665
615.8684246,30.40192165543683
620.5560617,21.76233535534437
625.2365691,10.641451477912888
629.9099585,92.94910958961165
634.5762419,156.710976802028
639.2354312,150.6350788200392
643.887538,118.3324003536487
648.5325743,52.2906779777346
653.1705518,-9.830504534699642
657.8014823,-22.728775438193026
662.4253775,-14.255349677051314
667.0422493,21.973166366700298
671.6521092,71.34581555543798
676.2549691,65.74252461691887
680.8508407,30.748730013102133
685.4397355,5.680979799830325
690.0216654,-30.94509466696819
694.5966419,-30.031441852297956
699.1646767,34.79479682268723
703.7257814,78.72312887737452
708.2799676,97.2755606996092
712.827247,141.78309314845393
717.367631,139.90085591085963
721.9011314,35.17418159220585
726.4277595,-53.650918539089645
730.9475271,0.9916646202816608
735.4604456,171.4451225572078
739.9665264,334.27272368358524
744.4657813,363.9567169609452
748.9582215,221.19945857172485
753.4438587,29.937922591813447
757.9227042,-50.492411388640214
762.3947696,17.04859902890084
766.8600662,176.53410895002267
771.3186056,292.34861001351794
775.770399,255.23781960092091
780.215458,128.48968438641182
784.6537939,10.228661891762393
789.0854181,-37.89096837371327
793.510342,24.767230526281573
797.9285769,91.44357366246635
802.3401342,85.10231953209987
806.7450253,113.36170012635947
811.1432614,137.72344480919418
815.5348538,26.84662340817983
819.9198139,-58.01364095132169
824.2981531,25.09444905804615
828.6698824,79.74719212632132
833.0350133,7.850095387577099
837.393557,-25.104586610587802
841.7455248,15.679484526204543
846.0909278,26.95200171511932
850.4297774,12.318582009508336
854.7620848,9.176632043848686
859.0878611,-8.040996273798365
863.4071176,-30.91671627683005
867.7198655,35.36979244371881
872.026116,207.68237967662685
876.3258802,323.02810547180064
880.6191693,330.24576088208545
884.9059946,358.24545180070794
889.186367,325.10683742734597
893.4602979,103.67113844867626
897.7277982,-23.524224516475257
901.9888793,166.76283136624787
906.2435521,315.8450821460158
910.4918277,135.36037767505962
914.7337174,-57.54302999770995
918.9692321,16.84476097788
923.1983831,185.7995124694301
927.4211813,258.1175557741028
931.6376378,255.7584272274339
935.8477637,246.50563286353653
940.0515701,202.52115878746247
944.249068,90.96564900004768
948.4402684,43.85343857805353
952.6251825,142.90447974933724
956.8038212,240.41206978439544
960.9761955,221.10497075950025
965.1423166,135.18637845141046
969.3021953,74.78073276703938
973.4558427,42.07703831184082
977.6032699,-17.134655815052206
981.7444877,-40.730818310504276
985.8795072,37.02432376180204
990.0083394,101.62317324115674
994.1309953,39.766483462965404
998.2474857,-67.76983521984349
1002.357822,-73.33377905267038
1006.462014,-4.9272840977162335
1010.560075,18.215559068779065
1014.652013,42.804635473356
1018.737841,105.82932547051945
1022.81757,89.04426407610723
1026.891209,37.877200619629406
1030.958771,111.65957687776115
1035.020266,188.8527317683717
1039.075705,102.33779250814574
1043.1251,19.181834315742442
1047.16846,87.27206402299912
1051.205797,132.290756650582
1055.237121,16.244628379109795
1059.262444,-97.43272025217823
1063.281777,32.440653918574135
1067.295131,390.1808466734285
1071.302515,776.63842394419
1075.303942,1132.1604557027456
1079.299422,1314.5862055021528
1083.288966,1039.1523648099874
1087.272585,526.5550788157746
1091.250289,263.32061821718077
1095.222091,193.9610825778504
1099.187999,74.96672709527574
1103.148026,-18.316059735815266
1107.102183,-4.701220247448205
1111.050479,18.559000757892846
1114.992927,-3.6915886884843907
1118.929536,-7.6546981155458464
1122.860318,29.909979912779956
1126.785283,96.93477759618104
1130.704443,277.2051267367897
1134.617808,571.872700925704
1138.52539,787.4692318465329
1142.427198,798.6434710144536
1146.323244,672.4316455954489
1150.213538,537.9842278975475
1154.098093,429.36415778285055
1157.976917,303.10646170599586
1161.850023,231.24563426286946
1165.717421,313.030305966921
1169.579121,428.4283131040575
1173.435135,388.4622839647047
1177.285474,266.06012858094
1181.130148,302.95739407921764
1184.969169,480.4089147491852
1188.802547,533.7670275082914
1192.630292,394.9569619340107
1196.452416,220.1033712051815
