Raman shift cm-1,4ATP_1nM_rep2_acc3_processed_intensity
-93.47115107,677.1947248168082
-87.69374369,178.61983159868697
-81.9253076,-3.3993930110214308
-76.16582701,109.13911377037451
-70.41528615,141.04313264243433
-64.67366933,-8.782402211683817
-58.94096086,-62.18490816222875
-53.21714512,-8.968631448012598
-47.50220652,3.0370122302515097
-41.79612954,61.08034180819456
-36.09889866,156.87548852727687
-30.41049843,131.03964902967982
-24.73091343,42.40501464516291
-19.0601283,27.199770641202946
-13.39812769,28.544316825715633
-7.744896327,-8.853232761726709
-2.100418946,-16.168783485978825
3.535319659,10.553014403172092
9.162334658,7.04413851226434
14.78064118,-34.92281293632872
20.39025432,-49.931905546949125
25.99118913,41.74066026237636
31.58346061,157.1689891042227
37.16708375,127.15826391940477
42.74207347,27.251966663305993
48.30844468,21.994946349443172
53.86621222,1.7566597744498864
59.41539093,-122.30620636828506
64.95599558,-112.83069275243749
70.48804091,58.78490789591538
76.01154164,65.73808242521758
81.52651243,-12.335488535768093
87.03296792,100.30154848368929
92.5309227,153.27792784502518
98.02039134,31.65006782757405
103.5013884,48.4112472586456
108.9739282,107.34622402754457
114.4380255,56.084291191398506
119.8936944,175.91563754677168
125.3409495,325.1935885047302
130.779805,116.39627523463633
136.2102753,-133.1021803203364
141.6323747,-54.87797279594969
147.0461174,87.34006734935394
152.4515176,42.827928145371175
157.8485895,-61.18780591907364
163.2373472,-64.30301821167495
168.6178049,16.7731445206266
173.9899766,65.9838670360507
179.3538764,28.148105598875645
184.7095182,-10.616947884941965
190.0569161,36.909271738885536
195.396084,69.26531345708645
200.7270358,-8.279591295001751
206.0497854,-60.608833157702065
211.3643466,2.0806803120117365
216.6707333,51.33945753027069
221.9689593,23.05266512432013
227.2590382,31.512784846410568
232.5409839,133.80688024732308
237.8148101,252.4007926775132
243.0805303,341.6683188049235
248.3381582,443.4210502661598
253.5877075,582.8410618683548
258.8291917,708.7639270568271
264.0626244,800.90997273951
269.288019,915.5161476392044
274.5053891,1034.9043553979866
279.7147481,1080.0938574043646
284.9161094,1042.9506443984571
290.1094865,992.0579348897901
295.2948927,967.5807047517322
300.4723414,783.8951458244518
305.6418459,326.86805095039574
310.8034194,-34.542751341537254
315.9570752,-40.21542702422937
321.1028267,94.55648912216678
326.2406869,183.78923569809913
331.370669,135.00843870467546
336.4927863,-40.805183308427374
341.6070517,-75.44649709886525
346.7134786,69.66935217324921
351.8120798,91.8211620506928
356.9028684,-13.25010354982583
361.9858576,-26.436484595084266
367.0610602,13.85690329900855
372.1284892,69.56791351453354
377.1881577,235.12794323254974
382.2400784,497.9682355410062
387.2842644,814.601429740466
392.3207284,1041.512930804739
397.3494833,951.8755180631888
402.370542,621.1080466866686
407.3839172,329.3267749345434
412.3896217,158.14081309501006
417.3876683,37.3242724205179
422.3780697,-22.05501134796212
427.3608386,10.031356023487827
432.3359876,98.1846890660413
437.3035295,188.29234156449502
442.2634769,179.96294909440465
447.2158423,60.35843284661867
452.1606383,-34.2197219685073
457.0978776,-57.25971584307682
462.0275727,-28.588298953749266
466.9497361,61.021953971520084
471.8643802,128.28137676306454
476.7715176,115.87953022843917
481.6711608,147.87884184172506
486.5633221,234.35357749609392
491.448014,159.69809658935407
496.3252488,-20.22914524365281
501.195039,12.928822803543937
506.0573969,150.30206776940406
510.9123349,38.95245418984071
515.7598651,-124.30050593187478
520.6,16.715641229523285
525.4327518,195.94734601669097
530.2581327,109.22833023948262
535.076155,9.035450872233707
539.8868309,58.12937973605476
544.6901726,128.33104824007685
549.4861922,214.03273609304043
554.2749019,196.85248931369148
559.0563139,2.5376407488359725
563.8304402,23.89622558989119
568.597293,263.237827192741
573.3568844,177.1862091571481
578.1092263,-49.302603621009155
582.8543308,50.94457810473239
587.5922101,133.55301972706982
592.322876,-3.7885870931932004
597.0463405,-6.032032469298596
601.7626157,42.95620363751324
606.4717135,-82.52297580371824
611.1736458,-125.5584095941188
615.8684246,29.774102758344554
620.5560617,119.83636934260477
625.2365691,59.45797972225115
629.9099585,12.484538653544249
634.5762419,50.324823361626144
