Raman shift cm-1,4ATP_1fM_rep1_acc1_processed_intensity
-93.47115107,535.7958628105796
-87.69374369,65.97402019660875
-81.9253076,-77.98798894812265
-76.16582701,82.54275117848158
-70.41528615,142.8283157450521
-64.67366933,-14.16819921650076
-58.94096086,-94.8740608582037
-53.21714512,-48.972012432087475
-47.50220652,16.994264047912797
-41.79612954,185.88566239584682
-36.09889866,375.4133767420678
-30.41049843,281.074908100364
-24.73091343,23.303364489247382
-19.0601283,44.62899018306943
-13.39812769,154.67815374745953
-7.744896327,0.9146937360413858
-2.100418946,-35.47830401586462
3.535319659,73.25645399509878
9.162334658,-2.2255528643847526
14.78064118,-12.848998217037277
20.39025432,14.232434687081266
25.99118913,41.65444659766732
31.58346061,236.33006597830013
37.16708375,219.36429434569388
42.74207347,36.80838773823092
48.30844468,10.725972786003531
53.86621222,-23.652483169336193
59.41539093,-119.91762097655052
64.95599558,-127.9719737475219
70.48804091,65.43634689916826
76.01154164,127.96740313971353
81.52651243,-43.25658775932571
87.03296792,79.54236111935339
92.5309227,227.15039325118278
98.02039134,54.62221594429225
103.5013884,13.119971112252728
108.9739282,34.52830917808318
114.4380255,1.071374843819612
119.8936944,238.6580367272806
125.3409495,382.3287323061991
130.779805,82.34645206850774
136.2102753,-149.99360142334913
141.6323747,-16.9814412288317
147.0461174,103.28888663035623
152.4515176,-1.9878198047667297
157.8485895,-53.95377021490356
163.2373472,-31.02984646664956
168.6178049,46.80444488365379
173.9899766,209.81008759419586
179.3538764,76.44325653800695
184.7095182,-34.02710206159577
190.0569161,196.2993412474426
195.396084,158.90807155729908
200.7270358,-16.27132002873202
206.0497854,-22.19567197593676
211.3643466,-43.45210846498395
216.6707333,27.11830235508279
221.9689593,34.00789394932315
227.2590382,-27.768389208110364
232.5409839,81.84890454006569
237.8148101,117.94034819986166
243.0805303,74.38566787245827
248.3381582,167.17824620541842
253.5877075,288.64232809049406
258.8291917,405.6152011868755
264.0626244,556.190814451576
269.288019,676.0914483815659
274.5053891,740.8880311230598
279.7147481,686.42603670847
284.9161094,632.2766053498761
290.1094865,721.644658307714
295.2948927,716.453842059685
300.4723414,457.90460632436196
305.6418459,28.08030509735859
310.8034194,-208.68299485992458
315.9570752,-53.49948076345378
321.1028267,79.1430035503722
326.2406869,60.46290852651341
331.370669,21.492994089180307
336.4927863,-24.587474656643813
341.6070517,-5.3104111467823785
346.7134786,21.230602770365664
351.8120798,-20.057806815686718
356.9028684,-66.78879526498014
361.9858576,-2.42551325126178
367.0610602,73.25709379686216
372.1284892,116.1970267528701
377.1881577,175.09835215372124
382.2400784,281.0820922769272
387.2842644,685.3922393626733
392.3207284,929.6612997311244
397.3494833,675.435711683897
402.370542,555.959129123383
407.3839172,500.24633107718256
412.3896217,216.8760857319324
417.3876683,21.473082623729496
422.3780697,-2.6588237672480517
427.3608386,25.059866975813172
432.3359876,131.1792027865206
437.3035295,320.95593826435385
442.2634769,281.7035760041862
447.2158423,30.99915553324555
452.1606383,-3.4863475354644002
457.0978776,-5.001861293044456
462.0275727,-69.63463413669227
466.9497361,-22.123860590634052
471.8643802,-12.56009154976255
476.7715176,15.036548338971196
481.6711608,28.79666751009295
486.5633221,-6.573168509632186
491.448014,16.52483009488816
496.3252488,-15.576647123113219
501.195039,8.303056954873455
506.0573969,105.26648129472196
510.9123349,36.077949945670724
515.7598651,-75.70825933408648
520.6,57.82499126483071
525.4327518,217.31853043815147
530.2581327,27.37049247180703
535.076155,-57.95351918913677
539.8868309,141.7575099600086
544.6901726,63.43847908594698
549.4861922,113.19976063301812
554.2749019,351.45779366398847
559.0563139,24.818782989933425
563.8304402,-112.92112879275109
568.597293,261.5702291957017
573.3568844,197.77496068264202
578.1092263,14.76021872199152
582.8543308,115.00346275803363
587.5922101,73.60328050970797
592.322876,-37.27391986225979
597.0463405,5.834675260699079
601.7626157,54.93914246438944
606.4717135,-57.25900332985586
611.1736458,-129.20097766337318
615.8684246,9.129230382588043
620.5560617,37.207896672406896
625.2365691,-25.515276942362107
629.9099585,62.55575090971754
634.5762419,49.07545550484679
639.2354312,35.63751713168436
643.887538,71.86610467245517
648.5325743,-50.44977389646724
653.1705518,24.253313573522075
657.8014823,43.18999021911488
662.4253775,-171.65853236682824
667.0422493,-77.95058586401903
671.6521092,65.24731566647479
676.2549691,37.61232910290176
680.8508407,27.023868106012877
685.4397355,-8.82129055878395
690.0216654,-43.03023593443633
694.5966419,-40.26226289636175
699.1646767,4.302257781196217
703.7257814,30.175294858289426
708.2799676,39.13247225663105
712.827247,46.14189290255276
717.367631,14.535571901086579
721.9011314,-16.571011118702067
726.4277595,-56.8798571708943
730.9475271,28.478190822537115
735.4604456,214.1124791339074
739.9665264,230.13539958690922
744.4657813,173.18487839229363
748.9582215,55.97617313272255
753.4438587,-78.08774501880094
757.9227042,-14.136893973685588
762.3947696,15.73005568008864
766.8600662,157.30132532985309
771.3186056,364.84264475524344
775.770399,224.44975883644906
780.215458,161.79451819441192
784.6537939,69.8201376196518
789.0854181,-144.81683508041323
793.510342,74.12185416866855
797.9285769,292.335939076495
802.3401342,201.78300228111567
806.7450253,177.5451998949885
811.1432614,149.48899876712952
815.5348538,-27.63459968210699
819.9198139,-101.62441079274674
824.2981531,50.397602747330765
828.6698824,135.25377642438613
833.0350133,81.39557561839037
837.393557,30.573503199515823
841.7455248,36.772614048707865
846.0909278,56.20042343565898
850.4297774,-39.719754145802135
854.7620848,-23.263977508082338
859.0878611,48.931782519062324
863.4071176,-93.76725841850711
867.7198655,-21.79988036779529
872.026116,282.74466491095416
876.3258802,293.44604976850707
880.6191693,166.4538174647187
884.9059946,276.18624911348394
889.186367,277.0340737717787
893.4602979,-7.973901882110464
897.7277982,-5.443813831744617
901.9888793,237.8379786820701
906.2435521,265.2898750653998
910.4918277,72.34780930336295
914.7337174,-120.87480693344328
918.9692321,-64.5182362486409
923.1983831,27.92531496572829
927.4211813,80.23306343635743
931.6376378,138.78053835145295
935.8477637,38.848241748724135
940.0515701,29.145412933519793
944.249068,23.956967869952948
948.4402684,-77.54475997052134
952.6251825,-43.441446285892106
956.8038212,44.42699722247495
960.9761955,107.33313321353593
965.1423166,59.293145204600336
969.3021953,38.52220970803462
973.4558427,75.81187706338932
977.6032699,-56.97102703120297
981.7444877,-81.90857126187905
985.8795072,30.476481892545067
990.0083394,-8.209382352396684
994.1309953,-38.382325090854394
998.2474857,-75.80912735368736
1002.357822,-108.99545018665646
1006.462014,17.694059442672632
1010.560075,60.203002391157746
1014.652013,77.34971750478587
1018.737841,151.567305071985
1022.81757,53.184036520452274
1026.891209,-57.12776573770172
1030.958771,37.62909393028526
1035.020266,152.91027480693018
1039.075705,65.18140127709846
1043.1251,40.42075263567969
1047.16846,185.20924234779048
1051.205797,106.94844031666773
1055.237121,-76.597206587917
1059.262444,-96.77155623477636
1063.281777,35.57866045089694
1067.295131,328.78453900004234
1071.302515,534.0658631413356
1075.303942,794.8112151093324
1079.299422,1135.3353865528081
1083.288966,892.72163682085
1087.272585,451.2842495085778
1091.250289,320.8159055071184
1095.222091,135.40225377269962
1099.187999,38.01700642447975
1103.148026,31.074941511998926
1107.102183,-56.037704392529044
1111.050479,13.012678986411181
1114.992927,14.537939419336645
1118.929536,-31.792155232715814
1122.860318,54.45005358439372
1126.785283,-77.63778874024955
1130.704443,-37.20790364695819
1134.617808,299.66936384259475
1138.52539,287.6626281417654
1142.427198,162.4232452947922
1146.323244,54.37671595728594
1150.213538,11.847681584745203
1154.098093,157.43472832528244
1157.976917,4.441130190622459
1161.850023,-110.61115766489499
1165.717421,34.4036854024375
1169.579121,51.27870076479104
1173.435135,60.08135256800435
1177.285474,18.952795153426393
1181.130148,40.7614656842419
1184.969169,170.48003314819954
1188.802547,134.24069696276308
1192.630292,40.66981180626017
1196.452416,44.782826272398815
1200.26893,6.668622883931199
1204.079844,-126.53119781230367
1207.88517,-108.06586541248873
1211.684917,-46.27008911327365
1215.479098,107.48507924665257
1219.267722,280.95698540005947
1223.050801,27.739045737694365
1226.828346,-55.57380500521214
1230.600366,128.0401405645565
1234.366874,67.04841780603023
1238.12788,28.421031574922573
1241.883395,63.110487861375546
1245.633429,167.80934853589443
1249.377994,201.47205140838142
1253.1171,-19.784627432254158
1256.850759,-97.71565027516635
1260.578981,24.986974679376182
1264.301776,80.95348897428653
1268.019157,82.29872353929602
1271.731133,-4.255393743125872
1275.437715,-71.23672093656563
1279.138915,139.69003575475108
1282.834743,260.9602875810889
1286.52521,30.80759164969986
1290.210328,-48.21388827220946
1293.890106,145.73484384035083
1297.564555,257.6477962834046
1301.233688,220.50945482880138
1304.897514,213.6903494278394
1308.556044,287.6655735455966
1312.209289,164.7564405084666
1315.857261,-36.85421732995195
1319.499969,205.81089397257767
1323.137425,471.6893373363355
1326.769641,413.12508039635463
1330.396626,411.54749831752275
1334.018391,327.8566156029607
1337.634948,194.41954276190143
1341.246307,114.01903404235236
1344.85248,18.959532420799995
1348.453477,2.03668097007402
1352.049309,-109.84921375250887
1355.639987,-3.6411596247068267
1359.225522,223.5220698458831
1362.805925,58.94785463120644
1366.381207,4.394109625548907
1369.951379,61.11424970345996
1373.516452,13.657281007112019
1377.076436,101.15206099273588
1380.631343,55.11324590237071
1384.181184,16.77584559495891
1387.725969,121.54517041759468
1391.26571,-1.8620826163994408
1394.800417,-12.777231471781057
1398.330102,204.61709678993822
1401.854776,159.9831656577115
1405.374448,36.030102974397124
1408.889132,-48.8474217423273
1412.398837,-186.31071573774895
1415.903574,-23.551461719678315
1419.403355,146.3263242470611
1422.89819,24.405981338511943
1426.388091,76.10808965614133
1429.873069,140.57902034176098
1433.353134,51.83874033549361
1436.828298,78.45163570827613
1440.298571,42.31435340754908
1443.763965,-45.62614059621014
1447.224491,-71.35981473085849
1450.68016,-71.59933831088183
1454.130983,6.04574482475968
1457.576971,68.20325580509774
1461.018135,151.9671200326487
1464.454486,219.26634475455887
1467.886036,119.58629933883903
1471.312794,-23.536226945700705
1474.734774,-6.107960111191453
1478.151985,179.03209419103862
1481.564439,236.80959468499418
1484.972146,35.55265170584761
1488.375119,-120.16680991247613
1491.773368,46.26054708455623
1495.166904,186.69743548943163
1498.555739,44.616515353274075
1501.939883,21.352306616809884
1505.319349,4.532205468302642
1508.694146,-63.91101752366111
1512.064286,66.49985196764703
1515.429781,28.819480212260142
1518.790642,44.65234375376062
1522.146879,217.7751059231198
1525.498505,-45.72506136704713
1528.845529,-168.9250809577854
1532.187965,61.93442896929835
1535.525822,53.824775423642805
1538.859112,135.4357143968949
1542.187846,215.29343763152593
1545.512036,130.9424529822743
1548.831693,313.4443683091861
1552.146829,363.110220652079
1555.457453,55.26415691974506
1558.763579,-39.266367671660426
1562.065216,164.9822703346108
1565.362377,379.72045016333095
1568.655073,532.9578826104333
1571.943315,469.9819959083086
1575.227114,315.2997388268571
1578.506482,510.5638180848596
1581.781431,672.6454212521832
1585.051971,522.867515069506
1588.318114,485.5696864808511
1591.579872,504.7406331307683
1594.837255,451.8841543400987
1598.090275,283.66589528101684
1601.338945,191.2018278230462
1604.583274,319.31893395053953
1607.823275,120.97479556080128
1611.058959,-69.55024166629144
1614.290338,52.36866779646475
1617.517422,-42.84741865203714
1620.740224,-5.202126493016316
1623.958755,144.39370369778507
1627.173027,-3.086226888063443
1630.38305,-23.712908591129327
1633.588838,55.10285395808096
1636.7904,65.86499157234023
1639.987749,207.82996708724303
1643.180896,149.58263822004344
1646.369853,-7.718598081175561
1649.554632,187.74807583785866
1652.735244,182.0251496744842
1655.9117,-35.15742386730453
1659.084013,185.44015250077865
1662.252193,314.95408316587844
1665.416254,17.506485706857873
1668.576205,-23.949278437767312
1671.732059,185.46540621918868
1674.883828,70.93029992782792
1678.031523,-94.64376184848255
1681.175157,46.06659605745653
1684.314739,27.266821118875328
1687.450284,-67.53250555571907
1690.581801,29.764431283599983
1693.709304,-43.960233798615235
1696.832803,-54.45450657092717
1699.952311,61.73121530985891
1703.067839,53.67363937650585
1706.179399,223.0889975145384
1709.287003,247.7365655542137
1712.390663,-11.530382549982285
1715.49039,36.03092217776893
1718.586197,174.71786216433162
1721.678095,72.41830266464598
1724.766096,-71.54263108496426
1727.850213,-117.44936674388697
1730.930456,-9.506532918747709
1734.006838,75.6090320152856
1737.079372,-29.888234527736543
1740.148067,12.401045156947852
1743.212938,246.28057712408878
1746.273996,179.68361587935266
1749.331252,13.784249519964686
1752.384718,78.59032195103106
1755.434408,126.77327926789192
1758.480332,120.9793023715367
1761.522503,59.64798935096875
1764.560933,-99.15395341061827
