Raman shift cm-1,4ATP_1nM_rep3_acc5_processed_intensity
-93.47115107,500.2953787578482
-87.69374369,188.6047905382698
-81.9253076,20.942917504178848
-76.16582701,3.015241526897128
-70.41528615,27.411114760865566
-64.67366933,17.133410584314774
-58.94096086,-4.0996145133589295
-53.21714512,20.230404706547745
-47.50220652,98.76400443609097
-41.79612954,192.71047855313037
-36.09889866,260.1834824025611
-30.41049843,285.02384814898767
-24.73091343,273.5478257667791
-19.0601283,236.63038432820454
-13.39812769,191.13153796876918
-7.744896327,169.1481643844271
-2.100418946,184.7165019948377
3.535319659,197.18663762220388
9.162334658,160.85381101905193
14.78064118,102.62081917070199
20.39025432,93.98904301348578
25.99118913,150.25110682444856
31.58346061,206.6130701262559
37.16708375,200.11345669267698
42.74207347,135.66846297878232
48.30844468,59.271943231170525
53.86621222,5.611236914732565
59.41539093,-10.781261759171556
64.95599558,7.110637980281922
70.48804091,35.5161567900752
76.01154164,60.5803335832762
81.52651243,104.86328673441469
87.03296792,175.939834797491
92.5309227,220.8292274895506
98.02039134,192.0270132752099
103.5013884,126.75562584559819
108.9739282,113.73253842351235
114.4380255,194.52983552975002
119.8936944,306.30431593074013
125.3409495,333.35523484487135
130.779805,243.53455650215489
136.2102753,137.87829806163583
141.6323747,117.46620309542224
147.0461174,158.69519822707258
152.4515176,179.6937981551352
157.8485895,169.2265582264218
163.2373472,181.24989996276966
168.6178049,236.3090339734442
173.9899766,292.19886477065046
179.3538764,312.5325477250513
184.7095182,315.2229400583275
190.0569161,332.9043593147992
195.396084,361.31841432252804
200.7270358,371.12773338693626
206.0497854,351.7624347078921
211.3643466,327.26849198871423
216.6707333,326.8630693068059
221.9689593,346.7334431994757
227.2590382,358.6015308027941
232.5409839,353.1680939029087
237.8148101,351.2432200464276
243.0805303,371.2668823319651
248.3381582,412.1018990173437
253.5877075,472.6885315238899
258.8291917,555.0505509421844
264.0626244,636.5487725358516
269.288019,674.6951402239006
274.5053891,656.5324979373565
279.7147481,618.1576737831131
284.9161094,596.077095901636
290.1094865,570.460152161812
295.2948927,479.1315390256891
300.4723414,298.0713268875338
305.6418459,98.41619544955718
310.8034194,-2.3184694118702964
315.9570752,38.18263184742881
321.1028267,138.22329190400984
326.2406869,188.94069797000526
331.370669,170.7716662602772
336.4927863,143.45966483887898
341.6070517,150.01740092831258
346.7134786,171.68903802293897
351.8120798,172.27469820924466
356.9028684,151.8243497892188
361.9858576,139.4415582024091
367.0610602,158.89575602875485
372.1284892,234.32872747055256
377.1881577,407.94512971205904
382.2400784,697.2557853350529
387.2842644,1024.996591001008
392.3207284,1234.7165370736227
397.3494833,1210.9355196382458
402.370542,977.2178290296083
407.3839172,666.2019862000644
412.3896217,407.60493005753943
417.3876683,253.04171728170166
422.3780697,190.30995691025046
427.3608386,191.09896568099614
432.3359876,221.5358301480769
437.3035295,236.59548533962456
442.2634769,207.4728202098583
447.2158423,148.97505492376803
452.1606383,94.01279488666978
457.0978776,52.747550368021365
462.0275727,18.65523765802257
466.9497361,-2.5642573637324517
471.8643802,5.550458977044798
476.7715176,45.55151142334555
481.6711608,95.1326523992411
486.5633221,122.6007612791051
491.448014,113.34655132320543
496.3252488,82.46112249335637
501.195039,57.16476861431671
506.0573969,48.8314876530039
510.9123349,56.2804939875896
515.7598651,84.8185463021306
520.6,129.47022852398615
525.4327518,155.54652759342088
530.2581327,137.34261904933254
535.076155,100.97411479530834
539.8868309,93.45566822094813
544.6901726,119.95570667145057
549.4861922,136.31912337638343
554.2749019,108.92302600891091
559.0563139,69.95599060520672
563.8304402,79.16986563947053
568.597293,130.6375688242148
573.3568844,160.26445721551
578.1092263,145.57266372592335
582.8543308,120.96244798345262
587.5922101,104.68170743859673
592.322876,81.22026079477315
597.0463405,42.76068359866054
601.7626157,4.525656718392042
606.4717135,-11.76315373655791
611.1736458,3.2255054107330565
615.8684246,35.7827973558811
620.5560617,62.670972889641085
625.2365691,84.08884953249908
629.9099585,123.13235827326979
634.5762419,182.06993356249896
639.2354312,227.17637825970527
643.887538,229.26163634755926
648.5325743,193.87169170025342
653.1705518,142.32350189484083
657.8014823,89.76942370380745
662.4253775,54.64067613204763
667.0422493,57.40949537820846
671.6521092,89.3807600620975
676.2549691,110.63927723336289
680.8508407,93.31658157224891
685.4397355,47.45078253677271
690.0216654,5.406972362056919
694.5966419,-3.9519345453752663
699.1646767,25.411654413852425
703.7257814,72.39478553329579
708.2799676,105.93310320610362
712.827247,104.47667524858167
717.367631,64.71103321116021
721.9011314,13.294775863806933
726.4277595,5.482947253068197
730.9475271,75.12605900613711
735.4604456,179.86910598048354
739.9665264,229.9282261982998
744.4657813,181.42607428471248
748.9582215,78.91758281406261
753.4438587,1.6640243547152238
757.9227042,-6.296702222207102
762.3947696,53.869408578439646
766.8600662,156.42559368197874
771.3186056,251.79098328147455
775.770399,276.5853382286072
780.215458,205.96936945930264
784.6537939,96.9103139023428
789.0854181,48.991219652199916
793.510342,100.39628177137712
797.9285769,183.7764792311649
802.3401342,212.2331921924188
806.7450253,177.460501614821
811.1432614,132.3214953948792
815.5348538,117.76219509949382
819.9198139,138.20175992692418
824.2981531,172.2746898966813
828.6698824,186.90194100246535
833.0350133,168.221292104408
837.393557,141.7980314059886
841.7455248,137.57552743085813
846.0909278,143.55731627587673
850.4297774,120.17936437435353
854.7620848,56.90654327901575
859.0878611,0.722447560700175
863.4071176,21.928223868932292
867.7198655,139.94092670334322
872.026116,288.51002249820596
876.3258802,378.9468875832439
880.6191693,385.5467778762221
884.9059946,338.4349327089419
889.186367,266.5806147089452
893.4602979,197.55880458702586
897.7277982,173.17038259244708
901.9888793,203.48055292651222
906.2435521,233.25551127811343
910.4918277,207.11457263918433
914.7337174,146.41455830584525
918.9692321,117.68219221631668
923.1983831,148.21027013516556
927.4211813,211.21744570250632
931.6376378,268.1661287942227
935.8477637,292.18077939667614
940.0515701,271.35566387305704
944.249068,221.07106351460556
948.4402684,187.9295467228443
952.6251825,212.94032059866396
956.8038212,281.91650301993104
960.9761955,334.381637047542
965.1423166,330.4740707401844
969.3021953,286.36443048591053
973.4558427,241.81117384570678
977.6032699,223.5667817087583
981.7444877,238.31263925627212
985.8795072,269.6317578646325
990.0083394,282.9099104281605
994.1309953,252.99810863759117
998.2474857,191.1509364493585
1002.357822,142.66264976234396
1006.462014,151.64296145940344
1010.560075,216.7044941013028
1014.652013,282.76169678263005
1018.737841,292.6384926486836
1022.81757,248.033075404339
1026.891209,200.0835509689752
1030.958771,185.90711555270715
1035.020266,206.954520301269
1039.075705,257.6448367321345
1043.1251,322.01732647238225
1047.16846,343.6458097128316
1051.205797,262.69852425270074
1055.237121,104.83869475414107
1059.262444,-4.558126258807732
1063.281777,67.1818183595789
1067.295131,354.06703564375425
1071.302515,757.3341978481817
1075.303942,1100.668347514149
1079.299422,1228.4809140224793
1083.288966,1087.4828118991074
1087.272585,758.7601306219352
1091.250289,413.08790693347976
1095.222091,197.78012844638195
1099.187999,142.22068246445951
1103.148026,167.77171851107744
1107.102183,179.25626684864977
1111.050479,137.76773678708167
1114.992927,64.02830773394942
1118.929536,4.582473638591821
1122.860318,2.5253249111532625
1126.785283,80.37611129105929
1130.704443,220.54804146759983
1134.617808,354.7015656552529
1138.52539,405.5281742994415
1142.427198,358.3060344968434
1146.323244,270.2372567630597
1150.213538,204.43031445981484
1154.098093,180.08352741652203
1157.976917,192.1580364947304
1161.850023,240.78096337576466
1165.717421,310.6230518783604
1169.579121,354.1666177004606
1173.435135,341.01600197235155
1177.285474,306.5573109346376
1181.130148,306.1946700005402
1184.969169,330.6905577740785
1188.802547,316.9715632483378
1192.630292,238.76081072093592
1196.452416,133.5891720795987
1200.26893,44.785434297441206
1204.079844,-7.040049006564715
1207.88517,0.029020122636850942
1211.684917,78.34520394306875
1215.479098,183.5502682960793
1219.267722,231.79068245789676
1223.050801,190.5068221295037
1226.828346,113.16491650492952
1230.600366,64.99249351433814
1234.366874,63.445541003859404
