Raman shift cm-1,4ATP_1fM_rep1_acc2_processed_intensity
-93.47115107,653.5670215777129
-87.69374369,179.85997797045832
-81.9253076,7.339742094629997
-76.16582701,79.76401015601348
-70.41528615,118.06740509528458
-64.67366933,28.42461824902874
-58.94096086,-54.60607284804371
-53.21714512,-43.006831744327506
-47.50220652,42.71548868014959
-41.79612954,162.467150244217
-36.09889866,242.64975580272898
-30.41049843,224.30101418895526
-24.73091343,160.2527423573424
-19.0601283,107.19617389190704
-13.39812769,34.98073257305454
-7.744896327,-12.319417796016722
-2.100418946,57.98138192100981
3.535319659,153.87669948706616
9.162334658,131.2632604487874
14.78064118,41.22204142463758
20.39025432,18.424533506529816
25.99118913,104.22487548297994
31.58346061,206.48833214248643
37.16708375,190.4723061314727
42.74207347,76.51531198212966
48.30844468,-10.733757503954417
53.86621222,-57.28060247551451
59.41539093,-62.43113497933908
64.95599558,35.12265479507481
70.48804091,114.91143886568622
76.01154164,22.53692869900675
81.52651243,-27.322878380242926
87.03296792,147.7112971742185
92.5309227,251.91362814225198
98.02039134,117.22396380849682
103.5013884,23.0847459690728
108.9739282,78.14490690941119
114.4380255,147.47489273534455
119.8936944,242.0732309618932
125.3409495,309.54811692738315
130.779805,169.3673845003933
136.2102753,-37.17975925187551
141.6323747,-7.712105792710759
147.0461174,154.70547557476425
152.4515176,158.55003040379557
157.8485895,42.72169061325843
163.2373472,34.708829718434174
168.6178049,163.7135129714096
173.9899766,261.6784591046948
179.3538764,257.1454430411169
184.7095182,273.34960505563765
190.0569161,359.4499955644304
195.396084,406.0895429121307
200.7270358,381.3753013507398
206.0497854,350.8259527445975
211.3643466,351.1833456441821
216.6707333,399.08137711849696
221.9689593,472.8345575752043
227.2590382,513.5819031370976
232.5409839,531.369870739945
237.8148101,586.0012921938425
243.0805303,659.381288531667
248.3381582,695.897260834615
253.5877075,727.5820208712972
258.8291917,808.5137655224398
264.0626244,914.8609433851983
269.288019,1011.1089272020902
274.5053891,1072.1592622487874
279.7147481,1056.545270411696
284.9161094,998.040443746847
290.1094865,983.9525109563604
295.2948927,950.8643060678356
300.4723414,712.2169443407984
305.6418459,289.730388786629
310.8034194,-18.051189793709185
315.9570752,-34.021128073991456
321.1028267,104.3880133188229
326.2406869,209.71841720952753
331.370669,199.5700672004081
336.4927863,90.9584393551514
341.6070517,18.32121854309824
346.7134786,36.559804825686
351.8120798,15.31098940951128
356.9028684,-49.45895555278269
361.9858576,0.05501150100472785
367.0610602,125.74757630939575
372.1284892,174.713576139923
377.1881577,210.2757517391508
382.2400784,392.398421266365
387.2842644,690.441790872046
392.3207284,898.676619966766
397.3494833,870.3695929757348
402.370542,643.0071302736842
407.3839172,343.4127789963391
412.3896217,97.728638953087
417.3876683,-0.19246780479623737
422.3780697,29.148529848450444
427.3608386,84.41847340864578
432.3359876,144.37710747483786
437.3035295,210.01042021404555
442.2634769,180.019062040516
447.2158423,38.26759592148697
452.1606383,-60.58502638410317
457.0978776,-40.10208876160728
