Raman shift cm-1,4ATP_10uM_rep2_acc4_processed_intensity
-93.47115107,638.5589418069324
-87.69374369,67.9608844919755
-81.9253076,-82.07503123436794
-76.16582701,104.67348076930489
-70.41528615,117.60520208140481
-64.67366933,7.175971020903409
-58.94096086,34.99334941223309
-53.21714512,-44.486691845691126
-47.50220652,-29.86639841364114
-41.79612954,140.82709981313488
-36.09889866,183.5071716543889
-30.41049843,272.3318350236722
-24.73091343,200.8318548051907
-19.0601283,76.00816663183917
-13.39812769,117.6326730053472
-7.744896327,-31.25528094789739
-2.100418946,2.048659599380784
3.535319659,180.46165379953905
9.162334658,36.91716397503821
14.78064118,-39.68263595639415
20.39025432,34.151500557260796
25.99118913,99.55447410883417
31.58346061,182.07935806324875
37.16708375,156.64052034360842
42.74207347,-1.0480429119434227
48.30844468,-47.80307585647833
53.86621222,69.48498058321344
59.41539093,-11.422292920953112
64.95599558,-72.99963259574369
70.48804091,122.09812950752907
76.01154164,56.34610944043516
81.52651243,-63.07121498536174
87.03296792,165.15675094735298
92.5309227,212.73755783143213
98.02039134,19.11285392619085
103.5013884,63.44567487519021
108.9739282,167.9223563777982
114.4380255,109.13249239725599
119.8936944,225.69260080352373
125.3409495,407.17587979957347
130.779805,137.30049836804096
136.2102753,-155.90336460982456
141.6323747,59.56264367490778
147.0461174,217.7768022451474
152.4515176,44.33235233212288
157.8485895,-36.037341307307145
163.2373472,-26.232138504566795
168.6178049,71.56429398199317
173.9899766,256.8726576009799
179.3538764,132.216978054302
184.7095182,-21.109304377263022
190.0569161,148.68291936439633
195.396084,195.35128342923758
200.7270358,70.68388187171104
206.0497854,9.61735855737026
211.3643466,27.80417905668552
216.6707333,36.412826668117454
221.9689593,-89.69161759012391
227.2590382,-95.12120623237564
232.5409839,40.74369655143235
237.8148101,65.61479657899686
243.0805303,11.559483668196684
248.3381582,-68.06713378542968
253.5877075,-40.17127621824889
258.8291917,66.68786646839366
264.0626244,27.55463467240303
269.288019,17.185279621598998
274.5053891,121.8970919104905
279.7147481,-12.003159347194838
284.9161094,-135.08279003734268
290.1094865,75.06501648068506
295.2948927,532.4888255693987
300.4723414,1506.834299995542
305.6418459,2812.794652298592
310.8034194,4071.03815403205
315.9570752,5032.704260086991
321.1028267,5461.842696175511
326.2406869,5642.318537971835
331.370669,5677.503053815651
336.4927863,5706.592486538999
341.6070517,5809.39956834708
346.7134786,6007.676170700744
351.8120798,6243.545535931966
356.9028684,6071.068753412727
361.9858576,5957.776876441697
367.0610602,5964.600936166145
372.1284892,5872.736603099218
377.1881577,6420.532088452475
382.2400784,7526.129548830128
387.2842644,8911.751382579218
392.3207284,9858.515934580146
397.3494833,9519.365698289184
402.370542,8659.434770790871
407.3839172,7670.724847946845
412.3896217,6558.91756324933
417.3876683,5682.915102738063
422.3780697,5078.407266736533
427.3608386,4731.860038469383
432.3359876,4467.3899974752485
437.3035295,4415.375307056756
442.2634769,4184.2244406083
447.2158423,3470.3913835363646
452.1606383,3246.046973552632
457.0978776,3365.8808462419315
462.0275727,3338.6923297630433
466.9497361,3231.184483160455
471.8643802,2882.305203735855
476.7715176,3022.2254480832985
481.6711608,3639.062164770461
486.5633221,3731.3570204628754
491.448014,3476.9294627104064
496.3252488,3099.273157084963
501.195039,2516.6839989540836
506.0573969,2173.0703850751206
510.9123349,1923.3107223429515
515.7598651,1492.6538427212258
520.6,1368.5407440987196
525.4327518,1464.792898308106
530.2581327,1269.2076089321663
535.076155,1180.1786580482535
539.8868309,1394.5999032644718
544.6901726,1128.5430781130503
549.4861922,706.3204078453246
554.2749019,687.8275828740611
559.0563139,287.6967916767135
563.8304402,13.984006730916462
568.597293,448.3305394660292
573.3568844,372.82284355071215
578.1092263,-32.23158032315041
582.8543308,59.623286120183366
