Raman shift cm-1,4ATP_100uM_rep1_acc2_processed_intensity
-93.47115107,706.1291660718297
-87.69374369,178.94550264128574
-81.9253076,-8.552470260819248
-76.16582701,73.83099733526511
-70.41528615,113.14800130099962
-64.67366933,18.57317222531024
-58.94096086,-45.23170176783744
-53.21714512,-2.3654284616437415
-47.50220652,83.32111058609426
-41.79612954,184.655431603736
-36.09889866,272.2656307999573
-30.41049843,258.680075730877
-24.73091343,140.80057334811596
-19.0601283,39.51645727804558
-13.39812769,18.929016791032325
-7.744896327,18.16621097725033
-2.100418946,-8.477335364717973
3.535319659,-24.747463419924664
9.162334658,0.24458822173323824
14.78064118,21.97820195393828
20.39025432,17.79489937311692
25.99118913,67.58063395443372
31.58346061,160.75789927663473
37.16708375,147.09229614608083
42.74207347,33.49186071378818
48.30844468,-30.971369734596337
53.86621222,-40.54430640461527
59.41539093,-40.929523764593114
64.95599558,14.7731004304624
70.48804091,72.71269689190578
76.01154164,20.548624092638725
81.52651243,-13.205280485962135
87.03296792,122.50076602037046
92.5309227,262.57579797320375
98.02039134,245.87045698505958
103.5013884,171.02763453077645
108.9739282,128.12003386240352
114.4380255,145.12252825704064
119.8936944,259.2024262524467
125.3409495,328.4745126431713
130.779805,191.37529256526204
136.2102753,37.11273254183445
141.6323747,93.05425466835004
147.0461174,186.06853676718708
152.4515176,95.13027169021944
157.8485895,-41.55773646214763
163.2373472,-16.833822929427043
168.6178049,107.77352860530195
173.9899766,157.2775821802681
179.3538764,124.66062602248284
184.7095182,138.73892747677073
190.0569161,198.57129136726422
195.396084,174.8283261710059
200.7270358,83.59516803632262
206.0497854,47.2810237986712
211.3643466,47.61520526442614
216.6707333,3.221962442649515
221.9689593,-47.18280334057677
227.2590382,-32.43908355700968
232.5409839,15.736113195495484
237.8148101,21.889689705992183
243.0805303,-14.484285125914074
248.3381582,-17.76197927080704
253.5877075,37.44013124920467
258.8291917,78.14377344199457
264.0626244,93.59611903769371
269.288019,152.03880452341642
274.5053891,184.5463573442658
279.7147481,78.85275127506091
284.9161094,-47.88589204365868
290.1094865,-33.15535652207281
295.2948927,35.19895395756262
300.4723414,13.392606527631509
305.6418459,-3.7279505059191536
310.8034194,152.89668590381538
315.9570752,425.61297765488183
321.1028267,650.8659586619752
326.2406869,786.0251016716832
331.370669,824.9249677954841
336.4927863,782.7321462373674
341.6070517,776.0229631605109
346.7134786,830.7251692451528
351.8120798,826.6638847309265
356.9028684,777.3694362272131
361.9858576,811.5511729863179
367.0610602,914.8579429155407
372.1284892,1088.8037648148102
377.1881577,1656.8770794019606
382.2400784,2938.0565982378894
387.2842644,4497.428940828037
392.3207284,5254.9204989138825
397.3494833,4717.9022801414285
402.370542,3522.2082594143276
407.3839172,2477.7107961090896
412.3896217,1784.1122652822737
417.3876683,1279.1487329592328
422.3780697,873.2167149797921
427.3608386,650.5959051320413
432.3359876,677.7447345741787
437.3035295,764.8848332000689
442.2634769,639.5407158440391
447.2158423,367.5535159183872
452.1606383,225.59589393119677
457.0978776,210.90996348885602
462.0275727,128.8751422086848
466.9497361,-3.757683154175993
471.8643802,-32.57183898486164
476.7715176,51.58482086671148
481.6711608,133.87302029647316
486.5633221,146.42269201598776
491.448014,112.36683931587828
496.3252488,104.818470508914
501.195039,159.62070469324988
506.0573969,169.2894576250452
510.9123349,48.09634632455044
515.7598651,-30.265200431339224
520.6,67.0791155209898
525.4327518,131.13015055275895
530.2581327,28.54724724612302
535.076155,-41.04784628814657
539.8868309,38.18203480511761
544.6901726,160.88495005473533
549.4861922,219.93965317282886
554.2749019,124.39001075004802
559.0563139,-56.375039550161205
563.8304402,-40.249861796923824
568.597293,152.8203834051066
573.3568844,173.38105296837102
578.1092263,37.678902686033624
582.8543308,20.532595668468574
587.5922101,43.10814286081414
592.322876,-43.26427553526344
597.0463405,-87.33285725471072
601.7626157,-14.263022031575254
606.4717135,43.877320685845
611.1736458,62.13991549205334
615.8684246,74.88421567503198
620.5560617,37.760320288328614
625.2365691,26.636992821067608
629.9099585,201.43424370107928
634.5762419,473.50042916583453
639.2354312,583.7761752521152
