Raman shift cm-1,4ATP_10nM_rep3_acc3_processed_intensity
-93.47115107,516.1145560373487
-87.69374369,71.06724210658518
-81.9253076,-112.07695764087777
-76.16582701,-1.3549913170426855
-70.41528615,73.0137542329947
-64.67366933,-5.960788429522577
-58.94096086,-44.32193538687705
-53.21714512,-53.76812504581309
-47.50220652,-42.968520140655286
-41.79612954,89.97876025025245
-36.09889866,202.04348236730624
-30.41049843,112.8372884586523
-24.73091343,-16.16814467804224
-19.0601283,42.221794091906304
-13.39812769,74.1153779949474
-7.744896327,-57.38617031411132
-2.100418946,0.19641371109970862
3.535319659,121.60600078505065
9.162334658,16.943887357793017
14.78064118,-27.097357748168676
20.39025432,-3.0148399777320094
25.99118913,53.91134755460775
31.58346061,193.06233984901104
37.16708375,150.54874130442346
42.74207347,74.34333069799901
48.30844468,40.90627887221625
53.86621222,-83.88112312029668
59.41539093,-132.24855998477045
64.95599558,-95.82152396564341
70.48804091,80.05511730517907
76.01154164,146.8422205988669
81.52651243,-22.52843070750247
87.03296792,166.20495805215248
92.5309227,353.1816122916595
98.02039134,125.15805632562045
103.5013884,75.6555090940251
108.9739282,80.94674133194584
114.4380255,-5.7809850715965005
119.8936944,206.71793114408584
125.3409495,388.38744980390834
130.779805,145.22226176465634
136.2102753,-113.66216976260988
141.6323747,14.30262814344168
147.0461174,172.57246722755488
152.4515176,39.63338321926208
157.8485895,-65.86145367391639
163.2373472,-33.80279231013775
168.6178049,32.42792435450846
173.9899766,154.49116647084628
179.3538764,145.8886229879927
184.7095182,59.957328454926255
190.0569161,129.31363468095913
195.396084,163.6255150535429
200.7270358,50.1656994430346
206.0497854,-29.046963743798813
211.3643466,44.24373423767976
216.6707333,83.87831480554323
221.9689593,-81.27017923752662
227.2590382,-114.93975780017674
232.5409839,8.934164464388248
237.8148101,28.803268719105994
243.0805303,44.35995838737648
248.3381582,-7.555858698300526
253.5877075,2.100963765586897
258.8291917,118.13093343459438
264.0626244,29.65209725738014
269.288019,79.88971856225088
274.5053891,207.92508934008794
279.7147481,-29.444693168998498
284.9161094,-145.33385387078465
290.1094865,-6.103020649130407
295.2948927,195.4520326137005
300.4723414,734.952017123752
305.6418459,1429.8604752993986
310.8034194,1995.964572316663
315.9570752,2484.8561837521966
321.1028267,2695.7281786116137
326.2406869,2574.254039112285
331.370669,2499.2073774991386
336.4927863,2530.0245833022163
341.6070517,2549.2840622856165
346.7134786,2748.882494588112
351.8120798,2814.4280346106584
356.9028684,2476.025031001326
361.9858576,2340.5175461857652
367.0610602,2357.5329558262874
372.1284892,2116.4678153521445
377.1881577,1969.182098727617
382.2400784,2034.4589276979732
387.2842644,2195.897325025964
392.3207284,2344.4621100916684
397.3494833,2243.852622336258
402.370542,2051.81330013794
407.3839172,1878.3698771639017
412.3896217,1550.6613924558183
417.3876683,1180.6655750379243
422.3780697,985.4848502380926
427.3608386,853.9585792524681
432.3359876,681.7010914502825
437.3035295,676.7064290546709
442.2634769,582.8197050731683
447.2158423,192.74669557175366
452.1606383,54.7310294354927
457.0978776,68.03388597565913
462.0275727,-60.04152732092143
466.9497361,-38.93979125119199
471.8643802,17.08968145269273
476.7715176,54.90604641314212
481.6711608,220.62802216016075
486.5633221,308.232222397495
491.448014,284.73194474209845
496.3252488,343.98751194717806
501.195039,403.0631288104523
506.0573969,264.4095592825619
510.9123349,50.809745072537225
515.7598651,-52.119725346362884
520.6,27.585793698266684
525.4327518,227.6577221083088
530.2581327,170.483426744761
535.076155,13.897584231802341
539.8868309,151.1020345594104
544.6901726,179.53462019142245
549.4861922,188.73766098687742
554.2749019,296.8401146320477
559.0563139,-28.43977746688148
563.8304402,-150.65591477356656
568.597293,202.50901674089434
573.3568844,136.9515933591312
578.1092263,-22.393979240808083
582.8543308,130.57481806799777
587.5922101,67.77321114607446
592.322876,-63.44275145379993
597.0463405,50.47662464166941
601.7626157,69.96319474595481
606.4717135,-37.29602093004107
611.1736458,-36.8678902408465
615.8684246,4.568804549389853
620.5560617,32.177676030794025
625.2365691,34.77332874999887
629.9099585,2.4864598747012865
634.5762419,-2.8909085537341888
639.2354312,17.730977524117883
643.887538,-16.958813961176652
648.5325743,-72.7943467796537
653.1705518,21.16618926400421
657.8014823,153.471254188895
662.4253775,193.40556785879932
667.0422493,314.0919669813418
671.6521092,418.6343555932334
676.2549691,305.8880861938827
680.8508407,125.86361801588312
685.4397355,20.371795534918974
690.0216654,-12.31340796760206
694.5966419,40.82662276874477
699.1646767,55.07625324881107
703.7257814,-18.150301582501093
708.2799676,17.593027633006358
712.827247,53.176858662690194
717.367631,-30.9489493846909
721.9011314,-50.05503651198664
726.4277595,-60.907344990126234
730.9475271,-36.671038440044775
735.4604456,124.72999430672776
739.9665264,178.15176804476985
744.4657813,146.87486365080693
748.9582215,156.53714396317662
753.4438587,68.14639919548239
757.9227042,-19.027428084543676
762.3947696,2.6234125939708015
766.8600662,115.03992721786406
771.3186056,231.9305085955643
775.770399,169.29091956480653
780.215458,74.49027674983444
784.6537939,22.820271269294402
789.0854181,-82.18503430993547
793.510342,2.87576982453929
797.9285769,196.7754042630582
802.3401342,117.13224050137315
806.7450253,15.85547734037059
811.1432614,74.7672584930289
815.5348538,-46.783770188805896
819.9198139,-181.97457541875025
824.2981531,-66.77403311231268
828.6698824,38.07356651479625
833.0350133,48.39329096621326
837.393557,45.88526492330633
841.7455248,69.6729081172384
846.0909278,114.06097903840768
850.4297774,83.58981299248231
854.7620848,51.477839544752854
859.0878611,2.5396012037393376
863.4071176,-114.30504539875959
867.7198655,-5.6924784371434995
872.026116,279.37169504185897
876.3258802,235.24476856045982
880.6191693,32.99955827860427
884.9059946,180.3274294758515
889.186367,306.6258239286532
893.4602979,12.618252686987859
897.7277982,-198.96852887156237
901.9888793,8.377511096059777
906.2435521,176.70061162224823
910.4918277,27.350885245092687
914.7337174,-53.221899192265596
918.9692321,22.47178808440517
923.1983831,17.05427358242224
927.4211813,65.43323829432592
931.6376378,69.60902391274702
935.8477637,-25.20354273725755
940.0515701,47.178108215511585
944.249068,30.947822767143265
948.4402684,-87.09251011104615
952.6251825,-14.51248875573971
956.8038212,87.1368116111081
960.9761955,180.65673611214456
965.1423166,204.67246428676373
969.3021953,58.07684997236667
973.4558427,-66.44856224405434
977.6032699,-70.35513216573166
981.7444877,24.61524860810914
985.8795072,39.74617308890746
990.0083394,-49.41025757816334
994.1309953,6.823349677697886
998.2474857,24.67559298419477
1002.357822,-92.13621918794234
1006.462014,-77.61838221017183
1010.560075,-12.013677804827026
1014.652013,44.641235437095766
1018.737841,72.73463463576864
1022.81757,-3.1564236840291393
1026.891209,-7.75149826628747
1030.958771,63.242713436295006
1035.020266,90.82814980167079
1039.075705,-4.495592993922681
1043.1251,-127.94290932423347
1047.16846,2.960006197895652
1051.205797,132.36577371247654
1055.237121,36.712492532552865
1059.262444,-14.92742055222343
1063.281777,157.2283086612066
1067.295131,730.1163859406239
1071.302515,1360.4396870242679
1075.303942,1615.7440125042033
1079.299422,1717.7844673121422
1083.288966,1429.3245933090593
1087.272585,747.8491828523992
1091.250289,362.7905594568334
1095.222091,193.9436101990042
1099.187999,62.68341700788245
1103.148026,49.15037825270082
1107.102183,-34.61912959395458
1111.050479,-65.94825457396041
1114.992927,-32.6755606388664
1118.929536,-51.80108968309148
1122.860318,-28.107522085035512
1126.785283,8.103814632777123
1130.704443,335.9212571145551
1134.617808,857.9536426893759
1138.52539,1024.0886832223132
1142.427198,941.7368238495905
1146.323244,715.5433778404486
1150.213538,544.4311033049127
1154.098093,540.6082719546827
1157.976917,282.60774729098443
1161.850023,79.23508809555244
1165.717421,187.70880916644404
1169.579121,235.1702846673362
1173.435135,196.06215983604727
1177.285474,83.46040679221113
1181.130148,74.65074238483152
1184.969169,268.75585597518904
1188.802547,237.05075136053554
1192.630292,11.440850266380949
1196.452416,-29.612635326767062
1200.26893,-29.419237060088633
1204.079844,-57.517481707390836
1207.88517,-43.53380001193278
1211.684917,-80.06703814564773
1215.479098,171.42109718934182
1219.267722,422.4454434883568
1223.050801,77.73719752702699
1226.828346,-72.97866604777985
1230.600366,205.63385167184654
1234.366874,226.3012029519867
1238.12788,49.23658628660695
1241.883395,-46.7283717449019
1245.633429,72.773308188703
1249.377994,188.4030406520841
1253.1171,49.5358424409349
1256.850759,-42.9995374825262
1260.578981,-0.48851738726730337
1264.301776,52.45916810061319
1268.019157,78.28029250831109
1271.731133,-53.376697171490676
1275.437715,-76.68878522747424
1279.138915,229.45522372658155
1282.834743,356.80312297443356
1286.52521,65.65272844141259
1290.210328,-166.8552583910534
1293.890106,14.914649402992254
1297.564555,276.81994521392136
1301.233688,206.29221058197683
1304.897514,170.82335731924172
1308.556044,358.8075755731902
1312.209289,261.16140710574643
1315.857261,53.27926451152814
1319.499969,244.46923102231028
1323.137425,435.77247054765945
1326.769641,427.602198190731
1330.396626,482.6340515722739
1334.018391,415.02512366544977
1337.634948,253.22055256002864
1341.246307,136.5019810374016
1344.85248,24.82980649978913
1348.453477,14.090783239826692
1352.049309,-25.131938261746825
1355.639987,-48.73374478454923
1359.225522,73.37854983684815
1362.805925,112.43265592289947
1366.381207,42.38142008908625
1369.951379,-34.2969429884933
1373.516452,13.163104644857697
1377.076436,214.0832619381107
1380.631343,284.8280847758099
1384.181184,308.4628126750786
1387.725969,444.210575540717
1391.26571,432.98550191379036
1394.800417,339.2771024172931
1398.330102,424.9435231912829
1401.854776,498.0638215192102
1405.374448,344.4665909229011
1408.889132,53.46286444419749
1412.398837,-131.44852024726754
1415.903574,22.787200043605026
1419.403355,205.9196361974693
1422.89819,155.92599409028867
1426.388091,288.0462621730584
1429.873069,442.78195440540964
1433.353134,278.46663548763445
1436.828298,230.69290568478098
1440.298571,286.25251625186763
1443.763965,132.82839849116326
1447.224491,-12.900244114575951
1450.68016,-25.579274029822535
1454.130983,6.564117405004193
1457.576971,68.68230818041214
1461.018135,120.87880820368
1464.454486,79.33994508678933
1467.886036,-5.386979023538821
1471.312794,6.428076101926166
1474.734774,139.3506011116037
1478.151985,263.31893834259415
1481.564439,190.86583870803025
1484.972146,-71.79588446870666
1488.375119,-193.47539102179735
1491.773368,-18.78032255775217
1495.166904,67.514936073869
1498.555739,30.923974245010818
1501.939883,121.15732095757664
1505.319349,73.61353659122474
1508.694146,54.644552219113635
1512.064286,240.36123102771836
1515.429781,181.78014695913913
1518.790642,174.21968019742968
1522.146879,272.0910394112494
1525.498505,-43.69028824923174
1528.845529,-174.55980065631817
1532.187965,64.39724110259473
1535.525822,84.46031799083266
1538.859112,143.83215098541928
1542.187846,226.42551088623793
1545.512036,173.04854052661437
1548.831693,371.0130022940533
1552.146829,425.13612098010907
1555.457453,71.65050318068978
1558.763579,-14.245148534195778
1562.065216,226.3839171371016
1565.362377,449.76918081865
1568.655073,626.382551480071
1571.943315,595.0152341622587
1575.227114,518.3850149627287
1578.506482,732.0653018923297
1581.781431,884.7154007354513
1585.051971,824.0081841666488
1588.318114,845.2164711585804
1591.579872,795.3895992254284
1594.837255,579.0927387577561
1598.090275,355.8832293844461
1601.338945,223.00154709663553
1604.583274,206.5228209293458
1607.823275,46.403671956426194
1611.058959,-144.88098429698175
1614.290338,-64.85548262222741
1617.517422,-7.4294883407304155
1620.740224,-13.558942904976163
1623.958755,52.499728662775624
1627.173027,38.80940672872083
1630.38305,49.51752167190767
1633.588838,45.35876436644571
1636.7904,34.7526574086686
1639.987749,177.30635835785228
1643.180896,80.32963818095757
1646.369853,-45.40292375062174
1649.554632,166.627677809389
1652.735244,62.63442497904208
1655.9117,-181.05307589921586
1659.084013,37.457275211269334
1662.252193,144.79399151726275
1665.416254,-70.04592940506399
1668.576205,-1.5476093533810662
1671.732059,242.9706865445039
1674.883828,165.73673213694553
1678.031523,7.42920038626332
1681.175157,33.049219149873494
1684.314739,35.30547549811137
1687.450284,14.708097585628868
1690.581801,-3.4553176964850856
1693.709304,-68.69796509937353
1696.832803,-30.929059973735125
1699.952311,6.074265141432239
1703.067839,-32.11443785717935
1706.179399,83.6173729833933
1709.287003,144.57002669005323
1712.390663,21.366574720428762
1715.49039,47.31128450861416
1718.586197,116.52058118529402
1721.678095,61.72784300787403
1724.766096,-17.44568264091202
1727.850213,-118.07705053269423
1730.930456,-83.67539253066353
1734.006838,27.553070892746973
1737.079372,-3.1634104683677364
1740.148067,27.595585307991627
1743.212938,138.53871660949224
1746.273996,111.15618262980371
1749.331252,37.367405008808106
1752.384718,18.780934979783137
1755.434408,20.618120142321896
1758.480332,77.25399409058701
1761.522503,149.1954169815533
1764.560933,4.298043709160034
1767.595634,-188.09475640166042
1770.626618,11.13361180998259
1773.653896,225.53722680134672
1776.677482,34.810095893141195
1779.697388,-78.91030359607716
1782.713625,119.85155978329986
1785.726205,218.61916199299833
1788.735141,59.4783687792808
1791.740445,-45.875437901026714
1794.742129,35.84108799468146
1797.740206,73.08053474262346
1800.734687,79.94381636336192
1803.725585,115.96246229481785
1806.712912,45.54482243193992
1809.69668,14.590222843501238
1812.676902,14.512595477568055
1815.65359,-108.91026318808684
1818.626756,-107.8392249780631
1821.596413,8.49212849358722
1824.562573,3.5667973817752348
1827.525247,-0.9984771286551473
1830.48445,24.313329837531235
1833.440192,-33.95525953615123
1836.392487,-28.046522609597275
1839.341347,60.691901325437925
1842.286784,-6.987164899524072
1845.22881,-77.44365325310648
1848.167439,62.18053980123141
1851.102682,89.52676679623708
1854.034553,-77.17615125009365
1856.963063,13.15426814085413
1859.888226,268.9905758997397
1862.810053,193.75024144594857
1865.728557,67.36978447280123
1868.643751,89.55212141278426
1871.555648,-74.38790187181282
1874.46426,-76.81417482040759
1877.369599,140.60427617464515
1880.271679,27.003967691071807
1883.170512,-68.76792988721083
1886.06611,119.80211632878112
1888.958487,133.35826230326487
1891.847655,15.927560403128155
1894.733626,15.703801901937798
1897.616414,-3.24657444841879
1900.496032,-37.84171051707125
1903.372491,-17.163711347815777
1906.245805,22.402264845179328
1909.115987,124.41995459247929
1911.983049,92.41049393060693
1914.847004,-43.4799729099117
1917.707866,51.67865683406373
1920.565646,90.27836168296574
1923.420359,-52.03813382780335
1926.272016,-63.44692924638974
1929.120631,-50.91502632291768
1931.966216,-56.15119450403657
1934.808786,-1.9597312783430816
1937.648351,22.29764356230873
1940.484927,16.266576524502906
1943.318525,46.00801162176348
1946.149158,265.35810340939554
1948.97684,455.9784215186701
1951.801584,264.6765602501245
1954.623403,68.90360865250598
1957.44231,62.08920922726735
1960.258318,-41.73460257413361
1963.071439,-121.06485546277499
1965.881688,-55.17527635986702
1968.689078,15.81777351896934
1971.493621,67.82320270101548
