Raman shift cm-1,4ATP_100uM_rep2_acc4_processed_intensity
-93.47115107,523.2632900243119
-87.69374369,71.98709263057376
-81.9253076,-53.19811772331426
-76.16582701,86.16024311420301
-70.41528615,124.90351728392658
-64.67366933,-91.2081080783972
-58.94096086,-139.29114934669096
-53.21714512,-40.45369469786404
-47.50220652,-47.2262178539448
-41.79612954,27.52932311593281
-36.09889866,82.2323962624483
-30.41049843,92.01068291769839
-24.73091343,88.35727330014491
-19.0601283,26.0425915222323
-13.39812769,30.270325756234712
-7.744896327,-46.14702244582202
-2.100418946,-70.21408660317543
3.535319659,6.032500332040414
9.162334658,-4.036995055645882
14.78064118,43.45947693237459
20.39025432,-32.80372746400795
25.99118913,-44.82557751230061
31.58346061,152.6187840934873
37.16708375,90.00135587985808
42.74207347,20.872649124009882
48.30844468,37.88114904618633
53.86621222,-61.029173104289406
59.41539093,-71.39231026990942
64.95599558,-90.22709757026351
70.48804091,3.3470356906416114
76.01154164,93.85293151928857
81.52651243,-106.27341920766929
87.03296792,23.788107117865067
92.5309227,279.43044597051045
98.02039134,42.685417029068
103.5013884,-58.69975482247878
108.9739282,78.64642631027795
114.4380255,20.60614521009991
119.8936944,91.0182337515932
125.3409495,265.72713340728
130.779805,83.02038556912316
136.2102753,-159.3347413532088
141.6323747,-42.27901333320281
147.0461174,96.12763025131312
152.4515176,-24.18369562957261
157.8485895,-124.73822321100536
163.2373472,-94.25128411781779
168.6178049,-21.555349071798048
173.9899766,95.63300670012086
179.3538764,62.81430488887884
184.7095182,-52.801162157634224
190.0569161,35.15805546850021
195.396084,115.95582989559
200.7270358,39.35311474709977
206.0497854,-44.81757329919543
211.3643466,-37.37121308411031
216.6707333,16.25101796545698
221.9689593,8.037369219644575
227.2590382,67.98895142530557
232.5409839,119.51795651707596
237.8148101,76.6756746221867
243.0805303,206.81269036965534
248.3381582,349.2882792365451
253.5877075,368.2499295026832
258.8291917,495.0858073986347
264.0626244,638.0981289072382
269.288019,771.6142938340761
274.5053891,889.7067919708772
279.7147481,808.1675874443745
284.9161094,764.6191943474975
290.1094865,833.6693091096332
295.2948927,820.456669255167
300.4723414,622.2862487037892
305.6418459,67.16518277643773
310.8034194,-264.34147767478976
315.9570752,-40.890883196541296
321.1028267,55.968143660848796
326.2406869,96.15135012600976
331.370669,326.29482433620126
336.4927863,350.86132437454467
341.6070517,251.37645584900955
346.7134786,410.80677517555193
351.8120798,575.8522968659745
356.9028684,511.8565767894264
361.9858576,633.2957191412318
367.0610602,911.3230535026435
372.1284892,1249.5111102051073
377.1881577,2271.0689050175515
382.2400784,4545.175749060538
387.2842644,7419.48567861981
392.3207284,8530.315596451444
397.3494833,7096.230474389012
402.370542,4975.751164290531
407.3839172,3186.35569089827
412.3896217,1924.5991801342157
417.3876683,1238.7260617097877
422.3780697,730.2401470255669
427.3608386,454.83181478550887
432.3359876,486.1659779034314
437.3035295,605.4844357970901
442.2634769,502.3038012700231
447.2158423,187.3155440390887
452.1606383,75.76483217276198
457.0978776,-6.672538820708013
462.0275727,-102.69945888495266
466.9497361,-21.519687539698314
471.8643802,-26.556094956293474
476.7715176,-45.73497974822847
481.6711608,75.84455710616633
486.5633221,190.0095641180969
491.448014,84.88041122496922
496.3252488,-90.55306771160261
501.195039,65.28510554240141
506.0573969,264.52604836871643
510.9123349,135.39078054454325
515.7598651,-36.98629089237428
520.6,80.58057563817614
525.4327518,267.90174358237596
530.2581327,78.88290355326262
535.076155,-41.67054105116973
539.8868309,213.9704100218826
544.6901726,190.75797368032644
549.4861922,182.68706081203163
554.2749019,335.48144026374524
559.0563139,-2.194388990115698
563.8304402,-88.58991159865683
568.597293,303.9623747899852
573.3568844,214.31680989619719
578.1092263,-6.482836307172505
582.8543308,165.33442652300684
587.5922101,161.27811883027115
592.322876,-64.14783004237293
597.0463405,-28.184615801165307
601.7626157,42.9027431827882
606.4717135,3.026923346990131
611.1736458,-13.958006464509634
615.8684246,-16.75894151699765
620.5560617,40.610815216097464
625.2365691,67.3074842157688
629.9099585,312.4527426894395
634.5762419,635.4063729807149
639.2354312,561.5918232805489
643.887538,457.06675104988267
648.5325743,324.51640311518213
653.1705518,85.1036627787283
657.8014823,-6.71929093195121
662.4253775,-79.71439051201286
667.0422493,-67.45074854593143
671.6521092,20.018548434172626
676.2549691,31.543576401602067
680.8508407,8.252428521773098
685.4397355,-12.85981944404032
690.0216654,20.683520922582694
694.5966419,168.55618115464597
699.1646767,415.8243223609563
703.7257814,494.5795039808217
708.2799676,336.5100386667316
712.827247,226.35742234623254
717.367631,156.79168808700416
721.9011314,29.53980169581339
726.4277595,-50.491060960897286
730.9475271,8.342928134812766
735.4604456,165.8769142759957
739.9665264,145.16068768997832
744.4657813,46.20045869438998
748.9582215,57.33084351368307
753.4438587,-71.65749688279254
757.9227042,-115.10229824360371
762.3947696,-40.079086551245
766.8600662,25.001102790841614
771.3186056,225.2196309447187
775.770399,179.91310023629546
780.215458,55.315215870978186
784.6537939,74.13925370966122
789.0854181,-41.15581074197554
793.510342,164.16419233690033
797.9285769,624.4351366367503
802.3401342,700.5568941593036
806.7450253,664.1488979424736
811.1432614,665.2182215425545
815.5348538,501.62300962264123
819.9198139,411.8344044270789
824.2981531,342.61222682943526
828.6698824,162.92195107468592
833.0350133,85.11297974681781
837.393557,30.657651568273167
841.7455248,1.420311361380108
846.0909278,38.98474868716478
850.4297774,8.764875345207045
854.7620848,-7.568903918730491
859.0878611,-76.26432897260459
863.4071176,-135.50828024513385
867.7198655,69.04788069427208
872.026116,343.01239845195215
876.3258802,362.9232725386828
880.6191693,210.25989555242276
884.9059946,253.43735337714733
889.186367,314.54106192323985
893.4602979,41.27428834376966
897.7277982,-152.374051571375
901.9888793,24.00043301702918
906.2435521,216.27223213300766
910.4918277,94.12543721991011
914.7337174,-122.07011040368883
918.9692321,-45.64948386583768
923.1983831,114.16246267120022
927.4211813,95.63043193392764
931.6376378,-0.16880989409617086
935.8477637,-9.235376207983677
940.0515701,24.670428366540136
944.249068,-70.93252188541112
948.4402684,-69.14746049966027
952.6251825,28.065338457173198
956.8038212,79.25602838607426
960.9761955,174.27300003033008
965.1423166,132.8125323163008
969.3021953,90.86687672452524
973.4558427,114.04088492570372
977.6032699,9.010851426852128
981.7444877,-21.99968346997946
985.8795072,40.304829206107
990.0083394,59.38078835076101
994.1309953,95.90334174015163
998.2474857,322.2043546469778
1002.357822,752.1427705369316
1006.462014,823.8206802242137
1010.560075,390.2866910505899
1014.652013,152.14141295913407
1018.737841,137.7561365787367
1022.81757,-53.192078758901346
1026.891209,-187.24658582681937
1030.958771,-59.218539134247
1035.020266,72.97564406355733
1039.075705,1.5926442681473176
1043.1251,-15.260252131827546
1047.16846,182.61510924341357
1051.205797,248.60410705023565
1055.237121,268.06744034419415
1059.262444,559.4164180564107
1063.281777,1201.6849737290572
1067.295131,2788.5118605916896
1071.302515,5302.114407391556
1075.303942,7696.084284294435
1079.299422,8663.110162867633
1083.288966,7022.619957116651
1087.272585,4000.915470586595
1091.250289,1815.6849066158577
1095.222091,687.7867273664255
1099.187999,261.7929172026205
1103.148026,157.7559769241432
1107.102183,57.64821571413482
1111.050479,41.8572357401651
1114.992927,-43.29930512871238
1118.929536,-4.260917428742935
1122.860318,217.60901746863277
1126.785283,318.2211802998768
1130.704443,776.4243719778069
1134.617808,1550.9924122427285
1138.52539,1923.4873114595703
1142.427198,1912.6611593527127
1146.323244,1541.9707355557969
1150.213538,1069.4516406833307
1154.098093,819.8654540815882
1157.976917,609.364796821372
1161.850023,597.7096395986703
1165.717421,742.9299022165349
1169.579121,970.0039820143654
1173.435135,1238.862613387229
1177.285474,1376.1396189574104
1181.130148,1550.1444429837459
1184.969169,1473.0631644786977
1188.802547,1067.2734400423772
1192.630292,620.1056206994525
1196.452416,325.7708818078411
1200.26893,199.24124773836573
1204.079844,-29.85999430125828
1207.88517,-48.03141496909243
1211.684917,18.368589167952333
1215.479098,142.2320713088487
1219.267722,378.59079132751776
1223.050801,60.07774538891812
1226.828346,-103.89313520858184
1230.600366,120.52506023361238
1234.366874,54.23507086582863
1238.12788,39.9496220002662
1241.883395,196.9599393050701
1245.633429,394.50849740312447
1249.377994,322.12490849090534
1253.1171,61.99559587988857
1256.850759,59.86901061365597
1260.578981,17.671349624824174
1264.301776,-15.562751094901468
1268.019157,53.062036905271526
1271.731133,-105.41099686573651
1275.437715,-162.9435400042108
1279.138915,147.4471692715103
1282.834743,283.1855606978401
1286.52521,63.39829370621963
1290.210328,-28.868095459794134
1293.890106,63.24514711361647
1297.564555,143.33373327884306
1301.233688,205.5282158518399
1304.897514,222.65140333683982
1308.556044,264.11428796459853
1312.209289,160.5818489817502
1315.857261,-84.52362560569576
1319.499969,36.07619204342954
1323.137425,223.47458357450068
1326.769641,179.31108518560038
1330.396626,203.3416570753502
1334.018391,90.29213948527168
1337.634948,-14.436434292566345
1341.246307,-7.655888729033853
1344.85248,-62.352864464639666
1348.453477,53.03273459170829
1352.049309,8.803331545167099
1355.639987,-8.599322936173946
1359.225522,339.8285833222333
1362.805925,355.4647157782003
1366.381207,246.0249789385449
1369.951379,336.3563997419067
1373.516452,349.229990598066
1377.076436,466.4855248569455
1380.631343,619.6021293602348
1384.181184,854.9529516226181
1387.725969,1120.9875872589741
1391.26571,961.099317718194
1394.800417,712.0038515198169
1398.330102,645.8792242478102
1401.854776,442.58270758147495
1405.374448,161.6443221978373
1408.889132,-16.54333261977898
1412.398837,-90.43445247378511
1415.903574,75.79102349735241
1419.403355,436.2428464919897
1422.89819,692.62619378052
1426.388091,994.1947274601841
1429.873069,1319.3299212630614
1433.353134,1224.9646515785194
1436.828298,933.9423021735936
1440.298571,716.4890787527316
1443.763965,365.6159229309433
1447.224491,23.460747552591897
1450.68016,9.727349387924667
1454.130983,16.968329417938147
1457.576971,-102.12402128050846
1461.018135,17.242930568031127
1464.454486,46.510916306206205
1467.886036,-86.73283022876217
1471.312794,13.132615280451418
1474.734774,90.89990222177191
1478.151985,123.89209293172622
1481.564439,219.57380701191965
1484.972146,192.70960264893765
1488.375119,191.16846256264404
1491.773368,327.8798627755023
1495.166904,270.6851936766159
1498.555739,77.42674285562244
1501.939883,65.84838513289226
1505.319349,-27.860337467654148
1508.694146,-78.38480822413226
1512.064286,96.45807700851223
1515.429781,-9.624649106537575
1518.790642,-47.23710390841637
1522.146879,131.97822068132902
1525.498505,-165.1507494466409
1528.845529,-235.44329842939302
1532.187965,94.77565957858215
1535.525822,9.077278713621212
1538.859112,63.66165606316949
1542.187846,163.7519378282313
1545.512036,69.93646308521829
1548.831693,351.29969165290663
1552.146829,384.7188672999387
1555.457453,53.400342916989814
1558.763579,56.869644061278905
1562.065216,336.09174557008816
1565.362377,699.9415648810045
1568.655073,987.6518765867926
1571.943315,1116.5315777153073
1575.227114,1315.5351048084913
1578.506482,1814.004960625604
1581.781431,2380.7637827490244
1585.051971,2814.411777029001
1588.318114,3198.4570012486906
1591.579872,3215.906725085628
1594.837255,2705.794957149321
1598.090275,1879.6326131080466
1601.338945,1163.4612970493365
1604.583274,771.9655064634342
1607.823275,274.1279872238613
1611.058959,-21.655126606892907
1614.290338,53.068104736368724
1617.517422,-56.89519405782758
1620.740224,-4.060072300886574
1623.958755,147.72085636874772
1627.173027,-36.10865312445877
1630.38305,-44.49210166563362
1633.588838,64.40047013696692
1636.7904,7.97829378245034
1639.987749,145.8877383653733
1643.180896,169.80805066274283
1646.369853,43.07321723427205
1649.554632,250.26117624945226
1652.735244,173.65748161300507
1655.9117,-140.47166372257277
1659.084013,84.40592085854435
1662.252193,204.97470097499522
1665.416254,-38.57812518435348
1668.576205,39.44758505539098
1671.732059,239.59869783918154
1674.883828,168.38589584576403
1678.031523,24.198234335139546
1681.175157,1.0233111432441788
1684.314739,-3.6853284075780692
1687.450284,-33.44693449706035
1690.581801,9.514974574242032
1693.709304,-14.01559169598174
1696.832803,-51.273423588594454
1699.952311,19.95067749510129
1703.067839,0.924146487684114
1706.179399,91.95830550166527
1709.287003,223.13253551699142
1712.390663,26.807354999794946
1715.49039,-32.93622528852183
1718.586197,115.24819960667482
1721.678095,81.62904751392503
1724.766096,-11.710883985339123
1727.850213,-106.86314314760378
1730.930456,-80.91106725164929
1734.006838,27.69011201361781
1737.079372,-34.66221053909387
1740.148067,37.3217088307839
1743.212938,207.0020476527487
1746.273996,86.28859599869317
1749.331252,-15.904854604225203
1752.384718,37.530117630280536
1755.434408,12.012965443530245
1758.480332,36.50957879094338
1761.522503,123.97794087798954
1764.560933,-20.30994214652053
1767.595634,-110.54729999113967
1770.626618,189.6465290670326
1773.653896,216.19355072139797
1776.677482,-60.51331847516914
1779.697388,28.906301596217254
1782.713625,161.6590861530227
1785.726205,162.89090551578454
1788.735141,180.74077968522482
1791.740445,42.19072180274399
1794.742129,53.096292990289676
1797.740206,284.4639397353507
1800.734687,297.5864380778772
1803.725585,142.60370867993805
1806.712912,62.56337082189292
1809.69668,41.246790664953025
1812.676902,-30.835419512440534
1815.65359,-97.98836424914836
1818.626756,-48.95687107311588
1821.596413,-4.014474389349914
1824.562573,-2.082815475235801
1827.525247,38.875376971463794
1830.48445,38.643848869933464
1833.440192,-46.16760757771988
1836.392487,-10.044818595604468
1839.341347,110.69817622851889
1842.286784,24.65116139368331
1845.22881,-38.84196579251011
1848.167439,43.889846340144466
1851.102682,14.212454816286671
1854.034553,-43.28015928480811
1856.963063,22.731670630299188
1859.888226,203.17485455815074
1862.810053,200.90742463221517
1865.728557,52.98623816200587
1868.643751,91.27998392094969
1871.555648,-68.94028693850134
1874.46426,-193.60960441898703
1877.369599,67.73507289353316
1880.271679,45.52931155341337
1883.170512,-40.25115366901557
1886.06611,128.68908756065198
1888.958487,86.46287745624484
1891.847655,-13.928216200153622
1894.733626,34.11557161564735
1897.616414,5.223932328903359
1900.496032,-90.52994885635562
1903.372491,-57.5820025729121
1906.245805,84.61358262840415
1909.115987,155.81692210692296
1911.983049,42.718823149577986
1914.847004,-71.26703753128311
1917.707866,22.570764377536825
1920.565646,86.83017138588781
1923.420359,25.208586628829444
1926.272016,-46.11562462884676
1929.120631,-94.59930626850067
1931.966216,-24.133768161585987
1934.808786,-2.2041050053683833
1937.648351,-27.99007137866768
1940.484927,28.38452289066204
1943.318525,35.48206338626491
1946.149158,242.50851544675032
1948.97684,448.97430159368906
1951.801584,220.51609577342452
1954.623403,91.6498789548821
1957.44231,95.4554924960358
1960.258318,-96.31702208235275
1963.071439,-122.47652622119921
1965.881688,33.40419674309875
1968.689078,66.59218304492265
1971.493621,-40.68428255815338
