Raman shift cm-1,4ATP_100uM_rep2_acc1_processed_intensity
-93.47115107,703.8845594441203
-87.69374369,179.1706062853377
-81.9253076,24.870401687274494
-76.16582701,137.9075797777177
-70.41528615,144.4391983390057
-64.67366933,1.7892974140081748
-58.94096086,-51.62844570551664
-53.21714512,2.940965048239775
-47.50220652,83.93449144691631
-41.79612954,219.68274994621427
-36.09889866,311.46451481547047
-30.41049843,242.43601752418687
-24.73091343,154.079723439602
-19.0601283,177.5850707907828
-13.39812769,165.653861796199
-7.744896327,31.856106503389082
-2.100418946,-16.135573808190173
3.535319659,82.65290519063477
9.162334658,112.64767390531159
14.78064118,33.86806174247535
20.39025432,20.078707538764807
25.99118913,129.7695595453206
31.58346061,212.62557671810586
37.16708375,144.63525270065236
42.74207347,40.440142312731936
48.30844468,17.92540305023542
53.86621222,-19.974828945802134
59.41539093,-105.7396531282422
64.95599558,-74.42173323440333
70.48804091,46.453635013676625
76.01154164,16.870439222774266
81.52651243,-53.20396181536498
87.03296792,67.91359470278113
92.5309227,135.01208297839872
98.02039134,28.815680401283572
103.5013884,33.91130476403819
108.9739282,77.47008422713554
114.4380255,29.550404187671177
119.8936944,152.55522637994036
125.3409495,328.4719222168559
130.779805,171.7259772928786
136.2102753,-60.85748763985882
141.6323747,10.982558449624719
147.0461174,159.9893135805341
152.4515176,133.00259291710466
157.8485895,36.398764386272546
163.2373472,24.163231231906025
168.6178049,168.65302234812162
173.9899766,322.01099540427174
179.3538764,304.86440532208167
184.7095182,308.87027292858374
190.0569161,440.555551697025
195.396084,471.9766518679219
200.7270358,409.8555359601193
206.0497854,446.8077016926061
211.3643466,547.5545526389091
216.6707333,585.698276129524
221.9689593,584.8382584489755
227.2590382,635.0850363860343
232.5409839,708.0528224326814
237.8148101,773.6755057047181
243.0805303,883.3781279628705
248.3381582,965.3213553510569
253.5877075,962.4343497477255
258.8291917,1021.9901200200945
264.0626244,1200.9535386482048
269.288019,1373.369802314869
274.5053891,1451.1599838181417
279.7147481,1420.4964240610625
284.9161094,1322.3107053706315
290.1094865,1255.9297038851912
295.2948927,1219.370215472203
300.4723414,948.2755256300726
305.6418459,354.45648122966713
310.8034194,-57.152914349307935
315.9570752,27.78910937646245
321.1028267,238.6892611463966
326.2406869,317.84366298309044
331.370669,356.81626848324413
336.4927863,370.31454268775644
341.6070517,393.5635064053357
346.7134786,491.68401703167876
351.8120798,548.5888577309111
356.9028684,541.4003310036198
361.9858576,645.3709509907505
367.0610602,864.3848811150672
372.1284892,1176.9468379955847
377.1881577,2044.7413834242
382.2400784,4091.042447057643
387.2842644,6704.378410928777
392.3207284,7868.219324026777
397.3494833,6720.534680732023
402.370542,4656.761231336417
407.3839172,3003.5581059395577
412.3896217,1874.1382660842983
417.3876683,1113.1732835685357
422.3780697,631.149622120914
427.3608386,357.07960116624196
432.3359876,346.83776784080146
437.3035295,507.5234961029441
442.2634769,460.9463578383877
447.2158423,166.56455646653956
452.1606383,14.754504884617141
457.0978776,24.630659374068724
462.0275727,-19.978388274160288
466.9497361,-40.107159256858374
471.8643802,18.49878874668587
476.7715176,72.17724053026308
481.6711608,110.77436316152861
486.5633221,133.4257827485798
491.448014,95.76353628306252
496.3252488,41.877326276603725
501.195039,126.22541631147558
506.0573969,252.52558312998426
510.9123349,135.46189988524202
515.7598651,-6.9406878630425055
520.6,175.25955190654983
525.4327518,325.5463825807073
530.2581327,173.15588031753907
535.076155,119.2002597685407
539.8868309,257.11517637987595
544.6901726,341.68675718150587
549.4861922,420.7169352222986
554.2749019,346.9295570105261
559.0563139,-2.434618301897416
563.8304402,-76.87500929581286
568.597293,245.2252543178323
573.3568844,287.8268775286102
578.1092263,28.46651972952209
582.8543308,-5.531317700788911
587.5922101,100.01526536943508
592.322876,70.99010378689005
597.0463405,43.29380376382726
601.7626157,82.06788845700082
606.4717135,35.29470601002687
611.1736458,-42.39348008922232
615.8684246,9.623231532565821
620.5560617,101.36577143461795
625.2365691,172.2643583943247
629.9099585,371.28163926912634
634.5762419,632.1792226604008
639.2354312,727.2616250288798
643.887538,609.5215641239644
648.5325743,388.91147698761563
653.1705518,233.9185090715848
657.8014823,146.82179351773954
662.4253775,18.857078949543116
667.0422493,-77.10385256572518
671.6521092,-54.55469780944708
676.2549691,35.722813991017986
680.8508407,89.87699113916966
685.4397355,43.21657480420012
690.0216654,37.476776440374636
694.5966419,215.04186099471463
699.1646767,401.98527367447457
703.7257814,429.04375691172265
708.2799676,383.8530045424306
712.827247,316.63091964581736
717.367631,176.50016275009764
721.9011314,21.214049505706047
726.4277595,-34.678917741272755
730.9475271,20.357665912979478
735.4604456,134.7492841206189
739.9665264,245.8369125833517
744.4657813,252.76305539208482
748.9582215,124.94296515682595
753.4438587,-5.911411243936811
757.9227042,-18.375069587093705
762.3947696,96.99534627423711
766.8600662,287.17645855790505
771.3186056,383.57120454093797
775.770399,335.3564421287882
780.215458,304.01295895758324
784.6537939,266.5666415081962
789.0854181,250.6433868739972
793.510342,495.9358584774393
797.9285769,836.6998696736687
802.3401342,932.4443972608657
806.7450253,892.4328007444778
811.1432614,866.0953957747627
815.5348538,734.742565699453
819.9198139,538.532574272273
824.2981531,468.26662717224724
828.6698824,435.3893079108082
833.0350133,273.3836004996899
837.393557,140.32984403577143
841.7455248,160.78164089701613
846.0909278,138.62912215620958
850.4297774,28.628487624274072
854.7620848,-0.3160162110341105
859.0878611,-4.818776476824951
863.4071176,-60.9815294740462
867.7198655,29.570571251637602
872.026116,267.0188083460042
876.3258802,305.9792999319566
880.6191693,177.69644357923886
884.9059946,212.76904656372503
889.186367,235.63072757753736
893.4602979,29.357318467438347
897.7277982,-54.94959314012395
901.9888793,128.4897581574157
906.2435521,224.5710106963945
910.4918277,113.28900785761878
914.7337174,39.01728661570121
918.9692321,146.8600432060681
923.1983831,339.09689418386876
927.4211813,438.5792510074658
931.6376378,389.5456815107944
935.8477637,359.9585879774251
940.0515701,453.2528711362616
944.249068,481.2257983868755
948.4402684,412.3642753166597
952.6251825,493.41848762488917
956.8038212,703.0047698650109
960.9761955,794.5635431572927
965.1423166,770.6952541113571
969.3021953,774.52067220863
973.4558427,767.839049432399
977.6032699,693.4603615141298
981.7444877,649.6798928505655
985.8795072,676.8361315542824
990.0083394,698.8831051048986
994.1309953,714.3971486005472
998.2474857,851.0163194025597
1002.357822,1110.1177474848623
1006.462014,1141.9128425006127
1010.560075,786.2942402011014
1014.652013,449.89281988100373
1018.737841,317.6482299515846
1022.81757,149.18230283400956
1026.891209,10.44799688190821
1030.958771,74.1835212576904
1035.020266,116.78252544179541
1039.075705,2.4090729946083513
1043.1251,-15.15614996106342
1047.16846,130.9969150173037
1051.205797,212.0897520720854
1055.237121,239.80855029438754
1059.262444,458.3999146928064
1063.281777,1127.8828838420134
1067.295131,2537.597135278034
1071.302515,4740.478416695841
