Raman shift cm-1,4ATP_10fM_rep2_acc2_processed_intensity
-93.47115107,520.2725980727078
-87.69374369,51.826652962211014
-81.9253076,-70.81120109871443
-76.16582701,47.74768996841913
-70.41528615,53.384849473152535
-64.67366933,-37.16611946199278
-58.94096086,-57.35373904573298
-53.21714512,-56.61930349164411
-47.50220652,14.36330567081742
-41.79612954,177.05784242606148
-36.09889866,237.6957090924002
-30.41049843,171.1312906642755
-24.73091343,110.85900527053283
-19.0601283,72.41760119282505
-13.39812769,12.523570774374846
-7.744896327,-41.91401896772692
-2.100418946,-24.38709162275394
3.535319659,36.20174166110722
9.162334658,43.89222694455425
14.78064118,-10.177216062216822
20.39025432,-30.021640480140306
25.99118913,62.81497551483561
31.58346061,174.15610394116086
37.16708375,141.38314810854737
42.74207347,16.0650262481442
48.30844468,-5.811799604635404
53.86621222,24.044614348355715
59.41539093,-92.52093599107079
64.95599558,-133.6690231989865
70.48804091,59.92789522013582
76.01154164,47.58987445462815
81.52651243,-113.34640571982737
87.03296792,59.52597632695527
92.5309227,211.2484250766833
98.02039134,56.157632205106125
103.5013884,14.09208918837379
108.9739282,69.44558859242657
114.4380255,40.15504832340642
119.8936944,186.49159688619574
125.3409495,362.85618562143617
130.779805,145.85474022050832
136.2102753,-140.99983853533047
141.6323747,-42.53169213703012
147.0461174,138.55468934594333
152.4515176,69.12285254914963
157.8485895,-72.19464145914537
163.2373472,-73.5989402647337
168.6178049,55.112946365368884
173.9899766,115.41443100496332
179.3538764,9.028417467337135
184.7095182,-33.0007533391709
190.0569161,53.695493222923915
195.396084,75.9259735438178
200.7270358,32.758835911464985
206.0497854,-24.914281755045977
211.3643466,-62.52750301887204
216.6707333,-6.254476564676111
221.9689593,49.486319398500314
227.2590382,64.21242720366865
232.5409839,132.28673091704695
237.8148101,205.62671520700388
243.0805303,219.09840987315107
248.3381582,228.24361952889825
253.5877075,333.73675041021863
258.8291917,535.8737203254332
264.0626244,698.8001987673049
269.288019,802.0085298726243
274.5053891,881.4613962952328
279.7147481,865.5321512006591
284.9161094,788.5306704298216
290.1094865,764.3764766654604
295.2948927,754.8050721427775
300.4723414,558.1389251379381
305.6418459,154.0738123752249
310.8034194,-87.32216024971781
315.9570752,-60.756531460052656
321.1028267,-24.603005210465803
326.2406869,40.24935313343069
331.370669,102.41001570129336
336.4927863,39.94261096308881
341.6070517,70.98413494398638
346.7134786,149.34612123946175
351.8120798,7.6588173805085304
356.9028684,-99.71763077063967
361.9858576,25.45005928585963
367.0610602,134.15088889800694
372.1284892,199.47668570991254
377.1881577,461.5783012581535
382.2400784,1124.8985384967027
387.2842644,2056.423148436656
392.3207284,2592.23500919865
397.3494833,2386.3484407565657
402.370542,1767.8364780503432
407.3839172,1061.0221350559336
412.3896217,509.77041077698055
417.3876683,230.30394749185191
422.3780697,65.81802232783167
427.3608386,-29.391024939894038
432.3359876,30.540158040355678
437.3035295,145.76513828629314
442.2634769,123.78104094380619
447.2158423,7.428697720138003
452.1606383,-18.012413448849827
457.0978776,-4.800762012379884
462.0275727,-44.65736323050694
466.9497361,-20.900930660336652
471.8643802,65.45007921524
476.7715176,55.50280476280668
481.6711608,-44.16756928283545
486.5633221,-81.81619450052526
491.448014,-24.508021211477086
496.3252488,31.448699005998584
501.195039,76.42941247066717
506.0573969,102.19330318382143
510.9123349,-8.470855640583792
515.7598651,-124.22506489793886
520.6,-1.296081791212158
525.4327518,134.17213335509598
530.2581327,49.01125633928296
535.076155,23.72737521567027
539.8868309,103.01757433210767
544.6901726,60.913574134129824
549.4861922,132.58439282486188
554.2749019,241.21028376434498
559.0563139,23.731271976860167
563.8304402,3.671280799274985
568.597293,323.70877818176433
573.3568844,229.02003958605155
578.1092263,-64.817418324404
582.8543308,34.030797978147575
