Raman shift cm-1,4ATP_1pM_rep2_acc3_processed_intensity
717.367631,168.35988424213204
721.9011314,32.09589248786294
726.4277595,-54.581659039276445
730.9475271,-9.76803141194695
735.4604456,115.93995156373114
739.9665264,198.1872808253668
744.4657813,178.9390586316132
748.9582215,92.96586875496152
753.4438587,0.8110970505861275
757.9227042,-40.84343128307047
762.3947696,28.71683307150561
766.8600662,192.11810460062634
771.3186056,299.4863092368613
775.770399,245.91473400118315
780.215458,97.78003950764008
784.6537939,-22.772896744418553
789.0854181,-16.89976939596976
793.510342,128.45046422046232
797.9285769,259.8734849810812
802.3401342,247.38420090991733
806.7450253,170.42384956155087
811.1432614,120.10655371361341
815.5348538,63.62814279431582
819.9198139,10.482101863868692
824.2981531,20.154259981466936
828.6698824,49.56059384402026
833.0350133,27.242594785783304
837.393557,-13.696362122420915
841.7455248,-21.890218883308165
846.0909278,-5.8921384666255765
850.4297774,20.558495464888914
854.7620848,18.7399015868633
859.0878611,-64.16069046538246
863.4071176,-115.5098860828795
867.7198655,54.98709085691763
872.026116,325.0637362210139
876.3258802,386.31643230729804
880.6191693,288.20295121207863
884.9059946,281.99996141525634
889.186367,282.70602724244344
893.4602979,122.36374142572376
897.7277982,-1.485807078223818
901.9888793,89.85780626674418
906.2435521,165.68090535295374
910.4918277,31.71243654410206
914.7337174,-97.37147182897483
918.9692321,-2.9194198989094104
923.1983831,186.89509988341604
927.4211813,257.3573346046981
931.6376378,198.1664270254188
935.8477637,125.9228858712523
940.0515701,90.35848052016871
944.249068,53.71659919724374
948.4402684,14.735673386153792
952.6251825,28.976797007842947
956.8038212,111.2242919190715
960.9761955,191.86374345372326
965.1423166,183.85681926181815
969.3021953,96.01795994790291
973.4558427,19.585163848150955
977.6032699,7.976099862835213
981.7444877,54.91611223258451
985.8795072,123.34171020694276
990.0083394,146.34210615583666
994.1309953,84.84351580336596
998.2474857,-15.652997534963959
1002.357822,-76.86299419211083
1006.462014,-59.781802668574485
1010.560075,27.053593389753146
1014.652013,110.0878282622734
1018.737841,90.70515531884266
1022.81757,-2.5805665558077493
1026.891209,-32.11351343352072
1030.958771,26.503076148012013
1035.020266,53.91512212142284
1039.075705,7.576621593207811
1043.1251,-5.075252425862915
1047.16846,59.715130526393594
1051.205797,80.52772137623003
1055.237121,-13.807002296497501
1059.262444,-78.5331519009107
1063.281777,125.22734172866566
1067.295131,700.8888123191174
1071.302515,1502.748921511654
1075.303942,2189.5496266529744
1079.299422,2362.283875519034
1083.288966,1863.2435352424186
1087.272585,1043.8246283136443
1091.250289,432.448108221928
1095.222091,172.28493257790927
1099.187999,84.7211577176472
1103.148026,40.927538083018206
1107.102183,10.518424294263852
1111.050479,-25.123426151813092
1114.992927,-49.50466489993121
1118.929536,-32.05220554714596
1122.860318,-0.06035011943894375
1126.785283,37.64286443142082
1130.704443,152.65945857331704
1134.617808,328.9959811555117
1138.52539,404.4965029197316
1142.427198,305.1674933236583
1146.323244,162.30532974110895
1150.213538,106.09180109176691
1154.098093,88.6859385517257
1157.976917,38.49043207045996
1161.850023,35.96600994917897
1165.717421,151.05807530387818
1169.579121,282.1952491822221
1173.435135,335.18872127779537
1177.285474,385.0655457483245
1181.130148,497.93671251181314
1184.969169,558.347293147132
1188.802547,450.653354435675
1192.630292,256.97485802493554
1196.452416,117.49130569326142
1200.26893,40.8918684174009
1204.079844,-32.79241078757536
1207.88517,-88.25045252376253
1211.684917,-34.438148385407864
1215.479098,133.15065296046507
1219.267722,232.10947468062216
1223.050801,137.97495584813774
1226.828346,15.521381946887129
1230.600366,43.313479314143756
1234.366874,137.03173579408454
1238.12788,181.57202366829378
1241.883395,234.84735057345907
1245.633429,310.841587196318
1249.377994,281.8241560297191
1253.1171,135.62279967593864
1256.850759,26.54641768351052
1260.578981,30.319797087270043
1264.301776,58.239878954609765
1268.019157,-1.2900736734943372
1271.731133,-93.97596188970626
1275.437715,-30.203986601900787
1279.138915,168.81610040956397
1282.834743,213.48331116247144
1286.52521,34.37191605232117
1290.210328,-77.1413319018567
1293.890106,4.677829456422831
1297.564555,62.48110354716927
1301.233688,4.150598447388212
1304.897514,-6.883109124639105
1308.556044,46.760852245656686
1312.209289,10.04818655170898
1315.857261,-69.10162292352513
1319.499969,-10.868730879708288
1323.137425,132.42048435719303
1326.769641,181.8967493441373
1330.396626,128.24769990283303
1334.018391,64.24127749630827
1337.634948,30.969958100167105
1341.246307,20.82780219171525
1344.85248,-7.130354429175611
1348.453477,-74.02078774296204
1352.049309,-107.87898407097991
1355.639987,-50.894942229967796
1359.225522,16.76162007344334
1362.805925,15.126413260900364
1366.381207,-4.11241379969772
1369.951379,21.697176263302907
1373.516452,57.92684018256375
1377.076436,54.38124526396774
1380.631343,56.922676522290544
1384.181184,127.98190016734657
1387.725969,181.53202983954785
1391.26571,108.42826689869557
1394.800417,8.530758342565306
1398.330102,34.59838918222978
1401.854776,110.66572157693406
1405.374448,50.81625554969085
1408.889132,-110.37429769439814
1412.398837,-129.7408280836015
1415.903574,62.70804448697063
1419.403355,252.1029207886906
1422.89819,316.2465737847246
1426.388091,351.95222833322254
1429.873069,375.490343164892
1433.353134,332.250362464116
1436.828298,281.25555836080645
1440.298571,230.99079536810086
1443.763965,101.57727462300466
1447.224491,-31.327712336376507
1450.68016,-32.10748839443127
1454.130983,56.66257902511893
1457.576971,147.3967897632405
1461.018135,221.50975986951872
1464.454486,212.42539898606827
1467.886036,85.09941963985223
1471.312794,-20.75374719452341
1474.734774,23.650918718936214
1478.151985,140.53424247355017
1481.564439,173.3786431374325
1484.972146,101.86270913324225
1488.375119,58.31366540435944
1491.773368,125.70545278661673
1495.166904,192.59368583383755
1498.555739,137.10869783555097
1501.939883,17.8575389468074
1505.319349,-50.848731826434175
1508.694146,-36.993897447958254
1512.064286,27.17244767383043
1515.429781,94.93570446605072
1518.790642,139.66187658207812
1522.146879,121.75581192772113
1525.498505,24.936456623781762
1528.845529,-53.4943814723663
1532.187965,-29.340558931186752
1535.525822,48.781910702858035
1538.859112,104.95073173348767
1542.187846,141.72308902202582
1545.512036,228.6444427166322
1548.831693,342.21694308384946
1552.146829,309.34017778272056
1555.457453,115.81124695555401
1558.763579,29.480120547512033
1562.065216,211.5183084406556
1565.362377,479.7727118397496
1568.655073,582.6063337906926
1571.943315,534.9592796038778
1575.227114,572.3045136099045
1578.506482,796.0691929814178
1581.781431,1040.5665678355635
1585.051971,1167.7381041425713
1588.318114,1215.558033383873
1591.579872,1173.0657227064212
1594.837255,964.7071229199136
1598.090275,676.5511197073836
1601.338945,464.89304538149776
1604.583274,306.51095528834804
1607.823275,118.84660609641745
1611.058959,-23.44012356151508
1614.290338,-45.78904656539866
1617.517422,-18.673563588763024
1620.740224,5.738603606378369
1623.958755,32.209830938521705
1627.173027,18.856642928001342
1630.38305,-34.06227585963702
1633.588838,-19.76072905916847
1636.7904,82.05465288827043
1639.987749,115.47311837723228
1643.180896,28.993572671833547
1646.369853,-4.9851970103324135
1649.554632,49.32625778619102
1652.735244,32.15025407000566
1655.9117,-16.537895069487263
1659.084013,31.946187995627724
1662.252193,51.309182699063015
1665.416254,-28.797565525320223
1668.576205,-16.550258882260714
1671.732059,97.41856334847988
1674.883828,87.21672056853498
1678.031523,-40.78485514930898
1681.175157,-77.63029028706183
1684.314739,0.656313225481334
1687.450284,49.7719195760517
1690.581801,16.263887489180288
1693.709304,-25.721376413008073
1696.832803,-26.3300813069443
1699.952311,-8.565947766348408
1703.067839,37.51970084898342
1706.179399,126.48621193274936
1709.287003,162.0799811690773
1712.390663,96.38083614659739
1715.49039,62.48817117405097
1718.586197,113.78464485936277
1721.678095,106.31537869961255
1724.766096,5.898720738753706
1727.850213,-36.265044671918176
1730.930456,-2.577311046957533
1734.006838,-24.66587071069487
1737.079372,-61.46248368027433
1740.148067,25.57505121859251
1743.212938,141.32665899886823
1746.273996,114.54451248879363
1749.331252,24.809506371380504
1752.384718,39.10565470860935
1755.434408,135.2631105990591
1758.480332,167.16511232954218
1761.522503,56.53844203580031
1764.560933,-86.41838602346327
1767.595634,-59.38346950333874
1770.626618,105.62779419849944
1773.653896,153.24600173522668
1776.677482,53.02974414877103
1779.697388,31.594115462337314
1782.713625,137.32589051230872
1785.726205,188.68974330091473
1788.735141,108.12350748543464
1791.740445,32.93499881228945
1794.742129,106.23450728530659
1797.740206,263.6659968607494
1800.734687,320.94086823966427
1803.725585,237.77051622106097
1806.712912,118.61655243768043
1809.69668,19.10242582657883
1812.676902,-55.62013413809106
1815.65359,-73.71885855047762
1818.626756,-35.18380967968134
1821.596413,7.457927649861007
1824.562573,33.11263622037542
1827.525247,47.80848810418772
1830.48445,26.212767749386447
1833.440192,-27.418643601029025
1836.392487,-40.0824691607158
1839.341347,2.098771770654288
1842.286784,25.022502726841534
1845.22881,19.924880895382977
1848.167439,27.658587971530757
1851.102682,17.175912045536624
1854.034553,-7.077270083490266
1856.963063,51.56145935926798
1859.888226,176.41876936019685
1862.810053,221.7458091091767
1865.728557,133.628518596996
1868.643751,-17.064588107125942
1871.555648,-119.60927071529444
1874.46426,-94.3065575582592
1877.369599,-1.2690294403967215
1880.271679,47.54899492739089
1883.170512,65.09365227411462
1886.06611,77.34927643384846
1888.958487,47.92071408374029
1891.847655,17.028678958710604
1894.733626,26.88972934260864
1897.616414,5.986052368961758
1900.496032,-59.806442352662955
1903.372491,-63.4416977024452
1906.245805,24.77910281641091
1909.115987,102.27601649821146
1911.983049,96.66609946879498
1914.847004,56.556403732322444
1917.707866,49.047047927866956
1920.565646,46.20084072430928
1923.420359,-8.067984363138155
1926.272016,-80.17910916483387
1929.120631,-83.9309595641786
1931.966216,-1.6125404301772583
1934.808786,82.06627109797486
1937.648351,65.05180552920763
1940.484927,-21.171678596489915
1943.318525,16.16441437929106
1946.149158,240.3868356404841
1948.97684,399.38886120802874
1951.801584,314.4464240854552
1954.623403,144.21835679835792
1957.44231,35.5055061918196
1960.258318,-37.08955955847648
1963.071439,-53.01043292520112
1965.881688,11.829109226416612
1968.689078,49.995209725471774
1971.493621,-11.043918060121161
